SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
4103,PI000968,30.78,PE,Enabled,Replacement Pipe,2,10.6
4104,PI000969,31.16,PE,Enabled,Replacement Pipe,2,68.5
4105,PI000970,39.26,PE,Enabled,Default Pipe,2,4.2
4106,PI000971,39.25,PE,Enabled,Default Pipe,2,1.5
4107,PI000972,33.44,PE,Enabled,Default Pipe,2,13.5
4108,PI000973,33.47,PE,Enabled,Default Pipe,2,94.0
4109,PI000974,39.25,PE,Enabled,Default Pipe,2,15.5
4110,PI000975,39.31,PE,Enabled,Default Pipe,2,0.9
4111,PI000976,40.94,PE,Enabled,Replacement Pipe,2,3.4
4112,PI000977,38.00,PE,Enabled,Default Pipe,2,9.7
4113,PI000978,41.07,PE,Enabled,Replacement Pipe,2,11.4
4114,PI000979,34.85,SI,Enabled,Default Pipe,2,5.8
4115,PI000980,33.88,PE,Enabled,Default Pipe,2,2.2
4116,PI000981,24.26,PE,Enabled,Default Pipe,2,36.6
4117,PI000982,24.31,CI,Enabled,Default Pipe,2,62.8
4118,PI000983,28.53,PE,Enabled,Default Pipe,2,45.2
4119,PI000984,28.57,PE,Enabled,Default Pipe,2,19.5
4120,PI000985,28.51,PE,Enabled,Default Pipe,2,18.5
4121,PI000986,24.20,CI,Enabled,Default Pipe,2,53.2
4122,PI000987,31.24,PE,Enabled,Default Pipe,2,80.5
4123,PI000988,28.25,PE,Enabled,Default Pipe,2,3.6
4124,PI000989,26.35,PE,Enabled,Default Pipe,2,39.2
4125,PI000990,27.56,PE,Enabled,Default Pipe,2,1.4
4126,PI000991,24.25,CI,Enabled,Default Pipe,2,33.3
4127,PI000992,28.64,PE,Enabled,Default Pipe,2,89.4
4128,PI000993,25.94,PE,Enabled,Default Pipe,2,3.7
4129,PI000994,27.17,PE,Enabled,Default Pipe,2,6.5
4130,PI000995,25.93,PE,Enabled,Default Pipe,2,2.0
4131,PI000996,24.50,PE,Enabled,Default Pipe,2,26.8
4132,PI000997,24.83,PE,Enabled,Default Pipe,2,119.2
4133,PI000998,24.31,PE,Enabled,Default Pipe,2,22.5
4134,PI000999,28.65,PE,Enabled,Default Pipe,2,20.9
4135,PI001000,28.13,PE,Enabled,Default Pipe,2,2.2
4136,PI001001,26.12,PE,Enabled,Default Pipe,2,55.2
4137,PI001002,24.39,CI,Enabled,Default Pipe,2,31.6
4138,PI001003,27.90,PE,Enabled,Default Pipe,2,37.1
4139,PI001004,24.43,CI,Enabled,Default Pipe,2,14.6
4140,PI001005,24.31,CI,Enabled,Default Pipe,2,54.2
4141,PI001006,28.82,PE,Enabled,Default Pipe,2,17.0
4142,PI001007,28.63,PE,Enabled,Default Pipe,2,23.6
4143,PI001008,29.02,CI,Enabled,Default Pipe,2,9.1
4144,PI001009,28.28,PE,Enabled,Default Pipe,2,12.3
4145,PI001010,28.70,PE,Enabled,Default Pipe,2,134.0
4146,PI001011,28.70,PE,Enabled,Default Pipe,2,4.9
4147,PI001013,28.96,CI,Enabled,Default Pipe,2,1.8
4148,PI001014,27.61,PE,Enabled,Default Pipe,2,38.9
4149,PI001015,35.16,PE,Enabled,Default Pipe,2,71.1
4150,PI001016,29.28,DI,Enabled,Default Pipe,2,1.4
4151,PI001017,29.47,DI,Enabled,Default Pipe,2,26.7
4152,PI001018,28.99,CI,Enabled,Default Pipe,2,49.7
4153,PI001019,32.27,PE,Enabled,Default Pipe,2,33.5
4154,PI001020,21.90,PE,Enabled,Default Pipe,2,36.5
4155,PI001021,29.78,SI,Enabled,Default Pipe,2,27.8
4156,PI001022,29.32,CI,Enabled,Default Pipe,2,43.0
4157,PI001023,29.28,CI,Enabled,Default Pipe,2,22.0
4158,PI001024,29.25,CI,Enabled,Default Pipe,2,1.2
4159,PI001025,29.71,DI,Enabled,Default Pipe,2,125.1
4160,PI001026,29.27,CI,Enabled,Default Pipe,2,28.9
4161,PI001027,28.19,PE,Enabled,Default Pipe,2,19.3
4162,PI001028,40.00,PE,Enabled,Default Pipe,5,4.4
4163,PI001029,29.26,CI,Enabled,Default Pipe,2,21.1
4164,PI001030,29.44,CI,Enabled,Default Pipe,2,2.8
4165,PI001031,22.92,PE,Enabled,Default Pipe,2,11.8
4166,PI001032,28.92,CI,Enabled,Default Pipe,2,19.9
4167,PI001033,29.20,CI,Enabled,Default Pipe,2,46.3
4168,PI001034,33.26,PE,Enabled,Default Pipe,2,73.3
4169,PI001035,29.90,PE,Enabled,Default Pipe,2,9.2
4170,PI001036,30.04,CI,Enabled,Default Pipe,2,16.1
4171,PI001037,30.19,PE,Enabled,Default Pipe,2,66.5
4172,PI001038,29.18,PE,Enabled,Replacement Pipe,2,15.4
4173,PI001039,33.34,CI,Enabled,Default Pipe,2,2.9
4174,PI001040,30.21,SI,Enabled,Default Pipe,2,9.5
4175,PI001041,29.59,PE,Enabled,Default Pipe,2,178.2
4176,PI001042,30.02,DI,Enabled,Default Pipe,2,187.6
4177,PI001043,34.29,CI,Enabled,Default Pipe,2,124.3
4178,PI001044,26.44,PE,Enabled,Default Pipe,2,77.3
4179,PI001045,30.21,CI,Enabled,Default Pipe,2,18.7
4180,PI001046,30.11,CI,Enabled,Default Pipe,2,54.7
4181,PI001047,29.89,DI,Enabled,Default Pipe,2,81.4
4182,PI001048,28.44,CI,Enabled,Default Pipe,2,9.4
4183,PI001049,30.68,PE,Enabled,Default Pipe,2,94.2
4184,PI001050,33.32,PE,Enabled,Default Pipe,2,85.3
4185,PI001051,33.38,PE,Enabled,Default Pipe,2,93.8
4186,PI001052,30.26,CI,Enabled,Default Pipe,2,11.3
4187,PI001053,30.05,DI,Enabled,Default Pipe,2,2.9
4188,PI001054,26.89,PE,Enabled,Default Pipe,2,17.9
4189,PI001055,27.14,PE,Enabled,Replacement Upsize Pipe,2,42.2
4190,PI001056,30.02,DI,Enabled,Default Pipe,2,45.1
4191,PI001057,30.29,PE,Enabled,Default Pipe,2,2.9
4192,PI001058,29.90,PE,Enabled,Default Pipe,2,2.7
4193,PI001059,31.46,SI,Enabled,Default Pipe,2,11.4
4194,PI001060,34.88,CI,Enabled,Default Pipe,2,36.4
4195,PI001061,31.86,SI,Enabled,Default Pipe,2,49.6
4196,PI001062,31.50,SI,Enabled,Default Pipe,2,6.9
4197,PI001063,31.39,PE,Enabled,Default Pipe,2,6.3
4198,PI001064,32.85,SI,Enabled,Default Pipe,2,89.6
4199,PI001065,29.10,PE,Enabled,Default Pipe,2,13.6
4200,PI001066,35.57,PE,Enabled,Default Pipe,2,7.1
4201,PI001067,36.21,CI,Enabled,Default Pipe,2,7.4
4202,PI001068,31.44,SI,Enabled,Default Pipe,2,1.9
4203,PI001069,29.11,PE,Enabled,Replacement Pipe,2,90.3
4204,PI001070,28.90,PE,Enabled,Replacement Pipe,2,13.7
4205,PI001071,35.98,PE,Enabled,Default Pipe,2,53.3
4206,PI001072,33.34,PE,Enabled,Default Pipe,2,10.4
4207,PI001073,28.97,PE,Enabled,Default Pipe,2,22.4
4208,PI001074,33.74,PE,Enabled,Default Pipe,2,146.2
4209,PI001075,35.05,CI,Enabled,Default Pipe,2,92.8
4210,PI001076,35.96,PE,Enabled,Default Pipe,2,18.3
4211,PI001077,32.85,SI,Enabled,Default Pipe,2,123.5
4212,PI001078,26.54,PE,Enabled,Default Pipe,2,27.4
4213,PI001079,28.73,PE,Enabled,Default Pipe,2,1.8
4214,PI001080,25.38,PE,Enabled,Default Pipe,2,51.2
4215,PI001081,25.17,PE,Enabled,Default Pipe,2,1.2
4216,PI001082,28.71,PE,Enabled,Default Pipe,2,33.0
4217,PI001083,32.80,PE,Enabled,Default Pipe,2,69.5
4218,PI001084,29.11,PE,Enabled,Default Pipe,2,16.2
4219,PI001085,28.65,PE,Enabled,Default Pipe,2,7.4
4220,PI001086,29.57,PE,Enabled,Default Pipe,2,16.3
4221,PI001087,28.30,CI,Enabled,Default Pipe,2,1.5
4222,PI001088,28.64,PE,Enabled,Default Pipe,2,21.5
4223,PI001089,31.36,PE,Enabled,Default Pipe,2,52.1
4224,PI001090,28.65,PE,Enabled,Default Pipe,2,35.7
4225,PI001091,28.30,CI,Enabled,Default Pipe,2,28.8
4226,PI001092,28.69,PE,Enabled,Default Pipe,2,37.5
