SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
99,PI000178,30.44,DI,Enabled,Default Pipe,1,27.2
100,PI000179,29.55,SI,Enabled,Default Pipe,1,13.0
101,PI000180,30.38,DI,Enabled,Default Pipe,1,25.6
102,PI000181,29.98,SI,Enabled,Default Pipe,1,6.7
103,PI000182,29.57,SI,Enabled,Default Pipe,1,32.0
104,PI000183,30.41,DI,Enabled,Default Pipe,1,143.2
105,PI000184,29.44,SI,Enabled,Default Pipe,1,181.1
106,PI000185,29.65,PE,Enabled,Default Pipe,1,56.8
107,PI000186,29.50,PE,Enabled,Default Pipe,1,28.6
108,PI000187,29.59,PE,Enabled,Default Pipe,1,5.6
109,PI000188,29.59,PE,Enabled,Default Pipe,1,21.2
110,PI000189,29.36,PE,Enabled,Default Pipe,1,56.7
111,PI000190,29.44,PE,Enabled,Default Pipe,1,5.1
112,PI000191,29.36,PE,Enabled,Default Pipe,1,108.9
113,PI000192,29.47,PE,Enabled,Default Pipe,1,38.6
114,PI000193,29.50,PE,Enabled,Default Pipe,1,2.6
115,PI000194,29.54,PE,Enabled,Default Pipe,1,48.4
116,PI000195,29.36,SI,Enabled,Default Pipe,1,48.3
117,PI000196,29.51,PE,Enabled,Default Pipe,1,32.1
118,PI000197,29.51,PE,Enabled,Default Pipe,1,5.9
119,PI000198,29.42,PE,Enabled,Default Pipe,1,9.5
120,PI000199,29.02,PE,Enabled,Default Pipe,1,21.5
121,PI000200,29.02,PE,Enabled,Default Pipe,1,3.9
122,PI000201,29.02,PE,Enabled,Default Pipe,1,6.3
123,PI000202,29.02,PE,Enabled,Default Pipe,1,5.2
124,PI000203,29.02,PE,Enabled,Default Pipe,1,10.6
125,PI000204,29.00,PE,Enabled,Default Pipe,1,4.3
126,PI000205,29.00,PE,Enabled,Default Pipe,1,6.9
127,PI000206,29.13,CI,Enabled,Default Pipe,1,38.0
128,PI000207,29.00,PE,Enabled,Default Pipe,1,52.1
129,PI000208,29.04,CI,Enabled,Default Pipe,1,33.5
130,PI000209,29.04,CI,Enabled,Default Pipe,1,125.5
131,PI000210,29.51,PE,Enabled,Default Pipe,1,16.0
132,PI000211,29.64,PE,Enabled,Default Pipe,1,31.3
133,PI000212,29.69,PE,Enabled,Default Pipe,1,28.7
134,PI000213,29.60,PE,Enabled,Default Pipe,1,6.0
135,PI000214,29.51,PE,Enabled,Default Pipe,1,19.7
136,PI000215,29.52,SI,Enabled,Default Pipe,1,6.8
137,PI000216,29.43,PE,Enabled,Default Pipe,1,23.8
138,PI000217,29.53,SI,Enabled,Default Pipe,1,7.3
139,PI000218,29.53,SI,Enabled,Default Pipe,1,5.7
140,PI000219,29.47,PE,Enabled,Default Pipe,1,39.6
141,PI000220,29.43,PE,Enabled,Default Pipe,1,10.0
142,PI000221,29.60,PE,Enabled,Default Pipe,1,8.1
143,PI000222,29.98,SI,Enabled,Default Pipe,1,3.2
144,PI000223,29.98,ST,Enabled,Default Pipe,1,7.4
145,PI000224,29.97,SI,Enabled,Default Pipe,1,16.1
146,PI000225,30.21,PE,Enabled,Default Pipe,1,40.7
147,PI000226,30.17,PE,Enabled,Default Pipe,1,14.6
148,PI000227,29.97,SI,Enabled,Default Pipe,1,12.6
149,PI000228,30.08,PE,Enabled,Default Pipe,1,51.0
150,PI000229,29.62,SI,Enabled,Default Pipe,1,143.5
151,PI000230,29.71,SI,Enabled,Default Pipe,1,63.7
152,PI000231,30.23,PE,Enabled,Default Pipe,1,8.8
153,PI000232,30.32,PE,Enabled,Default Pipe,1,18.9
154,PI000233,30.32,PE,Enabled,Default Pipe,1,11.9
155,PI000234,29.77,CI,Enabled,Default Pipe,1,126.3
156,PI000235,29.64,CI,Enabled,Default Pipe,1,7.5
157,PI000236,30.23,PE,Enabled,Default Pipe,1,59.3
158,PI000237,29.62,CI,Enabled,Default Pipe,1,135.6
159,PI000238,29.70,SI,Enabled,Default Pipe,1,35.4
160,PI000239,29.77,SI,Enabled,Default Pipe,1,4.0
161,PI000240,29.64,CI,Enabled,Default Pipe,1,5.4
162,PI000241,29.64,CI,Enabled,Default Pipe,1,27.1
163,PI000242,29.72,SI,Enabled,Default Pipe,1,95.7
164,PI000243,29.79,SI,Enabled,Default Pipe,1,6.8
165,PI000244,29.64,CI,Enabled,Default Pipe,1,20.1
166,PI000245,29.64,CI,Enabled,Default Pipe,1,30.6
167,PI000246,29.53,SI,Enabled,Default Pipe,1,42.1
168,PI000247,29.64,CI,Enabled,Default Pipe,1,4.0
169,PI000248,28.38,PE,Enabled,Default Pipe,1,22.1
170,PI000249,28.38,PE,Enabled,Default Pipe,1,37.8
171,PI000250,30.52,DI,Enabled,Default Pipe,1,8.9
172,PI000251,30.94,DI,Enabled,Default Pipe,1,189.9
173,PI000252,31.17,DI,Enabled,Default Pipe,1,37.7
174,PI000253,31.00,DI,Enabled,Default Pipe,1,25.5
175,PI000254,31.24,CI,Enabled,Default Pipe,1,174.2
176,PI000255,28.78,PV,Enabled,Default Pipe,1,5.2
177,PI000256,32.82,PE,Enabled,Default Pipe,1,3.3
178,PI000257,30.98,PE,Enabled,Default Pipe,1,61.4
179,PI000258,31.54,PE,Enabled,Default Pipe,1,3.6
180,PI000259,29.01,PE,Enabled,Default Pipe,1,2.1
181,PI000260,28.40,PE,Enabled,Default Pipe,1,13.7
182,PI000261,29.01,PE,Enabled,Default Pipe,1,3.6
183,PI000262,28.51,PE,Enabled,Default Pipe,1,35.5
184,PI000263,28.59,PE,Enabled,Default Pipe,1,3.5
185,PI000264,28.57,PE,Enabled,Default Pipe,1,39.9
186,PI000265,28.96,PE,Enabled,Default Pipe,1,60.7
187,PI000266,28.91,ST,Enabled,Default Pipe,1,11.0
188,PI000267,28.88,PE,Enabled,Default Pipe,1,13.0
189,PI000268,28.89,PE,Enabled,Default Pipe,1,32.9
