SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0115029649,22.96,PE,Enabled,Default Pipe,1,139.4
2,0115029616,26.37,PE,Enabled,Default Pipe,1,334.8
3,0115103913,23.25,PE,Enabled,Default Pipe,1,99.2
4,0115103917,23.81,PE,Enabled,Default Pipe,1,68.7
5,0115103914,23.46,PE,Enabled,Default Pipe,1,154.5
6,0115104449,23.74,PE,Enabled,Default Pipe,1,253.2
7,0115103912,23.55,PE,Enabled,Default Pipe,1,596.3
8,0115029582,27.22,SI,Enabled,Default Pipe,1,169.2
9,0115029645,24.82,PE,Enabled,Default Pipe,1,87.3
10,0115029560,24.38,PE,Enabled,Default Pipe,1,1.5
11,0115029581,27.14,SI,Enabled,Default Pipe,1,490.0
12,0115029624,25.22,PE,Enabled,Default Pipe,1,87.1
13,0115029611,26.49,PE,Enabled,Default Pipe,1,161.1
14,0115029653,26.65,PE,Enabled,Default Pipe,1,3.1
15,0115029600,26.57,PE,Enabled,Default Pipe,1,150.2
16,0115029643,26.55,PE,Enabled,Default Pipe,1,49.6
17,0115029632,26.90,PE,Enabled,Default Pipe,1,281.9
18,0115029633,26.69,PE,Enabled,Default Pipe,1,82.5
19,0115029575,27.16,SI,Enabled,Default Pipe,1,35.3
20,0115103800,27.65,PE,Enabled,Default Pipe,1,581.2
21,0115103802,27.44,PE,Enabled,Default Pipe,1,0.9
22,0115103801,27.55,PE,Enabled,Default Pipe,1,1.0
23,0607273388,27.44,PE,Enabled,Default Pipe,1,0.9
24,0115103921,23.80,PE,Enabled,Default Pipe,1,97.5
25,0115104205,24.29,PE,Enabled,Default Pipe,1,17.5
26,0115907772,22.95,PE,Enabled,Default Pipe,1,46.7
27,0115104466,24.83,SI,Enabled,Default Pipe,1,1.4
28,0115907773,22.89,PE,Enabled,Default Pipe,1,61.3
29,0115104139,24.20,CI,Enabled,Default Pipe,1,43.0
30,0115104240,23.95,PE,Enabled,Default Pipe,1,25.6
31,0115103854,22.99,PE,Enabled,Default Pipe,1,7.6
32,0115103616,23.02,CI,Enabled,Default Pipe,1,55.4
33,0115907777,22.80,PE,Enabled,Default Pipe,1,48.1
34,0115103819,24.74,ST,Enabled,Default Pipe,1,0.7
35,0610173041,25.33,PE,Enabled,Default Pipe,1,6.2
36,0115104308,24.16,PE,Enabled,Default Pipe,1,65.7
37,0115103705,25.39,SI,Enabled,Default Pipe,1,6.4
38,0626674804,24.79,PE,Enabled,Default Pipe,1,77.6
39,0115103822,23.43,PE,Enabled,Default Pipe,1,226.5
40,0115907775,22.89,PE,Enabled,Default Pipe,1,47.2
41,0115907776,22.91,PE,Enabled,Default Pipe,1,7.5
42,0115907771,22.93,PE,Enabled,Default Pipe,1,19.5
43,0115103601,22.91,CI,Enabled,Default Pipe,1,56.6
44,0115103591,22.90,CI,Enabled,Default Pipe,1,60.5
45,0115103707,25.39,SI,Enabled,Default Pipe,1,1.1
46,0115104021,24.88,SI,Enabled,Default Pipe,1,37.4
47,0115103855,22.94,PE,Enabled,Default Pipe,1,13.0
48,0115104469,24.80,SI,Enabled,Default Pipe,1,74.6
49,0115104307,23.96,PE,Enabled,Default Pipe,1,29.3
50,0115907774,22.94,PE,Enabled,Default Pipe,1,6.7
51,0115103813,22.99,ST,Enabled,Default Pipe,1,13.4
52,0115907778,22.76,PE,Enabled,Default Pipe,1,66.8
53,0115103871,23.00,PE,Enabled,Default Pipe,1,18.7
54,0115104216,23.82,PE,Enabled,Default Pipe,1,89.6
55,0610173040,25.36,PE,Enabled,Default Pipe,1,5.8
56,0115104233,24.93,PE,Enabled,Default Pipe,1,25.7
57,0626402531,23.74,PE,Enabled,Default Pipe,1,65.0
58,0626402532,23.56,PE,Enabled,Default Pipe,1,33.3
59,0115104361,31.49,SI,Enabled,Default Pipe,1,80.9
60,0115104334,23.09,PE,Enabled,Default Pipe,1,16.1
61,0115104332,23.11,PE,Enabled,Default Pipe,1,44.3
62,0115103847,24.61,PE,Enabled,Default Pipe,1,1.4
63,0115103890,24.89,PE,Enabled,Default Pipe,1,63.4
64,0115103837,24.59,PE,Enabled,Default Pipe,1,2.4
65,0115103882,25.78,SI,Enabled,Default Pipe,1,18.9
66,0115103796,26.89,SI,Enabled,Default Pipe,1,1.2
67,0115103803,27.31,PE,Enabled,Default Pipe,1,0.9
68,0115104079,27.14,PE,Enabled,Default Pipe,1,144.3
69,0115700144,24.70,PE,Enabled,Default Pipe,1,274.9
70,0115104088,27.32,PE,Enabled,Default Pipe,1,84.2
71,0115104061,27.31,SI,Enabled,Default Pipe,1,1.2
72,0115887799,22.50,PE,Enabled,Default Pipe,1,76.0
73,0115103795,26.89,SI,Enabled,Default Pipe,1,12.8
74,0115104226,26.77,PE,Enabled,Default Pipe,1,4.4
75,0115104460,25.73,PE,Enabled,Default Pipe,1,2.4
76,0115103976,28.67,PE,Enabled,Default Pipe,1,1.1
77,0619627256,25.57,PE,Enabled,Default Pipe,1,24.0
78,0619627255,26.30,PE,Enabled,Default Pipe,1,2.8
79,0625342738,27.12,PE,Enabled,Default Pipe,1,20.6
80,0115104453,25.83,PE,Enabled,Default Pipe,1,62.5
81,0115104086,27.39,PE,Enabled,Default Pipe,1,9.4
82,0625818836,24.23,PE,Enabled,Default Pipe,1,37.5
83,0115104239,26.34,PE,Enabled,Default Pipe,1,100.2
84,0115104420,26.13,PE,Enabled,Default Pipe,1,121.5
85,0115104474,27.10,PE,Enabled,Default Pipe,1,32.8
86,0115104419,26.35,PE,Enabled,Default Pipe,1,12.0
87,0115104455,25.78,PE,Enabled,Default Pipe,1,10.4
88,0115104410,28.16,PE,Enabled,Default Pipe,1,75.4
89,0115103650,24.71,PE,Enabled,Default Pipe,1,0.8
90,0115104477,27.02,PE,Enabled,Default Pipe,1,28.1
91,0115103657,24.26,PE,Enabled,Default Pipe,1,0.5
92,0115104090,27.39,PE,Enabled,Default Pipe,1,14.2
93,0115104426,27.64,PE,Enabled,Default Pipe,1,16.0
94,0115103638,27.09,PE,Enabled,Default Pipe,1,105.4
95,0115104459,25.73,PE,Enabled,Default Pipe,1,5.4
96,0115104423,26.69,PE,Enabled,Default Pipe,1,51.2
97,0115103888,27.18,PE,Enabled,Default Pipe,1,70.0
98,0115103670,27.47,PE,Enabled,Default Pipe,1,197.1
99,0115104235,27.44,PE,Enabled,Default Pipe,1,41.2
100,0115104391,29.27,PE,Enabled,Default Pipe,1,6.4
101,0115104515,29.92,PE,Enabled,Default Pipe,1,3.5
102,0115103977,28.92,PE,Enabled,Default Pipe,1,59.9
103,0626015641,24.20,PE,Enabled,Default Pipe,1,10.9
104,0115104476,27.12,PE,Enabled,Default Pipe,1,14.4
105,0115104422,26.34,PE,Enabled,Default Pipe,1,24.0
106,0625342736,27.17,PE,Enabled,Default Pipe,1,79.5
107,0115103627,28.91,SI,Enabled,Default Pipe,1,230.3
108,0115104089,27.77,PE,Enabled,Default Pipe,1,1.2
109,0115103629,28.96,SI,Enabled,Default Pipe,1,81.3
110,0115104397,27.45,PE,Enabled,Default Pipe,1,56.0
111,0115104377,29.10,SI,Enabled,Default Pipe,1,105.8
112,0115957596,27.70,PE,Enabled,Default Pipe,1,2.8
113,0115104092,27.70,PE,Enabled,Default Pipe,1,8.8
114,0626198124,27.32,CI,Enabled,Default Pipe,1,1.2
115,0115104478,27.03,PE,Enabled,Default Pipe,1,1.3
116,0115103656,25.63,PE,Enabled,Default Pipe,1,145.6
117,0115104513,32.98,PE,Enabled,Default Pipe,1,2.7
118,0115104329,22.13,PE,Enabled,Default Pipe,1,115.6
119,0115104335,23.09,PE,Enabled,Default Pipe,1,5.6
120,0115104327,22.42,PE,Enabled,Default Pipe,1,20.8
121,0115104493,32.92,PE,Enabled,Default Pipe,1,1.2
122,0115104483,32.92,SI,Enabled,Default Pipe,1,1.3
123,0115103878,26.59,SI,Enabled,Default Pipe,1,63.3
124,0115104034,28.26,PE,Enabled,Default Pipe,1,89.2
125,0115104326,22.78,PE,Enabled,Default Pipe,1,0.9
126,0115104373,31.41,PE,Enabled,Default Pipe,1,56.4
127,0115104322,22.94,CI,Enabled,Default Pipe,1,52.6
128,0115104323,22.83,PE,Enabled,Default Pipe,1,1.0
129,0115104017,31.28,SI,Enabled,Default Pipe,1,70.8
130,0115104325,22.79,PE,Enabled,Default Pipe,1,7.1
131,0115104345,23.12,PE,Enabled,Default Pipe,1,19.2
132,0115104328,22.45,PE,Enabled,Default Pipe,1,0.9
133,0115957600,29.74,PE,Enabled,Default Pipe,1,0.6
134,0115104330,21.88,PE,Enabled,Default Pipe,1,10.6
135,0115104369,31.36,SI,Enabled,Default Pipe,1,81.3
136,0115104357,31.65,SI,Enabled,Default Pipe,1,10.8
137,0115104031,28.53,SI,Enabled,Default Pipe,1,87.8
138,0115103873,29.23,SI,Enabled,Default Pipe,1,46.8
139,0115104035,28.53,PE,Enabled,Default Pipe,1,30.1
140,0115104372,31.47,SI,Enabled,Default Pipe,1,62.8
141,0115104331,23.09,CI,Enabled,Default Pipe,1,25.4
142,0115104321,23.07,CI,Enabled,Default Pipe,1,29.9
143,PI000001,25.83,PE,Enabled,Default Pipe,1,65.8
144,PI000002,26.73,PE,Enabled,Default Pipe,1,63.2
145,PI000003,27.28,SI,Enabled,Default Pipe,1,1.7
146,PI000004,26.97,PE,Enabled,Default Pipe,1,100.8
147,PI000005,23.75,PE,Enabled,Default Pipe,1,36.8
148,PI000006,23.65,PE,Enabled,Default Pipe,1,1.6
149,0650717295,25.44,PE,Enabled,Default Pipe,1,6.7
150,0650943373,25.48,PE,Enabled,Default Pipe,1,48.5
151,0650717284,25.44,PE,Enabled,Default Pipe,1,6.6
152,PI000007,24.30,PE,Enabled,Default Pipe,1,31.1
153,PI000008,25.39,SI,Enabled,Default Pipe,1,28.0
154,PI000009,25.40,PE,Enabled,Default Pipe,1,8.2
155,0650717317,25.39,PE,Enabled,Default Pipe,1,4.1
156,0650717204,24.13,PE,Enabled,Default Pipe,1,155.6
157,PI000010,24.85,SI,Enabled,Default Pipe,1,1.5
158,PI000011,24.12,PE,Enabled,Default Pipe,1,74.7
159,PI000012,22.96,PE,Enabled,Default Pipe,1,10.2
160,0650943323,25.50,PE,Enabled,Default Pipe,1,31.2
161,PI000013,24.08,CI,Enabled,Default Pipe,1,131.0
162,PI000014,25.63,PE,Enabled,Default Pipe,1,70.7
163,PI000015,25.06,PE,Enabled,Default Pipe,1,66.3
164,PI000016,25.55,PE,Enabled,Default Pipe,1,7.8
165,0650717331,25.49,PE,Enabled,Default Pipe,1,3.3
166,PI000017,24.61,ST,Enabled,Default Pipe,1,15.9
167,0650729484,24.73,PE,Enabled,Default Pipe,1,2.7
168,0650729476,24.75,PE,Enabled,Default Pipe,1,28.5
169,0605059232,28.13,PE,Enabled,Default Pipe,1,26.6
170,PI000018,27.46,PE,Enabled,Default Pipe,1,47.6
171,PI000019,25.73,PE,Enabled,Default Pipe,1,1.7
172,0605059231,28.11,PE,Enabled,Default Pipe,1,7.6
173,PI000020,24.21,PE,Enabled,Default Pipe,1,7.1
174,PI000021,27.00,PE,Enabled,Default Pipe,1,31.5
175,0651199666,26.44,PE,Enabled,Default Pipe,1,27.2
176,PI000022,27.01,PE,Enabled,Default Pipe,1,3.3
177,PI000023,27.51,PE,Enabled,Default Pipe,1,4.7
178,PI000024,28.93,SI,Enabled,Default Pipe,1,54.7
179,PI000025,26.61,PE,Enabled,Default Pipe,1,48.9
180,0651199670,26.43,PE,Enabled,Default Pipe,1,68.5
181,PI000026,26.78,PE,Enabled,Default Pipe,1,28.3
182,0651199871,26.72,PE,Enabled,Default Pipe,1,8.1
183,PI000027,29.16,PE,Enabled,Default Pipe,1,11.1
184,PI000028,27.70,PE,Enabled,Default Pipe,1,5.0
185,PI000029,27.32,PE,Enabled,Default Pipe,1,1.5
186,PI000030,27.11,PE,Enabled,Default Pipe,1,25.2
187,PI000031,32.30,PE,Enabled,Default Pipe,1,109.9
188,PI000032,29.84,PE,Enabled,Default Pipe,1,9.8
189,0650903960,28.72,PE,Enabled,Default Pipe,1,25.7
190,PI000033,30.60,PE,Enabled,Default Pipe,1,207.4
191,0650903929,28.72,PE,Enabled,Default Pipe,1,5.1
192,PI000034,22.77,PE,Enabled,Default Pipe,1,34.9
193,PI000035,23.13,PE,Enabled,Default Pipe,1,1.3
194,PI000036,22.60,PE,Enabled,Default Pipe,1,118.5
195,PI000037,29.51,PE,Enabled,Default Pipe,1,64.7
196,PI000038,31.51,SI,Enabled,Default Pipe,1,109.6
197,PI000039,31.48,PE,Enabled,Default Pipe,1,50.2
198,PI000040,28.53,SI,Enabled,Default Pipe,1,17.0
199,PI000041,28.54,SI,Enabled,Default Pipe,1,35.5
200,PI000042,31.42,SI,Enabled,Default Pipe,1,63.1
201,PI000043,23.09,PE,Enabled,Default Pipe,1,1.4
202,PI000044,23.05,CI,Enabled,Default Pipe,1,20.4
203,PI000045,23.13,PE,Enabled,Default Pipe,1,18.9
204,PI000046,25.35,PE,Enabled,Default Pipe,1,432.4
205,PI000047,24.42,PE,Enabled,Default Pipe,1,63.4
206,PI000048,22.98,ST,Enabled,Default Pipe,1,30.2
207,PI000049,22.97,PE,Enabled,Default Pipe,1,2.1
208,PI000050,25.75,PE,Enabled,Default Pipe,1,28.1
209,PI000051,23.11,PE,Enabled,Default Pipe,1,25.9
210,PI000052,24.52,PE,Enabled,Default Pipe,1,18.8
211,PI000053,23.09,CI,Enabled,Default Pipe,1,0.2
212,PI000054,23.03,CI,Enabled,Default Pipe,1,20.2
213,PI000055,26.97,SI,Enabled,Default Pipe,1,1.2
214,PI000056,22.50,PE,Enabled,Default Pipe,1,2.2
215,PI000057,26.80,PE,Enabled,Default Pipe,1,5.8
216,PI000058,24.72,PE,Enabled,Default Pipe,1,4.8
217,PI000059,28.56,PE,Enabled,Default Pipe,1,43.9
