SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
166,0114480853,26.04,PE,Enabled,Default Pipe,1,49.7
167,0114480843,25.98,PE,Enabled,Default Pipe,1,72.4
168,0114480866,26.01,PE,Enabled,Default Pipe,1,78.1
169,PI0000310000031,26.06,PE,Enabled,Default Pipe,1,9.2
170,0114480832,26.00,PE,Enabled,Default Pipe,1,135.9
171,0114480712,25.74,PE,Enabled,Default Pipe,1,9.3
172,0114480861,26.01,PE,Enabled,Default Pipe,1,94.9
173,0114480651,25.62,PE,Enabled,Default Pipe,1,25.2
174,0114480634,25.56,PE,Enabled,Default Pipe,1,79.5
175,0114480658,25.57,PE,Enabled,Default Pipe,1,21.1
176,0607472170,25.99,DI,Enabled,Default Pipe,1,4.9
177,0114480738,25.65,ST,Enabled,Default Pipe,1,155.2
178,PI0000320000032,25.97,DI,Enabled,Default Pipe,1,2.8
179,0114480868,25.87,PE,Enabled,Default Pipe,1,49.2
180,PI0000330000033,25.51,PE,Enabled,Default Pipe,1,34.4
181,0114480656,25.55,PE,Enabled,Default Pipe,1,24.4
182,0607472169,25.97,PE,Enabled,Default Pipe,1,3.3
183,PI0000340000034,25.45,PE,Enabled,Default Pipe,1,123.6
184,0114480736,25.69,PE,Enabled,Default Pipe,1,88.0
185,0115812820,23.02,PE,Enabled,Default Pipe,1,41.9
186,0625865540,24.24,PE,Enabled,Default Pipe,1,8.0
187,0607723327,23.90,PE,Enabled,Default Pipe,1,5.0
188,0114480770,24.00,PE,Enabled,Default Pipe,1,39.3
189,0115812800,23.02,PE,Enabled,Default Pipe,1,31.6
190,0115812840,23.90,PE,Enabled,Default Pipe,1,3.3
191,0115812857,23.57,PE,Enabled,Default Pipe,1,34.0
192,0115812806,22.87,PE,Enabled,Default Pipe,1,12.7
193,0114480773,23.20,PE,Enabled,Default Pipe,1,83.0
194,0115812802,22.87,PE,Enabled,Default Pipe,1,30.1
195,0115812825,22.50,PE,Enabled,Default Pipe,1,51.6
196,0115812828,22.38,PE,Enabled,Default Pipe,1,37.7
197,0115812805,22.87,PE,Enabled,Default Pipe,1,13.6
198,0115812799,23.16,PE,Enabled,Default Pipe,1,28.6
199,0115812819,23.03,PE,Enabled,Default Pipe,1,7.8
200,0115812793,22.95,PE,Enabled,Default Pipe,1,54.3
201,PI0000350000035,23.39,PE,Enabled,Default Pipe,1,52.3
202,0115812798,23.28,PE,Enabled,Default Pipe,1,39.4
203,0115812821,22.99,PE,Enabled,Default Pipe,1,48.4
204,PI0000360000036,23.03,PE,Enabled,Default Pipe,1,4.9
205,0115812801,23.02,PE,Enabled,Default Pipe,1,25.2
206,0115812812,22.82,PE,Enabled,Default Pipe,1,46.7
207,PI0000370000037,22.87,PE,Enabled,Default Pipe,1,58.2
208,0115812804,22.95,PE,Enabled,Default Pipe,1,49.9
209,0632194612,24.30,PE,Enabled,Default Pipe,1,3.6
210,0114480724,24.37,PE,Enabled,Default Pipe,1,52.9
211,0632194613,24.30,PE,Enabled,Default Pipe,1,4.3
212,0607723328,23.79,PE,Enabled,Default Pipe,1,131.8
213,PI0000380000038,28.04,PE,Enabled,Default Pipe,2,4.7
214,PI0000390000039,29.96,PE,Enabled,Default Pipe,3,11.6
215,PI0000400000040,29.96,PE,Enabled,Default Pipe,3,3.4
216,PI0000410000041,23.89,PE,Enabled,Default Pipe,4,44.6
217,PI0000420000042,24.04,PE,Enabled,Default Pipe,4,64.5
218,PI0000430000043,24.24,PE,Enabled,Default Pipe,4,73.4
219,PI0000440000044,24.68,PE,Enabled,Default Pipe,4,48.8
220,PI0000450000045,26.04,PE,Enabled,Default Pipe,4,3.3
221,PI0000460000046,26.05,PE,Enabled,Default Pipe,4,1.1
222,PI0000470000047,28.77,PE,Enabled,Default Pipe,4,174.3
223,PI0000480000048,25.32,PE,Enabled,Default Pipe,4,64.3
224,PI0000490000049,25.35,PE,Enabled,Default Pipe,4,24.9
225,PI0000500000050,26.09,PE,Enabled,Default Pipe,4,26.3
226,PI0000510000051,33.22,PE,Enabled,Default Pipe,4,62.3
