SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
98,PI000061,34.54,CI,Enabled,Default Pipe,2,186.2
99,PI000062,32.79,CI,Enabled,Default Pipe,2,19.7
100,PI000063,32.97,CI,Enabled,Default Pipe,2,32.5
101,PI000064,36.50,CI,Enabled,Default Pipe,2,13.4
102,PI000065,24.77,DI,Enabled,Default Pipe,2,204.3
103,PI000066,27.31,SI,Enabled,Default Pipe,2,48.0
104,PI000067,36.57,SI,Enabled,Default Pipe,2,22.1
105,PI000068,27.31,SI,Enabled,Default Pipe,2,21.6
106,PI000069,32.08,SI,Enabled,Default Pipe,2,94.6
107,PI000070,26.27,PE,Enabled,Replacement Pipe,2,8.6
108,PI000071,27.24,PE,Enabled,Replacement Pipe,2,206.8
109,PI000072,26.26,PE,Enabled,Replacement Pipe,2,47.1
110,PI000073,26.24,SI,Enabled,Default Pipe,2,8.2
111,PI000074,26.53,SI,Enabled,Default Pipe,2,97.2
112,PI000075,26.63,PE,Enabled,Replacement Pipe,2,91.7
113,PI000076,27.94,PE,Enabled,Default Pipe,2,30.4
114,PI000077,30.85,PE,Enabled,Default Pipe,2,1.5
115,PI000079,26.34,PE,Enabled,Replacement Pipe,2,146.7
116,PI000080,23.32,PE,Enabled,Default Pipe,2,40.2
117,PI000081,26.76,PE,Enabled,Default Pipe,2,53.6
118,PI000082,26.61,PE,Enabled,Default Pipe,2,5.8
119,PI000083,29.83,PE,Enabled,Replacement Pipe,2,4.9
120,PI000084,29.56,CI,Enabled,Default Pipe,2,100.9
121,PI000085,31.95,PE,Enabled,Default Pipe,2,5.8
122,PI000086,29.85,CI,Enabled,Default Pipe,2,19.7
123,PI000087,29.91,CI,Enabled,Default Pipe,2,163.8
124,PI000088,31.89,PE,Enabled,Default Pipe,2,7.6
125,PI000089,30.00,PE,Enabled,Default Pipe,2,1.7
126,PI000090,29.82,CI,Enabled,Default Pipe,2,22.7
127,PI000091,30.11,PE,Enabled,Default Pipe,2,12.5
128,PI000092,30.11,PE,Enabled,Replacement Pipe,2,35.8
129,PI000094,31.07,PE,Enabled,Default Pipe,2,174.9
130,PI000095,32.59,CI,Enabled,Default Pipe,2,200.7
131,PI000097,32.44,CI,Enabled,Default Pipe,2,74.2
132,PI000098,27.84,PE,Enabled,Default Pipe,2,13.6
133,PI000099,27.85,PE,Enabled,Default Pipe,2,7.3
134,PI000100,31.16,PE,Enabled,Default Pipe,2,20.6
135,PI000101,31.91,PE,Enabled,Replacement Upsize Pipe,2,75.2
136,PI000102,27.87,PE,Enabled,Default Pipe,2,21.2
137,PI000103,32.75,CI,Enabled,Default Pipe,2,159.8
138,PI000104,27.89,PE,Enabled,Default Pipe,2,37.7
139,PI000105,30.47,PE,Enabled,Default Pipe,2,7.8
140,PI000106,27.94,PE,Enabled,Default Pipe,2,8.3
141,PI000107,28.44,PE,Enabled,Default Pipe,2,6.7
142,PI000108,27.82,CI,Enabled,Default Pipe,2,39.3
143,PI000109,32.65,PE,Enabled,Default Pipe,2,149.6
144,PI000110,32.47,ST,Enabled,Default Pipe,2,2.1
145,PI000112,31.43,PE,Enabled,Replacement Upsize Pipe,2,28.2
146,PI000113,26.72,PE,Enabled,Default Pipe,2,25.3
147,PI000114,23.40,PE,Enabled,Default Pipe,2,158.9
148,PI000115,27.20,CI,Enabled,Default Pipe,2,35.7
149,PI000116,26.81,PE,Enabled,Default Pipe,2,70.8
150,PI000117,27.09,PE,Enabled,Default Pipe,2,16.4
151,PI000118,30.75,PE,Enabled,Default Pipe,2,60.1
152,PI000119,27.54,CI,Enabled,Default Pipe,2,25.4
153,PI000120,25.66,PE,Enabled,Default Pipe,2,122.7
154,PI000121,25.91,PE,Enabled,Default Pipe,2,48.9
155,PI000122,25.23,PE,Enabled,Default Pipe,2,13.5
156,PI000123,23.82,PE,Enabled,Replacement Pipe,2,2.7
157,PI000124,25.52,PE,Enabled,Default Pipe,2,2.7
158,PI000125,25.59,PE,Enabled,Default Pipe,2,0.7
159,PI000126,28.85,PE,Enabled,Default Pipe,2,0.5
160,PI000127,27.19,CI,Enabled,Default Pipe,2,22.5
161,PI000128,23.70,PE,Enabled,Default Pipe,2,21.9
162,PI000129,25.41,PE,Enabled,Replacement Pipe,2,2.4
163,PI000130,25.23,PE,Enabled,Default Pipe,2,11.6
164,PI000131,25.94,PE,Enabled,Default Pipe,2,66.8
165,PI000132,25.05,PE,Enabled,Replacement Pipe,2,28.8
166,PI000133,25.32,PE,Enabled,Replacement Pipe,2,38.5
167,PI000134,39.98,ST,Enabled,Default Pipe,2,3.2
168,PI000135,31.91,PE,Enabled,Default Pipe,2,1.6
169,PI000136,26.26,PE,Enabled,Replacement Pipe,2,22.0
170,PI000137,28.46,PE,Enabled,Replacement Pipe,2,24.7
171,PI000138,29.31,PE,Enabled,Replacement Pipe,2,71.1
172,PI000139,26.51,CI,Enabled,Default Pipe,2,8.2
173,PI000140,27.98,SI,Enabled,Default Pipe,2,2.9
174,PI000141,30.14,CI,Enabled,Default Pipe,2,105.5
175,PI000142,33.18,CI,Enabled,Default Pipe,2,1.3
176,PI000143,32.01,CI,Enabled,Default Pipe,2,267.7
177,PI000144,32.78,PE,Enabled,Default Pipe,2,31.0
178,PI000145,32.81,CI,Enabled,Default Pipe,2,27.8
179,PI000146,33.29,CI,Enabled,Default Pipe,2,112.1
180,PI000147,33.03,PE,Enabled,Default Pipe,2,61.7
181,PI000148,31.63,PE,Enabled,Default Pipe,2,36.1
182,PI000149,35.31,PE,Enabled,Default Pipe,2,4.1
183,PI000150,35.71,PE,Enabled,Default Pipe,2,63.7
184,PI000151,35.29,PE,Enabled,Default Pipe,2,3.0
185,PI000152,33.48,PE,Enabled,Default Pipe,2,42.6
186,PI000153,31.93,PE,Enabled,Replacement Pipe,2,5.1
187,PI000154,31.78,PE,Enabled,Replacement Pipe,2,70.1
188,PI000156,33.41,PE,Enabled,Default Pipe,2,3.3
189,PI000157,31.82,PE,Enabled,Replacement Pipe,2,11.0
190,PI000158,29.84,PE,Enabled,Replacement Pipe,2,71.6
191,PI000159,30.11,PE,Enabled,Replacement Pipe,2,53.6
192,PI000160,33.45,PE,Enabled,Default Pipe,2,1.9
193,PI000161,33.60,CI,Enabled,Default Pipe,2,5.6
194,PI000162,27.36,PE,Enabled,Default Pipe,2,71.6
195,PI000163,27.33,PE,Enabled,Default Pipe,2,136.6
196,PI000164,36.52,PE,Enabled,Default Pipe,2,35.3
197,PI000167,36.36,ST,Enabled,Default Pipe,2,234.8
198,PI000168,36.85,PE,Enabled,Default Pipe,2,7.9
199,PI000169,22.86,PE,Enabled,Default Pipe,2,20.0
200,PI000170,32.71,PE,Enabled,Replacement Pipe,2,58.7
201,PI000171,33.96,PE,Enabled,Replacement Pipe,2,210.0
202,PI000172,32.04,PE,Enabled,Replacement Pipe,2,30.2
203,PI000173,33.64,PE,Enabled,Replacement Pipe,2,22.7
204,PI000174,32.35,PE,Enabled,Replacement Pipe,2,54.3
205,PI000175,33.53,CI,Enabled,Default Pipe,2,102.1
206,PI000176,33.09,CI,Enabled,Default Pipe,2,54.6
207,PI000177,27.57,SI,Enabled,Default Pipe,2,33.6
208,PI000178,27.87,SI,Enabled,Default Pipe,2,16.0
209,PI000179,30.03,PE,Enabled,Default Pipe,2,19.3
210,PI000180,29.59,PE,Enabled,Replacement Pipe,2,6.3
211,PI000181,34.25,CI,Enabled,Default Pipe,2,1.4
212,PI000182,27.52,SI,Enabled,Default Pipe,2,35.0
213,PI000183,33.20,CI,Enabled,Default Pipe,2,154.5
214,PI000184,28.36,PE,Enabled,Default Pipe,2,29.7
215,PI000185,32.33,SI,Enabled,Default Pipe,2,18.9
216,PI000186,28.69,PE,Enabled,Default Pipe,2,45.6
