SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0607458704,26.96,PE,Enabled,Default Pipe,1,1.3
2,0115521775,27.12,PE,Enabled,Default Pipe,1,55.2
3,0115521422,28.04,PE,Enabled,Default Pipe,1,63.6
4,0115521750,28.49,PE,Enabled,Default Pipe,1,31.9
5,0115521923,27.27,PE,Enabled,Default Pipe,1,20.9
6,0115521919,27.29,PE,Enabled,Default Pipe,1,40.3
7,0115521763,28.50,PV,Enabled,Default Pipe,1,110.4
8,0115521777,27.28,PE,Enabled,Default Pipe,1,37.9
9,0115521922,27.32,PE,Enabled,Default Pipe,1,15.0
10,0115521514,28.66,PE,Enabled,Default Pipe,1,29.8
11,0629665913,27.67,PE,Enabled,Default Pipe,1,121.4
12,0115521424,27.80,PE,Enabled,Default Pipe,1,28.6
13,0629021056,28.05,PE,Enabled,Default Pipe,1,66.3
14,0115521921,27.41,PE,Enabled,Default Pipe,1,27.2
15,0115521929,28.05,PE,Enabled,Default Pipe,1,21.8
16,0613863808,28.14,PE,Enabled,Default Pipe,1,17.8
17,0115521749,28.51,PE,Enabled,Default Pipe,1,4.3
18,0115522159,27.27,PE,Enabled,Default Pipe,1,45.8
19,0115522205,28.14,PE,Enabled,Default Pipe,1,99.2
20,0115521906,27.50,PE,Enabled,Default Pipe,1,159.0
21,0115521873,28.34,PE,Enabled,Default Pipe,1,29.3
22,0115522284,28.24,PE,Enabled,Default Pipe,1,6.3
23,0115522281,28.00,PE,Enabled,Default Pipe,1,45.5
24,0115521924,27.26,PE,Enabled,Default Pipe,1,5.3
25,0115521779,28.50,PE,Enabled,Default Pipe,1,128.2
26,0115521891,27.88,PE,Enabled,Default Pipe,1,10.6
27,0650082863,26.49,PE,Enabled,Default Pipe,1,8.8
28,0650083111,26.49,PE,Enabled,Default Pipe,1,8.1
29,0607241814,28.60,PE,Enabled,Default Pipe,1,6.8
30,0115521870,28.02,PE,Enabled,Default Pipe,1,104.5
31,0115521774,26.79,PE,Enabled,Default Pipe,1,115.4
32,0650083149,26.49,PE,Enabled,Default Pipe,1,9.1
33,0115521871,27.93,PE,Enabled,Default Pipe,1,9.5
34,0115521930,28.05,PE,Enabled,Default Pipe,1,27.4
35,0630841456,28.65,PE,Enabled,Default Pipe,1,47.4
36,0607241816,28.25,PE,Enabled,Default Pipe,1,2.7
37,0607241815,28.51,PE,Enabled,Default Pipe,1,1.9
