SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
98,PI000106,22.27,SI,Enabled,Default Pipe,1,92.5
99,PI000107,22.19,SI,Enabled,Default Pipe,1,5.6
100,PI000108,22.26,SI,Enabled,Default Pipe,1,15.7
101,PI000109,22.46,SI,Enabled,Default Pipe,1,14.3
102,PI000110,22.23,PE,Enabled,Default Pipe,1,32.6
103,PI000111,26.42,PE,Enabled,Default Pipe,1,68.0
104,PI000112,23.25,PE,Enabled,Default Pipe,1,70.1
105,PI000113,24.05,PE,Enabled,Default Pipe,1,82.1
106,PI000114,22.92,PE,Enabled,Default Pipe,1,85.3
107,PI000115,22.42,PE,Enabled,Default Pipe,1,75.8
108,PI000116,26.57,PE,Enabled,Default Pipe,1,9.8
109,PI000118,22.72,PE,Enabled,Default Pipe,1,64.1
110,PI000119,22.22,PE,Enabled,Default Pipe,1,29.6
111,PI000120,26.38,PE,Enabled,Default Pipe,1,36.9
112,PI000121,25.74,PE,Enabled,Default Pipe,1,12.0
113,PI000122,22.91,SI,Enabled,Default Pipe,1,32.0
114,PI000123,25.75,PE,Enabled,Default Pipe,1,28.9
115,PI000124,26.55,PE,Enabled,Default Pipe,1,33.5
116,PI000125,23.34,CI,Enabled,Default Pipe,1,7.9
117,PI000126,23.33,SI,Enabled,Default Pipe,1,194.2
118,PI000127,22.47,PE,Enabled,Default Pipe,1,193.9
119,PI000128,25.85,PE,Enabled,Default Pipe,1,65.0
120,PI000129,26.51,CI,Enabled,Default Pipe,1,0.9
121,PI000130,26.69,PE,Enabled,Default Pipe,1,19.6
122,PI000131,25.78,PE,Enabled,Default Pipe,1,79.2
123,PI000132,25.74,PE,Enabled,Default Pipe,1,8.3
124,PI000134,26.63,PE,Enabled,Default Pipe,1,8.6
125,PI000135,26.83,PE,Enabled,Default Pipe,1,18.5
126,PI000136,25.77,PE,Enabled,Default Pipe,1,105.4
127,PI000137,26.93,CI,Enabled,Default Pipe,1,2.0
128,PI000139,25.84,PE,Enabled,Default Pipe,1,6.9
129,PI000140,26.68,PE,Enabled,Default Pipe,1,119.7
130,PI000141,25.74,PE,Enabled,Default Pipe,1,10.5
131,PI000142,22.45,PE,Enabled,Default Pipe,1,111.6
132,PI000143,26.47,PE,Enabled,Default Pipe,1,4.1
133,PI000144,23.07,SI,Enabled,Default Pipe,1,30.1
134,PI000145,23.58,CI,Enabled,Default Pipe,1,4.3
135,PI000146,24.64,PE,Enabled,Default Pipe,1,3.0
136,PI000147,23.30,PE,Enabled,Default Pipe,1,59.5
137,PI000148,26.81,PE,Enabled,Default Pipe,1,20.4
138,PI000149,24.64,PE,Enabled,Default Pipe,1,3.2
139,PI000150,23.54,CI,Enabled,Default Pipe,1,115.6
140,PI000151,24.68,PE,Enabled,Default Pipe,1,22.7
141,PI000152,24.92,PE,Enabled,Default Pipe,1,159.8
142,PI000153,26.92,PE,Enabled,Default Pipe,1,1.7
143,PI000154,26.85,SI,Enabled,Default Pipe,1,106.5
144,PI000155,22.88,SI,Enabled,Default Pipe,1,8.8
145,PI000156,26.45,PE,Enabled,Default Pipe,1,21.2
146,PI000157,22.90,SI,Enabled,Default Pipe,1,55.1
147,PI000158,24.61,PE,Enabled,Default Pipe,1,2.4
148,PI000159,25.42,PE,Enabled,Default Pipe,1,9.5
149,PI000160,23.04,PE,Enabled,Default Pipe,1,5.0
150,PI000161,25.30,PE,Enabled,Default Pipe,1,8.5
151,PI000162,25.39,PE,Enabled,Default Pipe,1,84.1
152,PI000164,25.29,PE,Enabled,Default Pipe,2,163.9
153,PI000165,26.11,PE,Enabled,Default Pipe,1,145.8
154,PI000166,22.20,SI,Enabled,Default Pipe,1,4.6
155,PI000167,22.20,SI,Enabled,Default Pipe,1,52.8
156,PI000168,23.25,CI,Enabled,Default Pipe,1,72.6
157,PI000169,26.97,PE,Enabled,Default Pipe,1,2.9
158,PI000170,26.89,PE,Enabled,Default Pipe,1,3.5
159,PI000171,26.63,DI,Enabled,Default Pipe,1,4.0
160,PI000172,25.74,PE,Enabled,Default Pipe,1,2.2
161,PI000173,25.74,PE,Enabled,Default Pipe,1,0.9
162,PI000174,22.91,PE,Enabled,Replacement Pipe,1,53.1
163,PI000175,26.93,CI,Enabled,Default Pipe,1,9.3
164,PI000176,26.04,PE,Enabled,Default Pipe,1,73.1
165,PI000177,26.34,PE,Enabled,Default Pipe,1,5.4
166,PI000178,23.31,PE,Enabled,Default Pipe,1,3.7
167,PI000179,24.32,PE,Enabled,Default Pipe,1,24.3
168,PI000180,23.02,PE,Enabled,Default Pipe,1,8.9
169,PI000181,22.97,PE,Enabled,Default Pipe,1,164.1
170,PI000183,24.95,PE,Enabled,Default Pipe,1,182.8
171,PI000184,23.98,PE,Enabled,Default Pipe,1,3.9
172,PI000185,26.13,PE,Enabled,Default Pipe,1,1.6
173,PI000186,25.74,PE,Enabled,Default Pipe,1,81.1
174,PI000187,26.63,PE,Enabled,Default Pipe,1,24.6
175,PI000188,26.52,PE,Enabled,Default Pipe,1,89.4
176,PI000189,26.06,PE,Enabled,Default Pipe,2,144.8
177,PI000190,26.08,PE,Enabled,Default Pipe,1,68.9
178,PI000192,22.96,PE,Enabled,Default Pipe,1,170.2
179,PI000194,23.35,PE,Enabled,Default Pipe,1,12.5
180,0115570266,25.08,ST,Enabled,Default Pipe,2,379.0
181,0115570263,26.80,PE,Enabled,Default Pipe,2,35.4
182,0115572740,26.38,CI,Enabled,Default Pipe,1,347.8
183,0115572741,26.22,CI,Enabled,Default Pipe,1,651.3
184,0632568728,26.10,PE,Enabled,Default Pipe,1,85.6
185,0115960521,25.69,PE,Enabled,Default Pipe,1,66.9
186,0115571952,26.40,PE,Enabled,Default Pipe,1,4.1
187,0650016500,26.51,PE,Enabled,Default Pipe,1,22.1
188,0650015848,26.46,CI,Enabled,Default Pipe,1,300.8
189,0115572237,23.54,PE,Enabled,Replacement Pipe,1,119.6
190,0115572220,23.70,PE,Enabled,Replacement Pipe,1,58.7
191,0115572901,26.36,PE,Enabled,Replacement Pipe,1,9.0
192,0115572890,26.33,PE,Enabled,Default Pipe,1,29.0
193,0115572554,22.37,PE,Enabled,Replacement Pipe,1,122.8
194,0115572976,23.77,PE,Enabled,Default Pipe,1,27.6
195,0115572264,23.27,PE,Enabled,Replacement Pipe,1,50.1
196,0115572534,23.28,PE,Enabled,Default Pipe,1,15.0
197,0115690221,24.38,PE,Enabled,Default Pipe,1,77.7
198,0115572263,23.32,PE,Enabled,Replacement Pipe,1,7.0
199,0115572205,23.98,PE,Enabled,Replacement Pipe,1,15.1
200,0115573158,22.28,PE,Enabled,Default Pipe,1,75.2
201,0115571891,26.52,PE,Enabled,Default Pipe,1,21.7
202,0115854427,25.34,PE,Enabled,Default Pipe,1,96.9
203,0115571771,22.19,SI,Enabled,Default Pipe,1,19.6
204,0115572982,26.01,PE,Enabled,Default Pipe,1,88.6
205,0115572878,22.21,PE,Enabled,Default Pipe,1,7.7
206,0115572906,22.19,PE,Enabled,Default Pipe,1,35.7
207,0621249926,22.22,PE,Enabled,Default Pipe,1,20.4
208,0115572159,22.25,SI,Enabled,Default Pipe,1,83.1
209,0115572972,25.22,PE,Enabled,Default Pipe,1,87.4
210,0115572196,22.28,PE,Enabled,Default Pipe,1,96.9
211,0115572877,22.34,SI,Enabled,Default Pipe,1,9.7
212,0115571765,22.99,PE,Enabled,Default Pipe,1,139.1
213,0115572181,22.34,SI,Enabled,Default Pipe,1,10.4
214,0115572866,22.30,SI,Enabled,Default Pipe,1,47.1
215,0115572869,22.28,SI,Enabled,Default Pipe,1,103.5
216,0115572572,24.77,PE,Enabled,Default Pipe,1,42.3
217,0115571796,22.17,SI,Enabled,Default Pipe,1,6.9
218,0115571856,24.93,PE,Enabled,Default Pipe,1,12.0
219,0115572998,26.60,PE,Enabled,Default Pipe,1,8.0
220,0115573145,22.25,SI,Enabled,Default Pipe,1,55.9
221,0115572999,26.48,PE,Enabled,Default Pipe,1,11.0
222,0115573162,22.29,PE,Enabled,Default Pipe,1,90.9
223,0115572907,26.53,PE,Enabled,Default Pipe,1,62.9
224,0115573144,22.24,SI,Enabled,Default Pipe,1,7.8
225,0621249924,22.19,SI,Enabled,Default Pipe,1,14.3
226,0115572167,22.24,SI,Enabled,Default Pipe,1,6.4
227,0115572867,22.21,PE,Enabled,Default Pipe,1,27.2
228,0115571855,25.50,PE,Enabled,Default Pipe,1,43.0
229,0115960520,24.90,PE,Enabled,Default Pipe,1,39.5
230,0115572186,22.35,SI,Enabled,Default Pipe,1,6.4
231,0115571836,25.14,PE,Enabled,Default Pipe,1,57.8
232,0115571831,25.46,PE,Enabled,Default Pipe,1,7.4
233,0115573151,22.27,SI,Enabled,Default Pipe,1,12.2
234,0115572992,26.62,PE,Enabled,Default Pipe,1,35.3
235,0621249925,22.24,SI,Enabled,Default Pipe,1,14.0
236,0115571892,26.63,PE,Enabled,Default Pipe,1,86.2
237,0115572883,26.63,DI,Enabled,Default Pipe,1,5.3
238,0115572187,22.27,SI,Enabled,Default Pipe,1,7.5
239,0115571799,22.19,PE,Enabled,Default Pipe,1,7.4
240,0115572166,22.26,SI,Enabled,Default Pipe,1,6.9
241,0115571802,22.20,PE,Enabled,Default Pipe,1,48.8
242,0115854428,25.45,PE,Enabled,Default Pipe,1,32.7
243,0115571893,26.61,PE,Enabled,Default Pipe,1,95.3
244,0115573150,22.25,SI,Enabled,Default Pipe,1,7.8
245,0115572882,26.62,DI,Enabled,Default Pipe,1,81.4
246,0115572997,26.60,PE,Enabled,Default Pipe,1,78.1
247,0115571800,22.19,SI,Enabled,Default Pipe,1,52.1
248,0115572584,24.41,PE,Enabled,Default Pipe,1,7.0
249,0115572155,22.23,SI,Enabled,Default Pipe,1,23.7
250,0115572996,26.64,PE,Enabled,Default Pipe,1,8.2
251,0115571877,22.27,SI,Enabled,Default Pipe,1,82.3
252,0115572182,22.32,SI,Enabled,Default Pipe,1,92.0
253,0115571776,22.19,SI,Enabled,Default Pipe,1,7.5
254,0115854425,25.34,PE,Enabled,Default Pipe,1,3.1
255,0115571840,25.02,PE,Enabled,Default Pipe,1,48.5
256,0115572884,26.63,PE,Enabled,Default Pipe,1,10.5
257,0115571793,22.21,SI,Enabled,Default Pipe,1,8.4
258,0115571773,22.21,PE,Enabled,Default Pipe,1,8.0
259,0115571849,24.97,PE,Enabled,Default Pipe,1,40.9
260,0115854426,25.45,PE,Enabled,Default Pipe,1,23.9
261,0115571797,22.18,SI,Enabled,Default Pipe,1,61.1
262,0115572198,22.22,SI,Enabled,Default Pipe,1,83.9
263,0115571756,22.45,PE,Enabled,Default Pipe,1,136.0
264,0115571777,22.20,SI,Enabled,Default Pipe,1,53.0
265,0115571794,22.19,SI,Enabled,Default Pipe,1,28.4
266,0115572193,22.25,SI,Enabled,Default Pipe,1,71.0
267,0115572582,24.24,PE,Enabled,Default Pipe,1,20.4
268,0115571844,24.19,PE,Enabled,Default Pipe,1,55.3
269,0115571764,23.29,PE,Enabled,Default Pipe,1,7.7
270,0115572908,26.49,PE,Enabled,Default Pipe,1,7.5
271,0115571894,26.59,PE,Enabled,Default Pipe,1,38.6
