SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
109,PI000110,29.65,PE,Enabled,Default Pipe,1,7.7
110,PI000111,27.91,CI,Enabled,Default Pipe,1,4.1
111,PI000112,31.13,PE,Enabled,Default Pipe,1,1.1
112,PI000113,30.36,PE,Enabled,Default Pipe,1,0.4
113,PI000114,31.13,PE,Enabled,Default Pipe,1,1.1
114,PI000115,32.41,PE,Enabled,Default Pipe,1,1.1
115,PI000116,29.43,PE,Enabled,Default Pipe,1,1.2
116,PI000117,31.94,PE,Enabled,Default Pipe,1,0.4
117,PI000118,32.41,PE,Enabled,Default Pipe,1,1.4
118,PI000119,32.36,PE,Enabled,Default Pipe,1,1.0
119,PI000120,32.36,PE,Enabled,Default Pipe,1,1.0
120,PI000121,32.37,PE,Enabled,Default Pipe,1,1.2
121,PI000122,32.40,DI,Enabled,Default Pipe,1,8.8
122,PI000123,32.39,PE,Enabled,Default Pipe,1,1.2
123,PI000124,31.79,PE,Enabled,Default Pipe,1,15.0
124,PI000125,33.24,PE,Enabled,Default Pipe,1,0.9
125,PI000126,31.58,CI,Enabled,Default Pipe,1,0.9
126,PI000127,31.78,PE,Enabled,Default Pipe,1,1.3
127,PI000128,31.86,PE,Enabled,Default Pipe,1,0.8
128,PI000129,34.42,PE,Enabled,Default Pipe,1,0.9
129,PI000130,36.07,PE,Enabled,Default Pipe,1,0.9
130,PI000131,48.90,PE,Enabled,Default Pipe,1,93.0
131,PI000132,43.10,PE,Enabled,Default Pipe,1,1.7
132,PI000133,43.26,SI,Enabled,Default Pipe,1,1.7
133,PI000134,47.33,PE,Enabled,Default Pipe,1,30.4
134,PI000135,47.05,PE,Enabled,Default Pipe,1,2.1
135,PI000136,47.35,PE,Enabled,Default Pipe,1,100.1
136,PI000137,47.40,PE,Enabled,Default Pipe,1,1.3
137,PI000138,43.58,PE,Enabled,Default Pipe,1,1.2
138,PI000139,39.82,SI,Enabled,Default Pipe,1,159.6
139,PI000140,29.36,PE,Enabled,Replacement Pipe,1,3.0
140,PI000141,29.34,PE,Enabled,Default Pipe,1,44.2
141,PI000142,32.14,CI,Enabled,Default Pipe,1,2.8
142,PI000143,33.91,SI,Enabled,Default Pipe,1,1.7
143,PI000144,33.93,PE,Enabled,Default Pipe,1,46.7
144,PI000145,33.77,PE,Enabled,Default Pipe,1,1.3
145,PI000146,33.85,SI,Enabled,Default Pipe,1,1.6
146,PI000147,33.67,SI,Enabled,Default Pipe,1,1.6
147,PI000148,33.89,PE,Enabled,Default Pipe,1,1.3
148,PI000149,33.39,PE,Enabled,Default Pipe,1,3.0
149,PI000150,33.33,PE,Enabled,Default Pipe,1,7.9
150,PI000151,33.09,PE,Enabled,Default Pipe,1,80.4
151,PI000152,33.29,PE,Enabled,Default Pipe,1,2.4
152,PI000153,32.10,CI,Enabled,Default Pipe,1,2.3
153,PI000154,32.10,CI,Enabled,Default Pipe,1,1.6
154,PI000155,33.88,CI,Enabled,Default Pipe,1,1.0
155,PI000156,33.86,CI,Enabled,Default Pipe,1,0.8
156,PI000157,33.93,PE,Enabled,Default Pipe,1,1.4
157,PI000158,34.00,PE,Enabled,Default Pipe,1,214.7
158,PI000159,31.38,PV,Enabled,Default Pipe,1,6.1
159,PI000160,32.80,ST,Enabled,Default Pipe,1,1.4
160,PI000161,32.16,CI,Enabled,Default Pipe,1,1.8
161,PI000162,30.04,PE,Enabled,Default Pipe,1,2.0
162,PI000163,31.04,PE,Enabled,Default Pipe,1,18.9
163,PI000164,30.98,PE,Enabled,Default Pipe,1,43.7
164,PI000165,31.35,PE,Enabled,Default Pipe,1,1.6
165,PI000166,30.87,PE,Enabled,Default Pipe,1,2.8
166,PI000167,31.09,PE,Enabled,Default Pipe,1,2.9
167,PI000168,31.46,ST,Enabled,Default Pipe,1,40.2
168,PI000169,32.43,PE,Enabled,Default Pipe,1,3.4
169,0115688873,27.32,PE,Enabled,Default Pipe,1,37.4
170,0115688860,26.60,CI,Enabled,Default Pipe,1,141.9
171,0115688863,27.31,CI,Enabled,Default Pipe,1,3.0
172,0115688859,26.42,CI,Enabled,Default Pipe,1,90.5
173,0115688862,26.92,CI,Enabled,Default Pipe,1,214.8
174,0115688870,27.26,PE,Enabled,Default Pipe,1,25.0
175,0115688867,27.31,PE,Enabled,Default Pipe,1,1.7
176,0115688857,26.38,CI,Enabled,Default Pipe,1,57.7
177,0115688861,26.75,CI,Enabled,Default Pipe,1,14.0
178,0115521152,25.59,CI,Enabled,Default Pipe,1,112.5
179,0650117625,26.23,PE,Enabled,Default Pipe,1,67.1
180,0650117620,25.99,PE,Enabled,Default Pipe,1,129.1
181,0115688856,26.06,CI,Enabled,Default Pipe,1,119.5
182,0115688851,25.42,CI,Enabled,Default Pipe,1,132.5
183,0650320731,26.06,PE,Enabled,Default Pipe,1,57.4
184,0115521261,25.49,DI,Enabled,Default Pipe,1,15.2
185,0115520819,25.43,CI,Enabled,Default Pipe,1,87.1
186,0115688852,25.64,CI,Enabled,Default Pipe,1,153.0
187,0115520914,28.74,CI,Enabled,Default Pipe,1,1.5
188,0115520909,28.62,PE,Enabled,Default Pipe,1,65.6
189,0621667112,28.96,PE,Enabled,Default Pipe,1,80.1
190,0621667113,29.03,PE,Enabled,Default Pipe,1,30.5
191,0115520915,28.43,CI,Enabled,Default Pipe,1,36.7
192,0651318119,28.59,PE,Enabled,Default Pipe,1,109.7
193,0651318135,28.33,PE,Enabled,Default Pipe,1,224.6
194,0651318151,28.57,PE,Enabled,Default Pipe,1,3.0
195,0621989367,29.82,PE,Enabled,Default Pipe,1,1.9
196,0115831680,29.69,PE,Enabled,Default Pipe,1,1.0
197,0115521019,29.65,DI,Enabled,Default Pipe,1,1.1
198,0606940719,27.40,CI,Enabled,Default Pipe,1,588.2
199,0651318106,27.92,CI,Enabled,Default Pipe,1,1.3
200,0115521383,27.96,SI,Enabled,Default Pipe,1,116.9
201,0115841938,28.03,SI,Enabled,Default Pipe,1,22.0
202,0115831682,29.29,PE,Enabled,Default Pipe,1,139.4
203,0651138046,30.89,PE,Enabled,Default Pipe,1,18.3
204,0115521406,29.58,PE,Enabled,Default Pipe,1,59.5
205,0115521114,31.11,PE,Enabled,Default Pipe,1,8.5
206,0115521264,27.82,PE,Enabled,Default Pipe,1,39.4
207,0115520921,29.59,PE,Enabled,Default Pipe,1,20.0
208,0115521393,27.97,PE,Enabled,Default Pipe,1,54.4
209,0607422762,29.78,DI,Enabled,Default Pipe,1,5.0
210,0115521251,28.92,CI,Enabled,Default Pipe,1,170.5
211,0115520815,28.23,PE,Enabled,Default Pipe,1,61.5
212,0115841939,28.01,CI,Enabled,Default Pipe,1,9.8
213,0650089624,29.68,PE,Enabled,Default Pipe,1,26.9
214,0115521350,30.36,PE,Enabled,Default Pipe,1,18.8
215,0115521033,28.11,SI,Enabled,Default Pipe,1,102.5
216,0115521262,27.56,PE,Enabled,Default Pipe,1,64.2
217,0115520913,29.06,PE,Enabled,Default Pipe,1,64.1
218,0651157594,26.97,PE,Enabled,Default Pipe,1,2.2
219,0115690715,29.69,CI,Enabled,Default Pipe,1,12.7
220,0115690681,31.03,CI,Enabled,Default Pipe,1,104.2
221,0115869305,31.13,PE,Enabled,Default Pipe,1,6.7
222,0115856178,30.39,PE,Enabled,Default Pipe,1,65.0
223,0115856177,30.47,PE,Enabled,Default Pipe,1,36.0
224,0115521021,30.05,PE,Enabled,Default Pipe,1,50.9
225,0115869304,31.13,PE,Enabled,Default Pipe,1,22.0
226,0115521351,29.97,PE,Enabled,Default Pipe,1,3.7
227,0115521275,31.13,PE,Enabled,Default Pipe,1,97.3
228,0607436283,27.00,CI,Enabled,Default Pipe,1,3.2
229,0115521328,32.42,DI,Enabled,Default Pipe,1,1.1
230,0115521209,34.53,PE,Enabled,Default Pipe,1,26.8
231,0624780175,31.75,PE,Enabled,Default Pipe,1,132.5
232,0115521401,32.85,PE,Enabled,Default Pipe,1,60.7
233,0624708280,32.38,PE,Enabled,Default Pipe,1,45.7
234,0115521190,35.02,CI,Enabled,Default Pipe,1,84.5
235,0115521389,31.81,PE,Enabled,Default Pipe,1,61.5
236,0115521169,32.41,PE,Enabled,Default Pipe,1,60.8
237,0115521055,32.01,PE,Enabled,Default Pipe,1,24.0
238,0115521054,32.10,PE,Enabled,Default Pipe,1,7.8
239,0115521164,32.30,PE,Enabled,Default Pipe,1,53.4
240,0115521188,32.36,PE,Enabled,Default Pipe,1,20.9
241,0115521336,31.92,PE,Enabled,Default Pipe,1,47.3
242,0115521056,32.01,PE,Enabled,Default Pipe,1,6.8
243,0624780174,31.86,PE,Enabled,Default Pipe,1,4.9
244,0115521195,32.43,PE,Enabled,Default Pipe,1,1.7
245,0115521053,32.23,PE,Enabled,Default Pipe,1,112.2
246,0115521331,32.26,PE,Enabled,Default Pipe,1,88.9
247,0115521057,32.01,PE,Enabled,Default Pipe,1,18.3
248,0115521211,35.38,PE,Enabled,Default Pipe,1,54.2
249,0607442221,46.53,PE,Enabled,Default Pipe,1,3.1
250,0651114146,32.46,PE,Enabled,Default Pipe,1,6.0
251,0115521051,36.18,PE,Enabled,Default Pipe,1,88.8
252,0115521265,43.41,PE,Enabled,Default Pipe,1,46.7
253,0607442218,47.40,PE,Enabled,Default Pipe,1,2.5
254,0607210567,46.54,PE,Enabled,Default Pipe,1,33.3
255,0607430119,31.64,PE,Enabled,Default Pipe,1,0.9
