SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000008,49.55,PE,Enabled,Default Pipe,1,50.2
2,PI000010,48.46,PE,Enabled,Default Pipe,1,146.2
3,PI000011,47.82,PE,Enabled,Default Pipe,1,34.7
4,PI000012,47.31,PE,Enabled,Default Pipe,1,21.8
5,PI000013,46.06,PE,Enabled,Default Pipe,1,30.9
6,PI000014,49.05,PE,Enabled,Default Pipe,1,40.7
7,PI000015,48.84,PE,Enabled,Default Pipe,1,34.1
8,PI000016,48.76,PE,Enabled,Default Pipe,1,105.8
9,PI000017,48.45,PE,Enabled,Default Pipe,1,117.5
10,0161041109,48.83,PE,Enabled,Default Pipe,2,185.5
11,0161041110,27.22,PE,Enabled,Default Pipe,2,11.6
12,0161041111,61.27,PE,Enabled,Default Pipe,2,109.8
13,0161041113,64.90,PE,Enabled,Default Pipe,2,5.1
14,0160934281,60.48,PE,Enabled,Default Pipe,3,76.9
15,0612060643,60.53,PE,Enabled,Default Pipe,3,1.5
16,PI001596,60.48,PE,Enabled,Default Pipe,3,63.5
17,0160934279,60.97,PE,Enabled,Default Pipe,3,92.3
18,0161041444,31.87,PE,Enabled,Default Pipe,4,69.6
19,0600828532,63.16,PE,Enabled,Default Pipe,3,97.3
20,0160912192,25.40,PE,Enabled,Default Pipe,5,31.2
21,PI001597,61.61,PE,Enabled,Default Pipe,3,4.4
22,0160934280,61.51,PE,Enabled,Default Pipe,3,29.6
23,0160911860,60.93,PE,Enabled,Default Pipe,3,12.4
24,0160934274,61.97,PE,Enabled,Default Pipe,3,45.7
25,0607722477,64.58,PE,Enabled,Default Pipe,3,11.4
26,0160928807,69.14,PE,Enabled,Default Pipe,3,23.8
27,0160911855,61.21,PE,Enabled,Default Pipe,3,50.4
28,0160934277,61.99,PE,Enabled,Default Pipe,3,81.9
29,0160920939,28.48,PE,Enabled,Default Pipe,5,74.1
30,0161041390,28.19,PE,Enabled,Default Pipe,5,14.9
31,0160912193,24.80,PE,Enabled,Default Pipe,5,143.8
32,0612060641,60.53,PE,Enabled,Default Pipe,3,1.2
33,0160911856,64.07,PE,Enabled,Default Pipe,3,10.0
34,PI001598,62.60,PE,Enabled,Default Pipe,3,52.9
35,0160934278,62.23,PE,Enabled,Default Pipe,3,62.4
36,0160934276,62.92,PE,Enabled,Default Pipe,3,5.5
37,PI001599,62.72,PE,Enabled,Default Pipe,3,59.0
38,0160911859,61.93,PE,Enabled,Default Pipe,3,9.2
39,0161041391,26.71,PE,Enabled,Default Pipe,5,36.7
40,0600936874,69.83,PE,Enabled,Default Pipe,3,39.5
41,PI001600,69.33,PE,Enabled,Default Pipe,3,1.3
42,0600936867,69.49,PE,Enabled,Default Pipe,3,38.0
43,0161122170,29.93,PE,Enabled,Default Pipe,6,26.8
44,0160911854,65.06,PE,Enabled,Default Pipe,3,29.0
45,0161041206,68.34,PE,Enabled,Default Pipe,3,1.9
46,0161041389,28.50,PE,Enabled,Default Pipe,5,8.8
47,PI001601,65.79,PE,Enabled,Default Pipe,3,20.4
48,0601327114,65.78,PE,Enabled,Default Pipe,3,44.9
49,PI001602,61.71,PE,Enabled,Default Pipe,3,16.7
50,PI001603,27.31,PE,Enabled,Default Pipe,5,71.9
51,0160925359,26.33,PE,Enabled,Default Pipe,5,141.9
52,0600828540,60.65,PE,Enabled,Default Pipe,3,115.1
53,PI001604,30.25,PE,Enabled,Default Pipe,5,79.1
54,0161041392,26.99,PE,Enabled,Default Pipe,5,209.8
55,0160911857,64.04,PE,Enabled,Default Pipe,3,23.6
56,0160928808,67.93,ST,Enabled,Default Pipe,3,57.5
57,0161041393,25.10,PE,Enabled,Default Pipe,5,124.7
58,0650473794,24.77,PE,Enabled,Default Pipe,5,6.6
59,0161041329,35.81,PE,Enabled,Default Pipe,7,9.7
60,0161041301,35.92,SI,Enabled,Default Pipe,7,34.3
61,0161041416,33.26,SI,Enabled,Default Pipe,5,31.1
62,0161041277,49.58,DI,Enabled,Default Pipe,7,15.7
63,0161041199,42.09,PE,Enabled,Default Pipe,7,100.6
64,0161041280,45.94,PE,Enabled,Default Pipe,7,39.9
65,0161041200,33.57,PE,Enabled,Default Pipe,5,26.2
66,0161041331,33.02,PE,Enabled,Default Pipe,5,145.3
67,0607680861,33.48,PE,Enabled,Default Pipe,5,15.0
68,0161041302,35.91,SI,Enabled,Default Pipe,7,20.3
69,0161041195,33.47,PE,Enabled,Default Pipe,5,21.6
70,0161041396,29.84,PE,Enabled,Default Pipe,8,37.7
71,0161041194,33.46,PE,Enabled,Default Pipe,5,27.5
72,0625165948,33.52,PE,Enabled,Default Pipe,5,1.9
73,0161041300,36.03,SI,Enabled,Default Pipe,7,34.1
74,PI001605,47.91,PE,Enabled,Default Pipe,7,18.0
75,0161123778,38.78,PE,Enabled,Default Pipe,7,136.9
76,0161041283,48.40,PE,Enabled,Default Pipe,7,97.2
77,0161041248,48.65,PE,Enabled,Default Pipe,7,32.0
78,PI001606,32.66,PE,Enabled,Default Pipe,5,27.5
79,0161041196,31.97,PE,Enabled,Default Pipe,5,23.4
80,0161041418,32.39,PE,Enabled,Default Pipe,5,21.0
81,0161041245,49.16,DI,Enabled,Default Pipe,7,80.5
82,0161108744,35.04,PE,Enabled,Default Pipe,7,129.7
83,0161041250,34.35,PE,Enabled,Default Pipe,5,77.7
84,0161041281,45.79,PE,Enabled,Default Pipe,7,60.9
85,0161041247,48.82,PE,Enabled,Default Pipe,7,4.2
86,PI001607,34.65,PE,Enabled,Default Pipe,5,2.2
87,0607722654,34.14,PE,Enabled,Default Pipe,5,13.3
88,0161041198,34.60,PE,Enabled,Default Pipe,5,9.3
89,0161041279,46.29,PE,Enabled,Default Pipe,7,22.1
90,PI001608,34.47,PE,Enabled,Default Pipe,5,67.7
91,0612059649,34.53,PE,Enabled,Default Pipe,5,14.8
92,0161041303,36.31,SI,Enabled,Default Pipe,7,96.9
93,PI001609,33.59,PE,Enabled,Default Pipe,5,5.0
94,PI001610,33.52,PE,Enabled,Default Pipe,5,10.6
95,0625165949,33.54,PE,Enabled,Default Pipe,5,14.7
96,0161041413,33.32,SI,Enabled,Default Pipe,5,12.5
97,0650118127,27.31,PE,Enabled,Default Pipe,7,58.3
98,0650001477,31.46,PE,Enabled,Default Pipe,7,42.5
99,0161123779,27.17,PE,Enabled,Default Pipe,7,53.8
