SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0161112069,30.12,PE,Enabled,Default Pipe,1,87.3
2,0161104729,31.91,PE,Enabled,Default Pipe,1,88.0
3,0161112070,29.93,PE,Enabled,Default Pipe,1,7.9
4,0161112939,31.82,PE,Enabled,Default Pipe,1,18.1
5,0161125506,31.75,PE,Enabled,Default Pipe,1,71.6
6,0161112025,31.84,PE,Enabled,Default Pipe,1,42.8
7,0161112975,31.44,PE,Enabled,Default Pipe,1,44.7
8,0161112146,31.35,PE,Enabled,Default Pipe,1,81.0
9,0161112026,31.81,PE,Enabled,Default Pipe,1,7.9
10,0161125505,31.94,PE,Enabled,Default Pipe,1,33.0
11,0161107989,30.25,PE,Enabled,Default Pipe,1,14.3
12,0161112977,31.08,PE,Enabled,Default Pipe,1,71.6
13,0161104766,31.68,PE,Enabled,Default Pipe,1,48.8
14,0161112072,30.31,PE,Enabled,Default Pipe,1,29.4
15,0161104724,31.81,PE,Enabled,Default Pipe,1,67.9
16,0161107988,30.64,PE,Enabled,Default Pipe,1,96.2
17,0161125515,31.94,PE,Enabled,Default Pipe,1,63.4
18,0607794584,30.31,PE,Enabled,Default Pipe,1,10.5
19,0161125514,31.95,PE,Enabled,Default Pipe,1,20.9
20,0161140000,26.89,PE,Enabled,Default Pipe,1,96.2
21,0607592980,31.32,PE,Enabled,Default Pipe,1,22.4
22,0161126002,31.84,PE,Enabled,Default Pipe,1,37.2
23,0161104744,31.51,PE,Enabled,Default Pipe,1,53.2
24,0161141067,31.36,PE,Enabled,Default Pipe,1,62.8
25,0161116154,31.76,PE,Enabled,Default Pipe,1,6.9
26,0161116157,29.38,PE,Enabled,Default Pipe,1,9.7
27,0161127458,30.93,PE,Enabled,Default Pipe,1,1.2
28,0161126001,31.76,PE,Enabled,Default Pipe,1,68.1
29,0161128999,28.55,PE,Enabled,Default Pipe,1,27.7
30,0161121584,30.55,PE,Enabled,Default Pipe,1,23.1
31,0161139998,29.18,PE,Enabled,Default Pipe,1,60.1
32,0161128998,28.17,PE,Enabled,Default Pipe,1,124.0
33,0161104726,31.61,PE,Enabled,Default Pipe,1,20.2
