SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI0000010000001,29.43,PE,Enabled,Default Pipe,3,3.5
2,PI0000020000002,31.10,PE,Enabled,Default Pipe,3,29.4
3,PI0000030000003,34.83,PE,Enabled,Default Pipe,1,9.7
4,PI0000050000005,37.30,PE,Enabled,Default Pipe,1,61.4
5,PI0000060000006,47.06,PE,Enabled,Default Pipe,1,38.6
6,PI0000070000007,41.19,PE,Enabled,Default Pipe,1,85.1
7,PI0000080000008,31.42,PE,Enabled,Default Pipe,1,38.7
8,PI0000090000009,33.41,SI,Enabled,Default Pipe,1,509.5
9,PI0000100000010,37.03,CI,Enabled,Default Pipe,1,88.8
10,PI0000110000011,36.86,PE,Enabled,Default Pipe,1,46.2
11,PI0000130000013,37.19,PE,Enabled,Default Pipe,1,3.9
12,SOMR*0161074112,35.00,PE,Enabled,Default Pipe,4,3.3
13,SOSN*0650525527,29.42,PE,Enabled,Default Pipe,3,5.8
14,SOMR*0650940668,25.77,PE,Enabled,Default Pipe,3,7.6
15,SOMR*0165477079,30.53,PE,Enabled,Default Pipe,3,112.6
16,SOMR*0161124200,38.40,PE,Enabled,Default Pipe,3,14.1
17,SOMR*0165477080,29.44,PE,Enabled,Default Pipe,3,1.5
18,SOMR*0607681872,39.33,PE,Enabled,Default Pipe,3,16.0
19,SOMR*0161074114,34.54,PE,Enabled,Default Pipe,4,1.2
20,SOMR*0161124202,25.77,PE,Enabled,Default Pipe,3,2.5
21,SOSN*0627331505,30.59,PE,Enabled,Default Pipe,3,5.0
22,SOMR*0650940682,25.75,PE,Enabled,Default Pipe,3,21.9
23,SOMR*0609544209,39.98,PE,Enabled,Default Pipe,3,2.4
24,SOSN*0650525556,29.40,PE,Enabled,Default Pipe,3,31.1
25,SOMR*0651141094,25.76,PE,Enabled,Default Pipe,3,12.5
26,SOMR*0161097840,39.18,PE,Enabled,Default Pipe,3,19.6
27,SOMR*0161097841,39.23,PE,Enabled,Default Pipe,3,135.7
28,SOSN*0650415708,24.45,PE,Enabled,Default Pipe,5,40.2
29,SOMR*0650415685,25.00,PE,Enabled,Default Pipe,5,1.4
30,SOMR*0161073753,34.82,PE,Enabled,Default Pipe,1,9.9
31,SOMR*0161145210,36.58,PE,Enabled,Default Pipe,1,5.3
32,SOMR*0161145209,36.58,PE,Enabled,Default Pipe,1,29.6
33,SOMR*0161073813,37.30,PE,Enabled,Default Pipe,1,137.2
34,SOMR*0161073680,44.08,PE,Enabled,Default Pipe,1,33.2
35,SOMR*0602570558,44.32,PE,Enabled,Default Pipe,1,19.0
36,SOMR*0160915437,33.86,PE,Enabled,Default Pipe,1,83.3
37,SOMR*0612834873,47.20,PE,Enabled,Default Pipe,1,11.2
38,SOMR*0161073832,32.10,PE,Enabled,Default Pipe,1,18.6
39,SOMR*0161073799,41.71,PE,Enabled,Default Pipe,1,50.0
40,SOMR*0161073847,41.59,PE,Enabled,Default Pipe,1,38.1
41,SOMR*0161073754,34.83,PE,Enabled,Default Pipe,1,9.2
42,SOMR*0161137461,40.00,PE,Enabled,Default Pipe,1,97.4
43,SOMR*0623094585,38.41,PE,Enabled,Default Pipe,1,27.8
44,SOMR*0161073789,32.58,PE,Enabled,Default Pipe,1,1.5
45,SOMR*0623094584,38.41,PE,Enabled,Default Pipe,1,13.1
46,SOMR*0161089918,41.84,PE,Enabled,Default Pipe,1,1.6
47,SOMR*0607914437,44.60,PE,Enabled,Default Pipe,1,7.7
48,SOMR*0161073679,43.72,PE,Enabled,Default Pipe,1,105.6
49,SOMR*0627411176,46.91,PE,Enabled,Default Pipe,1,8.1
50,SOMR*0161073785,34.18,PE,Enabled,Default Pipe,1,136.5
51,SOMR*0161089912,37.31,PE,Enabled,Default Pipe,1,57.2
52,SOMR*0161073677,40.37,PE,Enabled,Default Pipe,1,3.7
53,SOMR*0604155055,39.27,PE,Enabled,Default Pipe,1,4.7
54,SOMR*0161073846,37.43,PE,Enabled,Default Pipe,1,1.5
55,SOMR*0161089916,41.79,PE,Enabled,Default Pipe,1,27.0
56,SOMR*0604155051,40.37,PE,Enabled,Default Pipe,1,10.8
57,SOMR*0161074060,45.76,PE,Enabled,Replacement Pipe,1,247.5
58,SOMR*0161073844,42.85,PE,Enabled,Default Pipe,1,32.4
59,SOMR*0161073676,42.46,PE,Enabled,Default Pipe,1,2.8
60,SOMR*0160930965,29.70,PE,Enabled,Default Pipe,1,95.1
61,SOMR*0161074077,47.61,PE,Enabled,Default Pipe,1,112.6
62,SOMR*0161089913,41.88,PE,Enabled,Default Pipe,1,1.8
63,SOMR*0161073675,45.81,PE,Enabled,Default Pipe,1,57.6
64,SOMR*0161073787,34.09,PE,Enabled,Default Pipe,1,144.1
65,SOMR*0161073791,32.62,PE,Enabled,Default Pipe,1,1.4
66,SOMR*0161073757,35.99,PE,Enabled,Default Pipe,1,9.5
67,PI0000040000004,37.44,PE,Enabled,Default Pipe,1,1.1
68,SOMR*0161145208,36.99,PE,Enabled,Default Pipe,1,105.6
69,SOMR*0161073756,32.45,PE,Enabled,Default Pipe,1,1.1
70,SOMR*0160930966,31.68,PE,Enabled,Default Pipe,1,45.0
71,SOMR*0161074080,47.21,PE,Enabled,Default Pipe,1,6.5
72,SOMR*0161089915,41.96,PE,Enabled,Default Pipe,1,3.2
73,SOMR*0627411177,46.93,PE,Enabled,Default Pipe,1,42.6
74,SOMR*0160930964,31.68,PE,Enabled,Default Pipe,1,2.9
75,SOMR*0630590082,35.11,SI,Enabled,Default Pipe,1,116.5
76,SOMR*0161139455,30.54,PE,Enabled,Default Pipe,1,61.5
77,SOMR*0161073698,37.09,PE,Enabled,Default Pipe,1,1.4
78,SOMR*0161073831,30.96,PE,Enabled,Default Pipe,1,102.5
79,SOSN*0609992331,34.88,PE,Enabled,Default Pipe,1,2.8
80,SOMR*0161073726,36.90,CI,Enabled,Default Pipe,1,225.2
81,SOMR*0602570553,37.01,PE,Enabled,Default Pipe,1,48.8
82,SOMR*0605143100,35.51,SI,Enabled,Default Pipe,1,184.2
83,SOMR*0161073674,37.02,PE,Enabled,Default Pipe,1,22.0
84,SOMR*0161139456,30.34,PE,Enabled,Default Pipe,1,73.7
85,SOMR*0602570540,36.97,PE,Enabled,Default Pipe,1,10.1
86,SOSN*0161073667,36.98,PE,Enabled,Default Pipe,1,18.7
87,SOSN*0630203820,37.16,PE,Enabled,Default Pipe,1,11.3
88,PI0000120000012,31.01,PE,Enabled,Default Pipe,1,31.5
89,SOMR*0161139454,30.85,PE,Enabled,Default Pipe,1,87.0
90,SOMR*0605143102,35.27,PE,Enabled,Default Pipe,1,62.8
91,SOMR*0160910506,37.19,PE,Enabled,Default Pipe,1,1.3
92,PI0000140000014,37.10,PE,Enabled,Default Pipe,1,19.4
93,SOMR*0161073697,37.13,PE,Enabled,Default Pipe,1,1.5
94,SOMR*0161073682,36.27,SI,Enabled,Default Pipe,1,196.8
95,PI0000150000015,30.58,PE,Enabled,Default Pipe,1,18.2
96,SOMR*0628190300,28.26,PE,Enabled,Default Pipe,1,278.7
97,SOMR*0630601382,27.75,PE,Enabled,Default Pipe,1,29.7
98,SOMR*0161073974,27.26,PE,Enabled,Default Pipe,1,10.6
99,PI0000160000016,27.70,PE,Enabled,Default Pipe,1,14.8
100,SOMR*0161073930,27.70,PE,Enabled,Default Pipe,1,22.9
101,SOSN*0161073968,27.01,ST,Enabled,Default Pipe,1,32.6
102,PI0000170000017,27.67,PE,Enabled,Default Pipe,1,6.7
103,SOMR*0630601388,27.74,PE,Enabled,Default Pipe,1,79.9
104,SOMR*0161073948,27.44,PE,Enabled,Default Pipe,1,159.0
105,SOMR*0160910221,27.50,PE,Enabled,Default Pipe,1,85.1
106,PI0000180000018,27.65,PE,Enabled,Default Pipe,1,8.7
107,SOMR*0630601385,27.72,PE,Enabled,Default Pipe,1,105.3
108,SOMR*0609460056,27.34,PE,Enabled,Default Pipe,1,3.0
109,PI0000190000019,27.66,PE,Enabled,Default Pipe,1,27.7
110,SOMR*0628190301,27.67,PE,Enabled,Default Pipe,1,83.5
111,SOMR*0161089900,27.55,PE,Enabled,Default Pipe,1,101.4
112,SOMR*0161073931,27.86,PE,Enabled,Default Pipe,1,57.9
113,SOMR*0161073874,27.76,PE,Enabled,Default Pipe,1,4.4
114,PI0000200000020,27.70,PE,Enabled,Default Pipe,1,28.5
115,SOMR*0630601389,27.67,PE,Enabled,Default Pipe,1,1.4
116,PI0000210000021,27.72,PE,Enabled,Default Pipe,1,81.3
117,SOMR*0630613000,27.77,PE,Enabled,Default Pipe,1,6.7
118,PI0000220000022,27.67,PE,Enabled,Default Pipe,1,54.4
119,PI0000230000023,27.13,PE,Enabled,Default Pipe,1,52.5
120,SOMR*0161125375,27.46,PE,Enabled,Default Pipe,1,70.5
121,PI0000240000024,27.72,PE,Enabled,Default Pipe,1,81.9
122,SOMR*0161073972,27.38,PE,Enabled,Default Pipe,1,59.8
123,PI0000250000025,27.63,PE,Enabled,Default Pipe,1,58.7
124,SOMR*0161073975,27.51,PE,Enabled,Default Pipe,1,33.1
125,PI0000260000026,27.70,PE,Enabled,Default Pipe,1,32.8
126,SOMR*0161073950,27.63,PE,Enabled,Default Pipe,1,11.9
127,PI0000270000027,27.78,PE,Enabled,Default Pipe,1,81.7
128,SOMR*0630601386,27.78,PE,Enabled,Default Pipe,1,1.0
