SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0160924756,28.34,PE,Enabled,Default Pipe,1,45.2
2,0161038582,35.63,ST,Enabled,Default Pipe,1,0.8
3,0160924754,29.46,PE,Enabled,Default Pipe,1,50.4
4,0161038633,30.22,SI,Enabled,Default Pipe,1,229.3
5,0161038583,29.26,PE,Enabled,Default Pipe,1,27.6
6,0161038614,30.26,SI,Enabled,Default Pipe,1,112.4
7,0161097239,26.86,PE,Enabled,Default Pipe,1,65.6
8,0606299023,35.21,ST,Enabled,Default Pipe,1,27.6
9,0160924755,28.98,PE,Enabled,Default Pipe,1,99.5
10,0161038638,31.94,SI,Enabled,Default Pipe,1,13.0
11,0606538820,35.21,CI,Enabled,Default Pipe,1,2.7
12,0161038580,35.43,CI,Enabled,Default Pipe,1,54.0
13,0161038607,30.64,SI,Enabled,Default Pipe,1,180.0
14,0161038637,31.05,SI,Enabled,Default Pipe,1,90.5
15,0161038632,30.41,SI,Enabled,Default Pipe,1,148.2
16,0161038636,31.61,SI,Enabled,Default Pipe,1,38.5
17,0161038584,29.30,PE,Enabled,Default Pipe,1,49.3
18,0621410299,31.83,PE,Enabled,Default Pipe,1,2.7
19,0161038603,31.21,SI,Enabled,Default Pipe,1,73.2
20,0161038581,36.88,PE,Enabled,Default Pipe,1,6.8
21,0600567300,36.62,PE,Enabled,Default Pipe,1,91.5
22,0161038585,34.10,PE,Enabled,Default Pipe,1,27.7
23,0160924753,29.57,PE,Enabled,Default Pipe,1,3.1
24,0161038586,36.24,ST,Enabled,Default Pipe,1,0.9
25,0609520405,35.13,PE,Enabled,Default Pipe,1,1.4
26,0160910179,35.73,PE,Enabled,Default Pipe,1,17.6
27,0161038811,30.77,ST,Enabled,Default Pipe,1,27.8
28,0609545857,35.06,PE,Enabled,Default Pipe,1,1.6
29,0160910178,35.16,PE,Enabled,Default Pipe,1,36.3
30,0161038810,30.79,SI,Enabled,Default Pipe,1,10.3
31,0632485349,35.06,PE,Enabled,Default Pipe,1,86.5
32,0632485855,34.97,PE,Enabled,Default Pipe,1,30.0
33,0160910177,35.73,PE,Enabled,Default Pipe,1,1.7
34,0630055168,30.77,PE,Enabled,Default Pipe,1,52.6
35,0161038756,34.65,PE,Enabled,Default Pipe,1,16.5
36,0650017860,35.00,PE,Enabled,Default Pipe,1,29.6
37,0632485351,34.91,PE,Enabled,Default Pipe,1,120.3
38,0632485856,35.08,PE,Enabled,Default Pipe,1,70.4
39,0160910176,35.73,PE,Enabled,Default Pipe,1,13.1
40,0632485352,35.16,PE,Enabled,Default Pipe,1,3.4
41,0650105472,34.73,PE,Enabled,Default Pipe,1,2.0
42,0632485353,35.12,PE,Enabled,Default Pipe,1,23.4
43,0160910180,35.63,PE,Enabled,Default Pipe,1,67.0
44,0632597865,31.19,PE,Enabled,Default Pipe,1,41.3
45,0632485354,35.28,PE,Enabled,Default Pipe,1,229.2
46,0603931738,25.19,PE,Enabled,Default Pipe,1,54.9
47,0161038768,34.86,ST,Enabled,Default Pipe,1,50.9
48,0161038684,27.82,PE,Enabled,Default Pipe,1,44.0
49,0601178427,34.86,PE,Enabled,Default Pipe,1,27.6
50,0161038525,29.69,PE,Enabled,Default Pipe,1,29.3
51,0161114023,28.68,PE,Enabled,Default Pipe,1,105.4
52,0161038612,30.38,SI,Enabled,Default Pipe,1,110.2
53,0161038502,26.59,PE,Enabled,Default Pipe,1,34.5
54,0606307814,34.22,ST,Enabled,Default Pipe,1,18.3
55,0161038500,26.37,PE,Enabled,Default Pipe,1,5.8
56,0606269689,27.43,ST,Enabled,Default Pipe,1,37.1
57,0161038499,24.91,PE,Enabled,Default Pipe,1,81.1
58,0161038524,29.55,PE,Enabled,Default Pipe,1,70.8
59,0161038399,26.54,PE,Enabled,Default Pipe,1,45.3
60,0161111213,36.36,PE,Enabled,Default Pipe,1,9.0
61,0161038398,26.37,PE,Enabled,Default Pipe,1,12.7
62,0161038526,30.00,PE,Enabled,Default Pipe,1,143.5
63,0161038604,30.47,ST,Enabled,Default Pipe,1,20.1
64,0161039001,28.39,PE,Enabled,Default Pipe,1,47.8
65,0609471188,36.33,PE,Enabled,Default Pipe,1,2.6
66,0161111211,36.33,PE,Enabled,Default Pipe,1,5.9
67,0161038687,32.49,PE,Enabled,Default Pipe,1,53.1
68,0161038613,30.35,ST,Enabled,Default Pipe,1,44.9
69,0161038400,26.74,PE,Enabled,Default Pipe,1,16.6
70,0161038644,31.62,PE,Enabled,Default Pipe,1,19.1
71,0603938874,26.11,PE,Enabled,Default Pipe,1,79.8
72,0161038688,28.66,PE,Enabled,Default Pipe,1,48.8
73,0161038501,26.44,PE,Enabled,Default Pipe,1,104.4
74,0161111212,36.36,PE,Enabled,Default Pipe,1,14.3
75,0650017532,35.52,PE,Enabled,Default Pipe,1,115.2
76,0650017510,35.80,SI,Enabled,Default Pipe,1,1.2
77,0161038734,33.23,PE,Enabled,Default Pipe,1,63.8
78,0632485857,35.17,PE,Enabled,Default Pipe,1,8.3
79,0650117277,36.51,PE,Enabled,Default Pipe,1,16.2
80,0607694496,35.06,PE,Enabled,Default Pipe,1,14.9
81,0650108223,35.42,PE,Enabled,Default Pipe,1,123.9
82,0650117220,34.23,PE,Enabled,Default Pipe,1,5.2
83,0161038645,31.44,PE,Enabled,Default Pipe,1,85.5
84,0161038736,35.00,PE,Enabled,Default Pipe,1,5.9
85,0650017618,35.76,SI,Enabled,Default Pipe,1,1.2
86,0650117014,28.44,CI,Enabled,Default Pipe,1,25.0
87,0650117005,36.44,PE,Enabled,Default Pipe,1,30.8
88,0161111210,36.35,PE,Enabled,Default Pipe,1,25.1
89,0160902499,36.38,PE,Enabled,Default Pipe,1,6.0
