SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,63.68,PE,Enabled,Default Pipe,1,77.8
2,PI000002,61.78,PE,Enabled,Default Pipe,1,50.8
3,PI000003,62.09,PE,Enabled,Default Pipe,1,31.6
4,PI000004,61.57,PE,Enabled,Default Pipe,1,63.8
5,PI000005,58.84,PE,Enabled,Default Pipe,1,92.9
6,PI000006,62.88,PE,Enabled,Default Pipe,1,83.4
7,PI000007,59.63,PE,Enabled,Default Pipe,1,103.1
8,PI000008,61.01,PE,Enabled,Default Pipe,1,4.6
9,PI000009,60.14,PE,Enabled,Default Pipe,1,38.1
10,PI000010,60.92,PE,Enabled,Default Pipe,1,126.1
11,PI000011,58.60,PE,Enabled,Default Pipe,1,52.7
12,PI000012,60.34,PE,Enabled,Default Pipe,1,2.1
13,PI000013,61.32,PE,Enabled,Default Pipe,1,49.6
14,PI000014,59.48,PE,Enabled,Default Pipe,1,22.3
15,PI000015,55.96,PE,Enabled,Default Pipe,1,40.9
16,PI000016,59.26,PE,Enabled,Default Pipe,1,129.3
17,PI000017,55.45,PE,Enabled,Default Pipe,1,250.8
18,PI000018,59.03,PE,Enabled,Default Pipe,1,49.7
19,PI000019,59.99,PE,Enabled,Default Pipe,1,26.5
20,PI000020,60.61,PE,Enabled,Default Pipe,1,81.4
21,PI000021,58.17,PE,Enabled,Default Pipe,1,159.8
22,PI000022,59.20,PE,Enabled,Default Pipe,1,14.3
23,PI000023,55.63,PE,Enabled,Default Pipe,1,18.6
24,PI000024,58.70,PE,Enabled,Default Pipe,1,29.3
25,PI000025,59.00,PE,Enabled,Default Pipe,1,53.8
26,PI000026,59.04,PE,Enabled,Default Pipe,1,42.3
27,PI000027,59.09,PE,Enabled,Default Pipe,1,1.2
28,PI000028,58.32,PE,Enabled,Default Pipe,1,8.2
29,PI000029,63.47,PE,Enabled,Default Pipe,1,60.8
30,PI000030,64.50,PE,Enabled,Default Pipe,1,25.5
31,PI000031,63.14,PE,Enabled,Default Pipe,1,28.9
32,PI000032,64.79,PE,Enabled,Default Pipe,1,11.3
33,PI000033,59.91,PE,Enabled,Default Pipe,1,119.4
34,PI000034,57.53,PE,Enabled,Default Pipe,1,61.2
35,PI000035,60.43,PE,Enabled,Default Pipe,1,20.2
36,PI000036,55.67,PE,Enabled,Default Pipe,1,55.5
37,PI000037,63.64,PE,Enabled,Default Pipe,1,131.1
38,PI000038,59.07,PE,Enabled,Default Pipe,1,103.2
39,PI000039,61.49,PE,Enabled,Default Pipe,1,31.7
40,PI000040,58.50,PE,Enabled,Default Pipe,1,131.2
41,PI000041,58.04,PE,Enabled,Default Pipe,1,89.7
42,PI000042,58.89,PE,Enabled,Default Pipe,1,359.2
43,PI000043,62.17,PE,Enabled,Default Pipe,1,155.9
44,0160897726,64.50,PE,Enabled,Default Pipe,1,10.6
45,0160897609,62.63,PE,Enabled,Default Pipe,1,59.2
46,0607711370,63.71,PE,Enabled,Default Pipe,1,13.7
47,0160897727,63.44,PE,Enabled,Default Pipe,1,51.3
48,0160889751,60.71,PE,Enabled,Default Pipe,1,205.0
49,0160897712,57.50,PE,Enabled,Default Pipe,1,30.1
50,0160897613,62.25,PE,Enabled,Default Pipe,1,11.1
51,0160900434,39.88,PE,Enabled,Default Pipe,2,98.2
52,0160897530,60.02,PE,Enabled,Default Pipe,1,90.0
53,0160897713,57.23,PE,Enabled,Default Pipe,1,88.3
54,0160900422,62.41,PE,Enabled,Default Pipe,1,166.9
55,0160897556,64.33,PE,Enabled,Default Pipe,1,136.5
56,0650283071,63.16,PE,Enabled,Default Pipe,1,32.0
