SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI018675,25.32,CI,Enabled,Default Pipe,1,37.9
2,PI008786,25.28,CI,Enabled,Default Pipe,1,80.6
3,PI008887,25.26,CI,Enabled,Default Pipe,1,49.6
4,PI009069,25.26,CI,Enabled,Default Pipe,1,68.0
5,PI000160,28.36,PE,Enabled,Default Pipe,1,80.6
6,PI000161,27.73,PE,Enabled,Default Pipe,1,1.2
7,PI000162,27.45,PE,Enabled,Default Pipe,1,34.4
8,PI000163,25.89,PE,Enabled,Default Pipe,1,87.6
9,PI000164,24.08,PE,Enabled,Replacement Pipe,1,32.3
10,PI000165,25.14,PE,Enabled,Default Pipe,1,67.7
11,PI000166,24.74,PE,Enabled,Default Pipe,1,7.6
12,PI000167,34.71,PE,Enabled,Default Pipe,1,47.2
13,PI000168,34.82,PE,Enabled,Default Pipe,1,18.2
14,PI000169,29.28,CI,Enabled,Default Pipe,1,1.0
15,PI000170,26.68,PE,Enabled,Default Pipe,1,7.9
16,PI000171,23.65,SI,Enabled,Default Pipe,1,7.7
17,PI000174,23.93,SI,Enabled,Default Pipe,1,90.0
18,PI000175,29.32,CI,Enabled,Default Pipe,1,9.8
19,PI000176,27.05,PE,Enabled,Default Pipe,1,42.5
20,0160839080,38.59,ST,Enabled,Default Pipe,1,7.2
21,0607755040,38.77,PE,Enabled,Default Pipe,1,10.1
22,0160839113,38.68,ST,Enabled,Default Pipe,1,20.5
23,0160839104,34.84,PE,Enabled,Default Pipe,1,28.2
24,0160839114,39.82,PE,Enabled,Default Pipe,1,18.3
25,0160839105,34.87,PE,Enabled,Default Pipe,1,18.6
26,0160839086,34.25,PE,Enabled,Default Pipe,1,71.5
27,0160839103,34.91,PE,Enabled,Default Pipe,1,62.6
28,0160839099,34.32,ST,Enabled,Default Pipe,1,5.4
29,0650059881,34.65,PE,Enabled,Default Pipe,1,1.4
