SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
98,PI000097,46.96,PE,Enabled,Default Pipe,1,27.6
99,PI000098,43.07,PE,Enabled,Default Pipe,1,15.9
100,PI000099,43.06,PE,Enabled,Default Pipe,1,28.6
101,PI000100,40.77,PE,Enabled,Default Pipe,1,22.1
102,PI000101,40.74,PE,Enabled,Default Pipe,1,34.3
103,PI000102,40.65,PE,Enabled,Default Pipe,1,73.4
104,PI000103,40.50,PE,Enabled,Default Pipe,1,53.2
105,PI000104,40.65,PE,Enabled,Default Pipe,1,50.8
106,PI000105,40.77,PE,Enabled,Default Pipe,1,78.9
107,PI000106,40.77,PE,Enabled,Default Pipe,1,82.2
108,PI000107,43.48,PE,Enabled,Replacement Pipe,1,54.7
109,PI000108,35.23,PE,Enabled,Default Pipe,1,2.9
110,PI000109,35.12,PE,Enabled,Default Pipe,1,10.8
111,PI000110,35.16,PE,Enabled,Default Pipe,1,56.1
112,PI000111,35.49,PE,Enabled,Default Pipe,1,11.7
113,PI000112,35.07,PE,Enabled,Default Pipe,1,87.1
114,PI000113,35.29,PE,Enabled,Default Pipe,1,21.0
115,PI000114,35.32,PE,Enabled,Default Pipe,1,8.0
116,PI000115,35.39,PE,Enabled,Default Pipe,1,63.0
117,PI000116,35.49,PE,Enabled,Default Pipe,1,46.6
118,PI000117,35.62,PE,Enabled,Default Pipe,1,6.9
119,PI000118,35.41,PE,Enabled,Default Pipe,1,133.4
120,PI000119,36.43,ST,Enabled,Default Pipe,1,59.0
121,PI000120,36.49,ST,Enabled,Default Pipe,1,26.0
122,PI000121,36.40,SI,Enabled,Default Pipe,1,24.0
123,PI000122,35.90,PE,Enabled,Default Pipe,1,80.4
124,PI000123,35.05,PE,Enabled,Default Pipe,1,41.2
125,PI000124,35.25,PE,Enabled,Default Pipe,1,63.4
126,PI000125,35.14,PE,Enabled,Default Pipe,1,23.6
127,PI000126,36.74,SI,Enabled,Default Pipe,1,89.7
128,PI000127,35.58,PE,Enabled,Default Pipe,1,27.4
129,PI000128,38.22,DI,Enabled,Default Pipe,1,27.9
130,PI000129,37.60,PE,Enabled,Replacement Pipe,1,35.8
131,PI000130,35.64,PE,Enabled,Default Pipe,1,20.8
132,PI000131,38.15,PE,Enabled,Default Pipe,1,35.6
133,PI000132,35.25,PE,Enabled,Default Pipe,1,91.4
134,PI000133,35.62,SI,Enabled,Default Pipe,1,61.3
135,PI000134,36.11,SI,Enabled,Default Pipe,1,93.2
136,PI000135,35.74,SI,Enabled,Default Pipe,1,8.8
137,PI000136,35.26,PE,Enabled,Default Pipe,1,23.9
138,PI000137,37.72,SI,Enabled,Default Pipe,1,27.1
139,PI000138,37.86,SI,Enabled,Default Pipe,1,25.9
140,PI000139,37.76,PE,Enabled,Replacement Pipe,1,27.0
141,PI000140,37.77,SI,Enabled,Default Pipe,1,35.3
142,PI000141,37.37,SI,Enabled,Default Pipe,1,24.4
143,PI000142,36.80,PE,Enabled,Default Pipe,1,41.0
144,PI000143,37.84,PE,Enabled,Default Pipe,1,42.7
145,PI000144,36.54,PE,Enabled,Default Pipe,1,41.5
146,PI000145,35.92,PE,Enabled,Default Pipe,1,111.9
147,PI000146,38.30,SI,Enabled,Default Pipe,1,60.0
148,PI000147,38.07,DI,Enabled,Default Pipe,1,79.5
149,PI000148,38.23,SI,Enabled,Default Pipe,1,4.6
150,PI000149,35.87,PE,Enabled,Default Pipe,1,123.4
151,PI000150,36.13,PE,Enabled,Default Pipe,1,41.2
152,PI000151,37.83,PE,Enabled,Replacement Pipe,1,28.7
153,PI000152,38.20,DI,Enabled,Default Pipe,1,65.1
154,PI000153,37.25,PE,Enabled,Replacement Pipe,1,50.4
155,PI000154,38.18,DI,Enabled,Default Pipe,1,58.0
156,PI000155,36.30,PE,Enabled,Default Pipe,1,192.8
157,PI000156,35.60,PE,Enabled,Default Pipe,1,21.3
158,PI000157,38.19,SI,Enabled,Default Pipe,1,8.9
159,PI000158,38.19,SI,Enabled,Default Pipe,1,7.6
160,PI000159,38.17,SI,Enabled,Default Pipe,1,62.0
161,PI000160,38.12,SI,Enabled,Default Pipe,1,104.0
162,PI000161,38.13,DI,Enabled,Default Pipe,1,42.8
163,PI000162,35.49,PE,Enabled,Default Pipe,1,91.6
164,PI000163,35.72,SI,Enabled,Default Pipe,1,34.1
165,PI000164,35.67,SI,Enabled,Default Pipe,1,31.6
166,PI000165,35.59,SI,Enabled,Default Pipe,1,57.1
167,PI000166,35.58,SI,Enabled,Default Pipe,1,81.5
168,PI000167,35.54,SI,Enabled,Default Pipe,1,13.3
169,PI000168,35.69,SI,Enabled,Default Pipe,1,23.9
170,PI000169,35.67,SI,Enabled,Default Pipe,1,45.3
171,PI000170,35.91,SI,Enabled,Default Pipe,1,81.8
172,PI000171,37.05,SI,Enabled,Default Pipe,1,8.4
173,PI000172,36.97,ST,Enabled,Default Pipe,1,77.2
174,PI000173,36.16,SI,Enabled,Default Pipe,1,16.9
175,PI000174,35.69,SI,Enabled,Default Pipe,1,85.9
176,PI000175,35.65,SI,Enabled,Default Pipe,1,34.8
177,PI000176,35.68,SI,Enabled,Default Pipe,1,21.7
178,PI000177,35.75,SI,Enabled,Default Pipe,1,6.5
179,PI000178,35.99,SI,Enabled,Default Pipe,1,175.5
180,PI000179,37.88,SI,Enabled,Default Pipe,1,22.0
181,PI000180,35.68,SI,Enabled,Default Pipe,1,114.1
182,PI000181,37.49,SI,Enabled,Default Pipe,1,161.6
183,PI000182,37.88,ST,Enabled,Default Pipe,1,36.8
184,PI000183,38.71,SI,Enabled,Default Pipe,1,82.5
185,PI000184,37.53,SI,Enabled,Default Pipe,1,28.5
186,PI000185,37.35,PE,Enabled,Default Pipe,1,96.6
187,PI000186,37.54,SI,Enabled,Default Pipe,1,48.6
188,PI000187,37.71,SI,Enabled,Default Pipe,1,213.3
189,PI000188,37.52,SI,Enabled,Default Pipe,1,119.7
190,PI000189,37.54,SI,Enabled,Default Pipe,1,32.5
191,PI000190,37.58,SI,Enabled,Default Pipe,1,63.0
192,PI000191,37.56,SI,Enabled,Default Pipe,1,16.5
193,PI000192,38.02,SI,Enabled,Default Pipe,1,181.0
194,PI000193,37.55,PE,Enabled,Default Pipe,1,48.2
195,PI000194,37.49,PE,Enabled,Default Pipe,1,2.2
196,PI000195,37.48,PE,Enabled,Default Pipe,1,14.3
197,PI000196,46.48,PE,Enabled,Default Pipe,1,69.9
198,PI000197,46.49,PE,Enabled,Default Pipe,1,49.0
199,PI000198,29.41,PE,Enabled,Default Pipe,1,25.5
200,PI000199,29.41,PE,Enabled,Default Pipe,1,2.0
201,PI000200,29.41,PE,Enabled,Default Pipe,1,9.5
202,PI000201,39.94,PE,Enabled,Default Pipe,1,131.6
203,PI000202,40.07,PE,Enabled,Default Pipe,1,5.9
204,PI000203,40.07,PE,Enabled,Default Pipe,1,15.3
205,PI000204,39.97,PE,Enabled,Default Pipe,1,62.9
206,PI000205,39.50,PE,Enabled,Default Pipe,1,43.8
207,PI000206,39.76,PE,Enabled,Default Pipe,1,49.7
208,PI000207,40.07,PE,Enabled,Default Pipe,1,48.5
209,PI000208,39.96,PE,Enabled,Default Pipe,1,51.8
210,PI000209,40.07,PE,Enabled,Default Pipe,1,14.9
211,PI000210,40.09,PE,Enabled,Default Pipe,1,44.1
212,PI000211,37.91,PE,Enabled,Default Pipe,1,43.7
213,PI000212,37.96,PE,Enabled,Default Pipe,1,11.7
214,PI000213,37.77,PE,Enabled,Default Pipe,1,65.1
215,PI000214,39.58,PE,Enabled,Default Pipe,1,44.7
216,PI000215,40.10,PE,Enabled,Default Pipe,1,49.2
217,PI000216,40.04,PE,Enabled,Default Pipe,1,50.0
218,PI000217,39.20,PE,Enabled,Default Pipe,1,7.2
219,PI000218,39.20,PE,Enabled,Default Pipe,1,3.2
220,PI000219,38.89,PE,Enabled,Default Pipe,1,31.2
221,PI000220,37.64,SI,Enabled,Default Pipe,1,153.3
222,PI000221,38.06,SI,Enabled,Default Pipe,1,78.7
223,PI000222,38.58,SI,Enabled,Default Pipe,1,119.6
224,PI000223,38.14,DI,Enabled,Default Pipe,1,67.9
225,PI000224,37.97,SI,Enabled,Default Pipe,1,52.7
226,PI000225,38.06,PE,Enabled,Replacement Pipe,1,13.0
227,PI000226,38.45,SI,Enabled,Default Pipe,1,5.4
228,PI000227,40.47,PE,Enabled,Default Pipe,1,99.9
229,PI000228,38.56,PE,Enabled,Default Pipe,1,65.2
230,PI000229,38.31,DI,Enabled,Default Pipe,1,11.7
231,PI000230,37.98,SI,Enabled,Default Pipe,1,83.4
232,PI000231,38.02,SI,Enabled,Default Pipe,1,100.4
233,PI000232,38.09,SI,Enabled,Default Pipe,1,25.0
234,PI000233,38.07,SI,Enabled,Default Pipe,1,55.0
235,PI000234,38.18,DI,Enabled,Default Pipe,1,24.7
236,PI000235,38.10,SI,Enabled,Default Pipe,1,134.7
237,PI000236,38.20,DI,Enabled,Default Pipe,1,17.5
238,PI000237,37.66,SI,Enabled,Default Pipe,1,146.4
239,PI000238,38.28,DI,Enabled,Default Pipe,1,65.8
240,PI000239,38.17,SI,Enabled,Default Pipe,1,35.7
241,PI000240,38.42,DI,Enabled,Default Pipe,1,44.7
