SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
4997,PI003945,28.81,PE,Enabled,Replacement Pipe,1,122.3
4998,PI003946,28.46,PE,Enabled,Replacement Pipe,1,1.2
4999,PI003947,28.89,ST,Enabled,Default Pipe,1,2.1
5000,PI003948,28.89,ST,Enabled,Default Pipe,1,16.1
5001,PI003949,28.91,ST,Enabled,Default Pipe,1,11.7
5002,PI003952,28.15,PE,Enabled,Default Pipe,1,6.3
5003,PI003958,28.56,PE,Enabled,Default Pipe,1,59.6
5004,PI003962,30.46,PE,Enabled,Replacement Pipe,1,47.2
5005,PI003963,30.20,PE,Enabled,Default Pipe,1,28.3
5006,PI003964,28.84,PE,Enabled,Default Pipe,1,7.9
5007,PI003966,28.87,PE,Enabled,Default Pipe,1,7.4
5008,PI003967,29.06,PE,Enabled,Default Pipe,1,116.6
5009,PI003968,29.68,PE,Enabled,Default Pipe,1,1.9
5010,PI003972,29.40,SI,Enabled,Default Pipe,1,0.8
5011,PI003974,29.21,PE,Enabled,Default Pipe,1,138.5
5012,PI003976,28.58,PE,Enabled,Default Pipe,1,28.5
5013,PI003977,30.30,PE,Enabled,Default Pipe,1,98.1
5014,PI003980,32.73,PE,Enabled,Default Pipe,1,89.8
5015,PI003981,36.37,ST,Enabled,Default Pipe,1,215.4
5016,PI003982,35.56,DI,Enabled,Default Pipe,1,82.2
5017,PI003985,31.93,CI,Enabled,Default Pipe,1,4.8
5018,PI003986,30.83,PE,Enabled,Default Pipe,1,1.5
5019,PI003988,30.58,PE,Enabled,Default Pipe,1,3.6
5020,PI003989,30.58,PE,Enabled,Default Pipe,1,1.9
5021,PI003990,30.82,PE,Enabled,Default Pipe,1,3.6
5022,PI003994,30.71,PE,Enabled,Default Pipe,1,35.6
5023,PI003995,31.60,PE,Enabled,Default Pipe,1,1.0
5024,PI003997,31.46,PE,Enabled,Default Pipe,1,1.9
5025,PI003998,30.32,PE,Enabled,Default Pipe,1,1.2
5026,PI004005,30.56,PE,Enabled,Default Pipe,1,1.8
5027,PI004006,30.55,PE,Enabled,Default Pipe,1,7.2
5028,PI004007,31.58,PE,Enabled,Default Pipe,1,1.0
5029,PI004009,30.64,DI,Enabled,Default Pipe,1,173.6
5030,PI004010,30.32,PE,Enabled,Default Pipe,1,35.3
5031,PI004011,28.06,PE,Enabled,Default Pipe,1,22.1
5032,PI004012,28.00,PE,Enabled,Default Pipe,1,30.4
5033,PI004013,30.91,SI,Enabled,Default Pipe,1,47.0
5034,PI004014,29.64,PE,Enabled,Default Pipe,1,26.7
5035,PI004015,28.28,CI,Enabled,Default Pipe,1,2.3
5036,PI004019,30.52,PE,Enabled,Default Pipe,1,71.9
5037,PI004020,26.59,PE,Enabled,Default Pipe,1,59.7
5038,PI004021,27.14,CI,Enabled,Default Pipe,1,2.5
5039,PI004024,27.38,PE,Enabled,Default Pipe,1,1.9
5040,PI004026,27.59,PE,Enabled,Default Pipe,1,18.3
5041,PI004030,27.57,PE,Enabled,Default Pipe,1,27.9
5042,PI004037,30.72,DI,Enabled,Default Pipe,1,1.3
5043,PI004039,31.14,PE,Enabled,Default Pipe,1,1.2
5044,PI004040,30.96,CI,Enabled,Default Pipe,1,107.0
5045,PI004043,29.87,PE,Enabled,Default Pipe,1,11.4
5046,PI004044,32.21,SI,Enabled,Default Pipe,1,236.3
5047,PI004045,32.81,CI,Enabled,Default Pipe,1,2.5
5048,PI004050,33.08,SI,Enabled,Default Pipe,1,1.8
5049,PI004054,36.33,SI,Enabled,Default Pipe,1,7.0
5050,PI004056,36.25,ST,Enabled,Default Pipe,1,15.7
5051,PI004063,32.35,DI,Enabled,Default Pipe,1,7.6
5052,PI004064,30.14,PE,Enabled,Default Pipe,1,41.6
5053,PI004066,29.21,DI,Enabled,Default Pipe,1,3.7
5054,PI004076,31.87,CI,Enabled,Default Pipe,1,1.1
5055,PI004077,31.28,CI,Enabled,Default Pipe,1,3.8
5056,PI004079,32.92,PE,Enabled,Default Pipe,1,2.3
5057,PI004083,28.74,PE,Enabled,Default Pipe,1,0.9
5058,PI004085,33.60,PE,Enabled,Default Pipe,1,47.0
5059,PI004087,31.28,CI,Enabled,Default Pipe,1,1.0
5060,PI004092,33.58,PE,Enabled,Default Pipe,1,23.0
5061,PI004094,22.49,PE,Enabled,Default Pipe,1,37.5
5062,PI004095,22.82,PE,Enabled,Default Pipe,1,1.1
5063,PI004096,31.31,CI,Enabled,Default Pipe,1,97.9
5064,PI004097,31.13,CI,Enabled,Default Pipe,1,301.2
5065,PI004098,29.69,PE,Enabled,Default Pipe,1,2.0
5066,PI004099,29.92,SI,Enabled,Default Pipe,1,14.1
5067,PI004100,29.91,PE,Enabled,Default Pipe,1,2.4
5068,PI004101,30.12,PE,Enabled,Default Pipe,1,1.5
5069,PI004102,28.48,PE,Enabled,Default Pipe,1,11.6
5070,PI004103,29.63,PE,Enabled,Default Pipe,1,8.2
5071,PI004104,30.87,CI,Enabled,Default Pipe,1,2.6
5072,PI004109,30.11,PE,Enabled,Default Pipe,1,6.2
5073,PI004111,31.76,CI,Enabled,Default Pipe,1,1.2
5074,PI004113,28.62,PE,Enabled,Default Pipe,1,91.4
5075,PI004118,29.83,PE,Enabled,Default Pipe,1,10.3
5076,PI004119,30.23,PE,Enabled,Default Pipe,1,2.8
