SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
98,PI000112,34.22,PE,Enabled,Default Pipe,1,11.2
99,PI000113,33.97,PE,Enabled,Default Pipe,1,93.3
100,PI000114,32.00,PE,Enabled,Default Pipe,1,222.5
101,PI000115,31.49,ST,Enabled,Default Pipe,1,1.7
102,PI000116,31.63,PE,Enabled,Default Pipe,1,67.4
103,PI000117,31.53,PE,Enabled,Default Pipe,1,56.1
104,PI000118,31.44,ST,Enabled,Default Pipe,1,59.3
105,PI000040,36.62,PE,Enabled,Default Pipe,1,134.6
106,PI000119,36.80,PE,Enabled,Default Pipe,1,3.6
107,PI000120,36.58,PE,Enabled,Default Pipe,1,18.8
108,PI000121,36.79,PE,Enabled,Default Pipe,1,7.8
109,PI000123,37.11,PE,Enabled,Default Pipe,1,10.6
110,PI000124,37.86,PE,Enabled,Default Pipe,1,62.8
111,PI000125,37.62,PE,Enabled,Default Pipe,1,123.2
112,PI000126,38.00,PE,Enabled,Default Pipe,1,49.9
113,PI000127,38.30,PE,Enabled,Default Pipe,1,48.8
114,PI000128,37.07,PE,Enabled,Default Pipe,1,4.3
115,PI000129,38.09,PE,Enabled,Default Pipe,1,6.2
116,PI000130,35.59,PE,Enabled,Default Pipe,1,23.8
117,PI000131,37.81,PE,Enabled,Default Pipe,1,3.0
118,PI000133,37.36,PE,Enabled,Default Pipe,1,84.5
119,PI000135,36.57,PE,Enabled,Default Pipe,1,64.5
120,PI000136,36.28,PE,Enabled,Default Pipe,1,13.2
121,PI000137,37.15,PE,Enabled,Default Pipe,1,9.6
122,PI000138,37.13,PE,Enabled,Default Pipe,1,8.1

Model State: Solved

Generated on 12/03/2015 13:01:34

SynerGEE Gas 4.7.1: ASP
