SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0606242924,29.74,PE,Enabled,Default Pipe,1,1.1
2,0115496966,32.57,CI,Enabled,Default Pipe,1,4.3
3,0115495741,36.88,PE,Enabled,Default Pipe,1,14.0
4,0115495700,33.87,CI,Enabled,Default Pipe,1,80.2
5,0115495703,32.81,CI,Enabled,Default Pipe,1,4.3
6,0115500064,35.43,SI,Enabled,Default Pipe,1,95.9
7,0115495709,36.76,PE,Enabled,Default Pipe,1,3.4
8,0115497948,31.14,SI,Enabled,Default Pipe,1,153.5
9,0606242923,30.03,PE,Enabled,Default Pipe,1,3.0
10,0115496965,32.57,CI,Enabled,Default Pipe,1,8.8
11,0115497001,32.69,PE,Enabled,Default Pipe,1,22.4
12,0615591075,36.70,PE,Enabled,Default Pipe,1,64.7
13,0115497639,31.63,CI,Enabled,Default Pipe,1,80.2
14,0115496972,32.05,CI,Enabled,Default Pipe,1,39.4
15,0607418567,36.76,PE,Enabled,Default Pipe,1,3.1
16,0650224914,37.17,PE,Enabled,Default Pipe,1,45.6
17,0650025388,35.76,PE,Enabled,Default Pipe,1,1.0
18,0115496941,37.00,PE,Enabled,Default Pipe,1,105.4
19,0115499315,35.91,PE,Enabled,Default Pipe,1,1.8
20,0115498171,29.72,PE,Enabled,Default Pipe,5,26.9
21,0115496991,26.56,PE,Enabled,Default Pipe,1,8.1
22,0115499494,28.97,PE,Enabled,Default Pipe,5,144.0
23,0115496931,29.06,PE,Enabled,Default Pipe,1,154.8
24,0115499680,29.00,CI,Enabled,Default Pipe,1,204.1
25,0115496987,26.97,PE,Enabled,Default Pipe,1,140.6
26,0115499709,34.57,PE,Enabled,Default Pipe,1,37.3
27,0115496992,27.37,PE,Enabled,Default Pipe,1,326.0
28,0115499488,29.94,PE,Enabled,Default Pipe,5,3.5
29,0115498183,23.26,PE,Enabled,Default Pipe,5,101.0
30,0115495688,29.84,CI,Enabled,Default Pipe,5,39.8
31,0115498175,29.64,PE,Enabled,Default Pipe,5,5.8
32,0115498173,29.57,PE,Enabled,Default Pipe,5,54.3
33,0115688594,29.31,PE,Enabled,Default Pipe,1,151.5
34,0115860706,33.71,PE,Enabled,Default Pipe,1,233.5
35,0115499694,27.86,CI,Enabled,Default Pipe,1,239.4
36,0115498182,23.33,ST,Enabled,Default Pipe,5,6.5
37,0115497921,38.46,ST,Enabled,Default Pipe,1,96.3
38,0115496986,27.42,PE,Enabled,Default Pipe,1,7.1
39,0115496982,27.83,CI,Enabled,Default Pipe,1,87.0
40,0115498176,29.62,ST,Enabled,Default Pipe,5,67.2
41,0115496919,29.77,SI,Enabled,Default Pipe,1,22.1
42,0650325758,28.37,PE,Enabled,Default Pipe,1,87.6
43,0115498909,29.62,PE,Enabled,Replacement Pipe,1,30.1
44,0115497173,31.11,PE,Enabled,Replacement Pipe,1,115.3
45,0115496997,28.35,PE,Enabled,Default Pipe,1,44.2
