SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
99,PI000110,26.85,PE,Enabled,Default Pipe,1,1.0
100,PI000111,22.41,DI,Enabled,Default Pipe,1,8.5
101,PI000112,22.48,PE,Enabled,Default Pipe,1,10.4
102,PI000113,22.54,PE,Enabled,Default Pipe,1,0.8
103,PI000114,22.63,PE,Enabled,Default Pipe,1,69.7
104,PI000115,22.76,SI,Enabled,Default Pipe,1,3.0
105,PI000116,22.77,PE,Enabled,Default Pipe,1,73.7
106,PI000117,22.60,PE,Enabled,Default Pipe,1,17.3
107,PI000118,22.67,SI,Enabled,Default Pipe,1,64.0
108,PI000119,22.73,PE,Enabled,Default Pipe,1,43.9
109,PI000120,22.47,SI,Enabled,Default Pipe,1,85.2
110,PI000121,22.72,SI,Enabled,Default Pipe,1,17.2
111,PI000122,22.79,PE,Enabled,Default Pipe,1,10.4
112,PI000123,26.17,PE,Enabled,Default Pipe,1,28.4
113,PI000124,26.44,PE,Enabled,Default Pipe,1,3.7
114,PI000125,26.50,PE,Enabled,Default Pipe,1,3.7
115,PI000127,25.71,PE,Enabled,Default Pipe,2,16.8
116,PI000129,21.75,SI,Enabled,Default Pipe,2,76.1
117,PI000130,21.63,SI,Enabled,Default Pipe,2,154.9
118,PI000131,21.82,SI,Enabled,Default Pipe,2,41.6
119,PI000132,22.00,SI,Enabled,Default Pipe,2,125.8
120,PI000133,22.08,SI,Enabled,Default Pipe,2,128.4
121,PI000134,22.34,SI,Enabled,Default Pipe,2,10.8
122,PI000135,22.71,SI,Enabled,Default Pipe,2,87.4
123,PI000136,24.24,PE,Enabled,Default Pipe,2,56.0
124,PI000137,25.69,PE,Enabled,Default Pipe,1,100.0
125,PI000138,26.47,PE,Enabled,Default Pipe,1,2.3
126,PI000139,25.84,ST,Enabled,Default Pipe,1,38.2
127,PI000141,25.93,PE,Enabled,Default Pipe,1,18.0
128,PI000142,26.01,ST,Enabled,Default Pipe,1,31.8
129,PI000143,22.34,PE,Enabled,Default Pipe,1,130.5
130,PI000144,21.80,PE,Enabled,Default Pipe,1,8.4
131,PI000145,21.97,PE,Enabled,Default Pipe,1,70.8
132,PI000146,22.13,PE,Enabled,Default Pipe,1,15.1
133,PI000147,22.13,PE,Enabled,Default Pipe,1,4.2
134,PI000148,22.63,SI,Enabled,Default Pipe,1,14.2
135,PI000149,22.55,SI,Enabled,Default Pipe,1,181.0
136,PI000150,22.53,CI,Enabled,Default Pipe,1,133.6
137,PI000151,22.44,PE,Enabled,Default Pipe,1,16.1
138,PI000152,22.40,PE,Enabled,Default Pipe,1,31.6
139,PI011937,26.47,PE,Enabled,Default Pipe,1,5.0
140,PI222107,24.87,CI,Enabled,Default Pipe,1,34.2
141,PI222108,23.88,PE,Enabled,Default Pipe,1,4.3
142,PI222109,23.88,PE,Enabled,Default Pipe,1,11.3
143,PI222110,23.89,PE,Enabled,Default Pipe,1,87.4
144,PI027953,23.80,PE,Enabled,Default Pipe,1,8.2
145,PI000560,24.77,ST,Enabled,Default Pipe,1,20.8
146,PI000085,26.29,PE,Enabled,Default Pipe,1,19.1
147,PI000140,26.56,PE,Enabled,Default Pipe,1,4.4
148,PI000153,24.16,PE,Enabled,Default Pipe,1,0.8
149,PI000154,24.03,PE,Enabled,Default Pipe,1,69.0
150,PI000155,24.04,PE,Enabled,Default Pipe,1,65.4
151,PI000157,23.79,PE,Enabled,Default Pipe,1,1.3
152,PI000158,23.79,PE,Enabled,Default Pipe,1,1.8
153,PI000161,24.12,PE,Enabled,Default Pipe,1,24.3
154,PI000162,24.16,PE,Enabled,Default Pipe,1,13.1
155,PI000163,24.16,PE,Enabled,Default Pipe,1,16.9
156,PI000164,23.86,PE,Enabled,Default Pipe,1,138.1
157,PI000165,23.86,PE,Enabled,Default Pipe,1,59.6
158,PI000166,23.91,PE,Enabled,Default Pipe,1,5.6
159,PI000167,22.77,PE,Enabled,Default Pipe,1,3.6
160,PI000168,22.75,PE,Enabled,Default Pipe,1,76.0
161,PI000169,22.68,PE,Enabled,Default Pipe,1,3.8
162,PI000170,22.68,PE,Enabled,Default Pipe,1,13.1
163,PI000172,24.70,PE,Enabled,Default Pipe,1,129.0
164,PI000173,26.94,PE,Enabled,Default Pipe,1,4.0
165,PI000176,27.07,PE,Enabled,Default Pipe,1,1.7
166,PI000177,27.02,PE,Enabled,Default Pipe,1,3.6
167,PI000178,27.00,PE,Enabled,Default Pipe,1,8.9
168,PI0000800000080,27.10,PE,Enabled,Replacement Pipe,1,33.8

Model State: Solved

Generated on 12/03/2015 13:03:37

SynerGEE Gas 4.7.1: ASP
