SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
97,PI000101,37.80,PE,Enabled,Default Pipe,1,83.1
98,PI000102,41.02,PE,Enabled,Default Pipe,1,48.7
99,PI000103,38.01,PE,Enabled,Default Pipe,1,3.4
100,PI000104,37.64,CI,Enabled,Default Pipe,1,52.9
101,PI000105,41.19,CI,Enabled,Default Pipe,1,82.1
102,PI000106,40.55,PE,Enabled,Default Pipe,1,107.7
103,PI000107,40.45,PE,Enabled,Default Pipe,1,62.2
104,PI000109,41.16,CI,Enabled,Default Pipe,1,136.0
105,PI000110,37.26,CI,Enabled,Default Pipe,1,52.7
106,PI000111,37.18,PE,Enabled,Default Pipe,1,61.9
107,PI000112,40.74,PE,Enabled,Default Pipe,1,21.2
108,PI000113,40.68,PE,Enabled,Default Pipe,1,3.0
109,PI000114,37.05,PE,Enabled,Default Pipe,1,66.4
110,PI000115,37.09,PE,Enabled,Default Pipe,1,33.6
111,PI000116,41.18,CI,Enabled,Default Pipe,1,14.8
112,PI000117,35.71,PE,Enabled,Replacement Pipe,1,2.8
113,PI000118,39.97,PE,Enabled,Default Pipe,1,27.8
114,PI000119,31.10,PE,Enabled,Replacement Pipe,1,121.6
115,PI000120,43.87,PE,Enabled,Default Pipe,1,8.6
116,PI000122,30.25,PE,Enabled,Replacement Pipe,1,33.1
117,PI000124,31.89,PE,Enabled,Default Pipe,1,27.1
118,PI000125,31.25,PE,Enabled,Default Pipe,1,29.3
119,PI000126,30.40,PE,Enabled,Replacement Pipe,1,52.6
120,PI000128,22.32,PE,Enabled,Replacement Pipe,1,140.3
121,PI000129,30.76,PE,Enabled,Default Pipe,1,56.5
122,PI000130,30.93,PE,Enabled,Default Pipe,1,4.6
123,PI000131,30.58,PE,Enabled,Default Pipe,1,7.6
124,PI000132,30.44,PE,Enabled,Default Pipe,1,56.0
125,PI000133,30.13,PE,Enabled,Default Pipe,1,18.8
126,PI000135,29.42,PE,Enabled,Default Pipe,1,116.4
127,PI000136,29.49,PE,Enabled,Default Pipe,1,25.0
128,PI000137,28.20,PE,Enabled,Default Pipe,1,5.2
129,PI000138,29.34,PE,Enabled,Default Pipe,1,26.9
130,PI000139,28.78,PE,Enabled,Default Pipe,1,61.1
131,PI000140,23.90,PE,Enabled,Replacement Pipe,1,58.9
132,PI000141,23.79,PE,Enabled,Replacement Pipe,1,4.2
133,PI000142,23.48,PE,Enabled,Replacement Pipe,1,48.2
134,PI000143,22.86,PE,Enabled,Replacement Pipe,1,213.9
135,PI000144,22.55,CI,Enabled,Default Pipe,1,1.1
136,PI000145,22.44,PE,Enabled,Default Pipe,1,24.3
137,PI000146,22.48,PE,Enabled,Default Pipe,1,49.6
138,PI000147,21.89,PE,Enabled,Default Pipe,1,73.5
139,PI000148,37.83,PE,Enabled,Default Pipe,1,103.9
140,PI000149,36.79,CI,Enabled,Default Pipe,1,31.8
141,PI000150,37.03,PE,Enabled,Default Pipe,1,76.6
142,PI000151,37.29,PE,Enabled,Default Pipe,1,77.0
143,PI000152,37.57,PE,Enabled,Default Pipe,1,50.9
