SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
2281,0115071911,29.03,PE,Enabled,Default Pipe,1,13.0
2282,0115069029,29.22,PE,Enabled,Default Pipe,1,27.4
2283,0115064965,28.98,DI,Enabled,Default Pipe,1,13.6
2284,0115066753,29.15,PE,Enabled,Default Pipe,1,61.6
2285,0115069038,29.16,PV,Enabled,Default Pipe,1,119.8
2286,0115064960,29.07,ST,Enabled,Default Pipe,1,11.7
2287,0115064958,28.97,DI,Enabled,Default Pipe,1,8.0
2288,0607259954,29.54,PE,Enabled,Default Pipe,1,3.2
2289,0115069026,29.15,PV,Enabled,Default Pipe,1,38.9
2290,0115069043,29.20,PV,Enabled,Default Pipe,1,70.0
2291,0115064964,29.18,PV,Enabled,Default Pipe,1,21.4
2292,0115829651,31.02,PE,Enabled,Default Pipe,1,1.1
2293,0617658025,30.84,PE,Enabled,Default Pipe,1,2.5
2294,0115074159,31.40,PE,Enabled,Default Pipe,1,40.5
2295,0115071916,29.37,DI,Enabled,Default Pipe,1,33.6
2296,0115829642,31.02,PE,Enabled,Default Pipe,1,26.0
2297,0115069449,29.91,SI,Enabled,Default Pipe,1,49.9
2298,0115069910,33.25,PV,Enabled,Default Pipe,1,1.6
2299,0115069071,28.92,PE,Enabled,Default Pipe,1,35.5
2300,0622057264,30.11,PE,Enabled,Default Pipe,1,4.0
2301,0115070722,31.55,PE,Enabled,Default Pipe,1,49.9
2302,0115071919,29.37,DI,Enabled,Default Pipe,1,36.4
2303,0115069451,29.80,PE,Enabled,Default Pipe,1,6.6
2304,0115871075,31.12,PE,Enabled,Default Pipe,1,70.0
2305,0115829643,31.04,PE,Enabled,Default Pipe,1,40.9
2306,0115829668,31.01,PE,Enabled,Default Pipe,1,21.0
2307,0115072491,28.29,PE,Enabled,Default Pipe,1,53.1
2308,0115069072,28.92,PE,Enabled,Default Pipe,1,8.0
2309,0115829665,31.03,PE,Enabled,Default Pipe,1,28.3
2310,0115069440,29.85,SI,Enabled,Default Pipe,1,31.4
2311,0115071454,29.71,PE,Enabled,Default Pipe,1,4.0
2312,0115069515,29.19,DI,Enabled,Default Pipe,1,6.1
2313,0115069672,33.04,PE,Enabled,Default Pipe,1,40.4
2314,0115069032,29.24,PE,Enabled,Default Pipe,1,33.4
2315,0115069035,29.25,DI,Enabled,Default Pipe,1,13.7
2316,0115069511,29.23,PE,Enabled,Default Pipe,1,7.7
2317,0115829641,31.03,PE,Enabled,Default Pipe,1,7.3
2318,0115069512,29.15,DI,Enabled,Default Pipe,1,43.2
2319,0115069916,30.22,PE,Enabled,Default Pipe,1,6.6
2320,0115069917,30.37,PE,Enabled,Default Pipe,1,6.7
2321,0115071918,29.32,DI,Enabled,Default Pipe,1,7.7
2322,0115829637,31.02,PE,Enabled,Default Pipe,1,7.9
2323,0115070717,30.85,PE,Enabled,Default Pipe,1,12.1
2324,0115069914,30.37,PE,Enabled,Default Pipe,1,20.5
2325,0604950763,30.72,PE,Enabled,Default Pipe,1,90.0
2326,0115072493,28.19,PE,Enabled,Default Pipe,1,27.8
2327,0115849585,30.70,PE,Enabled,Default Pipe,1,52.1
2328,0115829662,31.35,PE,Enabled,Default Pipe,1,112.4
2329,0115069675,33.08,PE,Enabled,Default Pipe,1,10.5
2330,0621431363,29.48,PE,Enabled,Default Pipe,1,101.6
2331,0115072497,28.22,PE,Enabled,Default Pipe,1,7.3
2332,0115067519,29.21,PV,Enabled,Default Pipe,1,130.5
2333,0115072482,28.16,PE,Enabled,Default Pipe,1,31.4
2334,0621431365,31.58,PE,Enabled,Default Pipe,1,72.5
2335,0617658024,30.86,PE,Enabled,Default Pipe,1,2.3
2336,0115069905,32.52,PV,Enabled,Default Pipe,1,119.6
2337,0115072490,28.37,PE,Enabled,Default Pipe,1,6.8
2338,0115069510,29.23,PE,Enabled,Default Pipe,1,32.7
2339,0115829660,29.09,PE,Enabled,Default Pipe,1,45.7
2340,0115829650,31.00,PE,Enabled,Default Pipe,1,34.7
2341,0115849584,31.09,PE,Enabled,Default Pipe,1,102.8
2342,0115829671,31.09,PE,Enabled,Default Pipe,1,33.8
2343,0115829652,31.02,PE,Enabled,Default Pipe,1,5.3
2344,0115069915,29.78,PE,Enabled,Default Pipe,1,13.0
2345,0115069901,30.48,PV,Enabled,Default Pipe,1,7.7
2346,0115829659,29.32,PE,Enabled,Default Pipe,1,9.2
2347,0600402184,29.88,PE,Enabled,Default Pipe,1,137.5
2348,0115829639,31.03,PE,Enabled,Default Pipe,1,43.9
2349,0115069516,29.27,PE,Enabled,Default Pipe,1,13.3
2350,0115072488,28.80,PE,Enabled,Default Pipe,1,8.5
2351,0115829669,31.18,PE,Enabled,Default Pipe,1,20.0
2352,0115829670,31.25,PE,Enabled,Default Pipe,1,7.2
2353,0115829656,29.42,PE,Enabled,Default Pipe,1,20.5
2354,0613854539,29.64,PE,Enabled,Default Pipe,1,6.4
2355,0115072489,28.58,PE,Enabled,Default Pipe,1,66.9
2356,0115069679,34.00,PE,Enabled,Default Pipe,1,7.3
2357,0604950762,30.99,PE,Enabled,Default Pipe,1,7.8
2358,0115070696,30.26,PE,Enabled,Default Pipe,1,99.4
2359,0115829666,31.01,PE,Enabled,Default Pipe,1,17.2
2360,0115069911,30.56,PE,Enabled,Default Pipe,1,10.1
2361,0115069683,30.10,PE,Enabled,Default Pipe,1,9.8
2362,0115068670,29.16,SI,Enabled,Default Pipe,1,80.1
2363,0115069509,29.18,PE,Enabled,Default Pipe,1,19.6
2364,0115069508,29.27,PE,Enabled,Default Pipe,1,18.3
2365,0115072477,29.21,PE,Enabled,Default Pipe,1,2.3
2366,0115069033,29.27,DI,Enabled,Default Pipe,1,18.8
2367,0115829673,31.45,DI,Enabled,Default Pipe,1,9.0
2368,0115072487,29.23,PE,Enabled,Default Pipe,1,9.7
2369,0115069906,30.60,PE,Enabled,Default Pipe,1,15.8
2370,0115069909,31.51,DI,Enabled,Default Pipe,1,6.7
2371,0115069507,29.23,PV,Enabled,Default Pipe,1,20.5
2372,0115071921,29.55,PE,Enabled,Default Pipe,1,60.5
2373,0115829672,31.01,PE,Enabled,Default Pipe,1,4.0
2374,0613854540,29.66,PE,Enabled,Default Pipe,1,69.2
2375,0115072478,28.82,PE,Enabled,Default Pipe,1,44.2
2376,0115071922,29.74,PE,Enabled,Default Pipe,1,23.7
2377,0115072486,29.22,PE,Enabled,Default Pipe,1,8.0
2378,0115069066,28.97,PE,Enabled,Default Pipe,1,21.9
2379,0115067584,29.62,PE,Enabled,Default Pipe,1,71.9
2380,0115829674,31.46,DI,Enabled,Default Pipe,1,8.8
