SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,28.29,PV,Enabled,Default Pipe,1,23.4
2,PI000002,30.37,ST,Enabled,Default Pipe,1,13.1
3,PI000003,28.38,PV,Enabled,Default Pipe,1,33.3
4,PI000004,24.87,PE,Enabled,Default Pipe,1,5.6
5,PI000005,28.39,SI,Enabled,Default Pipe,1,38.6
6,PI000006,32.93,ST,Enabled,Default Pipe,1,5.2
7,PI000007,33.01,PE,Enabled,Default Pipe,1,4.2
8,PI000008,25.40,PE,Enabled,Default Pipe,1,87.1
9,PI000009,23.57,PE,Enabled,Default Pipe,1,61.1
10,PI000010,26.05,PE,Enabled,Default Pipe,1,17.0
11,PI000011,24.93,PE,Enabled,Default Pipe,1,2.7
12,PI000012,28.57,SI,Enabled,Default Pipe,1,2.0
13,PI000013,28.18,PV,Enabled,Default Pipe,1,31.0
14,PI000014,28.05,PV,Enabled,Default Pipe,1,26.5
15,PI000015,25.79,PE,Enabled,Default Pipe,1,36.9
16,PI000016,24.96,PE,Enabled,Default Pipe,1,11.9
17,PI000017,29.38,PE,Enabled,Default Pipe,1,50.7
18,PI000018,28.08,SI,Enabled,Default Pipe,1,29.3
19,PI000019,30.39,SI,Enabled,Default Pipe,1,3.8
20,PI000020,28.97,PE,Enabled,Default Pipe,1,57.8
21,PI000021,30.71,ST,Enabled,Default Pipe,1,9.9
22,PI000022,28.36,SI,Enabled,Default Pipe,1,22.7
23,PI000023,30.46,SI,Enabled,Default Pipe,1,6.6
24,PI000024,25.89,PE,Enabled,Default Pipe,1,62.5
25,PI000025,23.93,PE,Enabled,Default Pipe,1,59.4
26,PI000026,32.96,PE,Enabled,Default Pipe,1,5.8
27,PI000027,25.46,PE,Enabled,Default Pipe,1,1.5
28,PI000029,27.90,SI,Enabled,Default Pipe,1,25.3
29,PI000031,33.06,ST,Enabled,Default Pipe,1,43.6
30,PI000033,28.59,PE,Enabled,Default Pipe,1,3.5
31,PI000034,28.28,PE,Enabled,Default Pipe,1,310.2
32,PI000035,27.84,PE,Enabled,Default Pipe,1,25.4
33,PI000036,27.59,PE,Enabled,Default Pipe,1,40.5
34,PI000037,25.74,PE,Enabled,Default Pipe,1,120.6
35,PI000038,33.02,ST,Enabled,Default Pipe,1,150.0
36,PI000039,23.14,PE,Enabled,Default Pipe,1,34.1
37,PI000040,25.21,PE,Enabled,Default Pipe,1,30.4
38,PI000041,25.47,PE,Enabled,Default Pipe,1,2.5
39,PI000042,29.10,PE,Enabled,Default Pipe,1,76.2
40,PI000043,32.35,PE,Enabled,Default Pipe,1,58.2
41,PI000044,24.82,PE,Enabled,Default Pipe,1,1.7
42,PI000045,22.62,PE,Enabled,Default Pipe,1,67.4
43,PI000046,22.74,PE,Enabled,Default Pipe,1,125.8
44,PI000047,30.37,PE,Enabled,Default Pipe,1,6.6
45,PI000049,32.99,PE,Enabled,Default Pipe,1,3.1
46,PI000050,32.97,ST,Enabled,Default Pipe,1,92.9
47,PI000051,25.99,PE,Enabled,Default Pipe,1,46.8
48,PI000053,33.09,ST,Enabled,Default Pipe,1,86.4
49,0115890695,29.56,PE,Enabled,Default Pipe,1,21.2
50,0115044355,24.95,PE,Enabled,Default Pipe,1,104.3
51,0115044312,24.93,PE,Enabled,Default Pipe,1,93.4
52,0115044268,28.40,PV,Enabled,Default Pipe,1,54.4
53,0115044338,30.37,ST,Enabled,Default Pipe,1,35.5
54,0115044267,28.51,SI,Enabled,Default Pipe,1,14.3
55,0115044286,28.11,PV,Enabled,Default Pipe,1,41.1
56,0115044369,30.37,SI,Enabled,Default Pipe,1,12.6
57,0115044295,23.46,PE,Enabled,Default Pipe,1,8.9
58,0115044217,25.95,PE,Enabled,Default Pipe,1,1.0
59,0115044293,24.18,PE,Enabled,Default Pipe,1,64.8
60,0115044297,28.53,SI,Enabled,Default Pipe,1,10.3
61,0115890704,29.15,PE,Enabled,Default Pipe,1,84.3
62,0115044376,23.67,PE,Enabled,Default Pipe,1,45.8
63,0115044331,28.48,PE,Enabled,Default Pipe,1,22.7
64,0115044373,30.64,ST,Enabled,Default Pipe,1,24.9
65,0115044226,31.72,PE,Enabled,Default Pipe,1,2.1
66,0115890697,29.56,PE,Enabled,Default Pipe,1,85.5
67,0115044363,28.55,SI,Enabled,Default Pipe,1,28.4
68,0115044241,28.45,SI,Enabled,Default Pipe,1,13.4
69,0115044243,28.40,PV,Enabled,Default Pipe,1,29.0
70,0115044244,28.40,PV,Enabled,Default Pipe,1,31.0
71,0115044246,28.18,PE,Enabled,Default Pipe,1,65.8
72,0115044336,31.80,ST,Enabled,Default Pipe,1,182.9
73,0115044370,30.44,ST,Enabled,Default Pipe,1,63.0
74,0115044227,26.37,PE,Enabled,Default Pipe,1,2.1
75,0115044216,32.88,ST,Enabled,Default Pipe,1,0.4
76,0115044349,24.82,PE,Enabled,Default Pipe,1,92.2
77,0115044239,28.43,PV,Enabled,Default Pipe,1,48.8
78,0115044240,28.43,PV,Enabled,Default Pipe,1,34.4
79,0115890716,28.45,PE,Enabled,Default Pipe,1,65.6
80,0115044337,30.37,PE,Enabled,Default Pipe,1,77.2
81,0600522111,30.53,PE,Enabled,Default Pipe,1,7.8
82,0115044280,30.43,ST,Enabled,Default Pipe,1,20.1
83,0115044296,23.14,PE,Enabled,Default Pipe,1,2.0
84,0115044218,24.59,PE,Enabled,Default Pipe,1,56.7
85,0600522108,32.93,PE,Enabled,Default Pipe,1,13.4
