SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0115566612,25.49,PE,Enabled,Default Pipe,1,13.2
2,0115566619,28.47,SI,Enabled,Default Pipe,1,26.3
3,0115566467,30.48,CI,Enabled,Default Pipe,1,43.5
4,0115566728,27.72,SI,Enabled,Default Pipe,1,48.0
5,0115566041,28.51,SI,Enabled,Default Pipe,1,7.6
6,0115566586,25.14,PE,Enabled,Default Pipe,1,45.6
7,0623903924,25.78,PE,Enabled,Default Pipe,1,2.7
8,0115566618,28.47,SI,Enabled,Default Pipe,1,54.5
9,0627048138,29.68,PE,Enabled,Default Pipe,1,50.0
10,0115566035,28.47,SI,Enabled,Default Pipe,1,0.4
11,0115565881,27.38,CI,Enabled,Default Pipe,1,82.2
12,0623903923,25.78,PE,Enabled,Default Pipe,1,4.4
13,0115566647,25.84,PE,Enabled,Default Pipe,1,2.4
14,96111700000001,27.74,SI,Enabled,Default Pipe,1,1.3
15,0115566731,27.74,SI,Enabled,Default Pipe,1,6.8
16,0115566729,27.72,SI,Enabled,Default Pipe,1,50.4
17,0115565907,29.93,PE,Enabled,Replacement Pipe,1,39.9
18,0115566039,28.47,SI,Enabled,Default Pipe,1,7.2
19,0115566552,27.57,PE,Enabled,Default Pipe,1,57.9
20,0115565905,29.85,SI,Enabled,Replacement Pipe,1,63.4
21,0115566621,28.47,SI,Enabled,Default Pipe,1,33.5
22,96111700000002,25.92,PE,Enabled,Default Pipe,1,5.8
23,0115566585,25.96,PE,Enabled,Default Pipe,1,11.7
24,0115566037,28.51,SI,Enabled,Default Pipe,1,46.2
25,0115566732,27.74,SI,Enabled,Default Pipe,1,4.3
26,96111700000003,29.32,CI,Enabled,Default Pipe,1,195.1
27,0115565900,30.05,PE,Enabled,Replacement Pipe,1,47.2
28,96111700000004,26.88,CI,Enabled,Default Pipe,1,284.0
29,0115566708,27.53,CI,Enabled,Default Pipe,1,64.7
30,0115566396,25.82,PE,Enabled,Default Pipe,1,18.2
31,0115566581,25.14,ST,Enabled,Default Pipe,1,76.8
32,0115566040,28.51,SI,Enabled,Default Pipe,1,31.8
33,0115565867,25.87,PE,Enabled,Default Pipe,1,141.1
34,0115566620,28.47,SI,Enabled,Default Pipe,1,6.1
35,0115566036,28.47,SI,Enabled,Default Pipe,1,20.1
36,0115566712,30.51,CI,Enabled,Default Pipe,1,225.4
37,0115566006,30.46,CI,Enabled,Default Pipe,1,6.8
38,96111700000005,24.90,PE,Enabled,Default Pipe,1,28.5
39,0607244438,25.07,PE,Enabled,Default Pipe,1,55.6
40,0607244437,25.86,PE,Enabled,Default Pipe,1,5.1
41,96111700000006,25.50,PE,Enabled,Default Pipe,1,16.5
42,0607423569,25.49,PE,Enabled,Default Pipe,1,8.2
43,96111700000007,25.45,PE,Enabled,Default Pipe,1,65.1
44,0607423568,25.85,PE,Enabled,Default Pipe,1,3.0
45,0115566013,30.47,CI,Enabled,Default Pipe,1,129.1
46,0115565903,29.86,PE,Enabled,Replacement Pipe,1,16.1
47,96111700000008,30.51,CI,Enabled,Default Pipe,1,3.3
48,0115566010,30.50,CI,Enabled,Default Pipe,1,6.5
49,0115566707,30.73,CI,Enabled,Default Pipe,1,91.0
50,96111700000009,29.91,SI,Enabled,Replacement Pipe,1,82.6
51,96111700000010,29.91,PE,Enabled,Replacement Pipe,1,36.0
52,0115565908,29.95,SI,Enabled,Replacement Pipe,1,6.2
53,0115565959,30.19,PE,Enabled,Default Pipe,1,48.9
54,96111700000011,29.88,PE,Enabled,Replacement Pipe,1,52.6
55,0115566441,29.85,SI,Enabled,Replacement Pipe,1,96.5
56,0115565909,29.88,SI,Enabled,Replacement Pipe,1,6.6
57,0627609223,31.21,PE,Enabled,Default Pipe,1,10.9
58,0115566709,30.53,CI,Enabled,Default Pipe,1,7.0
