SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,34.00,PE,Enabled,Default Pipe,1,31.1
2,PI000002,34.07,PE,Enabled,Default Pipe,1,4.8
3,PI000003,43.29,PE,Enabled,Default Pipe,1,33.7
4,PI000004,40.67,PE,Enabled,Default Pipe,1,28.5
5,PI000005,42.34,PE,Enabled,Default Pipe,1,1.4
6,0465508712,29.23,PE,Enabled,Default Pipe,1,28.5
7,0604083261,32.79,PE,Enabled,Default Pipe,1,2.0
8,0604083260,32.88,PE,Enabled,Default Pipe,1,73.8
9,0604083263,33.42,PE,Enabled,Default Pipe,1,610.0
10,0465508707,34.49,PE,Enabled,Default Pipe,1,76.7
11,0465508725,32.08,PE,Enabled,Default Pipe,1,287.1
12,0604083262,32.79,PE,Enabled,Default Pipe,1,15.5
13,0650381800,34.06,PE,Enabled,Default Pipe,1,5.7
14,0465508992,45.91,PE,Enabled,Default Pipe,1,85.5
15,0465508813,45.83,PE,Enabled,Default Pipe,1,67.6
16,0465508651,41.48,PE,Enabled,Default Pipe,1,85.5
17,0465508965,47.17,PE,Enabled,Default Pipe,1,83.9
18,0626817094,44.21,PE,Enabled,Default Pipe,1,1.1
19,0465508675,40.89,PE,Enabled,Default Pipe,1,45.9
20,0465508566,38.43,PE,Enabled,Default Pipe,1,138.3
21,0465508546,40.62,PE,Enabled,Default Pipe,1,114.9
22,0465508770,43.03,PE,Enabled,Default Pipe,1,121.6
23,0465508810,45.74,PE,Enabled,Default Pipe,1,7.3
24,0465509001,47.89,PE,Enabled,Default Pipe,1,7.0
25,0465508506,32.27,PE,Enabled,Default Pipe,1,50.2
26,0465508778,40.44,PE,Enabled,Default Pipe,1,61.1
27,0465508902,37.69,PE,Enabled,Default Pipe,1,181.1
28,0465508541,45.24,PE,Enabled,Default Pipe,1,35.8
29,0465508507,32.20,PE,Enabled,Default Pipe,1,64.2
30,0607250615,40.76,PE,Enabled,Default Pipe,1,15.1
31,0465508799,46.85,PE,Enabled,Default Pipe,1,108.4
32,0465508857,47.48,PE,Enabled,Default Pipe,1,123.2
33,0465508787,43.54,PE,Enabled,Default Pipe,1,83.2
34,0465508964,47.87,PE,Enabled,Default Pipe,1,14.0
35,0465508703,36.11,PE,Enabled,Default Pipe,1,181.9
36,0465508812,45.59,PE,Enabled,Default Pipe,1,12.3
37,0465508871,48.95,PE,Enabled,Default Pipe,1,109.8
38,0465508953,47.84,PE,Enabled,Default Pipe,1,25.1
39,0465508656,40.83,PE,Enabled,Default Pipe,1,41.9
40,0465508680,41.89,PE,Enabled,Default Pipe,1,140.0
41,0465508543,44.66,PE,Enabled,Default Pipe,1,15.8
42,0465508545,42.18,PE,Enabled,Default Pipe,1,8.1
43,0465508829,45.15,PE,Enabled,Default Pipe,1,105.3
44,0465508811,45.61,PE,Enabled,Default Pipe,1,10.3
45,0465508836,44.87,PE,Enabled,Default Pipe,1,100.9
46,0465508957,47.87,PE,Enabled,Default Pipe,1,81.2
47,0465508921,45.16,PE,Enabled,Default Pipe,1,95.8
48,0465508503,35.80,PE,Enabled,Default Pipe,1,230.0
49,0465508634,40.02,PE,Enabled,Default Pipe,1,616.5
50,0465508591,37.49,PE,Enabled,Default Pipe,1,16.9

Model State: Solved

Generated on 11/03/2015 16:09:11

SynerGEE Gas 4.7.1: ASP
