SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
90,SCMR*0465187739,56.23,PE,Enabled,Default Pipe,2,154.3
91,SCMR*0465187449,35.93,PE,Enabled,Default Pipe,2,76.7
92,SCMR*0465187483,57.87,PE,Enabled,Default Pipe,2,4.5
93,SCMR*0465187497,56.63,PE,Enabled,Default Pipe,2,129.3
94,SCMR*0465186832,42.90,PE,Enabled,Default Pipe,2,180.0
95,SCMR*0465187661,54.62,PE,Enabled,Default Pipe,2,6.6
96,SCMR*0465187408,42.17,PE,Enabled,Default Pipe,2,35.9
97,SCMR*0465187491,48.47,PE,Enabled,Default Pipe,2,0.2
98,SCMR*0465187530,31.02,PE,Enabled,Default Pipe,2,21.9
99,SCMR*0465187605,35.34,PE,Enabled,Default Pipe,2,117.1
100,SCMR*0465187393,38.82,PE,Enabled,Default Pipe,2,39.6
101,SCMR*0465187651,54.04,PE,Enabled,Default Pipe,2,32.1
102,SCMR*0465187732,57.56,PE,Enabled,Default Pipe,2,60.1
103,SCMR*0465187481,60.21,PE,Enabled,Default Pipe,2,0.3
104,SCMR*0465187658,54.70,PE,Enabled,Default Pipe,2,95.0
105,SCMR*0465187396,36.62,PE,Enabled,Default Pipe,2,85.7
106,SCMR*0465187592,33.33,PE,Enabled,Default Pipe,2,52.0
107,SCMR*0465187680,34.32,PE,Enabled,Default Pipe,2,43.5
108,SCMR*0465187365,35.20,PE,Enabled,Default Pipe,2,61.4
109,SCMR*0465187400,35.51,PE,Enabled,Default Pipe,2,74.1
110,SCMR*0465187681,32.37,PE,Enabled,Default Pipe,2,200.4
111,SCMR*0465187717,61.71,PE,Enabled,Default Pipe,1,67.1
112,SCMR*0465187749,64.97,PE,Enabled,Default Pipe,1,123.3
113,SCMR*0607117356,63.33,PE,Enabled,Default Pipe,1,68.1
114,SCMR*0465187953,63.24,PE,Enabled,Default Pipe,1,104.2
115,SCMR*0465187708,61.09,PE,Enabled,Default Pipe,1,30.5
116,SCMR*0465187943,67.91,PE,Enabled,Default Pipe,1,13.7
117,SCMR*0465187955,63.46,PE,Enabled,Default Pipe,1,62.5
118,SCMR*0465187946,65.48,PE,Enabled,Default Pipe,1,81.6
119,SCMR*0465187722,61.90,PE,Enabled,Default Pipe,1,65.6
120,SCMR*0465187704,61.97,PE,Enabled,Default Pipe,1,65.3
121,SCMR*0465187707,61.40,PE,Enabled,Default Pipe,1,92.7
122,SCMR*0465187701,62.75,PE,Enabled,Default Pipe,1,29.1
123,SCMR*0465187324,67.22,PE,Enabled,Default Pipe,1,33.3
124,SCMR*0465187944,62.95,PE,Enabled,Default Pipe,1,61.6
125,SCMR*0465187322,66.98,PE,Enabled,Default Pipe,1,27.4
126,SCMR*0465187696,62.50,PE,Enabled,Default Pipe,1,20.5
127,SCMR*0465187949,64.92,PE,Enabled,Default Pipe,1,70.6
128,SCMR*0465187937,68.52,PE,Enabled,Default Pipe,1,6.4
129,SCMR*0465187716,62.90,PE,Enabled,Default Pipe,1,1.9
130,SCMR*0465187936,74.02,PE,Enabled,Default Pipe,1,6.3
131,SCMR*0465187329,67.26,PE,Enabled,Default Pipe,1,20.4
132,SCMR*0465187333,67.17,PE,Enabled,Default Pipe,1,33.3
133,SCMR*0465187940,65.96,PE,Enabled,Default Pipe,1,65.2
134,SCMR*0465187331,67.34,PE,Enabled,Default Pipe,1,51.7
135,SCMR*0465187941,67.52,PE,Enabled,Default Pipe,1,105.6
136,SCMR*0650133952,64.52,PE,Enabled,Default Pipe,1,18.6
137,SCMR*0465187328,67.20,PE,Enabled,Default Pipe,1,11.8
138,SCMR*0465187948,63.47,PE,Enabled,Default Pipe,1,33.3
139,SCMR*0465187703,63.15,PE,Enabled,Default Pipe,1,31.5
140,SCMR*0627748302,61.12,PE,Enabled,Default Pipe,1,4.2
141,SCMR*0465187748,64.26,PE,Enabled,Default Pipe,1,120.3
142,SCMR*0465187462,66.47,PE,Enabled,Default Pipe,1,57.7
143,SCMR*0465187588,62.95,PE,Enabled,Default Pipe,1,151.1
144,SCMR*0465187564,36.57,PE,Enabled,Default Pipe,2,176.7
145,SCMR*0607014304,32.65,PE,Enabled,Default Pipe,2,28.6
146,SCMR*0607014298,35.68,PE,Enabled,Default Pipe,2,1.2
147,SCMR*0465186844,36.91,PE,Enabled,Default Pipe,2,120.5
148,SCMR*0609689529,55.16,PE,Enabled,Default Pipe,2,39.9
149,SCMR*0607014301,32.51,PE,Enabled,Default Pipe,2,25.0
150,SCMR*0465187376,32.47,PE,Enabled,Default Pipe,2,43.7
151,SCMR*0650926452,34.61,PE,Enabled,Default Pipe,2,23.7
152,PI000036,59.76,PE,Enabled,Default Pipe,2,31.0
153,PI000037,31.43,PE,Enabled,Default Pipe,2,88.2
154,PI000039,67.11,PE,Enabled,Default Pipe,1,1.0
155,PI000040,62.25,PE,Enabled,Default Pipe,1,1.1
156,PI000041,63.56,PE,Enabled,Default Pipe,1,0.1
157,PI000042,68.50,PE,Enabled,Default Pipe,1,2.1
158,PI000043,67.28,PE,Enabled,Default Pipe,1,2.4
159,PI000044,62.43,PE,Enabled,Default Pipe,1,60.2
160,PI000045,63.56,PE,Enabled,Default Pipe,1,0.7
161,PI000046,63.37,PE,Enabled,Default Pipe,1,1.6
162,PI000047,63.29,PE,Enabled,Default Pipe,1,1.8
163,PI000048,61.12,PE,Enabled,Default Pipe,1,1.1
164,PI000049,67.25,PE,Enabled,Default Pipe,1,0.7
165,PI000050,66.38,PE,Enabled,Default Pipe,1,1.9
166,PI000051,56.92,PE,Enabled,Default Pipe,2,2.4
167,PI000052,35.54,PE,Enabled,Default Pipe,2,20.3
168,PI000053,70.81,PE,Enabled,Default Pipe,1,13.8
169,PI000054,45.55,PE,Enabled,Default Pipe,2,6.2
170,PI000055,44.01,PE,Enabled,Default Pipe,2,41.7
171,PI000056,69.88,PE,Enabled,Default Pipe,2,18.4
172,PI000057,55.24,PE,Enabled,Default Pipe,2,5.5

Model State: Solved

Generated on 11/03/2015 15:42:15

SynerGEE Gas 4.7.1: ASP
