SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,44.94,PE,Enabled,Default Pipe,2,83.1
2,PI000002,40.88,PE,Enabled,Default Pipe,2,6.4
3,PI000003,44.53,PE,Enabled,Default Pipe,2,24.1
4,PI000004,55.15,PE,Enabled,Default Pipe,2,15.7
5,PI000005,43.41,PE,Enabled,Default Pipe,2,2.9
6,PI000006,57.59,PE,Enabled,Default Pipe,2,5.4
7,PI000007,54.86,PE,Enabled,Default Pipe,2,4.5
8,PI000008,69.42,PE,Enabled,Default Pipe,2,94.9
9,PI000009,68.51,PE,Enabled,Default Pipe,2,24.4
10,PI000010,70.93,PE,Enabled,Default Pipe,2,3.1
11,PI000011,64.72,PE,Enabled,Default Pipe,2,104.3
12,PI000012,43.82,PE,Enabled,Default Pipe,2,12.8
13,PI000013,53.48,PE,Enabled,Default Pipe,2,2.7
14,PI000014,28.65,PE,Enabled,Default Pipe,2,64.4
15,PI000015,49.03,PE,Enabled,Default Pipe,2,87.8
16,PI000016,42.72,PE,Enabled,Default Pipe,1,25.6
17,PI000017,37.14,PE,Enabled,Default Pipe,2,108.1
18,PI000018,25.81,PE,Enabled,Default Pipe,2,57.5
19,PI000019,42.34,PE,Enabled,Default Pipe,2,215.4
20,PI000020,36.43,PE,Enabled,Default Pipe,2,87.4
21,PI000021,39.06,PE,Enabled,Default Pipe,2,101.7
22,PI000022,44.09,PE,Enabled,Default Pipe,2,67.0
23,PI000023,74.11,PE,Enabled,Default Pipe,1,4.3
24,PI000024,54.40,PE,Enabled,Default Pipe,2,20.2
25,PI000025,47.24,PE,Enabled,Default Pipe,2,61.4
26,PI000026,57.41,PE,Enabled,Default Pipe,2,5.4
27,PI000027,58.95,PE,Enabled,Default Pipe,2,63.9
28,PI000028,69.61,PE,Enabled,Default Pipe,2,7.1
29,PI000029,69.21,PE,Enabled,Default Pipe,2,3.0
30,PI000030,73.80,PE,Enabled,Default Pipe,2,8.5
31,PI000031,66.66,PE,Enabled,Default Pipe,2,36.3
32,PI000032,57.26,PE,Enabled,Default Pipe,2,121.1
33,0465186661,33.51,PE,Enabled,Default Pipe,1,261.4
34,0465186452,28.13,PE,Enabled,Default Pipe,2,78.9
35,0465186429,26.44,PE,Enabled,Default Pipe,2,31.1
36,0465186458,26.73,PE,Enabled,Default Pipe,2,98.5
37,0605667906,32.17,PE,Enabled,Default Pipe,2,58.8
38,0465186463,26.12,PE,Enabled,Default Pipe,2,133.9
39,0465186436,25.41,PE,Enabled,Default Pipe,2,36.5
40,0465186461,26.31,PE,Enabled,Default Pipe,2,91.0
41,0465186770,32.23,PE,Enabled,Default Pipe,2,148.6
42,0465186457,28.98,PE,Enabled,Default Pipe,2,3.3
43,0465186465,25.34,PE,Enabled,Default Pipe,2,194.8
44,0465186523,27.89,PE,Enabled,Default Pipe,2,146.3
45,0465186456,27.55,PE,Enabled,Default Pipe,2,60.0
46,0465186508,25.67,PE,Enabled,Default Pipe,2,25.0
47,0465186708,27.85,PE,Enabled,Default Pipe,2,74.8
48,0465187970,47.29,PE,Enabled,Default Pipe,2,59.7
49,0465186389,57.14,PE,Enabled,Default Pipe,2,156.1
50,0465186372,48.64,PE,Enabled,Default Pipe,2,34.5
51,0465187974,45.09,PE,Enabled,Default Pipe,2,4.0
52,0465186768,38.13,PE,Enabled,Default Pipe,2,104.2
53,0465186499,51.41,PE,Enabled,Default Pipe,2,150.9
54,0465186397,40.83,PE,Enabled,Default Pipe,2,5.9
55,0621545720,46.74,PE,Enabled,Default Pipe,2,2.2
56,0621545718,46.02,PE,Enabled,Default Pipe,2,70.2
57,0465186801,47.60,PE,Enabled,Default Pipe,2,160.9
58,0465186773,40.83,PE,Enabled,Default Pipe,2,63.5
59,0465186744,35.62,PE,Enabled,Default Pipe,2,107.2
60,0465186742,35.47,PE,Enabled,Default Pipe,2,38.0
61,0465186391,45.39,PE,Enabled,Default Pipe,2,180.8
62,0465186377,43.83,PE,Enabled,Default Pipe,2,35.7
63,0465187976,43.44,PE,Enabled,Default Pipe,2,38.8
64,0465186317,68.17,PE,Enabled,Default Pipe,1,68.5
65,0465186778,59.51,PE,Enabled,Default Pipe,1,222.5
66,0465186643,52.88,PE,Enabled,Default Pipe,1,457.6
67,0465186776,72.85,PE,Enabled,Default Pipe,1,1.8
