SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0465564254,27.26,PE,Enabled,Default Pipe,1,46.6
2,0465564594,27.99,PE,Enabled,Default Pipe,1,112.5
3,0465564588,28.39,PE,Enabled,Default Pipe,1,104.0
4,0465564768,28.17,PE,Enabled,Default Pipe,1,64.9
5,0465564751,28.99,PE,Enabled,Default Pipe,1,74.1
6,0465564587,28.64,PE,Enabled,Default Pipe,1,33.4
7,0465564576,27.07,PE,Enabled,Default Pipe,1,176.5
8,0465560811,24.70,PE,Enabled,Default Pipe,1,31.8
9,0465564251,27.96,DI,Enabled,Default Pipe,1,134.7
10,0465564253,27.38,PE,Enabled,Default Pipe,1,77.7
11,0607136251,28.59,PE,Enabled,Default Pipe,1,11.0
12,0465564261,24.90,PE,Enabled,Default Pipe,1,10.3
13,0465560822,23.89,PE,Enabled,Default Pipe,1,109.3
14,0465564580,28.72,PE,Enabled,Default Pipe,1,49.3
15,0465564280,23.14,PE,Enabled,Default Pipe,1,61.1
16,0465560807,23.95,CI,Enabled,Default Pipe,1,68.5
17,0465560760,24.55,CI,Enabled,Default Pipe,1,122.1
18,0465560689,24.42,PE,Enabled,Default Pipe,1,56.3
19,0465564583,28.39,PE,Enabled,Default Pipe,1,50.0
20,0465560806,24.22,PE,Enabled,Default Pipe,1,47.2
21,0465560766,24.10,CI,Enabled,Default Pipe,1,36.8
22,0465564324,27.39,PE,Enabled,Default Pipe,1,68.7
23,0465560801,24.42,PE,Enabled,Default Pipe,1,168.1
24,0465560795,24.25,PE,Enabled,Default Pipe,1,25.1
25,0465564250,27.43,PE,Enabled,Default Pipe,1,39.4
26,0628417264,27.71,PE,Enabled,Default Pipe,1,56.9
27,0465564695,28.07,PE,Enabled,Default Pipe,1,52.6
28,0465560792,24.25,PE,Enabled,Default Pipe,1,7.4
29,0465560812,24.93,PE,Enabled,Default Pipe,1,135.6
30,0465564259,26.02,PE,Enabled,Default Pipe,1,147.9
31,0465560813,24.11,PE,Enabled,Default Pipe,1,53.4
32,0625928009,24.30,PE,Enabled,Default Pipe,1,26.3
33,0465564767,28.47,PE,Enabled,Default Pipe,1,41.7
34,0465560809,24.61,PE,Enabled,Default Pipe,1,9.1
35,0465564341,26.60,PE,Enabled,Default Pipe,1,82.7
36,0465564249,27.34,PE,Enabled,Default Pipe,1,73.4
37,0465564877,23.77,PE,Enabled,Default Pipe,1,15.2
38,0465560803,23.79,CI,Enabled,Default Pipe,1,6.3
39,0465564574,28.51,PE,Enabled,Default Pipe,1,28.3
40,0465564252,26.69,PE,Enabled,Default Pipe,1,107.5
41,0465564363,24.37,PE,Enabled,Default Pipe,1,66.0
42,0465564581,28.90,DI,Enabled,Default Pipe,1,41.9
43,0465564279,24.35,PE,Enabled,Default Pipe,1,103.5
44,0465564582,28.68,PE,Enabled,Default Pipe,1,29.6
45,0614971931,24.66,PE,Enabled,Default Pipe,1,4.5
46,0465564296,26.96,PE,Enabled,Default Pipe,1,57.4
47,0465564255,26.50,PE,Enabled,Default Pipe,1,88.5
48,0465564295,26.67,PE,Enabled,Default Pipe,1,35.4
49,0465564260,24.78,PE,Enabled,Default Pipe,1,33.7
50,0465560688,24.77,PE,Enabled,Default Pipe,1,33.0
51,0465564282,23.09,PE,Enabled,Default Pipe,1,66.0
52,0465564883,24.33,PE,Enabled,Default Pipe,1,59.1
53,0465564448,26.65,PE,Enabled,Default Pipe,1,120.2
54,0465564405,27.11,PE,Enabled,Default Pipe,1,237.8
55,0465564579,27.08,PE,Enabled,Default Pipe,1,41.6
56,0465564517,26.92,PE,Enabled,Default Pipe,1,40.6
57,0465560768,26.69,CI,Enabled,Default Pipe,1,473.3
58,0465564454,25.43,PE,Enabled,Default Pipe,1,4.8
59,0465564505,27.78,PE,Enabled,Default Pipe,1,152.7
60,0465563990,30.62,DI,Enabled,Default Pipe,1,47.0
61,0465564745,29.75,DI,Enabled,Default Pipe,1,260.2
62,0465563992,30.58,DI,Enabled,Default Pipe,1,22.9
63,0465564585,27.97,PE,Enabled,Default Pipe,1,16.2
64,0465564513,27.24,PE,Enabled,Default Pipe,1,98.9
65,0465564450,26.23,PE,Enabled,Default Pipe,1,43.9
66,0465564512,27.47,PE,Enabled,Default Pipe,1,66.3
67,0465564452,26.21,PE,Enabled,Default Pipe,1,19.6
68,0465564515,26.92,PE,Enabled,Default Pipe,1,36.8
69,0465564449,25.63,PE,Enabled,Default Pipe,1,41.6
70,0465564453,25.84,PE,Enabled,Default Pipe,1,18.9
71,0465564451,26.04,PE,Enabled,Default Pipe,1,12.0
72,0465564750,29.11,DI,Enabled,Default Pipe,1,33.4
73,0465564507,27.56,PE,Enabled,Default Pipe,1,34.2
74,0607312913,30.99,PE,Enabled,Default Pipe,1,7.5
75,0465564108,30.61,DI,Enabled,Default Pipe,1,161.6
76,0465563998,30.95,CI,Enabled,Default Pipe,1,197.8
77,0465561359,27.29,PE,Enabled,Default Pipe,1,75.7
78,0465561004,31.70,PE,Enabled,Default Pipe,1,88.7
79,0603998373,30.19,PE,Enabled,Default Pipe,1,4.4
80,0465560995,31.41,SI,Enabled,Default Pipe,1,231.0
81,0465562578,25.05,PE,Enabled,Default Pipe,1,13.3
82,0465560922,31.38,PE,Enabled,Replacement Pipe,1,43.5
83,0465560924,30.85,PE,Enabled,Replacement Pipe,1,120.6
84,0465561531,29.40,PE,Enabled,Default Pipe,1,64.3
85,0465562553,24.88,PE,Enabled,Default Pipe,1,102.8
86,0465560923,30.93,PE,Enabled,Default Pipe,1,59.0
87,0465561005,31.61,PE,Enabled,Replacement Pipe,1,35.4
88,0650103217,30.07,PE,Enabled,Default Pipe,1,2.0
89,0650103546,30.13,PE,Enabled,Default Pipe,1,10.0
90,0650130397,30.08,PE,Enabled,Default Pipe,1,3.9
91,0465561008,31.62,PE,Enabled,Replacement Pipe,1,1.8
92,0650103123,30.76,PE,Enabled,Default Pipe,1,90.4
93,0650103706,30.25,PE,Enabled,Default Pipe,1,12.6
94,0650103451,30.10,PE,Enabled,Default Pipe,1,60.3
95,0650103659,30.77,PE,Enabled,Default Pipe,1,42.3
96,0650103735,29.72,PE,Enabled,Default Pipe,1,30.0
97,0650103282,29.98,PE,Enabled,Default Pipe,1,22.7
98,0650103319,29.77,PE,Enabled,Default Pipe,1,83.1
99,0622703152,32.63,CI,Enabled,Default Pipe,1,12.5
100,0465562497,31.58,CI,Enabled,Default Pipe,1,143.5
101,0465560930,30.45,PE,Enabled,Default Pipe,1,48.1
102,0628836194,32.28,PE,Enabled,Default Pipe,1,1.0
103,0628464083,32.28,PE,Enabled,Default Pipe,1,4.9
104,0622703154,32.74,PE,Enabled,Default Pipe,1,1.7
105,0622326924,32.02,PE,Enabled,Default Pipe,1,359.6
106,0629505814,32.60,PE,Enabled,Default Pipe,1,15.5
107,0465562507,31.60,PE,Enabled,Default Pipe,1,72.9
108,0622038423,32.09,PE,Enabled,Default Pipe,1,209.5
109,0622712407,32.67,PE,Enabled,Default Pipe,1,2.1
110,0622712406,32.69,PE,Enabled,Default Pipe,1,5.2
111,0465560790,30.90,PE,Enabled,Default Pipe,1,129.9
112,0622703153,32.81,PE,Enabled,Default Pipe,1,12.3
113,0622038422,32.56,PE,Enabled,Default Pipe,1,130.9
114,0465559750,32.94,PE,Enabled,Default Pipe,1,10.3
115,0650103151,31.47,PE,Enabled,Default Pipe,1,14.7
116,0465559756,32.51,PE,Enabled,Default Pipe,1,13.8
117,0465561015,32.05,SI,Enabled,Default Pipe,1,101.7
118,0650103165,31.74,PE,Enabled,Default Pipe,1,30.9
119,0650103135,31.43,PE,Enabled,Default Pipe,1,3.8
120,0465557733,25.78,PE,Enabled,Default Pipe,1,179.2
121,0465557650,26.20,PE,Enabled,Default Pipe,1,67.6
122,0465557738,26.13,PE,Enabled,Default Pipe,1,25.8
123,0465557844,26.68,PE,Enabled,Default Pipe,1,90.3
124,0623016691,27.41,PE,Enabled,Default Pipe,1,18.2
125,0465557737,25.24,PE,Enabled,Default Pipe,1,91.6
126,0465546687,27.38,SI,Enabled,Default Pipe,1,96.1
127,0465557651,26.08,PE,Enabled,Default Pipe,1,60.7
128,0465557811,26.10,PE,Enabled,Default Pipe,1,97.1
129,0465544023,27.49,SI,Enabled,Default Pipe,1,75.5
130,0465544026,27.55,PE,Enabled,Default Pipe,1,34.4
131,0465544027,27.61,PE,Enabled,Default Pipe,1,7.7
132,0465544065,27.34,SI,Enabled,Default Pipe,1,130.1
133,0465544070,27.45,PE,Enabled,Default Pipe,1,11.2
134,0465557814,26.08,PE,Enabled,Default Pipe,1,37.0
135,0465557773,26.12,PE,Enabled,Default Pipe,1,79.9
136,0465557730,26.38,PE,Enabled,Default Pipe,1,53.3
137,0465557813,26.30,PE,Enabled,Default Pipe,1,57.9
138,0465541425,27.34,PE,Enabled,Default Pipe,1,40.6
139,0465557649,26.54,PE,Enabled,Default Pipe,1,44.7
140,0465544044,27.45,PE,Enabled,Default Pipe,1,14.3
141,0465557876,26.38,PE,Enabled,Default Pipe,1,62.3
142,0465538447,27.66,PE,Enabled,Default Pipe,1,18.7
143,0617611597,27.40,PE,Enabled,Default Pipe,1,51.2
144,0621410216,27.36,PE,Enabled,Default Pipe,1,17.2
145,0465541451,27.47,PE,Enabled,Default Pipe,1,23.1
146,0465541458,27.35,PE,Enabled,Default Pipe,1,55.6
147,0607003339,27.80,PE,Enabled,Default Pipe,1,20.4
148,0465546699,27.54,PE,Enabled,Default Pipe,1,27.4
149,0465546698,27.41,PE,Enabled,Default Pipe,1,52.0
150,0465541452,27.43,PE,Enabled,Default Pipe,1,15.0
151,0465541456,27.88,PE,Enabled,Default Pipe,1,1.4
152,0465538448,27.66,PE,Enabled,Default Pipe,1,26.1
153,0465538422,27.46,SI,Enabled,Default Pipe,1,21.6
154,0465538450,27.46,PE,Enabled,Default Pipe,1,16.1
155,0465541454,27.89,PE,Enabled,Default Pipe,1,16.5
156,0621410195,27.31,PE,Enabled,Default Pipe,1,27.4
157,0465538451,27.46,PE,Enabled,Default Pipe,1,11.1
158,0465556438,29.44,PE,Enabled,Default Pipe,1,17.0
159,0465550128,32.57,PE,Enabled,Default Pipe,1,11.2
160,0465550210,32.48,PE,Enabled,Default Pipe,1,14.9
161,0465556918,31.86,PE,Enabled,Default Pipe,1,64.2
