SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
99,0467193056,45.84,PE,Enabled,Default Pipe,1,135.3
100,0632581056,44.59,PE,Enabled,Default Pipe,1,64.5
101,0467194483,42.56,PE,Enabled,Default Pipe,1,44.2
102,0467194358,44.10,PE,Enabled,Default Pipe,1,38.8
103,0467193035,43.01,PE,Enabled,Default Pipe,1,37.0
104,0467194286,45.85,PE,Enabled,Default Pipe,1,87.9
105,0467193046,46.01,PE,Enabled,Default Pipe,1,19.5
106,0651076410,44.62,PE,Enabled,Default Pipe,1,39.8
107,0467194567,44.61,PE,Enabled,Default Pipe,1,1.8
108,PI000385,44.62,PE,Enabled,Default Pipe,1,37.3
109,0651076497,44.62,PE,Enabled,Default Pipe,1,70.7
110,0467193237,44.49,PE,Enabled,Default Pipe,1,45.5
111,0467194607,44.20,PE,Enabled,Default Pipe,1,48.8
112,0467194271,45.71,PE,Enabled,Default Pipe,1,1.4
113,0467194576,44.54,PE,Enabled,Default Pipe,1,1.3
114,0467193503,45.71,PE,Enabled,Default Pipe,1,3.0
115,0467194328,44.25,PE,Enabled,Default Pipe,1,84.4
116,0467194349,45.33,PE,Enabled,Default Pipe,1,165.9
117,PI000386,45.70,PE,Enabled,Default Pipe,1,1.0
118,0467194281,45.71,PE,Enabled,Default Pipe,1,7.0
119,0467194584,44.75,PE,Enabled,Default Pipe,1,72.0
120,0467194355,44.68,PE,Enabled,Default Pipe,1,14.3
121,0467194415,43.67,PE,Enabled,Default Pipe,1,86.6
122,0467193820,44.16,PE,Enabled,Default Pipe,1,34.6
123,0467193916,44.46,PE,Enabled,Default Pipe,1,77.6
124,0467194437,46.01,PE,Enabled,Default Pipe,1,2.7
125,0632581069,42.85,PE,Enabled,Default Pipe,1,20.9
126,0467194282,45.76,PE,Enabled,Default Pipe,1,1.7
127,0467194596,44.20,PE,Enabled,Default Pipe,1,51.0
128,0467193576,43.21,PE,Enabled,Default Pipe,1,60.5
129,0467193918,44.24,PE,Enabled,Default Pipe,1,118.3
130,0467194351,44.51,PE,Enabled,Default Pipe,1,31.7
131,0467194327,44.45,PE,Enabled,Default Pipe,1,76.6
132,PI000387,45.52,PE,Enabled,Default Pipe,1,86.3
133,0467193638,45.74,PE,Enabled,Default Pipe,1,18.1
134,0467194570,44.56,PE,Enabled,Default Pipe,1,79.8
135,0651076528,44.62,PE,Enabled,Default Pipe,1,9.9
136,0467194356,44.82,PE,Enabled,Default Pipe,1,45.6
137,0467194329,43.66,PE,Enabled,Default Pipe,1,88.6
138,0651076564,44.59,PE,Enabled,Default Pipe,1,31.3
139,0632581057,44.59,PE,Enabled,Default Pipe,1,18.2
140,0651076450,44.59,PE,Enabled,Default Pipe,1,52.7
141,0467193797,42.54,PE,Enabled,Default Pipe,1,79.9
142,0467193639,45.66,PE,Enabled,Default Pipe,1,50.6
143,0467194612,44.06,PE,Enabled,Default Pipe,1,68.8
