SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
271,PI000131,27.40,PE,Enabled,Default Pipe,1,72.0
272,PI000132,27.23,PE,Enabled,Default Pipe,1,64.5
273,PI000133,33.72,PE,Enabled,Default Pipe,1,16.7
274,PI000134,33.70,PE,Enabled,Default Pipe,1,140.3
275,PI000137,36.75,PE,Enabled,Default Pipe,1,4.8
276,PI000138,36.66,PE,Enabled,Default Pipe,1,42.9
277,PI000141,39.53,PE,Enabled,Default Pipe,1,65.6
278,PI000142,39.94,CI,Enabled,Default Pipe,1,12.4
279,PI000145,39.87,CI,Enabled,Default Pipe,1,3.5
280,PI000146,28.86,PE,Enabled,Default Pipe,1,3.1
281,PI000147,28.89,PE,Enabled,Default Pipe,1,1.1
282,PI000150,25.82,PE,Enabled,Default Pipe,1,34.5
283,PI000152,24.98,PE,Enabled,Default Pipe,1,33.9
284,PI000154,24.61,PE,Enabled,Default Pipe,1,85.6
285,PI000058,24.27,PE,Enabled,Default Pipe,1,1.3
286,PI0000050000005,26.12,PE,Enabled,Default Pipe,1,43.2
287,PI000004,26.63,PE,Enabled,Replacement Pipe,1,31.0
288,PI000015,27.95,PE,Enabled,Replacement Pipe,1,33.3
289,PI000059,27.59,PE,Enabled,Replacement Pipe,1,30.3
290,PI000071,27.12,PE,Enabled,Replacement Upsize Pipe,1,30.5
291,PI000076,27.06,PE,Enabled,Reinforcement Pipe,1,20.0
292,PI002148,26.59,PE,Enabled,Default Pipe,1,29.1
293,PI000083,28.60,PE,Enabled,Default Pipe,1,111.7
294,PI000085,28.62,PE,Enabled,Replacement Pipe,1,53.8
295,PI000086,26.58,PE,Enabled,Default Pipe,1,2.5
296,PI000104,26.57,PE,Enabled,Default Pipe,1,33.2
297,PI000108,26.52,PE,Enabled,Default Pipe,1,7.1
298,PI000117,26.53,PE,Enabled,Default Pipe,1,13.3
299,PI000119,26.53,PE,Enabled,Default Pipe,1,25.0
300,PI000121,26.53,PE,Enabled,Default Pipe,1,20.8
301,PI000125,25.59,PE,Enabled,Default Pipe,1,89.5
302,PI002362,27.01,PE,Enabled,Replacement Upsize Pipe,1,21.0
303,PI002363,27.38,PE,Enabled,Replacement Pipe,1,75.6
304,PI002364,27.04,PE,Enabled,Default Pipe,1,29.3
305,PI002365,27.31,PE,Enabled,Replacement Pipe,1,122.4

Model State: Solved

Generated on 12/03/2015 17:08:38

SynerGEE Gas 4.7.1: ASP
