SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0467096551,58.87,PE,Enabled,Default Pipe,3,63.0
2,0467096550,60.51,PE,Enabled,Default Pipe,3,64.0
3,0467096548,63.56,PE,Enabled,Default Pipe,3,56.9
4,0467096532,73.91,PE,Enabled,Default Pipe,3,15.4
5,0467096549,59.75,PE,Enabled,Default Pipe,3,21.8
6,0467106100,34.88,CI,Enabled,Default Pipe,1,136.4
7,0602793869,57.63,PE,Enabled,Default Pipe,3,2.9
8,0467096544,66.42,PE,Enabled,Default Pipe,3,51.6
9,0467096552,58.24,PE,Enabled,Default Pipe,3,20.8
10,0467096533,69.64,PE,Enabled,Default Pipe,3,50.1
11,0467104125,35.46,DI,Enabled,Default Pipe,1,99.6
12,0467100918,24.02,PE,Enabled,Replacement Pipe,1,63.5
13,0467104116,35.50,DI,Enabled,Default Pipe,1,100.6
14,0467105544,35.17,DI,Enabled,Default Pipe,1,44.4
15,0467104599,35.35,DI,Enabled,Default Pipe,1,122.6
16,0467100922,23.94,PE,Enabled,Replacement Pipe,1,128.2
17,0607201206,35.50,ST,Enabled,Default Pipe,1,20.2
18,0467103936,36.16,PE,Enabled,Replacement Pipe,1,81.8
19,0607201200,35.18,DI,Enabled,Default Pipe,1,34.6
20,0467104119,35.42,DI,Enabled,Default Pipe,1,61.8
21,0467104202,35.31,DI,Enabled,Default Pipe,1,117.9
22,0467104207,35.35,DI,Enabled,Default Pipe,1,90.4
23,0467104122,35.48,DI,Enabled,Default Pipe,1,139.1
24,0467100663,24.12,PE,Enabled,Replacement Pipe,1,155.8
25,0467101518,35.64,DI,Enabled,Default Pipe,1,90.0
26,0467104524,35.20,DI,Enabled,Default Pipe,1,123.7
27,0607464060,35.17,ST,Enabled,Default Pipe,1,8.4
28,0467104527,34.85,ST,Enabled,Default Pipe,1,102.3
29,0467105402,35.44,DI,Enabled,Default Pipe,1,23.1
30,0467104077,35.51,DI,Enabled,Default Pipe,1,86.1
31,0467105401,35.38,DI,Enabled,Default Pipe,1,21.2
32,0621198913,35.00,PE,Enabled,Default Pipe,1,47.8
33,0650084791,35.04,ST,Enabled,Default Pipe,1,38.7
34,0467104137,35.24,DI,Enabled,Default Pipe,1,84.1
35,0467104133,35.34,DI,Enabled,Default Pipe,1,62.8
36,0467104126,35.09,DI,Enabled,Default Pipe,1,82.1
37,0467104519,35.00,DI,Enabled,Default Pipe,1,1.6
38,0467104526,34.96,DI,Enabled,Default Pipe,1,47.1
39,0467096917,26.26,SI,Enabled,Default Pipe,1,337.5
40,0467099451,26.11,ST,Enabled,Default Pipe,1,233.3
41,0467099450,26.94,ST,Enabled,Default Pipe,1,70.9
42,0467099617,28.29,ST,Enabled,Default Pipe,1,1.7
43,0601310417,29.62,PE,Enabled,Default Pipe,1,6.6
44,0607506975,28.33,PE,Enabled,Default Pipe,1,2.1
45,0601310419,31.55,PE,Enabled,Default Pipe,1,49.2
46,0650067769,29.60,PE,Enabled,Default Pipe,1,2.3
47,0650120394,33.71,PE,Enabled,Default Pipe,1,6.8
48,0650068106,26.78,PE,Enabled,Default Pipe,1,158.5
49,0610008534,29.60,PE,Enabled,Default Pipe,1,0.6
50,0650120367,33.99,PE,Enabled,Default Pipe,1,14.8
51,0626814600,33.10,PE,Enabled,Default Pipe,1,21.4
52,0467096520,40.63,PE,Enabled,Default Pipe,1,24.9
53,0467099605,37.10,SI,Enabled,Default Pipe,1,3.2
54,0621486268,36.73,PE,Enabled,Default Pipe,1,1.2
55,0620532520,35.89,PE,Enabled,Default Pipe,1,1.8
56,0467099553,36.00,SI,Enabled,Default Pipe,1,66.0
57,0467099545,37.19,PE,Enabled,Default Pipe,1,2.2
58,0467099533,37.35,PE,Enabled,Default Pipe,1,2.2
59,0467099530,41.82,PE,Enabled,Default Pipe,1,4.2
60,0607478954,37.06,ST,Enabled,Default Pipe,1,1.6
61,0467096505,41.98,PE,Enabled,Default Pipe,1,1.4
62,0626814603,33.31,PE,Enabled,Default Pipe,1,22.1
63,0467096521,41.47,PE,Enabled,Default Pipe,1,27.8
64,0467096509,40.56,PE,Enabled,Default Pipe,1,30.3
65,0467096474,37.14,PE,Enabled,Default Pipe,1,8.6
66,0467105926,38.45,PE,Enabled,Default Pipe,1,52.8
67,0621252491,25.00,PE,Enabled,Default Pipe,1,175.0
68,0467106099,35.29,CI,Enabled,Default Pipe,1,156.3
69,0467096507,37.56,PE,Enabled,Default Pipe,1,47.3
70,0467099546,42.00,PE,Enabled,Default Pipe,1,3.2
71,0467096441,36.48,ST,Enabled,Default Pipe,1,108.5
72,0467106108,36.42,PE,Enabled,Default Pipe,1,299.9
73,0621493265,36.73,PE,Enabled,Default Pipe,1,0.5
74,0626814599,34.55,PE,Enabled,Default Pipe,1,20.4
75,0621493266,36.73,ST,Enabled,Default Pipe,1,1.2
76,0621252490,24.60,PE,Enabled,Default Pipe,1,19.3
77,0467096389,36.08,PE,Enabled,Default Pipe,1,22.0
78,0610008542,41.93,PE,Enabled,Default Pipe,1,1.4
79,0626804729,33.31,PE,Enabled,Default Pipe,1,30.2
80,0467104502,35.42,ST,Enabled,Default Pipe,1,92.1
81,0610008540,41.96,PE,Enabled,Default Pipe,1,1.4
82,0607506978,37.32,PE,Enabled,Default Pipe,1,3.8
83,0626804728,33.10,PE,Enabled,Default Pipe,1,20.4
84,0626804726,32.63,PE,Enabled,Default Pipe,1,21.5
85,0626804727,33.36,PE,Enabled,Default Pipe,1,21.2
