SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0466883679,31.13,PE,Enabled,Default Pipe,1,17.5
2,0466884767,33.07,PE,Enabled,Default Pipe,1,88.1
3,0466883249,39.70,PE,Enabled,Default Pipe,1,116.6
4,0466885375,37.77,PE,Enabled,Default Pipe,1,3.2
5,0466883667,31.24,PE,Enabled,Default Pipe,1,68.8
6,0626380849,30.40,PE,Enabled,Default Pipe,1,17.5
7,0466884604,31.36,CI,Enabled,Default Pipe,1,46.3
8,0466884621,30.93,PE,Enabled,Default Pipe,1,30.3
9,PI0000010000001,37.81,PE,Enabled,Default Pipe,1,4.2
10,PI0000020000002,38.36,PE,Enabled,Default Pipe,1,57.0
11,0466884609,31.11,PE,Enabled,Default Pipe,1,22.2
12,0466886043,36.37,PE,Enabled,Default Pipe,1,15.2
13,0466883670,36.29,PE,Enabled,Default Pipe,1,3.1
14,0620454741,35.20,PE,Enabled,Default Pipe,1,17.1
15,0466883130,37.30,PE,Enabled,Default Pipe,1,24.0
16,0607628547,34.36,PE,Enabled,Default Pipe,1,98.4
17,0466883680,31.01,PE,Enabled,Default Pipe,1,17.6
18,0466883132,36.02,PE,Enabled,Default Pipe,1,99.2
19,0466883671,40.20,PE,Enabled,Default Pipe,1,42.8
20,0466883891,34.64,PE,Enabled,Default Pipe,1,43.4
21,0466884618,30.75,PE,Enabled,Default Pipe,1,42.4
22,0612047922,34.19,PE,Enabled,Default Pipe,1,7.7
23,0466883882,35.98,PE,Enabled,Default Pipe,1,54.2
24,PI0000040000004,39.92,PE,Enabled,Default Pipe,1,46.0
25,0466885391,39.50,PE,Enabled,Default Pipe,1,9.5
26,0466883675,33.52,SI,Enabled,Default Pipe,1,1.5
27,0466885923,35.25,PE,Enabled,Default Pipe,1,164.8
28,0466883676,31.44,SI,Enabled,Default Pipe,1,2.2
29,0466882908,36.58,PE,Enabled,Default Pipe,1,50.1
30,0466886547,21.89,PE,Enabled,Default Pipe,1,27.9
31,0466885345,43.07,SI,Enabled,Default Pipe,1,87.8
32,0466883673,32.07,SI,Enabled,Default Pipe,1,2.0
33,0466882984,33.52,PE,Enabled,Default Pipe,1,5.3
34,0466883664,31.33,PE,Enabled,Default Pipe,1,16.6
35,0466883668,31.05,PE,Enabled,Default Pipe,1,51.1
36,0466884610,30.65,PE,Enabled,Default Pipe,1,23.1
37,0466885367,36.12,PE,Enabled,Default Pipe,1,44.9
38,0466883606,36.24,PE,Enabled,Default Pipe,1,61.4
39,0466883608,35.53,PE,Enabled,Default Pipe,1,5.8
40,PI0000050000005,36.59,PE,Enabled,Default Pipe,1,9.5
41,0625104468,36.62,PE,Enabled,Default Pipe,1,17.3
42,0466882522,31.29,PE,Enabled,Default Pipe,1,10.8
43,PI0000060000006,32.80,SI,Enabled,Default Pipe,1,75.5
44,0466882524,32.03,PE,Enabled,Default Pipe,1,56.8
45,PI0000070000007,35.22,PE,Enabled,Default Pipe,1,8.8
46,0620454743,35.22,PE,Enabled,Default Pipe,1,30.1
47,PI0000080000008,38.34,PE,Enabled,Default Pipe,1,93.7
48,0466883886,36.29,PE,Enabled,Default Pipe,1,11.9
49,0466884270,35.71,PE,Enabled,Default Pipe,1,69.6
50,0466885362,36.88,PE,Enabled,Default Pipe,1,46.6
51,0466884603,31.65,ST,Enabled,Default Pipe,1,23.2
52,PI0000090000009,37.47,PE,Enabled,Default Pipe,1,43.3
53,0624479002,37.11,PE,Enabled,Default Pipe,1,22.1
54,PI0000100000010,37.05,PE,Enabled,Default Pipe,1,15.2
55,0627610302,36.85,ST,Enabled,Default Pipe,1,55.2
56,0466884622,30.95,PE,Enabled,Default Pipe,1,20.4
57,PI0000110000011,31.54,SI,Enabled,Default Pipe,1,17.0
58,0466882303,26.23,PE,Enabled,Default Pipe,1,216.4
59,PI0000120000012,33.83,SI,Enabled,Default Pipe,1,24.2
60,0466884770,33.40,PE,Enabled,Default Pipe,1,72.8
61,0466884608,31.17,PE,Enabled,Default Pipe,1,35.2
62,0466883678,31.17,PE,Enabled,Default Pipe,1,19.1
63,PI0000130000013,31.83,SI,Enabled,Default Pipe,1,37.9
64,0466884602,31.63,PE,Enabled,Default Pipe,1,20.5
65,0466885374,38.88,PE,Enabled,Default Pipe,1,20.5
66,0466883672,34.27,PE,Enabled,Default Pipe,1,6.4
67,PI0000140000014,33.54,PE,Enabled,Default Pipe,1,45.6
68,0466882875,33.23,PE,Enabled,Default Pipe,1,109.9
69,0466885858,22.01,PE,Enabled,Default Pipe,1,7.6
70,0466882514,31.66,PE,Enabled,Default Pipe,1,136.2
71,0466883665,31.37,SI,Enabled,Default Pipe,1,17.4
72,PI0000150000015,39.19,PE,Enabled,Default Pipe,1,35.9
73,0466885373,38.88,PE,Enabled,Default Pipe,1,32.6
74,0466883257,39.09,PE,Enabled,Default Pipe,1,122.1
75,0466882912,36.39,PE,Enabled,Default Pipe,1,13.5
76,0466885317,38.88,PE,Enabled,Default Pipe,1,6.4
77,0466885857,30.59,PE,Enabled,Default Pipe,1,61.2
78,0466885852,33.56,PE,Enabled,Default Pipe,1,38.3
79,0650042874,35.86,PE,Enabled,Default Pipe,1,5.9
80,0466882296,33.09,PE,Enabled,Default Pipe,1,93.7
81,0466885933,36.46,PE,Enabled,Default Pipe,1,62.5
82,PI0000160000016,30.27,PE,Enabled,Default Pipe,1,11.5
83,0626380850,30.27,PE,Enabled,Default Pipe,1,19.8
84,PI0000170000017,34.22,PE,Enabled,Default Pipe,1,119.8
85,0632393393,33.58,PE,Enabled,Default Pipe,1,30.5
86,0466885939,35.86,PE,Enabled,Default Pipe,1,2.7
87,PI0000180000018,34.15,PE,Enabled,Default Pipe,1,18.8
