SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,27.93,PE,Enabled,Default Pipe,1,125.5
2,PI000002,26.42,PE,Enabled,Default Pipe,1,5.8
3,PI000003,26.61,PE,Enabled,Default Pipe,1,13.8
4,PI000004,28.35,PE,Enabled,Default Pipe,1,1.6
5,PI000005,26.96,PE,Enabled,Default Pipe,1,26.2
6,PI000006,28.39,PE,Enabled,Default Pipe,1,8.3
7,PI000007,26.64,PE,Enabled,Default Pipe,1,25.4
8,PI000008,27.95,PE,Enabled,Default Pipe,1,1.3
9,PI000011,28.24,PE,Enabled,Default Pipe,1,19.3
10,PI000012,27.70,PE,Enabled,Default Pipe,1,9.3
11,PI000013,26.60,PE,Enabled,Default Pipe,1,7.6
12,PI000014,26.39,PE,Enabled,Default Pipe,1,23.3
13,PI000015,27.22,PE,Enabled,Default Pipe,1,43.7
14,PI000016,27.43,PE,Enabled,Default Pipe,1,10.5
15,PI000017,24.41,PE,Enabled,Default Pipe,1,23.3
16,PI000018,24.52,PE,Enabled,Default Pipe,1,48.2
17,PI000019,24.92,PE,Enabled,Default Pipe,1,7.9
18,PI000020,24.43,PE,Enabled,Default Pipe,1,12.3
19,PI000021,24.92,PE,Enabled,Default Pipe,1,155.9
20,PI000022,24.82,PE,Enabled,Default Pipe,1,21.8
21,PI000023,24.85,PE,Enabled,Default Pipe,1,6.3
22,PI000024,24.06,PE,Enabled,Default Pipe,1,37.5
23,PI000025,24.88,PE,Enabled,Default Pipe,1,4.3
24,PI000026,35.34,DI,Enabled,Default Pipe,1,2.7
25,PI000028,45.41,SI,Enabled,Default Pipe,1,19.9
26,PI000030,35.86,PE,Enabled,Default Pipe,1,28.7
27,PI000031,29.35,SI,Enabled,Default Pipe,1,40.8
28,PI000032,38.36,PE,Enabled,Default Pipe,1,2.2
29,PI000033,38.05,PE,Enabled,Default Pipe,1,51.5
30,PI000034,30.39,SI,Enabled,Default Pipe,1,89.2
31,PI000035,32.32,DI,Enabled,Default Pipe,1,176.9
32,PI000036,39.48,PE,Enabled,Default Pipe,1,9.5
33,PI000037,43.63,SI,Enabled,Default Pipe,1,2.5
34,PI000038,39.26,PE,Enabled,Default Pipe,1,6.2
35,PI000039,38.02,PE,Enabled,Default Pipe,1,34.3
36,PI000040,38.17,PE,Enabled,Default Pipe,1,32.9
37,PI000041,37.64,DI,Enabled,Default Pipe,1,42.4
38,PI000042,44.48,SI,Enabled,Default Pipe,1,1.0
39,PI000043,38.21,PE,Enabled,Default Pipe,1,39.3
40,PI000044,42.09,PE,Enabled,Default Pipe,1,55.0
41,PI000045,37.22,PE,Enabled,Default Pipe,1,2.3
42,PI000046,42.24,PE,Enabled,Default Pipe,1,49.4
43,PI000047,37.82,PE,Enabled,Default Pipe,1,18.6
44,PI000048,42.31,PE,Enabled,Default Pipe,1,26.1
45,PI000049,37.22,SI,Enabled,Default Pipe,1,17.7
46,PI000050,25.65,PE,Enabled,Replacement Pipe,1,19.3
47,PI000051,30.21,CI,Enabled,Default Pipe,1,25.9
48,PI000052,29.57,CI,Enabled,Default Pipe,1,40.6
49,PI000053,28.45,PE,Enabled,Default Pipe,1,4.0
50,PI000054,29.82,CI,Enabled,Default Pipe,1,44.3
51,PI000055,30.83,SI,Enabled,Default Pipe,1,41.2
52,PI000056,30.76,CI,Enabled,Default Pipe,1,81.9
53,PI000057,33.94,DI,Enabled,Default Pipe,1,8.0
54,PI000058,31.27,DI,Enabled,Default Pipe,1,21.3
55,PI000059,29.64,ST,Enabled,Default Pipe,1,0.9
56,PI000060,29.90,ST,Enabled,Default Pipe,1,4.9
57,PI000061,28.15,PE,Enabled,Default Pipe,1,18.9
58,PI000062,29.16,CI,Enabled,Default Pipe,1,8.4
59,PI000063,28.72,CI,Enabled,Default Pipe,1,148.4
60,PI000064,31.04,CI,Enabled,Default Pipe,1,25.5
61,PI000065,29.42,CI,Enabled,Default Pipe,1,13.6
62,PI000066,31.25,SI,Enabled,Default Pipe,1,76.5
63,PI000067,27.16,SI,Enabled,Default Pipe,1,172.4
64,PI000068,26.55,SI,Enabled,Default Pipe,1,2.8
65,PI000069,30.50,CI,Enabled,Default Pipe,1,28.6
66,PI000070,24.89,SI,Enabled,Default Pipe,1,141.3
67,PI000071,31.14,CI,Enabled,Default Pipe,1,13.1
68,PI000072,24.76,PE,Enabled,Default Pipe,1,36.8
69,PI000073,31.78,PE,Enabled,Default Pipe,1,59.6
70,PI000074,24.70,PE,Enabled,Default Pipe,1,33.0
71,PI000075,24.91,SI,Enabled,Default Pipe,1,4.0
72,PI000076,28.21,PE,Enabled,Replacement Pipe,1,4.0
73,PI000077,39.38,PE,Enabled,Default Pipe,1,2.2
74,PI000078,44.44,DI,Enabled,Default Pipe,1,13.7
75,PI000079,32.51,SI,Enabled,Default Pipe,1,88.2
76,PI000080,42.73,PE,Enabled,Default Pipe,1,37.8
77,PI000081,40.13,PE,Enabled,Default Pipe,1,94.4
78,PI000082,39.36,PE,Enabled,Default Pipe,1,4.5
79,PI000083,41.05,PE,Enabled,Default Pipe,1,3.2
80,PI000084,40.81,PE,Enabled,Default Pipe,1,1.2
81,PI000085,38.07,PE,Enabled,Default Pipe,1,17.5
82,PI000086,37.97,PE,Enabled,Default Pipe,1,7.9
83,PI000088,32.92,SI,Enabled,Default Pipe,1,2.3
84,PI000089,36.87,PE,Enabled,Default Pipe,1,38.5
85,PI000090,36.68,PE,Enabled,Default Pipe,1,112.0
86,PI000091,37.87,PE,Enabled,Default Pipe,1,17.5
87,PI000092,37.80,PE,Enabled,Default Pipe,1,23.5
88,PI000093,24.13,PE,Enabled,Default Pipe,1,14.6
89,PI000095,37.70,PE,Enabled,Default Pipe,1,209.0
90,PI000096,35.39,PE,Enabled,Default Pipe,1,68.5
91,PI000097,35.59,PE,Enabled,Default Pipe,1,85.8
92,PI000098,35.47,PE,Enabled,Default Pipe,1,2.9
93,PI000099,35.04,PE,Enabled,Default Pipe,1,1.1
94,PI000100,36.00,PE,Enabled,Default Pipe,1,98.7
95,PI000101,34.98,PE,Enabled,Default Pipe,1,29.9
96,PI000102,26.37,PE,Enabled,Default Pipe,1,14.9
97,PI000103,28.58,PE,Enabled,Default Pipe,1,37.8
98,PI000104,26.80,PE,Enabled,Default Pipe,1,15.4
99,PI000105,28.23,CI,Enabled,Default Pipe,1,3.2
100,PI000106,27.83,CI,Enabled,Default Pipe,1,0.8
101,PI000107,26.42,ST,Enabled,Default Pipe,1,24.9
102,PI000108,27.43,PE,Enabled,Default Pipe,1,9.0
103,PI000109,26.52,PE,Enabled,Default Pipe,1,35.7
104,PI000110,26.30,PE,Enabled,Default Pipe,1,23.0
105,PI000111,27.73,PE,Enabled,Default Pipe,1,6.7
106,PI000112,26.38,PE,Enabled,Default Pipe,1,11.4
107,PI000113,26.78,DI,Enabled,Default Pipe,1,21.0
108,PI000114,26.41,PE,Enabled,Default Pipe,1,7.7
