SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,40.96,PE,Enabled,Default Pipe,1,5.2
2,PI000002,66.11,PE,Enabled,Default Pipe,1,165.1
3,PI000003,49.18,PE,Enabled,Default Pipe,1,41.4
4,PI000004,54.90,PE,Enabled,Default Pipe,1,2.2
5,PI000005,54.76,PE,Enabled,Default Pipe,1,2.4
6,PI000006,54.77,PE,Enabled,Default Pipe,1,2.4
7,PI000007,51.85,PE,Enabled,Default Pipe,1,42.6
8,PI000008,57.07,PE,Enabled,Default Pipe,1,86.8
9,PI000009,56.53,PE,Enabled,Default Pipe,1,73.3
10,PI000010,59.89,PE,Enabled,Default Pipe,1,185.0
11,PI000011,59.21,PE,Enabled,Default Pipe,1,0.2
12,PI000012,56.98,PE,Enabled,Default Pipe,1,1.0
13,PI000013,56.70,PE,Enabled,Default Pipe,1,1.0
14,PI000014,56.31,PE,Enabled,Default Pipe,1,190.9
15,PI000015,56.49,PE,Enabled,Default Pipe,1,2.4
16,PI000016,40.72,PE,Enabled,Default Pipe,1,91.0
17,0467126047,56.60,PE,Enabled,Default Pipe,1,25.9
18,0467126144,50.19,PE,Enabled,Default Pipe,1,25.1
19,0467126142,50.27,PE,Enabled,Default Pipe,1,1.3
20,0467126116,56.83,PE,Enabled,Default Pipe,1,38.0
21,0467126516,56.55,PE,Enabled,Default Pipe,1,135.6
22,0467126090,64.59,PE,Enabled,Default Pipe,1,2.1
23,0467126448,66.90,PE,Enabled,Default Pipe,1,61.6
24,0467126049,56.19,PE,Enabled,Default Pipe,1,0.9
25,0467126104,65.17,PE,Enabled,Default Pipe,1,119.7
26,0467126229,54.79,PE,Enabled,Default Pipe,1,20.8
27,0467126123,58.08,PE,Enabled,Default Pipe,1,39.7
28,0467126124,67.75,PE,Enabled,Default Pipe,1,52.6
29,0467126066,58.55,PE,Enabled,Default Pipe,1,78.9
30,0467126045,57.60,PE,Enabled,Default Pipe,1,83.7
31,0467126135,53.43,PE,Enabled,Default Pipe,1,1.0
32,0467126249,55.10,PE,Enabled,Default Pipe,1,25.8
33,0467126449,64.25,PE,Enabled,Default Pipe,1,67.6
34,0467126255,61.07,PE,Enabled,Default Pipe,1,92.7
35,0467126143,48.08,PE,Enabled,Default Pipe,1,2.4
36,0467126315,60.67,PE,Enabled,Default Pipe,1,71.3
37,0467126061,64.49,PE,Enabled,Default Pipe,1,121.8
38,0467126148,67.35,PE,Enabled,Default Pipe,1,86.5
39,0467126051,58.57,PE,Enabled,Default Pipe,1,36.3
40,0467126044,59.84,PE,Enabled,Default Pipe,1,48.3
41,0467126043,61.64,PE,Enabled,Default Pipe,1,15.8
42,0467126284,44.97,PE,Enabled,Default Pipe,1,141.4
43,0467126133,60.90,PE,Enabled,Default Pipe,1,83.3
44,0467126112,60.70,PE,Enabled,Default Pipe,1,27.8
45,0467126114,59.89,PE,Enabled,Default Pipe,1,44.1
46,0467126239,57.02,PE,Enabled,Default Pipe,1,263.2
47,0467126267,55.69,PE,Enabled,Default Pipe,1,2.4
48,0467126099,64.57,PE,Enabled,Default Pipe,1,26.9
49,0467126302,40.52,PE,Enabled,Default Pipe,1,2.4
50,0467126254,62.23,PE,Enabled,Default Pipe,1,37.9
51,0467126118,62.10,PE,Enabled,Default Pipe,1,52.8
52,0467126250,54.95,PE,Enabled,Default Pipe,1,28.1
53,0467126067,56.21,PE,Enabled,Default Pipe,1,39.9
54,0467126307,41.62,PE,Enabled,Default Pipe,1,56.5
55,0467126053,56.52,PE,Enabled,Default Pipe,1,124.3
56,0467126052,62.51,PE,Enabled,Default Pipe,1,71.0
57,0467126227,59.27,PE,Enabled,Default Pipe,1,1.7
58,0467126212,59.89,PE,Enabled,Default Pipe,1,175.9
59,0467126310,40.80,PE,Enabled,Default Pipe,1,31.3
60,0467126122,61.23,PE,Enabled,Default Pipe,1,10.0
61,0414932570,59.33,PE,Enabled,Default Pipe,1,46.4
62,PI000017,60.93,PE,Enabled,Default Pipe,1,55.0
63,PI000018,59.70,PE,Enabled,Default Pipe,1,47.3
64,PI000019,59.92,PE,Enabled,Default Pipe,1,6.8
65,PI000020,59.96,PE,Enabled,Default Pipe,1,35.4
66,PI0000080000008,59.79,PE,Enabled,Default Pipe,1,74.8

Model State: Solved

Generated on 12/03/2015 17:32:08

SynerGEE Gas 4.7.1: ASP
