SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
98,PI000101,49.70,PE,Enabled,Default Pipe,3,2.1
99,PI000102,42.87,PE,Enabled,Default Pipe,3,59.9
100,PI000103,42.42,PE,Enabled,Default Pipe,3,49.1
101,PI000104,34.91,PE,Enabled,Default Pipe,1,51.5
102,PI000105,35.29,PE,Enabled,Default Pipe,1,0.4
103,PI000106,35.00,PE,Enabled,Default Pipe,1,49.9
104,PI000107,34.69,PE,Enabled,Default Pipe,1,103.8
105,PI000108,34.93,PE,Enabled,Default Pipe,1,14.1
106,PI000109,35.22,PE,Enabled,Default Pipe,1,0.3
107,PI000110,35.45,PE,Enabled,Default Pipe,1,1.0
108,PI000111,35.28,PE,Enabled,Default Pipe,1,1.4
109,PI000112,35.17,SI,Enabled,Default Pipe,1,2.8
110,PI000113,33.05,PE,Enabled,Default Pipe,1,2.8
111,PI000114,35.32,PE,Enabled,Default Pipe,1,16.8
112,PI000115,28.92,PE,Enabled,Default Pipe,1,69.7
113,PI000116,33.12,PE,Enabled,Default Pipe,1,3.7
114,PI000117,31.48,PE,Enabled,Default Pipe,1,86.6
115,PI000118,33.41,ST,Enabled,Default Pipe,1,3.6
116,PI000119,31.49,PE,Enabled,Default Pipe,1,78.4
117,PI000120,34.21,PE,Enabled,Default Pipe,1,11.9
118,PI000121,30.93,PE,Enabled,Default Pipe,1,23.1
119,PI000122,31.42,PE,Enabled,Default Pipe,1,1.2
120,PI000123,29.44,PE,Enabled,Default Pipe,1,5.8
121,PI000124,30.23,PE,Enabled,Default Pipe,1,30.2
122,PI000125,28.22,PE,Enabled,Default Pipe,1,54.5
123,PI000126,26.78,SI,Enabled,Default Pipe,2,2.1
124,PI000127,26.72,SI,Enabled,Default Pipe,2,1.8
125,PI000128,26.91,CI,Enabled,Default Pipe,2,42.3
126,PI000130,31.60,SI,Enabled,Default Pipe,1,130.0
127,PI000131,27.85,PE,Enabled,Replacement Pipe,1,13.4
128,PI000132,32.01,PE,Enabled,Default Pipe,1,1.3
129,PI000134,30.25,CI,Enabled,Default Pipe,1,28.2
130,PI000135,37.03,PE,Enabled,Default Pipe,1,2.5
131,PI000136,31.91,PE,Enabled,Default Pipe,1,15.3
132,PI000137,31.90,PE,Enabled,Default Pipe,1,2.1
133,PI000138,28.71,PE,Enabled,Replacement Pipe,1,17.7
134,PI000140,36.71,PE,Enabled,Default Pipe,1,34.9
135,PI000141,32.89,PE,Enabled,Default Pipe,1,9.2
136,PI000142,37.78,DI,Enabled,Default Pipe,1,2.0
137,PI000143,36.83,DI,Enabled,Default Pipe,1,115.9
138,PI000144,35.62,PE,Enabled,Default Pipe,1,77.4
139,PI000145,34.34,SI,Enabled,Default Pipe,1,77.1
140,PI000146,30.66,PE,Enabled,Default Pipe,1,47.1
141,PI000147,24.20,PE,Enabled,Default Pipe,1,30.5
142,PI000148,31.03,PE,Enabled,Replacement Pipe,1,18.2
143,PI000149,30.80,PE,Enabled,Default Pipe,1,6.6
144,PI000150,30.35,PE,Enabled,Default Pipe,1,25.5
145,PI000151,34.30,SI,Enabled,Default Pipe,1,2.6
146,PI000152,24.55,SI,Enabled,Default Pipe,1,103.7
147,PI000153,31.43,PE,Enabled,Default Pipe,1,1.4
148,PI000154,35.00,PE,Enabled,Default Pipe,1,14.8
149,PI000155,27.80,PE,Enabled,Default Pipe,1,13.4
150,PI000156,34.27,DI,Enabled,Default Pipe,1,7.8
151,PI000157,31.83,PE,Enabled,Default Pipe,1,10.5
152,PI000158,28.87,PE,Enabled,Replacement Pipe,1,44.0
153,PI000159,37.93,PE,Enabled,Default Pipe,1,1.0
154,PI000160,32.59,DI,Enabled,Default Pipe,1,28.4
155,PI000161,31.71,PE,Enabled,Default Pipe,1,45.3
156,PI000162,31.68,PE,Enabled,Default Pipe,1,32.3
157,PI000163,31.69,PE,Enabled,Default Pipe,1,22.6
158,PI000164,28.77,PE,Enabled,Replacement Pipe,1,26.5
159,PI000165,34.41,DI,Enabled,Default Pipe,1,48.2
160,PI000166,34.60,DI,Enabled,Default Pipe,1,9.4
161,PI000167,32.65,PE,Enabled,Replacement Pipe,1,78.3
162,PI000168,34.54,DI,Enabled,Default Pipe,1,36.0
163,PI000169,39.53,PE,Enabled,Default Pipe,1,23.9
164,PI000170,35.16,DI,Enabled,Default Pipe,1,3.0
165,PI000171,36.53,PE,Enabled,Default Pipe,1,1.6
166,PI000172,28.96,PE,Enabled,Replacement Pipe,1,10.6
167,PI000173,33.08,PE,Enabled,Default Pipe,1,3.1
168,PI000174,30.89,PE,Enabled,Replacement Pipe,1,74.4
169,PI000175,28.97,PE,Enabled,Replacement Pipe,1,1.4
170,PI000176,39.72,PE,Enabled,Default Pipe,1,4.6
171,PI000177,31.08,PE,Enabled,Default Pipe,1,35.7
172,PI000178,36.39,DI,Enabled,Default Pipe,1,2.2
173,PI000179,30.11,PE,Enabled,Default Pipe,1,7.8
174,PI000180,38.06,DI,Enabled,Default Pipe,1,14.9
175,PI000181,33.95,PE,Enabled,Replacement Pipe,1,0.6
176,PI000182,40.80,PE,Enabled,Replacement Pipe,1,2.1
177,PI000183,31.85,PE,Enabled,Default Pipe,1,39.5
178,PI000184,34.00,PE,Enabled,Default Pipe,1,45.8
179,PI000185,36.40,DI,Enabled,Default Pipe,1,1.7
180,PI000186,34.22,DI,Enabled,Default Pipe,1,21.3
181,PI000187,39.06,PE,Enabled,Default Pipe,1,42.8
182,PI000188,36.24,PE,Enabled,Default Pipe,1,7.7
183,PI000189,29.72,PE,Enabled,Default Pipe,1,0.6
184,PI000190,31.81,PE,Enabled,Default Pipe,1,23.1
185,PI000191,38.46,PE,Enabled,Default Pipe,1,19.2
186,PI000192,38.74,CI,Enabled,Default Pipe,1,0.9
187,PI000193,38.48,PE,Enabled,Default Pipe,1,3.0
188,PI000195,31.81,PE,Enabled,Default Pipe,1,0.9
189,PI000196,34.89,PE,Enabled,Replacement Pipe,1,1.8
190,PI000198,40.80,ST,Enabled,Default Pipe,1,2.6
191,PI000199,33.90,PE,Enabled,Default Pipe,1,48.9
192,PI000200,27.75,PE,Enabled,Default Pipe,1,48.1
193,PI000201,32.13,PE,Enabled,Default Pipe,1,75.0
194,PI000202,34.09,SI,Enabled,Default Pipe,1,147.5
195,PI000203,32.69,DI,Enabled,Default Pipe,1,58.5
196,PI000204,36.54,PE,Enabled,Default Pipe,1,73.1
197,PI000205,32.18,PE,Enabled,Default Pipe,1,5.4
198,PI000206,35.21,PE,Enabled,Default Pipe,1,190.9
199,PI000207,32.33,PE,Enabled,Replacement Pipe,1,2.9
200,PI000208,33.80,DI,Enabled,Default Pipe,1,81.8
201,PI000209,31.42,PE,Enabled,Default Pipe,1,41.7
202,PI000210,35.64,PE,Enabled,Default Pipe,1,30.5
203,PI000211,26.59,PE,Enabled,Default Pipe,1,2.7
204,PI000213,35.82,PE,Enabled,Default Pipe,1,1.3
205,PI000214,34.98,PE,Enabled,Replacement Pipe,1,41.6
206,PI000215,30.83,PE,Enabled,Default Pipe,1,13.5
207,PI000216,35.86,PE,Enabled,Default Pipe,1,19.7
208,PI000217,40.07,PE,Enabled,Default Pipe,1,7.1
209,PI000218,34.16,SI,Enabled,Default Pipe,1,49.0
210,PI000219,33.29,PE,Enabled,Default Pipe,1,4.5
211,PI000220,32.19,PE,Enabled,Default Pipe,1,49.3
212,PI000222,34.46,PE,Enabled,Default Pipe,1,1.9
213,PI000223,29.14,PE,Enabled,Default Pipe,1,9.6
214,PI000224,36.03,PE,Enabled,Default Pipe,1,2.5
215,PI000225,36.21,PE,Enabled,Default Pipe,1,2.3
216,PI000226,35.99,PE,Enabled,Default Pipe,1,59.4
217,PI000227,43.63,PE,Enabled,Default Pipe,3,1.6
218,PI000228,35.41,PE,Enabled,Default Pipe,1,39.5
219,PI000229,35.27,PE,Enabled,Default Pipe,1,11.6
220,PI000230,35.26,PE,Enabled,Default Pipe,1,25.9
221,PI000231,35.45,PE,Enabled,Default Pipe,1,35.7
222,PI000232,34.03,PE,Enabled,Default Pipe,1,18.0
223,PI000233,35.28,PE,Enabled,Default Pipe,1,1.3
