SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,26.82,PE,Enabled,Default Pipe,13,1.3
2,PI000003,49.11,PE,Enabled,Default Pipe,3,12.9
3,PI000004,26.14,PE,Enabled,Default Pipe,13,38.9
4,PI000005,32.44,PE,Enabled,Default Pipe,11,65.4
5,PI000006,33.90,PE,Enabled,Default Pipe,11,3.1
6,PI000008,34.15,PE,Enabled,Default Pipe,11,2.0
7,PI000010,32.11,PE,Enabled,Default Pipe,11,9.8
8,PI000011,26.41,PE,Enabled,Default Pipe,13,34.8
9,PI000012,34.08,PE,Enabled,Default Pipe,11,29.3
10,PI000013,29.98,DI,Enabled,Default Pipe,11,2.1
11,PI000014,34.00,PE,Enabled,Default Pipe,11,41.0
12,PI000015,32.89,DI,Enabled,Default Pipe,11,25.2
13,PI000016,34.04,PE,Enabled,Replacement Pipe,11,1.4
14,PI000017,34.08,ST,Enabled,Default Pipe,11,148.5
15,PI000018,33.49,PE,Enabled,Default Pipe,11,9.9
16,PI000007,33.69,PE,Enabled,Default Pipe,11,9.1
17,PI000009,32.79,PE,Enabled,Default Pipe,11,54.4
18,PI000019,33.44,PE,Enabled,Default Pipe,11,2.0
19,PI000021,33.70,PE,Enabled,Default Pipe,11,2.8
20,PI000022,28.16,DI,Enabled,Default Pipe,11,12.2
21,PI000023,24.59,PE,Enabled,Default Pipe,11,5.4
22,PI000024,25.86,DI,Enabled,Default Pipe,11,4.2
23,PI000025,25.77,DI,Enabled,Default Pipe,11,81.9
24,PI000026,25.93,DI,Enabled,Default Pipe,11,30.6
25,PI000027,28.19,DI,Enabled,Default Pipe,11,4.0
26,PI000028,25.50,ST,Enabled,Default Pipe,11,33.3
27,PI000029,49.47,PE,Enabled,Default Pipe,2,15.1
28,PI000030,49.28,PE,Enabled,Default Pipe,14,39.5
29,PI000031,35.02,PE,Enabled,Default Pipe,1,6.4
30,PI000032,49.77,PE,Enabled,Default Pipe,4,26.7
31,PI000033,23.69,PE,Enabled,Default Pipe,12,20.5
32,PI000034,33.39,PE,Enabled,Default Pipe,1,15.2
33,PI000020,34.20,ST,Enabled,Default Pipe,11,2.1
34,PI000035,22.08,DI,Enabled,Default Pipe,12,88.2
35,PI000037,24.94,PE,Enabled,Default Pipe,12,17.5
36,PI000038,23.92,DI,Enabled,Default Pipe,12,2.8
37,PI000040,33.98,PE,Enabled,Default Pipe,1,48.8
38,PI000042,34.19,PE,Enabled,Default Pipe,1,6.0
39,PI000043,34.06,PE,Enabled,Default Pipe,1,3.0
40,PI000044,41.35,PE,Enabled,Default Pipe,11,32.3
41,0629539973,26.78,PE,Enabled,Default Pipe,13,3.0
42,0629539255,26.82,PE,Enabled,Default Pipe,13,9.1
43,0629538766,26.83,PE,Enabled,Default Pipe,13,1.3
44,0629539981,26.78,PE,Enabled,Default Pipe,13,2.9
45,0629539974,26.75,PE,Enabled,Default Pipe,13,20.4
46,0629541411,26.82,PE,Enabled,Default Pipe,13,13.7
47,0629539261,26.53,PE,Enabled,Default Pipe,13,2.1
48,0629540531,26.82,PE,Enabled,Default Pipe,13,35.2
49,0629538772,26.79,PE,Enabled,Default Pipe,13,1.1
50,0629539975,26.72,PE,Enabled,Default Pipe,13,3.6
51,0465624473,49.73,PE,Enabled,Default Pipe,7,48.0
52,0629541406,26.88,PE,Enabled,Default Pipe,13,3.2
53,0629540526,26.98,PE,Enabled,Default Pipe,13,1.9
54,0629540525,26.61,PE,Enabled,Default Pipe,13,10.1
55,0629539254,26.83,PE,Enabled,Default Pipe,13,1.5
56,0629538768,26.75,PE,Enabled,Default Pipe,13,2.5
57,0611179088,49.92,PE,Enabled,Default Pipe,3,4.2
58,0629540524,26.54,PE,Enabled,Default Pipe,13,12.1
59,0465624475,49.23,PE,Enabled,Default Pipe,7,30.1
60,0629539257,26.75,PE,Enabled,Default Pipe,13,10.9
61,0629539982,26.77,PE,Enabled,Default Pipe,13,8.5
62,0465624476,49.45,PE,Enabled,Default Pipe,7,10.7
63,0629541403,26.82,PE,Enabled,Default Pipe,13,30.6
64,0650859022,26.98,PE,Enabled,Default Pipe,13,22.5
65,0629539590,26.53,PE,Enabled,Default Pipe,13,10.5
66,0629541404,26.82,PE,Enabled,Default Pipe,13,2.5
67,0629539260,26.62,PE,Enabled,Default Pipe,13,18.6
68,0465624434,47.00,PE,Enabled,Default Pipe,3,38.9
69,0629541412,26.79,PE,Enabled,Default Pipe,13,13.5
70,0629539978,26.69,PE,Enabled,Default Pipe,13,29.3
71,0629541407,26.87,PE,Enabled,Default Pipe,13,6.9
72,0629539592,26.81,PE,Enabled,Default Pipe,13,38.4
73,0465624436,44.35,PE,Enabled,Default Pipe,3,14.0
74,0629540529,26.87,PE,Enabled,Default Pipe,13,20.0
75,0629540528,26.88,PE,Enabled,Default Pipe,13,1.2
76,0629538765,26.88,PE,Enabled,Default Pipe,13,27.8
77,0629540523,26.76,PE,Enabled,Default Pipe,13,2.3
78,0650577121,26.75,PE,Enabled,Default Pipe,13,9.7
79,0629539262,26.45,PE,Enabled,Default Pipe,13,36.3
80,0629539979,26.67,PE,Enabled,Default Pipe,13,3.2
81,0465624435,43.50,PE,Enabled,Default Pipe,3,51.8
82,0629539980,26.71,PE,Enabled,Default Pipe,13,36.5
83,0465624430,49.88,PE,Enabled,Default Pipe,3,8.9
84,0650578279,26.71,PE,Enabled,Default Pipe,13,16.9
85,0629539976,26.72,PE,Enabled,Default Pipe,13,36.8
86,0629541410,26.82,PE,Enabled,Default Pipe,13,1.5
87,0629540532,26.82,PE,Enabled,Default Pipe,13,4.3
88,0650859067,26.98,PE,Enabled,Default Pipe,13,1.1
89,0629538763,26.98,PE,Enabled,Default Pipe,13,16.4
90,0465624474,49.71,PE,Enabled,Default Pipe,7,50.0
91,0629539253,26.80,PE,Enabled,Default Pipe,13,35.2
92,0629541409,26.82,PE,Enabled,Default Pipe,13,9.8
93,0650954106,26.99,PE,Enabled,Default Pipe,13,7.6
94,0629541405,26.84,PE,Enabled,Default Pipe,13,36.1
95,0629539256,26.81,PE,Enabled,Default Pipe,13,2.6
96,0629540530,26.87,PE,Enabled,Default Pipe,13,0.9
97,0629540527,26.93,PE,Enabled,Default Pipe,13,34.7
98,0629538767,26.78,PE,Enabled,Default Pipe,13,22.2
99,0629538769,26.75,PE,Enabled,Default Pipe,13,36.6
100,0465624433,49.88,PE,Enabled,Default Pipe,3,31.6
101,0629541408,26.86,PE,Enabled,Default Pipe,13,3.3
102,0465624431,49.73,PE,Enabled,Default Pipe,3,25.7
103,0629538770,26.75,PE,Enabled,Default Pipe,13,4.0
104,0629539977,26.71,PE,Enabled,Default Pipe,13,3.9
105,0629538771,26.77,PE,Enabled,Default Pipe,13,29.6
106,0609480160,27.40,ST,Enabled,Default Pipe,11,3.5
107,0650758032,33.07,PE,Enabled,Default Pipe,11,35.5
108,0650758286,34.29,PE,Enabled,Default Pipe,11,1.1
109,0465624080,27.40,PE,Enabled,Default Pipe,15,54.5
110,0650765235,33.55,SI,Enabled,Default Pipe,11,1.0
111,0629858622,32.93,PE,Enabled,Default Pipe,11,2.6
112,0650758350,33.67,PE,Enabled,Default Pipe,11,25.5
113,0465622304,32.56,PE,Enabled,Default Pipe,11,2.4
114,0629859012,32.51,PE,Enabled,Default Pipe,11,2.1
115,0607117740,50.00,PE,Enabled,Default Pipe,19,14.0
116,0605633915,27.43,PE,Enabled,Default Pipe,15,78.0
117,0650758254,34.15,PE,Enabled,Default Pipe,11,22.0
118,0465626265,25.99,PE,Enabled,Default Pipe,13,20.1
119,0629850260,32.29,PE,Enabled,Default Pipe,11,19.6
120,0629539259,26.76,PE,Enabled,Default Pipe,13,4.1
121,0467220556,26.35,PE,Enabled,Default Pipe,13,41.9
122,0607763885,25.95,PE,Enabled,Default Pipe,13,10.8
123,0611307172,26.03,PE,Enabled,Default Pipe,13,6.3
124,0625809911,32.18,PE,Enabled,Default Pipe,11,37.7
125,0625809915,31.65,PE,Enabled,Default Pipe,11,22.0
126,0465623772,33.19,DI,Enabled,Default Pipe,11,33.9
127,0629850262,32.55,PE,Enabled,Default Pipe,11,33.7
128,0626443856,34.12,PE,Enabled,Default Pipe,11,10.5
129,0650757920,33.33,PE,Enabled,Default Pipe,11,2.0
130,0629858626,33.19,PE,Enabled,Default Pipe,11,3.3
131,0622034963,26.04,PE,Enabled,Default Pipe,11,61.8
132,0650867594,28.93,PE,Enabled,Default Pipe,15,2.6
133,0607763703,26.14,PE,Enabled,Default Pipe,13,12.0
134,0629858628,33.26,PE,Enabled,Default Pipe,11,1.0
135,0629848212,32.87,PE,Enabled,Default Pipe,11,88.5
136,0650758248,33.80,PE,Enabled,Default Pipe,11,105.8
137,0465623764,33.18,DI,Enabled,Default Pipe,11,47.0
138,0465623760,33.22,DI,Enabled,Default Pipe,11,83.5
139,0467220559,26.57,PE,Enabled,Default Pipe,13,91.7
140,0465623768,33.16,PE,Enabled,Default Pipe,11,53.2
141,0650758280,34.30,PE,Enabled,Default Pipe,11,2.0
142,0626443929,32.83,PE,Enabled,Default Pipe,11,45.8
143,0650577944,26.14,PE,Enabled,Default Pipe,13,4.2
144,0632540496,34.15,PE,Enabled,Default Pipe,11,1.0
145,0465626250,26.46,PE,Enabled,Default Pipe,13,37.2
146,0629539588,26.25,PE,Enabled,Default Pipe,13,7.0
147,0626443915,33.13,PE,Enabled,Default Pipe,11,102.0
148,0607295483,26.52,PE,Enabled,Default Pipe,13,6.8
149,0465622737,28.62,DI,Enabled,Default Pipe,11,14.5
150,0650867547,28.96,PE,Enabled,Default Pipe,15,3.0
151,0629539591,26.28,PE,Enabled,Default Pipe,13,13.5
152,0629858625,33.23,PE,Enabled,Default Pipe,11,29.1
153,0465624082,27.53,PE,Enabled,Default Pipe,15,54.3
