SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,40.29,PE,Enabled,Default Pipe,1,134.4
2,PI000002,39.38,PE,Enabled,Default Pipe,1,4.7
3,PI000003,44.10,PE,Enabled,Default Pipe,1,8.4
4,PI000004,45.27,PE,Enabled,Default Pipe,1,31.8
5,PI000005,73.53,PE,Enabled,Default Pipe,1,7.9
6,PI000006,73.43,PE,Enabled,Default Pipe,1,60.0
7,PI000007,67.89,PE,Enabled,Default Pipe,4,280.2
8,PI000008,70.28,PE,Enabled,Default Pipe,2,51.3
9,PI000009,70.45,PE,Enabled,Default Pipe,2,359.2
10,PI000010,48.90,PE,Enabled,Default Pipe,1,58.1
11,PI000012,50.83,PE,Enabled,Default Pipe,1,27.7
12,PI000013,38.69,PE,Enabled,Default Pipe,1,41.5
13,PI000014,55.21,PE,Enabled,Default Pipe,1,15.2
14,PI000015,56.98,PE,Enabled,Default Pipe,1,99.1
15,PI000016,54.07,PE,Enabled,Default Pipe,1,8.7
16,PI000017,60.39,PE,Enabled,Default Pipe,1,4.2
17,PI000018,58.36,PE,Enabled,Default Pipe,1,51.8
18,PI000019,45.31,PE,Enabled,Default Pipe,1,16.1
19,PI000021,57.37,PE,Enabled,Default Pipe,1,83.4
20,PI000022,63.54,PE,Enabled,Default Pipe,1,89.5
21,PI000024,45.31,PE,Enabled,Default Pipe,1,2.9
22,PI000025,47.44,PE,Enabled,Default Pipe,1,7.7
23,PI000027,47.29,PE,Enabled,Default Pipe,1,2.2
24,PI000028,66.22,PE,Enabled,Default Pipe,3,116.6
25,0465831350,44.14,PE,Enabled,Default Pipe,1,36.3
26,0465830882,51.11,PE,Enabled,Default Pipe,1,43.1
27,0465831352,38.98,PE,Enabled,Default Pipe,1,174.7
28,0465831262,46.53,PE,Enabled,Default Pipe,1,34.5
29,0465831356,38.63,PE,Enabled,Default Pipe,1,81.1
30,0465830907,47.34,PE,Enabled,Default Pipe,1,8.7
31,0465830910,47.00,PE,Enabled,Default Pipe,1,35.0
32,0465830893,48.90,PE,Enabled,Default Pipe,1,58.1
33,0465830920,45.61,PE,Enabled,Default Pipe,1,87.2
34,0465831358,38.78,PE,Enabled,Default Pipe,1,115.4
35,0465830891,50.72,PE,Enabled,Default Pipe,1,14.1
36,0465831357,38.80,PE,Enabled,Default Pipe,1,3.4
37,0620454458,39.38,PE,Enabled,Default Pipe,1,5.0
38,0465830901,47.53,PE,Enabled,Default Pipe,1,67.5
39,0628001728,45.67,PE,Enabled,Default Pipe,1,96.0
40,0650268559,55.29,PE,Enabled,Default Pipe,1,1.0
41,0465831264,46.00,PE,Enabled,Default Pipe,1,78.8
