SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0465796365,49.47,PE,Enabled,Default Pipe,3,312.6
2,0465797718,48.54,ST,Enabled,Default Pipe,1,10.9
3,0465797725,36.71,PE,Enabled,Default Pipe,1,0.9
4,0465797730,36.73,PE,Enabled,Default Pipe,1,276.0
5,0465797707,50.00,PE,Enabled,Default Pipe,4,2.9
6,0465797719,40.57,PE,Enabled,Default Pipe,1,279.5
7,0465797728,36.71,PE,Enabled,Default Pipe,1,24.7
8,0465797714,50.25,PE,Enabled,Default Pipe,4,225.7
9,0465797716,49.30,PE,Enabled,Default Pipe,1,172.6
10,0465797893,48.41,PE,Enabled,Default Pipe,7,216.7
11,0604937466,49.73,PE,Enabled,Default Pipe,1,69.9
12,0465797713,49.92,PE,Enabled,Default Pipe,4,18.8
13,0604937467,49.65,PE,Enabled,Default Pipe,1,89.0
14,0604937463,49.84,PE,Enabled,Default Pipe,1,40.1
15,0465797889,49.37,PE,Enabled,Default Pipe,7,136.0
16,0604937462,49.90,PE,Enabled,Default Pipe,1,6.9
17,0465797888,49.82,PE,Enabled,Default Pipe,7,12.3
18,0465796367,48.78,PE,Enabled,Default Pipe,5,55.0
19,0465796356,48.22,PE,Enabled,Default Pipe,5,299.8
20,0465797869,48.32,PE,Enabled,Default Pipe,6,273.7
21,0465797735,28.40,PE,Enabled,Default Pipe,2,68.1
22,0465796347,28.28,PE,Enabled,Default Pipe,2,144.1
23,0465797754,48.48,PE,Enabled,Default Pipe,5,59.3
24,0465797762,48.55,PE,Enabled,Default Pipe,5,3.8
25,0465797753,49.03,PE,Enabled,Default Pipe,5,61.7
26,0465797774,49.74,PE,Enabled,Default Pipe,5,7.2
27,0465797615,32.04,PE,Enabled,Default Pipe,2,294.0
28,0465797353,28.72,PE,Enabled,Default Pipe,2,96.9
29,0465797443,32.43,PE,Enabled,Default Pipe,2,648.1
30,0465796345,29.11,PE,Enabled,Default Pipe,2,126.4
31,0465796339,30.43,PE,Enabled,Default Pipe,2,1.3
32,0465796336,30.94,PE,Enabled,Default Pipe,2,122.0
33,0465796335,36.27,PE,Enabled,Default Pipe,2,369.4
34,0465796342,29.84,PE,Enabled,Default Pipe,2,98.8
35,0467220290,32.34,PE,Enabled,Default Pipe,2,121.5
36,0465797397,29.29,PE,Enabled,Default Pipe,2,180.8
37,0465797440,33.42,PE,Enabled,Default Pipe,2,62.8
38,0467219529,31.98,PE,Enabled,Default Pipe,2,114.7
39,0465796375,39.55,PE,Enabled,Default Pipe,2,299.8
40,0465797429,38.16,PE,Enabled,Default Pipe,2,191.1
41,0465796376,39.74,PE,Enabled,Default Pipe,2,44.3
42,0465796369,39.74,PE,Enabled,Default Pipe,2,2.8
43,0467220287,39.10,PE,Enabled,Default Pipe,2,251.7
44,0465796374,39.73,PE,Enabled,Default Pipe,2,5.5
45,0465796334,39.74,ST,Enabled,Default Pipe,2,9.3
46,0465796373,39.76,PE,Enabled,Default Pipe,2,1.0
47,0465797436,36.18,PE,Enabled,Default Pipe,2,133.8
48,0465796372,39.40,PE,Enabled,Default Pipe,2,2.1
49,0465796333,39.32,PE,Enabled,Default Pipe,2,182.4
50,0465796320,38.76,PE,Enabled,Default Pipe,2,244.9
51,0465796316,37.81,PE,Enabled,Default Pipe,2,116.6
52,0465797898,29.09,PE,Enabled,Default Pipe,2,299.2
53,0465796198,37.30,PE,Enabled,Default Pipe,2,395.7
54,0465796322,39.09,PE,Enabled,Default Pipe,2,78.0
55,0465796202,37.59,PE,Enabled,Default Pipe,2,344.8
56,0465796199,37.53,PE,Enabled,Default Pipe,2,81.8
57,0465796311,37.07,PE,Enabled,Default Pipe,2,113.4
58,0465796194,37.08,PE,Enabled,Default Pipe,2,107.3
59,0467220284,36.53,PE,Enabled,Default Pipe,2,31.2
60,0467220283,36.84,PE,Enabled,Default Pipe,2,31.5
61,0465796315,36.98,PE,Enabled,Default Pipe,2,187.6
62,0465796987,21.20,PE,Enabled,Default Pipe,2,22.9
63,0465796993,21.17,PE,Enabled,Default Pipe,2,392.0
64,0465796963,21.39,PE,Enabled,Default Pipe,2,86.3
65,0465796996,21.13,PE,Enabled,Default Pipe,2,32.9
66,0465796304,36.68,PE,Enabled,Default Pipe,2,295.3
67,0621958990,36.25,PE,Enabled,Default Pipe,2,20.8
68,0465797585,36.39,PE,Enabled,Default Pipe,2,6.3
69,0465797567,29.63,PE,Enabled,Default Pipe,2,1266.9
70,0465797586,23.38,PE,Enabled,Default Pipe,2,141.4
71,0605634250,22.88,PE,Enabled,Default Pipe,2,76.4
72,0465797554,22.80,PE,Enabled,Default Pipe,2,291.5
73,0465797582,23.10,PE,Enabled,Default Pipe,2,122.9
74,0623996041,43.14,PE,Enabled,Default Pipe,2,0.1
75,0467220281,39.36,PE,Enabled,Default Pipe,2,327.4
76,0608031413,42.88,PE,Enabled,Default Pipe,2,13.6
77,0607622469,42.29,ST,Enabled,Default Pipe,2,3.7
78,0608031410,42.66,PE,Enabled,Default Pipe,2,62.2
79,0608030528,42.57,PE,Enabled,Default Pipe,2,7.9
80,0465796978,42.56,PE,Enabled,Default Pipe,2,5.8
81,0608031415,43.13,PE,Enabled,Default Pipe,2,2.5
82,0607622470,42.24,PE,Enabled,Default Pipe,2,1.2
