SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0465761585,25.50,PE,Enabled,Default Pipe,1,9.2
2,0465762224,29.27,PE,Enabled,Default Pipe,1,10.2
3,0627654214,28.39,PE,Enabled,Default Pipe,1,2.0
4,0604169128,26.12,PE,Enabled,Default Pipe,1,1.1
5,0626523059,29.21,PE,Enabled,Default Pipe,1,24.9
6,0604347313,27.00,PE,Enabled,Default Pipe,1,119.3
7,0650867368,30.75,PE,Enabled,Default Pipe,1,29.7
8,0467242616,29.72,PE,Enabled,Default Pipe,1,57.1
9,0465761505,30.68,PE,Enabled,Replacement Pipe,1,136.9
10,0467242610,30.17,PE,Enabled,Default Pipe,1,63.2
11,0604169151,21.90,PE,Enabled,Default Pipe,1,120.6
12,0650878921,28.60,PE,Enabled,Default Pipe,1,73.2
13,0465761486,30.75,PE,Enabled,Default Pipe,1,7.4
14,0467242614,29.93,PE,Enabled,Default Pipe,1,23.7
15,0465761601,29.70,PE,Enabled,Default Pipe,1,6.0
16,0467242595,29.12,PE,Enabled,Default Pipe,1,81.1
17,0465761352,25.59,PE,Enabled,Default Pipe,1,117.6
18,0626632256,29.07,PE,Enabled,Default Pipe,1,24.5
19,0465761485,30.50,PE,Enabled,Replacement Pipe,1,56.9
20,0626633455,29.35,PE,Enabled,Default Pipe,1,17.2
21,0622949957,29.25,PE,Enabled,Default Pipe,1,32.3
22,0465761590,25.45,PE,Enabled,Default Pipe,1,1.8
23,0626632262,29.18,PE,Enabled,Default Pipe,1,17.6
24,0465765006,28.33,PE,Enabled,Default Pipe,1,122.8
25,PI0000010000001,30.28,PE,Enabled,Default Pipe,1,18.7
26,0602506936,30.27,PE,Enabled,Default Pipe,1,52.9
27,0465764482,30.62,PE,Enabled,Default Pipe,1,78.4
28,0626633456,29.14,PE,Enabled,Default Pipe,1,2.6
29,0650867108,30.77,PE,Enabled,Default Pipe,1,12.2
