SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
98,PI000104,27.26,PE,Enabled,Replacement Pipe,2,27.4
99,PI000105,28.76,PE,Enabled,Default Pipe,2,24.2
100,PI000106,29.84,CI,Enabled,Default Pipe,2,75.0
101,PI000107,27.94,PE,Enabled,Replacement Pipe,2,1.6
102,PI000108,34.15,PE,Enabled,Default Pipe,2,18.1
103,PI000110,28.47,PE,Enabled,Replacement Pipe,2,97.3
104,PI000111,28.92,CI,Enabled,Default Pipe,2,153.1
105,PI000112,28.50,PE,Enabled,Default Pipe,2,2.4
106,PI000113,29.85,PE,Enabled,Default Pipe,2,176.6
107,PI000114,29.03,PE,Enabled,Default Pipe,2,2.1
108,PI000115,29.06,PE,Enabled,Default Pipe,2,30.8
109,PI000116,29.59,PE,Enabled,Default Pipe,2,2.4
110,PI000117,30.27,PE,Enabled,Default Pipe,2,96.6
111,PI000118,29.34,PE,Enabled,Default Pipe,2,7.0
112,PI000119,29.52,CI,Enabled,Default Pipe,2,28.6
113,PI000120,29.57,CI,Enabled,Default Pipe,2,41.5
114,PI000121,27.81,PE,Enabled,Default Pipe,2,4.6
115,PI000122,29.11,PE,Enabled,Default Pipe,2,72.0
116,PI000123,34.37,ST,Enabled,Default Pipe,2,20.3
117,PI000124,29.04,PE,Enabled,Replacement Pipe,2,23.4
118,PI000125,34.99,CI,Enabled,Default Pipe,2,1.3
119,PI000126,34.46,PE,Enabled,Default Pipe,2,19.9
120,PI000127,33.46,PE,Enabled,Default Pipe,2,31.4
121,PI000128,29.16,PE,Enabled,Replacement Pipe,2,21.3
122,PI000129,30.33,PE,Enabled,Replacement Pipe,2,46.0
123,PI000130,35.00,CI,Enabled,Default Pipe,2,56.5
124,PI000131,38.34,PE,Enabled,Default Pipe,2,81.2
125,PI000132,34.89,PE,Enabled,Default Pipe,2,14.7
126,PI000134,34.79,CI,Enabled,Default Pipe,2,15.1
127,PI000135,40.43,ST,Enabled,Default Pipe,2,193.1
128,PI000136,39.45,ST,Enabled,Default Pipe,2,111.9
129,PI000138,34.80,PE,Enabled,Default Pipe,2,13.8
130,PI000139,34.82,CI,Enabled,Default Pipe,2,32.0
131,PI000140,35.03,PE,Enabled,Default Pipe,2,16.5
132,PI000141,37.61,PE,Enabled,Default Pipe,2,28.2
133,PI000142,35.37,PE,Enabled,Default Pipe,2,1.8
134,PI000143,34.95,CI,Enabled,Default Pipe,2,60.5
135,PI000144,34.89,PE,Enabled,Default Pipe,2,27.3
136,PI000145,34.72,CI,Enabled,Default Pipe,2,26.3
137,PI000146,40.92,PE,Enabled,Default Pipe,2,52.7
138,PI000147,40.75,ST,Enabled,Default Pipe,2,21.9
139,PI000148,41.32,PE,Enabled,Reinforcement Pipe,2,4.6
140,PI000149,28.95,PE,Enabled,Default Pipe,2,5.2
141,PI000150,29.24,PE,Enabled,Default Pipe,2,60.5
142,PI000151,30.58,PE,Enabled,Default Pipe,2,85.2
143,PI000152,37.67,PE,Enabled,Default Pipe,2,3.2
144,PI000153,31.48,CI,Enabled,Default Pipe,2,5.7
145,PI000154,34.45,PE,Enabled,Default Pipe,2,14.4
146,PI000155,27.46,PE,Enabled,Default Pipe,2,44.3
147,PI000156,31.74,PE,Enabled,Default Pipe,2,20.2
148,PI000157,31.74,PE,Enabled,Default Pipe,2,24.2
149,PI000158,35.70,PE,Enabled,Default Pipe,2,103.6
150,PI000159,30.70,PE,Enabled,Default Pipe,2,7.4
151,PI000160,31.78,PE,Enabled,Default Pipe,2,1.6
152,PI000161,35.98,PE,Enabled,Default Pipe,2,6.3
153,PI000162,25.49,CI,Enabled,Default Pipe,2,7.0
154,PI000163,25.33,PE,Enabled,Default Pipe,2,2.8
155,PI000164,34.86,CI,Enabled,Default Pipe,2,33.7
156,PI000165,31.71,PE,Enabled,Default Pipe,2,81.2
157,PI000166,31.61,PE,Enabled,Default Pipe,2,24.6
158,PI000167,36.01,PE,Enabled,Replacement Pipe,2,18.9
159,PI000168,34.88,PE,Enabled,Default Pipe,2,7.6
160,PI000169,34.06,PE,Enabled,Default Pipe,2,2.1
161,PI000170,32.49,PE,Enabled,Default Pipe,2,4.2
162,PI000172,30.68,PE,Enabled,Default Pipe,2,24.5
163,PI000173,36.44,PE,Enabled,Default Pipe,2,37.7
164,PI000174,38.46,PE,Enabled,Default Pipe,2,17.6
165,PI000175,32.28,PE,Enabled,Default Pipe,2,16.9
166,PI000176,32.26,CI,Enabled,Default Pipe,2,1.6
167,PI000177,32.50,PE,Enabled,Default Pipe,2,74.7
168,PI000178,32.58,PE,Enabled,Default Pipe,2,41.1
169,PI000179,30.35,PE,Enabled,Default Pipe,2,17.4
170,PI000180,32.22,PE,Enabled,Default Pipe,2,177.1
171,PI000181,32.26,PE,Enabled,Default Pipe,2,2.0
172,PI000182,28.94,PE,Enabled,Default Pipe,2,45.1
173,PI000183,27.78,PE,Enabled,Default Pipe,2,25.7
174,PI000184,27.69,PE,Enabled,Default Pipe,2,5.0
175,PI000185,37.80,PE,Enabled,Default Pipe,2,22.9
176,PI000186,27.78,PE,Enabled,Default Pipe,2,12.2
177,PI000187,32.72,CI,Enabled,Default Pipe,2,15.1
178,PI000188,34.27,CI,Enabled,Default Pipe,2,2.3
179,PI000189,34.13,CI,Enabled,Default Pipe,2,40.3
180,PI000190,32.61,PE,Enabled,Default Pipe,2,7.7
181,PI000191,32.47,PE,Enabled,Default Pipe,2,32.8
182,PI000192,32.41,PE,Enabled,Default Pipe,2,11.6
183,PI000193,32.26,PE,Enabled,Default Pipe,2,4.1
184,PI000194,31.74,PE,Enabled,Replacement Pipe,2,2.3
185,PI000195,33.22,CI,Enabled,Default Pipe,2,3.0
186,PI000196,33.23,CI,Enabled,Default Pipe,2,21.0
187,PI000197,32.30,PE,Enabled,Replacement Pipe,2,9.4
188,PI000198,32.17,PE,Enabled,Replacement Pipe,2,8.4
189,PI000199,32.13,PE,Enabled,Replacement Pipe,2,4.7
190,PI000200,32.08,PE,Enabled,Replacement Pipe,2,7.0
191,PI000201,32.83,CI,Enabled,Default Pipe,2,19.2
192,PI000202,32.51,PE,Enabled,Default Pipe,2,40.4
193,PI000203,32.19,PE,Enabled,Replacement Pipe,2,9.8
194,PI000204,34.21,CI,Enabled,Default Pipe,2,4.8
195,PI000205,32.57,PE,Enabled,Default Pipe,2,116.5
196,PI000206,30.10,PE,Enabled,Default Pipe,2,1.9
197,PI000207,32.66,CI,Enabled,Default Pipe,2,10.6
198,PI000208,32.39,PE,Enabled,Default Pipe,2,9.5
199,PI000209,32.10,PE,Enabled,Replacement Pipe,2,7.9
200,PI000210,32.20,PE,Enabled,Replacement Pipe,2,6.1
201,PI000211,32.19,PE,Enabled,Replacement Pipe,2,3.5
202,PI000212,32.41,PE,Enabled,Replacement Pipe,2,3.2
203,PI000213,34.16,CI,Enabled,Default Pipe,2,19.6
204,PI000214,32.26,PE,Enabled,Replacement Pipe,2,9.7
205,PI000215,32.05,PE,Enabled,Replacement Pipe,2,8.2
206,PI000216,32.01,PE,Enabled,Replacement Pipe,2,6.8
207,PI000217,32.00,PE,Enabled,Replacement Pipe,2,2.2
208,PI000218,34.47,CI,Enabled,Default Pipe,2,47.9
209,PI000219,32.10,PE,Enabled,Replacement Pipe,2,11.4
210,PI000220,32.03,PE,Enabled,Replacement Pipe,2,10.9
211,PI000221,36.51,PE,Enabled,Default Pipe,2,65.7
212,PI000222,39.49,CI,Enabled,Default Pipe,2,15.8
213,PI000223,38.89,PE,Enabled,Default Pipe,2,18.1
214,PI000225,32.71,PE,Enabled,Replacement Pipe,2,156.6
215,PI000226,38.13,PE,Enabled,Replacement Pipe,2,2.7
216,PI000228,38.81,PE,Enabled,Default Pipe,2,2.8
217,PI000229,38.91,PE,Enabled,Default Pipe,2,29.4
218,PI000230,38.75,CI,Enabled,Default Pipe,2,56.4
219,PI000231,34.40,PE,Enabled,Default Pipe,2,5.7
220,PI000232,38.45,PE,Enabled,Replacement Pipe,2,26.4
221,PI000233,38.85,PE,Enabled,Default Pipe,2,13.1
222,PI000236,39.73,PE,Enabled,Replacement Pipe,2,37.9
223,PI000237,34.00,PE,Enabled,Default Pipe,2,72.1
224,PI000238,33.71,PE,Enabled,Default Pipe,2,14.0
225,PI000239,33.94,CI,Enabled,Default Pipe,2,36.4
226,PI000240,33.24,CI,Enabled,Default Pipe,2,49.5
227,PI000241,33.14,PE,Enabled,Default Pipe,2,21.4
228,PI000242,39.19,PE,Enabled,Default Pipe,2,43.6
229,PI000243,39.41,CI,Enabled,Default Pipe,2,1.5
230,PI000244,39.38,CI,Enabled,Default Pipe,2,21.5
231,PI000245,39.59,PE,Enabled,Default Pipe,2,98.8
232,PI000246,37.59,PE,Enabled,Default Pipe,2,1.7
