SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
99,0465595784,27.22,PE,Enabled,Default Pipe,2,0.9
100,0620583313,32.30,PE,Enabled,Default Pipe,2,4.1
101,0465591480,29.10,PE,Enabled,Default Pipe,2,112.9
102,0622828019,25.45,PE,Enabled,Default Pipe,2,93.2
103,0465585654,32.30,PE,Enabled,Default Pipe,2,0.9
104,0465596199,27.01,PE,Enabled,Default Pipe,2,20.2
105,0465585766,25.20,PE,Enabled,Default Pipe,2,16.2
106,0465585772,25.17,PE,Enabled,Default Pipe,2,39.1
107,0465595997,28.10,PE,Enabled,Default Pipe,2,88.8
108,0622835530,24.81,PE,Enabled,Default Pipe,2,101.5
109,0465585778,26.57,PE,Enabled,Default Pipe,2,15.1
110,0465588904,29.25,PE,Enabled,Default Pipe,2,66.2
111,0606926191,28.61,ST,Enabled,Default Pipe,2,22.8
112,0465595984,30.73,PE,Enabled,Default Pipe,2,108.4
113,0465596132,29.42,PE,Enabled,Default Pipe,2,110.7
114,0465588734,30.27,DI,Enabled,Default Pipe,2,134.2
115,0465598098,29.46,PE,Enabled,Default Pipe,2,25.1
116,0465598038,29.94,PE,Enabled,Default Pipe,2,23.4
117,0465596147,24.05,PE,Enabled,Default Pipe,2,52.2
118,0465595980,30.52,PE,Enabled,Default Pipe,2,30.9
119,0465598049,30.43,PE,Enabled,Default Pipe,2,106.0
120,0465598060,29.91,PE,Enabled,Default Pipe,2,12.0
121,0465596151,23.09,PE,Enabled,Default Pipe,2,101.1
122,0465595760,31.57,PE,Enabled,Default Pipe,2,32.0
123,0465596080,22.34,PE,Enabled,Default Pipe,2,2.6
124,0465598037,29.73,PE,Enabled,Default Pipe,2,21.9
125,0465598062,29.85,PE,Enabled,Default Pipe,2,28.8
126,0465596366,23.12,PE,Enabled,Default Pipe,2,1.7
127,0465591945,24.05,PE,Enabled,Default Pipe,2,1.7
128,0465598080,29.46,PE,Enabled,Default Pipe,2,28.9
129,0465591955,29.73,PE,Enabled,Default Pipe,2,23.8
130,0606672676,27.80,PE,Enabled,Default Pipe,2,69.8
131,0465596719,30.63,PE,Enabled,Default Pipe,2,99.2
132,0465598079,29.64,PE,Enabled,Default Pipe,2,51.9
133,0465596334,24.08,PE,Enabled,Default Pipe,2,37.6
134,0465598073,29.54,PE,Enabled,Default Pipe,2,46.6
135,0465596664,30.79,PE,Enabled,Default Pipe,2,1.7
136,0465598081,29.51,PE,Enabled,Default Pipe,2,56.0
137,0465596691,29.71,PE,Enabled,Default Pipe,2,30.5
138,0606672678,28.52,PE,Enabled,Default Pipe,2,75.8
139,0606927120,29.35,PE,Enabled,Default Pipe,2,13.0
140,0465596095,22.02,PE,Enabled,Default Pipe,2,8.8
141,0606672682,27.77,ST,Enabled,Default Pipe,2,74.8
142,0465598019,30.59,PE,Enabled,Default Pipe,2,24.3
143,0606927117,21.17,PE,Enabled,Default Pipe,2,45.3
144,0465598087,29.58,PE,Enabled,Default Pipe,2,34.7
145,0465596148,22.95,PE,Enabled,Default Pipe,2,17.6
146,0465598020,30.28,PE,Enabled,Default Pipe,2,34.4
147,0465596679,30.00,PE,Enabled,Default Pipe,2,64.9
148,0465591924,24.57,PE,Enabled,Default Pipe,2,55.6
149,0465596145,23.28,PE,Enabled,Default Pipe,2,29.2
150,0465589812,33.58,DI,Enabled,Default Pipe,2,8.1
151,0465598032,29.60,PE,Enabled,Default Pipe,2,24.2
152,0465591934,25.26,PE,Enabled,Default Pipe,2,47.6
