SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
362,0465373292,33.58,PE,Enabled,Default Pipe,1,7.3
363,0607443050,40.51,PE,Enabled,Default Pipe,1,1.8
364,0465374596,32.08,PE,Enabled,Default Pipe,1,29.9
365,0465374645,32.21,PE,Enabled,Default Pipe,1,39.9
366,0465373532,33.17,PE,Enabled,Default Pipe,1,15.2
367,0465373399,32.91,PE,Enabled,Default Pipe,1,11.1
368,0465373303,31.51,PE,Enabled,Default Pipe,1,41.5
369,0465374294,30.12,PE,Enabled,Default Pipe,1,27.9
370,0465373320,29.76,PE,Enabled,Default Pipe,1,17.3
371,0465374160,27.54,PE,Enabled,Default Pipe,1,47.3
372,0465374278,29.77,PE,Enabled,Default Pipe,1,37.9
373,0465374287,29.69,PE,Enabled,Default Pipe,1,36.4
374,0465373546,29.24,PE,Enabled,Default Pipe,1,41.1
375,0650848972,48.21,PE,Enabled,Default Pipe,1,2.0
376,0465373301,46.88,PE,Enabled,Default Pipe,1,28.5
377,0465373505,42.73,PE,Enabled,Default Pipe,1,5.0
378,0465374759,42.95,PE,Enabled,Default Pipe,1,24.7
379,0465373362,42.77,PE,Enabled,Default Pipe,1,17.2
380,0465374765,41.52,PE,Enabled,Default Pipe,1,15.1
381,0465374764,41.33,DI,Enabled,Default Pipe,1,15.1
382,0603601802,41.42,PE,Enabled,Default Pipe,1,40.3
383,0465373296,34.40,PE,Enabled,Default Pipe,1,40.6
384,0465374597,32.27,PE,Enabled,Default Pipe,1,17.9
385,0465373527,33.41,PE,Enabled,Default Pipe,1,31.9
386,0465373302,32.48,PE,Enabled,Default Pipe,1,36.0
387,0465374269,30.06,PE,Enabled,Default Pipe,1,35.8
388,0650848952,49.25,PE,Enabled,Default Pipe,1,14.0
389,0465373357,42.79,PE,Enabled,Default Pipe,1,39.2
390,0465373300,44.26,PE,Enabled,Default Pipe,1,40.3
391,0465373507,40.17,PE,Enabled,Default Pipe,1,35.1
392,0465373294,36.50,PE,Enabled,Default Pipe,1,40.3
393,0465373397,36.42,PE,Enabled,Default Pipe,1,28.2
394,0465374207,33.04,PE,Enabled,Default Pipe,1,31.7
395,0465374324,32.73,PE,Enabled,Default Pipe,1,32.9
