SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,23.71,PE,Enabled,Default Pipe,1,3.3
2,PI000003,48.72,PE,Enabled,Default Pipe,1,7.3
3,PI000004,45.90,PE,Enabled,Default Pipe,1,7.1
4,PI000005,23.30,PE,Enabled,Default Pipe,1,148.8
5,PI000006,24.07,PE,Enabled,Default Pipe,1,84.7
6,PI000007,23.26,PE,Enabled,Default Pipe,1,148.3
7,PI000008,34.47,PE,Enabled,Default Pipe,1,84.3
8,PI000009,24.65,PE,Enabled,Default Pipe,1,2.1
9,PI000010,48.39,PE,Enabled,Default Pipe,1,247.2
10,PI000011,22.88,PE,Enabled,Default Pipe,1,7.4
11,PI000012,26.41,PE,Enabled,Default Pipe,1,22.8
12,PI000013,26.05,PE,Enabled,Default Pipe,1,29.8
13,PI000014,26.97,PE,Enabled,Default Pipe,1,17.8
14,PI000015,48.96,PE,Enabled,Default Pipe,1,2.8
15,PI000016,48.73,PE,Enabled,Default Pipe,1,3.2
16,PI000017,21.74,PE,Enabled,Default Pipe,1,31.1
17,PI000018,21.68,PE,Enabled,Default Pipe,1,2.6
18,PI000019,25.78,PE,Enabled,Default Pipe,1,41.9
19,PI000020,22.77,PE,Enabled,Default Pipe,1,5.0
20,PI000021,21.67,PE,Enabled,Default Pipe,1,6.2
21,PI000022,21.92,PE,Enabled,Default Pipe,1,53.0
22,PI000023,22.34,PE,Enabled,Default Pipe,1,36.5
23,PI000024,47.33,PE,Enabled,Default Pipe,1,177.9
24,PI000025,43.09,PE,Enabled,Default Pipe,1,38.4
25,0465829106,48.29,PE,Enabled,Default Pipe,1,68.8
26,0465829064,49.74,PE,Enabled,Default Pipe,1,3.5
27,0465829112,48.56,PE,Enabled,Default Pipe,1,74.2
28,0465829187,30.27,PE,Enabled,Default Pipe,1,109.4
29,0607277204,21.76,PE,Enabled,Default Pipe,1,36.2
30,0465829231,31.98,PE,Enabled,Default Pipe,1,18.3
31,0465829121,48.74,PE,Enabled,Default Pipe,1,4.9
32,0465829275,47.55,PE,Enabled,Default Pipe,1,11.5
33,0465829119,48.88,PE,Enabled,Default Pipe,1,2.8
34,0465829281,24.71,PE,Enabled,Default Pipe,1,33.9
35,0465829271,47.81,PE,Enabled,Default Pipe,1,58.0
36,0465829386,47.26,PE,Enabled,Default Pipe,1,15.6
37,0465829207,24.41,PE,Enabled,Default Pipe,1,54.1
38,0465829111,48.71,PE,Enabled,Default Pipe,1,51.8
39,0465829127,47.86,PE,Enabled,Default Pipe,1,19.5
40,0465829240,31.91,PE,Enabled,Default Pipe,1,68.3
41,0465829113,48.00,PE,Enabled,Default Pipe,1,60.6
42,0465829385,47.63,PE,Enabled,Default Pipe,1,55.6
43,0623269045,21.61,PE,Enabled,Default Pipe,1,63.0
44,0465829117,42.45,PE,Enabled,Default Pipe,1,213.5
45,0465829436,35.02,PE,Enabled,Default Pipe,1,126.5
46,0465829180,33.64,PE,Enabled,Default Pipe,1,2.7
47,0623438160,21.25,PE,Enabled,Default Pipe,1,100.1
48,0465829199,23.96,PE,Enabled,Default Pipe,1,38.0
49,0465829206,23.74,PE,Enabled,Default Pipe,1,15.0
50,0465829444,26.73,PE,Enabled,Default Pipe,1,102.2
51,0465829243,25.29,PE,Enabled,Default Pipe,1,69.7
52,0465829229,32.81,PE,Enabled,Default Pipe,1,75.2
53,0465829413,39.55,PE,Enabled,Default Pipe,1,133.6
54,0607277205,23.13,PE,Enabled,Default Pipe,1,113.7
55,0465829193,24.21,PE,Enabled,Default Pipe,1,101.6
56,0621101794,21.81,PE,Enabled,Default Pipe,1,22.6
57,0465829067,47.81,PE,Enabled,Default Pipe,1,181.0
58,0465829115,47.88,PE,Enabled,Default Pipe,1,61.0
59,0624051703,26.86,PE,Enabled,Default Pipe,1,34.9
60,0465829283,24.70,PE,Enabled,Default Pipe,1,37.4
61,0621101793,21.48,PE,Enabled,Default Pipe,1,61.7
62,0465829425,26.09,PE,Enabled,Default Pipe,1,26.6
63,0465829443,27.84,PE,Enabled,Default Pipe,1,100.2
64,0465829110,48.02,PE,Enabled,Default Pipe,1,29.6
65,0465829205,22.88,PE,Enabled,Default Pipe,1,55.1
66,0465829202,23.74,PE,Enabled,Default Pipe,1,13.2
67,0465829438,30.03,PE,Enabled,Default Pipe,1,108.4
68,0465829447,26.59,PE,Enabled,Default Pipe,1,97.7
69,0606677055,50.08,PE,Enabled,Default Pipe,1,55.4
70,0465829422,26.55,PE,Enabled,Default Pipe,1,10.2
71,0465829123,48.80,PE,Enabled,Default Pipe,1,2.7
72,0628844918,48.51,PE,Enabled,Default Pipe,1,1.4
73,0465829257,25.27,PE,Enabled,Default Pipe,1,124.2
74,0465829126,48.01,PE,Enabled,Default Pipe,1,5.9
75,0465829124,48.09,PE,Enabled,Default Pipe,1,3.4
76,0465829291,23.86,PE,Enabled,Default Pipe,1,99.7
77,0465829260,23.15,PE,Enabled,Default Pipe,1,122.6
78,0465829200,23.72,PE,Enabled,Default Pipe,1,2.7
79,0465829295,24.17,PE,Enabled,Default Pipe,1,118.2
80,0607681149,21.69,PE,Enabled,Default Pipe,1,8.2
81,0628264713,48.60,PE,Enabled,Default Pipe,1,20.0
82,0465829204,22.80,PE,Enabled,Default Pipe,1,10.0
83,0465829122,48.87,PE,Enabled,Default Pipe,1,2.7
