SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
435,0465677795,27.81,PE,Enabled,Default Pipe,1,24.6
436,0465677507,30.86,PE,Enabled,Default Pipe,1,5.0
437,0607117655,26.08,ST,Enabled,Default Pipe,1,43.5
438,0465677468,30.39,PE,Enabled,Default Pipe,1,45.2
439,0465677478,30.01,PE,Enabled,Default Pipe,1,132.3
440,0465677982,26.97,PE,Enabled,Default Pipe,1,50.7
441,0465677531,29.79,PE,Enabled,Default Pipe,1,41.4
442,0465676917,29.74,PE,Enabled,Default Pipe,1,12.5
443,0624821603,29.80,PE,Enabled,Default Pipe,1,34.1
444,0624914849,29.80,PE,Enabled,Default Pipe,1,17.8
445,0465677990,26.64,PE,Enabled,Default Pipe,1,3.8
446,0465676903,29.47,PE,Enabled,Default Pipe,1,53.6
447,0465677764,28.02,PE,Enabled,Default Pipe,1,43.8
448,0465676820,30.28,PE,Enabled,Default Pipe,1,5.8
449,0465678082,27.73,PE,Enabled,Default Pipe,1,47.7
450,0465676821,30.29,PE,Enabled,Default Pipe,1,2.4
451,0621729336,30.46,PE,Enabled,Default Pipe,1,2.3
452,0621400381,30.45,PE,Enabled,Default Pipe,1,2.0
453,0465676984,29.82,PE,Enabled,Default Pipe,1,208.8
454,0603819297,29.74,PE,Enabled,Default Pipe,1,1.2
455,0603819338,26.74,PE,Enabled,Default Pipe,1,8.5
456,0465678200,29.71,PE,Enabled,Default Pipe,1,2.9
457,0465676902,29.76,PE,Enabled,Default Pipe,1,9.8
458,0624914851,29.80,PE,Enabled,Default Pipe,1,10.0
459,0621268179,27.03,PE,Enabled,Default Pipe,1,0.9
460,0465678098,27.95,PE,Enabled,Default Pipe,1,21.4
461,0465676913,28.91,PE,Enabled,Replacement Pipe,1,4.6
462,0465677896,26.83,PE,Enabled,Replacement Pipe,1,5.1
463,0465677085,26.24,PE,Enabled,Default Pipe,1,11.8
464,0615037306,31.38,PE,Enabled,Default Pipe,1,1.6
465,0465678182,27.43,PE,Enabled,Default Pipe,1,15.9
466,0465678185,27.85,PE,Enabled,Default Pipe,1,31.0
467,0621453634,31.69,PE,Enabled,Default Pipe,1,8.8
468,0465677446,30.57,PE,Enabled,Default Pipe,1,52.6
469,0465677793,28.73,PE,Enabled,Default Pipe,1,54.5
470,0465676818,29.49,PE,Enabled,Default Pipe,1,80.7
471,0465676717,27.90,PE,Enabled,Default Pipe,1,63.9
472,0465677497,29.98,CI,Enabled,Default Pipe,1,33.1
473,PI000032,29.79,PE,Enabled,Default Pipe,1,1.4
474,0465677036,29.79,PE,Enabled,Default Pipe,1,15.6
475,0628393892,28.23,PE,Enabled,Default Pipe,1,49.1
476,PI000034,30.20,PE,Enabled,Default Pipe,1,23.7
477,0607762867,30.13,PE,Enabled,Default Pipe,1,1.3
478,0621729343,27.41,PE,Enabled,Default Pipe,1,11.1
479,0465676326,31.59,PE,Enabled,Default Pipe,1,10.7
480,0465676325,31.17,PE,Enabled,Default Pipe,1,23.4
481,0465676873,29.69,PE,Enabled,Default Pipe,1,13.1
482,0465676870,29.85,PE,Enabled,Default Pipe,1,14.2
483,0465676816,29.81,PE,Enabled,Replacement Pipe,1,24.7
484,0465676857,29.87,PE,Enabled,Default Pipe,1,65.6
485,0621352029,30.68,PE,Enabled,Default Pipe,1,7.2
486,0465676983,29.87,PE,Enabled,Default Pipe,1,7.6
487,0465678016,30.42,PE,Enabled,Default Pipe,1,1.9
488,0465677021,29.77,PE,Enabled,Default Pipe,1,11.3
489,0465677037,29.72,PE,Enabled,Default Pipe,1,23.3
490,0605938438,29.20,ST,Enabled,Default Pipe,1,3.2
491,0607251224,29.20,PE,Enabled,Default Pipe,1,12.7
492,0465677988,26.97,PE,Enabled,Default Pipe,1,2.0
493,0603989950,25.92,PE,Enabled,Default Pipe,1,44.1
494,0465677791,27.75,PE,Enabled,Default Pipe,1,19.5
495,0465676332,31.84,PE,Enabled,Default Pipe,1,9.3
496,0465676331,31.49,PE,Enabled,Default Pipe,1,31.5
497,0607117658,29.77,PE,Enabled,Replacement Pipe,1,46.4
498,0465676843,29.84,PE,Enabled,Default Pipe,1,56.6
499,0650099337,30.78,PE,Enabled,Default Pipe,1,5.0
500,0465676869,29.92,PE,Enabled,Default Pipe,1,14.6
501,0465676872,29.97,PE,Enabled,Default Pipe,1,3.3
502,0621306483,30.46,PE,Enabled,Default Pipe,1,1.5
503,0465676716,29.49,PE,Enabled,Default Pipe,1,22.6
504,0465677987,26.97,PE,Enabled,Default Pipe,1,1.1
505,0622563262,26.22,PE,Enabled,Default Pipe,1,61.2
506,0465676915,28.29,PE,Enabled,Default Pipe,1,10.2
507,0465678183,27.40,PE,Enabled,Default Pipe,1,10.5
508,0465678179,27.47,PE,Enabled,Default Pipe,1,4.4
509,0621729338,30.27,PE,Enabled,Default Pipe,1,3.2
510,0465678181,27.69,PE,Enabled,Default Pipe,1,20.8
511,0628407378,30.90,PE,Enabled,Default Pipe,1,1.0
512,0625127690,30.73,PE,Enabled,Default Pipe,1,68.2
513,0621400380,30.44,PE,Enabled,Default Pipe,1,8.0
514,0465677539,30.17,PE,Enabled,Default Pipe,1,10.4
515,0465677020,29.74,PE,Enabled,Default Pipe,1,14.0
516,0465677989,29.54,PE,Enabled,Default Pipe,1,2.7
517,0621729340,29.76,PE,Enabled,Default Pipe,1,3.6
518,0624914850,29.80,PE,Enabled,Default Pipe,1,12.8
519,0628523398,29.77,PE,Enabled,Default Pipe,1,24.5
520,0607251226,29.20,PE,Enabled,Default Pipe,1,10.0
521,0650041537,27.92,PE,Enabled,Default Pipe,1,5.0
522,0465678180,27.56,PE,Enabled,Default Pipe,1,27.9
523,0650810316,30.54,PE,Enabled,Default Pipe,1,48.3
524,0465677520,30.69,PE,Enabled,Default Pipe,1,0.4
525,PI000053,30.04,PE,Enabled,Default Pipe,1,45.9
526,0465677495,30.01,ST,Enabled,Default Pipe,1,16.8
527,0607251221,27.03,PE,Enabled,Replacement Pipe,1,11.6
528,0465677769,27.81,PE,Enabled,Default Pipe,1,1.2
529,0603989948,26.03,PE,Enabled,Default Pipe,1,31.2
530,0626433287,29.73,PE,Enabled,Replacement Pipe,1,52.8
531,0465677458,30.57,PE,Enabled,Default Pipe,1,98.6
532,0465677504,30.43,PE,Enabled,Default Pipe,1,1.5
533,0465676871,29.39,PE,Enabled,Default Pipe,1,54.3
534,0603819324,26.85,PE,Enabled,Default Pipe,1,29.3
535,0607829880,26.85,PE,Enabled,Replacement Pipe,1,5.7
536,0603989945,27.01,PE,Enabled,Default Pipe,1,35.1
537,0465677991,27.55,PE,Enabled,Default Pipe,1,2.0
538,0465676911,28.08,PE,Enabled,Replacement Pipe,1,33.2
539,0465678109,24.45,PE,Enabled,Default Pipe,1,158.8
540,0465676808,29.24,PE,Enabled,Default Pipe,1,1.3
541,0603131489,27.92,PE,Enabled,Default Pipe,1,1.2
542,0607055288,28.98,PE,Enabled,Default Pipe,1,39.2
543,0603131499,28.14,PE,Enabled,Default Pipe,1,1.4
544,0465677366,25.37,PE,Enabled,Default Pipe,1,11.8
545,0601471169,25.24,PE,Enabled,Default Pipe,1,49.3
546,0465677368,27.30,PE,Enabled,Default Pipe,1,59.8
547,0465676451,27.54,PE,Enabled,Default Pipe,1,15.4
548,0465676448,27.34,PE,Enabled,Default Pipe,1,88.4
549,0465676374,27.75,PE,Enabled,Default Pipe,1,1.3
550,0465677365,25.49,PE,Enabled,Default Pipe,1,4.9
551,0465676444,27.53,PE,Enabled,Replacement Pipe,1,68.8
552,0465676441,27.42,PE,Enabled,Replacement Pipe,1,6.4
553,0612911883,27.81,PE,Enabled,Replacement Upsize Pipe,1,4.3
554,0621453628,27.46,PE,Enabled,Default Pipe,1,1.9
555,0465677094,25.65,PE,Enabled,Default Pipe,1,47.6
556,0621324791,27.42,SI,Enabled,Default Pipe,1,3.9
557,0465678019,25.85,PE,Enabled,Default Pipe,1,116.9
558,0465676366,27.85,PE,Enabled,Replacement Pipe,1,1.4
559,0465676428,27.77,ST,Enabled,Default Pipe,1,11.4
560,0465676443,27.58,PE,Enabled,Default Pipe,1,20.3
561,0465678028,24.40,PE,Enabled,Default Pipe,1,1.5
562,0465676393,27.70,PE,Enabled,Default Pipe,1,91.3
