SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1415,PI0004120000412,26.13,CI,Enabled,Default Pipe,1,1.0
1416,0160077653,23.48,CI,Enabled,Default Pipe,1,153.7
1417,0160077212,31.33,SI,Enabled,Default Pipe,1,23.1
1418,PI0004130000413,31.34,SI,Enabled,Default Pipe,1,34.3
1419,0160077215,31.25,SI,Enabled,Default Pipe,1,102.0
1420,0160077067,32.34,DI,Enabled,Default Pipe,1,56.0
1421,0160077200,30.57,ST,Enabled,Default Pipe,1,52.3
1422,PI0004140000414,31.11,PE,Enabled,Default Pipe,1,82.0
1423,0650462567,30.62,PE,Enabled,Default Pipe,1,20.5
1424,PI0004150000415,30.87,ST,Enabled,Default Pipe,1,74.1
1425,0160077189,30.68,ST,Enabled,Default Pipe,1,34.8
1426,0160077712,30.45,ST,Enabled,Default Pipe,1,2.7
1427,0160077207,31.33,SI,Enabled,Default Pipe,1,34.3
1428,0160077201,31.41,DI,Enabled,Default Pipe,1,119.0
1429,0160077227,30.59,SI,Enabled,Default Pipe,1,27.6
1430,PI0004160000416,32.04,ST,Enabled,Default Pipe,1,107.4
1431,0160077218,31.00,SI,Enabled,Default Pipe,1,83.3
1432,0650064952,30.98,SI,Enabled,Default Pipe,1,6.5
1433,0160077711,31.04,DI,Enabled,Default Pipe,1,123.9
1434,0650064945,31.19,SI,Enabled,Default Pipe,1,70.4
1435,0160077009,32.15,PE,Enabled,Default Pipe,1,72.4
1436,PI0004170000417,26.89,PE,Enabled,Default Pipe,1,21.1
1437,0160077445,26.89,PE,Enabled,Default Pipe,1,43.0
1438,0608014716,30.46,PE,Enabled,Default Pipe,1,5.4
1439,0160077706,30.46,CI,Enabled,Default Pipe,1,39.1
1440,0160077434,26.85,PE,Enabled,Default Pipe,1,37.9
1441,0600797632,30.46,PE,Enabled,Default Pipe,1,17.9
1442,0160077223,30.61,SI,Enabled,Default Pipe,1,18.7
1443,0160077713,30.51,ST,Enabled,Default Pipe,1,35.7
1444,0160077220,30.94,SI,Enabled,Default Pipe,1,34.7
1445,0160170666,31.03,PE,Enabled,Default Pipe,1,11.0
1446,0160077710,29.46,DI,Enabled,Default Pipe,1,90.5
1447,0160170667,30.81,PE,Enabled,Default Pipe,1,116.8
1448,PI0004180000418,31.74,SI,Enabled,Default Pipe,1,78.2
1449,0160077206,32.06,SI,Enabled,Default Pipe,1,58.5
1450,PI0004190000419,30.43,DI,Enabled,Default Pipe,1,197.6
1451,0160077542,30.38,ST,Enabled,Default Pipe,1,102.4
1452,0160077022,32.55,ST,Enabled,Default Pipe,1,3.5
1453,PI0004200000420,27.85,ST,Enabled,Default Pipe,1,196.2
1454,0160077544,28.85,SI,Enabled,Default Pipe,1,72.8
1455,0160077228,30.49,PE,Enabled,Default Pipe,1,34.3
1456,0606647777,29.99,ST,Enabled,Default Pipe,1,39.1
1457,0160077213,31.14,SI,Enabled,Default Pipe,1,147.9
1458,0160077058,32.99,PE,Enabled,Default Pipe,1,195.0
1459,0160077225,30.53,SI,Enabled,Default Pipe,1,27.1
1460,0160077219,30.90,SI,Enabled,Default Pipe,1,2.3
1461,0160077707,30.42,CI,Enabled,Default Pipe,1,116.2
1462,PI0004210000421,26.92,PE,Enabled,Default Pipe,1,5.0
1463,0651079038,26.93,PE,Enabled,Default Pipe,1,1.5
1464,PI0004220000422,25.43,ST,Enabled,Default Pipe,1,155.5
1465,PI0004230000423,25.72,ST,Enabled,Default Pipe,1,64.1
1466,0160077549,25.68,SI,Enabled,Default Pipe,1,78.2
1467,PI0004240000424,30.39,ST,Enabled,Default Pipe,1,40.1
1468,0160077226,30.46,SI,Enabled,Default Pipe,1,9.4
1469,0160077026,31.31,ST,Enabled,Default Pipe,1,53.6
1470,0160076108,28.04,PE,Enabled,Default Pipe,1,38.3
1471,0650845581,45.08,PE,Enabled,Default Pipe,2,3.0
1472,0160077028,30.13,CI,Enabled,Default Pipe,1,25.7
1473,PI0004250000425,32.07,DI,Enabled,Default Pipe,1,87.4
1474,0602998822,32.24,PE,Enabled,Default Pipe,1,70.3
1475,0628823264,32.80,PE,Enabled,Default Pipe,1,1.1
1476,0160076765,37.38,PE,Enabled,Default Pipe,1,71.3
1477,0160077143,37.71,PE,Enabled,Default Pipe,1,62.8
1478,0160077210,31.32,SI,Enabled,Default Pipe,1,71.3
1479,0160076088,27.96,SI,Enabled,Default Pipe,1,10.9
1480,0160077027,31.31,ST,Enabled,Default Pipe,1,40.6
1481,0607110823,27.48,PE,Enabled,Default Pipe,1,52.6
1482,0160076427,40.80,ST,Enabled,Default Pipe,1,32.6
1483,0160076388,36.93,ST,Enabled,Default Pipe,1,61.1
1484,PI0004260000426,32.68,ST,Enabled,Default Pipe,1,8.9
1485,0160077110,33.06,ST,Enabled,Default Pipe,1,27.5
1486,0606497924,32.28,PE,Enabled,Default Pipe,1,40.2
1487,0160077146,35.78,PE,Enabled,Default Pipe,1,48.1
1488,PI0004270000427,28.40,ST,Enabled,Default Pipe,1,15.5
1489,0160076101,28.03,ST,Enabled,Default Pipe,1,43.8
1490,0160077025,31.31,ST,Enabled,Default Pipe,1,66.2
1491,0160077024,31.31,ST,Enabled,Default Pipe,1,56.7
1492,0160076548,40.78,PE,Enabled,Default Pipe,1,76.0
1493,0160076981,39.70,ST,Enabled,Default Pipe,1,50.9
1494,PI0004280000428,32.39,ST,Enabled,Default Pipe,1,56.7
1495,0160077010,32.19,PE,Enabled,Default Pipe,1,20.8
1496,0160076087,27.96,SI,Enabled,Default Pipe,1,65.9
1497,0160169884,27.57,PE,Enabled,Default Pipe,1,19.2
1498,0607307625,32.73,PE,Enabled,Default Pipe,1,58.8
1499,0160077208,31.33,SI,Enabled,Default Pipe,1,31.0
1500,0160076983,33.07,ST,Enabled,Default Pipe,1,51.3
1501,PI0004290000429,30.86,CI,Enabled,Default Pipe,1,41.9
1502,0160077029,30.41,ST,Enabled,Default Pipe,1,50.0
1503,0160075939,27.57,PE,Enabled,Default Pipe,1,20.6
1504,0160075905,27.74,ST,Enabled,Default Pipe,1,35.3
1505,0607534214,32.76,PE,Enabled,Default Pipe,1,7.4
1506,PI0004300000430,31.53,ST,Enabled,Default Pipe,1,166.9
1507,0607308933,31.99,PE,Enabled,Default Pipe,1,42.3
1508,PI0004310000431,31.75,DI,Enabled,Default Pipe,1,103.3
1509,0160077086,31.89,ST,Enabled,Default Pipe,1,43.5
1510,0160076428,41.34,ST,Enabled,Default Pipe,1,95.9
1511,0160076387,38.88,ST,Enabled,Default Pipe,1,64.6
1512,0160077111,33.37,DI,Enabled,Default Pipe,1,164.7
1513,0160076980,32.47,ST,Enabled,Default Pipe,1,24.2
1514,0606497923,32.28,PE,Enabled,Default Pipe,1,8.9
1515,PI0004320000432,32.28,ST,Enabled,Default Pipe,1,6.1
1516,0160077202,32.28,PE,Enabled,Default Pipe,1,9.6
1517,0607179353,45.00,PE,Enabled,Default Pipe,2,2.2
1518,PI0004330000433,31.98,PE,Enabled,Default Pipe,1,20.3
1519,0607549273,32.00,PE,Enabled,Default Pipe,1,22.5
1520,0160077145,37.33,PE,Enabled,Default Pipe,1,4.5
1521,PI0004340000434,27.66,PE,Enabled,Default Pipe,1,54.4
1522,0609520712,27.58,PE,Enabled,Default Pipe,1,3.3
1523,PI0004350000435,27.74,ST,Enabled,Default Pipe,1,22.3
1524,0650856835,27.75,PE,Enabled,Default Pipe,1,46.8
1525,PI0004360000436,27.08,PE,Enabled,Default Pipe,1,89.9
1526,0607432639,27.18,PE,Enabled,Default Pipe,1,36.9
1527,0628823265,32.80,PE,Enabled,Default Pipe,1,30.3
1528,PI0004370000437,31.33,SI,Enabled,Default Pipe,1,43.0
1529,0160077209,31.33,SI,Enabled,Default Pipe,1,14.3
1530,0160077144,38.14,PE,Enabled,Default Pipe,1,52.8
1531,0160076618,39.33,ST,Enabled,Default Pipe,1,189.4
1532,0160076984,41.15,ST,Enabled,Default Pipe,1,182.0
1533,PI0004380000438,27.95,SI,Enabled,Default Pipe,1,30.0
1534,0160076089,27.97,SI,Enabled,Default Pipe,1,30.5
1535,PI0004390000439,27.94,SI,Enabled,Default Pipe,1,5.6
1536,0160076068,27.86,SI,Enabled,Default Pipe,1,259.6
1537,0651146124,36.29,PE,Enabled,Default Pipe,1,7.4
1538,0651146173,36.29,PE,Enabled,Default Pipe,1,6.6
1539,PI0004400000440,40.98,ST,Enabled,Default Pipe,1,143.2
1540,0160076543,40.79,SI,Enabled,Default Pipe,1,26.3
1541,0160075904,28.50,SI,Enabled,Default Pipe,1,16.0
1542,0160076544,41.46,SI,Enabled,Default Pipe,1,90.2
1543,0651146132,36.29,PE,Enabled,Default Pipe,1,5.0
1544,PI0004410000441,37.43,ST,Enabled,Default Pipe,1,70.5
1545,0607324474,36.29,PE,Enabled,Default Pipe,1,39.0
1546,PI0004420000442,42.65,ST,Enabled,Default Pipe,1,13.1
1547,0160076545,41.82,SI,Enabled,Default Pipe,1,151.1
1548,PI0004430000443,27.99,PE,Enabled,Default Pipe,1,34.8
1549,0160076109,28.00,PE,Enabled,Default Pipe,1,16.3
1550,0160076309,28.50,PE,Enabled,Default Pipe,1,79.6
1551,PI0004440000444,28.39,SI,Enabled,Default Pipe,1,193.9
1552,0160075806,28.39,PE,Enabled,Replacement Pipe,1,146.8
1553,0607622201,29.33,PE,Enabled,Default Pipe,1,18.8
1554,0160076308,28.55,ST,Enabled,Default Pipe,1,34.8
1555,0160076307,28.59,SI,Enabled,Default Pipe,1,131.7
1556,0160076877,29.13,SI,Enabled,Default Pipe,1,173.7
1557,PI0004450000445,28.45,ST,Enabled,Default Pipe,1,100.9
1558,0650096363,28.40,PE,Enabled,Default Pipe,1,23.7
1559,0160076192,28.61,ST,Enabled,Default Pipe,1,36.5
1560,0650010094,29.28,PE,Enabled,Default Pipe,1,73.5
1561,0160076883,29.22,PE,Enabled,Default Pipe,1,42.5
1562,PI0004460000446,28.37,SI,Enabled,Default Pipe,1,38.9
1563,PI0004470000447,28.28,ST,Enabled,Default Pipe,1,2.9
1564,0606635433,28.31,CI,Enabled,Default Pipe,1,11.3
1565,PI0004480000448,28.61,ST,Enabled,Default Pipe,1,4.1
1566,PI0004490000449,28.55,ST,Enabled,Default Pipe,1,69.1
1567,0160076209,28.50,CI,Enabled,Default Pipe,1,76.4
1568,PI0004500000450,29.40,SI,Enabled,Default Pipe,1,7.9
1569,0606580893,29.23,PE,Enabled,Default Pipe,1,23.4
1570,0160076759,37.42,ST,Enabled,Default Pipe,1,100.9
1571,PI0004510000451,29.24,SI,Enabled,Default Pipe,1,75.3
1572,0160076882,29.22,PE,Enabled,Default Pipe,1,35.6
1573,PI0004520000452,29.29,SI,Enabled,Default Pipe,1,55.6
1574,0160076881,29.27,PE,Enabled,Default Pipe,1,62.9
1575,PI0004530000453,29.32,SI,Enabled,Default Pipe,1,8.3
1576,0632471761,29.31,PE,Enabled,Default Pipe,1,93.5
1577,PI0004540000454,29.32,PE,Enabled,Default Pipe,1,21.6
1578,0606319643,29.25,PE,Enabled,Default Pipe,1,19.9
1579,0160076291,28.79,ST,Enabled,Default Pipe,1,199.5
1580,0160077902,24.04,PE,Enabled,Default Pipe,1,5.9
1581,PI0004550000455,24.09,ST,Enabled,Default Pipe,1,67.1
1582,0160078030,24.11,PE,Enabled,Default Pipe,1,8.4
1583,0160078031,24.11,PE,Enabled,Default Pipe,1,9.3
1584,PI0004560000456,24.05,ST,Enabled,Default Pipe,1,49.4
1585,0160078061,23.45,PE,Enabled,Default Pipe,1,129.2
1586,0650485930,23.44,PE,Enabled,Default Pipe,1,33.0
1587,0160210078,24.02,PE,Enabled,Default Pipe,1,57.8
1588,PI0004570000457,23.94,PE,Enabled,Default Pipe,1,15.1
1589,0607460819,24.01,PE,Enabled,Default Pipe,1,28.4
1590,0650486251,23.46,PE,Enabled,Default Pipe,1,8.4
1591,0160169891,23.95,PE,Enabled,Default Pipe,1,46.5
1592,PI0004580000458,24.06,ST,Enabled,Default Pipe,1,48.0
1593,0160078026,24.07,PE,Enabled,Default Pipe,1,54.6
1594,0160077717,27.84,ST,Enabled,Default Pipe,1,27.5
1595,0650485948,23.42,PE,Enabled,Default Pipe,1,2.2
1596,0160077871,24.01,SI,Enabled,Default Pipe,1,50.8
1597,PI0004590000459,24.31,ST,Enabled,Default Pipe,1,65.2
1598,0606339146,24.24,ST,Enabled,Default Pipe,1,48.9
1599,PI0004600000460,24.22,ST,Enabled,Default Pipe,1,59.2
1600,0160169890,24.13,PE,Enabled,Default Pipe,1,38.6
1601,0160077726,25.95,DI,Enabled,Default Pipe,1,85.3
1602,PI0004610000461,24.01,ST,Enabled,Default Pipe,1,16.1
1603,0650485875,23.92,PE,Enabled,Default Pipe,1,6.3
1604,0160210079,24.07,PE,Enabled,Default Pipe,1,79.5
1605,0600405589,22.53,PE,Enabled,Default Pipe,1,47.0
1606,0631755085,22.53,PE,Enabled,Default Pipe,1,59.0
1607,0650384016,23.59,ST,Enabled,Default Pipe,1,58.0
1608,0650485895,23.46,PE,Enabled,Default Pipe,1,18.5
1609,0160077722,24.00,SI,Enabled,Default Pipe,1,21.7
1610,0160218877,22.56,PE,Enabled,Default Pipe,1,121.0
1611,PI0004620000462,23.49,ST,Enabled,Default Pipe,1,43.5
1612,0160078132,23.86,PE,Enabled,Replacement Upsize Pipe,1,100.8
1613,0160218878,22.53,PE,Enabled,Default Pipe,1,14.1
1614,0650043151,24.11,PE,Enabled,Default Pipe,1,4.7
1615,0160077904,23.63,PE,Enabled,Default Pipe,1,28.5
1616,0607306369,24.16,PE,Enabled,Default Pipe,1,68.1
1617,PI0004630000463,24.02,ST,Enabled,Default Pipe,1,63.7
1618,0160077721,24.01,SI,Enabled,Default Pipe,1,11.2
1619,0631755084,22.53,PE,Enabled,Default Pipe,1,23.5
1620,0160077900,23.58,PE,Enabled,Default Pipe,1,41.5
1621,PI0004640000464,24.14,ST,Enabled,Default Pipe,1,94.8
1622,0160078029,23.32,PE,Enabled,Default Pipe,1,9.4
1623,PI0004650000465,24.13,ST,Enabled,Default Pipe,1,22.1
1624,0160077898,24.07,PE,Enabled,Default Pipe,1,12.9
1625,0160077903,23.75,PE,Enabled,Default Pipe,1,27.3
1626,PI0004660000466,27.04,CI,Enabled,Default Pipe,1,66.9
1627,0160077735,26.14,PE,Enabled,Default Pipe,1,29.8
