SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0160432275,24.91,PE,Enabled,Default Pipe,1,40.2
2,0604213782,26.02,PE,Enabled,Default Pipe,1,19.2
3,0160608505,25.38,PE,Enabled,Default Pipe,1,61.2
4,0621646715,25.38,PE,Enabled,Default Pipe,1,73.7
5,0605270015,25.71,PE,Enabled,Default Pipe,1,74.5
6,0160432531,26.08,PE,Enabled,Default Pipe,1,10.8
7,0604213834,26.01,ST,Enabled,Default Pipe,1,2.5
8,0160432555,24.80,PE,Enabled,Default Pipe,1,7.1
9,0607977967,24.94,PE,Enabled,Default Pipe,1,7.6
10,0160432448,24.93,PE,Enabled,Default Pipe,1,26.8
11,0160432556,24.92,PE,Enabled,Default Pipe,1,13.2
12,0160432589,25.14,PE,Enabled,Default Pipe,1,7.9
13,0621646714,25.38,PE,Enabled,Default Pipe,1,7.3
14,0609509794,24.90,PE,Enabled,Default Pipe,1,1.9
15,0160432224,24.64,PE,Enabled,Default Pipe,1,42.4
16,0160432450,23.87,PE,Enabled,Default Pipe,1,35.7
17,0160432138,23.23,PE,Enabled,Default Pipe,1,9.8
18,0160432449,25.09,PE,Enabled,Default Pipe,1,33.7
19,0160431931,24.20,PE,Enabled,Default Pipe,1,184.4
20,0602582445,25.29,PE,Enabled,Default Pipe,1,15.6
21,0160432226,24.51,PE,Enabled,Default Pipe,1,9.0
22,0626709964,23.39,PE,Enabled,Default Pipe,1,2.7
23,0605270017,26.12,PE,Enabled,Default Pipe,1,6.0
24,0604213802,26.01,PE,Enabled,Default Pipe,1,34.7
25,0160432609,25.29,CI,Enabled,Default Pipe,1,100.1
26,0160432225,24.49,PE,Enabled,Default Pipe,1,32.3
27,0160431932,25.23,PE,Enabled,Default Pipe,1,7.6
28,0160608506,25.38,PE,Enabled,Default Pipe,1,17.8
29,0600876331,25.31,PE,Enabled,Default Pipe,1,34.2
30,0605270014,25.28,PE,Enabled,Default Pipe,1,8.0
31,0160610879,24.47,PE,Enabled,Default Pipe,1,31.0
32,0160610881,24.43,PE,Enabled,Default Pipe,1,15.8
33,0160565426,25.56,PE,Enabled,Default Pipe,1,44.8
34,0160432592,23.88,PE,Enabled,Default Pipe,1,8.6
35,0601117715,25.30,PE,Enabled,Default Pipe,1,33.7
36,0160432453,25.30,PE,Enabled,Default Pipe,1,120.1
37,0624205285,25.24,PE,Enabled,Default Pipe,1,52.0
38,0601117729,25.29,PE,Enabled,Default Pipe,1,9.1
39,0160431963,24.60,PE,Enabled,Default Pipe,1,41.8
40,0160432231,24.45,PE,Enabled,Default Pipe,1,3.1
41,0624205286,25.26,PE,Enabled,Default Pipe,1,1.0
42,0610162831,25.08,PE,Enabled,Default Pipe,1,10.0
43,0160431921,25.83,PE,Enabled,Default Pipe,1,80.0
44,0160432451,25.37,PE,Enabled,Default Pipe,1,8.7
45,0601117732,25.29,PE,Enabled,Default Pipe,1,22.0
46,0160432135,23.21,PE,Enabled,Default Pipe,1,31.1
47,0606853760,24.99,SI,Enabled,Default Pipe,1,7.3
48,0160432136,23.10,PE,Enabled,Default Pipe,1,64.6
49,0624995246,23.28,PE,Enabled,Default Pipe,1,44.5
50,0160584309,24.52,PE,Enabled,Default Pipe,1,56.6
51,0160584375,24.86,PE,Enabled,Default Pipe,1,17.4
52,0601117647,25.30,PE,Enabled,Default Pipe,1,22.6
53,0621044265,23.61,PE,Enabled,Default Pipe,1,38.5
54,0160431878,25.89,PE,Enabled,Default Pipe,1,85.4
55,0160432009,25.14,PE,Enabled,Default Pipe,1,67.3
56,0160432070,20.63,PE,Enabled,Default Pipe,1,65.5
57,0160431876,26.83,CI,Enabled,Default Pipe,1,9.6
58,0160584308,24.78,PE,Enabled,Default Pipe,1,24.4
59,0601117688,25.28,PE,Enabled,Default Pipe,1,103.1
60,0160432063,23.16,PE,Enabled,Default Pipe,1,36.5
