SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0160523183,36.31,PE,Enabled,Default Pipe,1,2.3
2,0160583089,67.68,PE,Enabled,Default Pipe,4,17.7
3,0160594695,68.16,PE,Enabled,Default Pipe,6,42.4
4,0160569101,35.34,PE,Enabled,Default Pipe,1,124.8
5,0160523885,44.41,CI,Enabled,Default Pipe,1,126.0
6,0160568919,44.37,PE,Enabled,Default Pipe,1,65.2
7,PI000136,67.70,PE,Enabled,Default Pipe,4,3.3
8,PI000137,41.94,PE,Enabled,Default Pipe,1,19.4
9,PI000311,69.83,PE,Enabled,Default Pipe,7,1.6
10,PI000312,69.65,PE,Enabled,Default Pipe,7,36.8
11,0650618563,19.90,PE,Enabled,Default Pipe,1,26.0
12,0160523606,26.60,SI,Enabled,Default Pipe,1,2.7
13,PI000001,26.75,SI,Enabled,Default Pipe,1,166.0
14,0160523609,25.57,PE,Enabled,Default Pipe,1,193.2
15,0160523610,23.94,PE,Enabled,Default Pipe,1,89.6
16,0160523671,23.04,PE,Enabled,Default Pipe,1,15.9
17,0160523654,23.42,PE,Enabled,Default Pipe,1,27.5
18,0160523656,23.37,PE,Enabled,Default Pipe,1,52.8
19,PI000002,23.02,PE,Enabled,Default Pipe,1,16.3
20,PI000003,23.80,PE,Enabled,Default Pipe,1,132.7
21,0650618569,19.86,PE,Enabled,Default Pipe,1,20.0
22,0160523611,23.08,PE,Enabled,Default Pipe,1,30.6
23,0650646870,23.80,PE,Enabled,Default Pipe,1,97.4
24,0602218389,23.22,PE,Enabled,Default Pipe,1,19.5
25,0650618546,21.92,PE,Enabled,Default Pipe,1,101.1
26,0650676069,25.17,PE,Enabled,Default Pipe,1,81.3
27,0650646875,24.61,PE,Enabled,Default Pipe,1,45.8
28,0650618553,21.16,PE,Enabled,Default Pipe,1,59.9
29,0650646872,24.29,PE,Enabled,Default Pipe,1,56.4
30,0650009769,20.24,PE,Enabled,Default Pipe,1,1.0
31,0160523672,21.75,PE,Enabled,Default Pipe,1,46.1
32,0600590252,23.47,PE,Enabled,Default Pipe,1,1.5
33,0650618525,23.47,PE,Enabled,Default Pipe,1,5.9
34,0160523676,20.42,PE,Enabled,Default Pipe,1,49.9
35,0650618539,22.92,PE,Enabled,Default Pipe,1,108.6
36,0650676092,25.36,PE,Enabled,Default Pipe,1,2.7
37,0650646862,24.27,PE,Enabled,Default Pipe,1,52.6
38,PI000004,21.07,PE,Enabled,Default Pipe,1,33.7
39,0160523673,20.94,PE,Enabled,Default Pipe,1,12.7
40,0650676059,24.90,PE,Enabled,Default Pipe,1,71.0
41,0650646859,24.68,PE,Enabled,Default Pipe,1,9.3
42,0160523674,22.41,PE,Enabled,Default Pipe,1,27.0
43,0650676038,24.76,PE,Enabled,Default Pipe,1,9.0
44,0160523717,23.06,PE,Enabled,Default Pipe,1,114.4
45,0650646874,24.72,PE,Enabled,Default Pipe,1,15.2
46,0605875732,35.06,PE,Enabled,Default Pipe,1,6.5
47,0160603877,34.61,PE,Enabled,Default Pipe,1,16.0
48,0160603920,34.91,PE,Enabled,Default Pipe,1,45.2
49,0160523497,34.91,PE,Enabled,Default Pipe,1,55.5
50,0160523559,34.94,SI,Enabled,Default Pipe,1,39.9
51,0160523558,34.93,ST,Enabled,Default Pipe,1,37.0
52,0160523548,28.26,SI,Enabled,Default Pipe,1,55.6
53,0160602775,34.93,PE,Enabled,Default Pipe,1,53.1
54,0160523498,35.08,PE,Enabled,Default Pipe,1,31.0
55,PI000005,35.07,PE,Enabled,Default Pipe,1,184.1
56,0606657827,34.68,PE,Enabled,Default Pipe,1,8.7
57,0160523547,30.23,PE,Enabled,Default Pipe,1,75.4
58,0160523500,34.20,PE,Enabled,Default Pipe,1,1.7
59,PI000006,34.93,SI,Enabled,Default Pipe,1,25.9
60,PI000007,35.07,PE,Enabled,Default Pipe,1,6.1
61,0160523557,34.99,SI,Enabled,Default Pipe,1,87.0
62,0160603922,34.88,PE,Enabled,Default Pipe,1,34.1
63,PI000008,34.75,PE,Enabled,Default Pipe,1,72.9
64,0600837643,34.57,PE,Enabled,Default Pipe,1,20.2
65,0160523549,33.18,PE,Enabled,Default Pipe,1,63.6
66,0600868934,33.31,PE,Enabled,Default Pipe,1,39.0
67,0160603921,34.90,PE,Enabled,Default Pipe,1,93.8
68,0160523496,35.08,SI,Enabled,Default Pipe,1,8.9
69,0160523618,26.87,SI,Enabled,Default Pipe,1,76.7
70,0606378557,27.31,PE,Enabled,Default Pipe,1,42.9
71,0606294255,27.16,ST,Enabled,Default Pipe,1,33.0
72,PI000009,28.76,SI,Enabled,Default Pipe,1,95.4
73,0160523550,27.32,SI,Enabled,Default Pipe,1,39.8
74,0160523110,28.68,ST,Enabled,Default Pipe,1,201.4
75,0160523560,34.92,ST,Enabled,Default Pipe,1,8.6
76,PI000010,34.92,SI,Enabled,Default Pipe,1,20.9
77,0160523561,34.90,SI,Enabled,Default Pipe,1,1.0
78,PI000011,29.74,SI,Enabled,Default Pipe,1,93.0
79,0630443211,29.27,SI,Enabled,Default Pipe,1,17.7
80,PI000012,27.33,SI,Enabled,Default Pipe,1,3.7
81,0606318451,27.33,ST,Enabled,Default Pipe,1,23.2
82,PI000013,30.95,ST,Enabled,Default Pipe,1,50.7
83,PI000014,30.22,SI,Enabled,Default Pipe,1,1.9
84,0160523109,27.38,DI,Enabled,Default Pipe,1,6.6
85,0160523605,27.14,ST,Enabled,Default Pipe,1,1.6
86,PI000015,27.01,SI,Enabled,Default Pipe,1,53.5
87,0160523617,26.91,SI,Enabled,Default Pipe,1,8.9
88,0160600611,33.09,PE,Enabled,Default Pipe,1,25.4
89,0160523566,32.55,SI,Enabled,Default Pipe,1,153.0
90,0160523118,25.60,PE,Enabled,Default Pipe,1,4.0
91,0650687076,26.21,CI,Enabled,Default Pipe,1,1.8
92,0650676133,26.20,PE,Enabled,Default Pipe,1,2.2
93,0160523103,26.57,SI,Enabled,Default Pipe,1,82.7
94,0650676110,26.03,PE,Enabled,Default Pipe,1,67.5
95,0160523108,26.02,PE,Enabled,Default Pipe,1,59.0
96,0160523104,26.21,SI,Enabled,Default Pipe,1,6.6
97,PI000016,27.04,ST,Enabled,Default Pipe,1,448.4
98,0651348246,26.88,PE,Enabled,Default Pipe,1,24.6
99,0621153174,36.31,PE,Enabled,Default Pipe,1,3.2
100,0160582789,39.45,PE,Enabled,Default Pipe,1,181.0
101,0160569103,37.17,PE,Enabled,Default Pipe,1,213.4
102,0621153175,36.31,PE,Enabled,Default Pipe,1,28.2
103,PI000017,36.31,PE,Enabled,Default Pipe,1,7.6
104,0160596024,69.54,PE,Enabled,Default Pipe,3,7.7
105,0160523219,42.11,PE,Enabled,Default Pipe,1,111.5
106,0625275741,68.83,PE,Enabled,Default Pipe,3,26.9
107,0609475128,69.40,PE,Enabled,Default Pipe,3,2.4
108,0160583064,69.87,PE,Enabled,Default Pipe,4,16.1
109,0160582788,42.16,SI,Enabled,Default Pipe,1,207.6
110,0160566793,68.89,PE,Enabled,Default Pipe,3,14.2
111,PI000018,68.91,PE,Enabled,Default Pipe,3,32.4
112,0160596027,68.60,PE,Enabled,Default Pipe,3,46.3
113,PI000019,68.87,PE,Enabled,Default Pipe,3,6.8
114,0625018606,68.89,PE,Enabled,Default Pipe,3,58.3
115,PI000020,67.18,PE,Enabled,Default Pipe,4,71.7
116,0160587491,67.16,PE,Enabled,Default Pipe,4,50.6
117,PI000021,69.55,PE,Enabled,Default Pipe,3,51.4
118,0160596025,69.52,PE,Enabled,Default Pipe,3,44.5
119,0625018607,68.87,PE,Enabled,Default Pipe,3,119.0
120,0160587494,67.15,PE,Enabled,Default Pipe,4,17.8
121,0160596026,69.40,PE,Enabled,Default Pipe,3,2.3
122,0160594583,67.01,PE,Enabled,Default Pipe,6,57.2
123,0650937108,41.92,PE,Enabled,Default Pipe,1,150.3
124,0160594717,66.67,PE,Enabled,Default Pipe,6,3.1
125,PI000022,35.02,PE,Enabled,Default Pipe,1,66.3
126,0160602821,34.90,PE,Enabled,Default Pipe,1,56.3
127,0160602777,34.79,PE,Enabled,Default Pipe,1,26.3
128,0160602823,34.76,PE,Enabled,Default Pipe,1,48.2
129,0160594651,66.58,PE,Enabled,Default Pipe,6,66.5
130,0632399455,41.93,PE,Enabled,Default Pipe,1,23.8
131,0160523483,41.57,PE,Enabled,Default Pipe,1,14.6
132,0160594649,67.39,PE,Enabled,Default Pipe,6,85.8
133,0160602776,34.87,PE,Enabled,Default Pipe,1,43.5
134,0160594595,68.36,PE,Enabled,Default Pipe,6,10.8
135,0160566795,69.83,PE,Enabled,Default Pipe,2,4.6
136,0650942369,49.33,PE,Enabled,Default Pipe,1,1.6
137,PI000023,67.64,PE,Enabled,Default Pipe,6,68.4
138,0160594666,67.82,PE,Enabled,Default Pipe,6,69.4
139,0160523474,41.46,PE,Enabled,Default Pipe,1,73.2
140,0160594307,66.08,PE,Enabled,Default Pipe,6,74.7
141,0160587545,66.57,PE,Enabled,Default Pipe,4,41.8
142,0160583033,69.33,PE,Enabled,Default Pipe,4,9.4
143,0160603065,34.81,PE,Enabled,Default Pipe,1,18.7
144,0160594694,68.54,PE,Enabled,Default Pipe,6,50.0
145,0160523479,41.29,PE,Enabled,Default Pipe,1,13.6
146,0160523480,41.52,PE,Enabled,Default Pipe,1,10.5
147,0160523478,41.53,DI,Enabled,Default Pipe,1,49.6
148,0650937098,42.09,PE,Enabled,Default Pipe,1,21.4
149,0650937113,41.94,PE,Enabled,Default Pipe,1,2.0
150,PI000024,34.82,PE,Enabled,Default Pipe,1,33.7
151,0160603064,34.82,PE,Enabled,Default Pipe,1,5.2
152,0606049879,41.93,PE,Enabled,Default Pipe,1,4.7
153,PI000025,68.83,PE,Enabled,Default Pipe,4,73.5
154,0160583032,69.33,PE,Enabled,Default Pipe,4,7.7
155,0160556798,70.02,PE,Enabled,Default Pipe,2,23.3
156,0160523475,41.30,PE,Enabled,Default Pipe,1,87.9
157,0631912090,42.21,PE,Enabled,Default Pipe,1,231.1
158,0160594608,69.17,PE,Enabled,Default Pipe,6,53.7
159,0650923035,43.40,PE,Enabled,Default Pipe,1,48.3
160,0160587492,66.98,PE,Enabled,Default Pipe,4,28.3
161,PI000026,68.08,PE,Enabled,Default Pipe,4,31.6
162,0160583063,68.31,PE,Enabled,Default Pipe,4,111.8
163,0650937097,42.17,PE,Enabled,Default Pipe,1,7.5
164,0160523482,41.55,PE,Enabled,Default Pipe,1,7.4
165,0160594351,66.43,PE,Enabled,Default Pipe,6,30.4
166,0650937103,41.95,PE,Enabled,Default Pipe,1,29.0
167,0650937099,41.97,PE,Enabled,Default Pipe,1,6.9
168,PI000027,66.68,PE,Enabled,Default Pipe,6,13.2
169,0160594718,66.62,PE,Enabled,Default Pipe,6,15.5
170,0160523473,41.00,PE,Enabled,Default Pipe,1,23.5
171,0160594308,66.16,PE,Enabled,Default Pipe,6,9.4
