SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0160387572,58.82,ST,Enabled,Default Pipe,1,59.4
2,0160391571,58.04,PE,Enabled,Default Pipe,1,90.6
3,0160387573,58.47,PE,Enabled,Default Pipe,1,86.4
4,0160387571,58.91,PE,Enabled,Default Pipe,1,42.8
5,0160391568,57.38,PE,Enabled,Default Pipe,1,232.6
6,0160391540,58.07,PE,Enabled,Default Pipe,1,60.5
7,0160391569,55.29,PE,Enabled,Default Pipe,1,219.3
8,0160407713,53.87,PE,Enabled,Default Pipe,1,86.2
9,0160390687,58.53,PE,Enabled,Default Pipe,1,17.3
10,0160377675,62.45,PE,Enabled,Default Pipe,1,27.2
11,0160387570,58.95,ST,Enabled,Default Pipe,1,10.3
12,0160392189,57.83,PE,Enabled,Default Pipe,1,33.1
13,0622200025,58.19,PE,Enabled,Default Pipe,1,15.7
14,0160391449,58.71,PE,Enabled,Default Pipe,1,42.0
15,0160403022,58.01,PE,Enabled,Default Pipe,1,84.8
16,0160391433,58.97,PE,Enabled,Default Pipe,1,102.4
17,0160391462,60.78,PE,Enabled,Default Pipe,1,32.8
18,0160387569,58.96,PE,Enabled,Default Pipe,1,1.5
19,0160394084,60.03,PE,Enabled,Default Pipe,1,54.8
20,0160364030,63.48,PE,Enabled,Default Pipe,1,28.9
21,0632470816,59.58,PE,Enabled,Default Pipe,1,19.3
22,0632223477,59.20,PE,Enabled,Default Pipe,1,52.3
23,0632470817,58.42,PE,Enabled,Default Pipe,1,118.0
24,0160379788,60.32,ST,Enabled,Default Pipe,1,47.3
25,0608066249,60.30,PE,Enabled,Default Pipe,1,3.7
26,0160391270,63.38,PE,Enabled,Default Pipe,1,1.1
27,0160401628,61.15,PE,Enabled,Default Pipe,1,38.4
28,0160391250,62.55,PE,Enabled,Default Pipe,1,31.5
29,0160392190,63.35,PE,Enabled,Default Pipe,1,1.4
30,0160391576,62.23,PE,Enabled,Default Pipe,1,120.1
31,0160379782,60.84,PE,Enabled,Default Pipe,1,168.0
32,0160379783,60.55,ST,Enabled,Default Pipe,1,16.5
33,0160387574,59.80,PE,Enabled,Default Pipe,1,26.3
34,0160391271,63.35,PE,Enabled,Default Pipe,1,84.1
35,0600797134,63.80,PE,Enabled,Default Pipe,1,28.6
36,0160392188,59.57,PE,Enabled,Default Pipe,1,27.0
37,0160391423,60.42,PE,Enabled,Default Pipe,1,25.1
38,0160391421,60.45,PE,Enabled,Default Pipe,1,1.3
39,0600797138,63.82,PE,Enabled,Default Pipe,1,28.5
40,0160364005,64.84,PE,Enabled,Default Pipe,1,3.1
41,0160387575,59.80,PE,Enabled,Default Pipe,1,26.9
42,0160391280,62.69,PE,Enabled,Default Pipe,1,1.3
43,0630203031,60.55,PE,Enabled,Default Pipe,1,1.3
44,0160391422,60.46,PE,Enabled,Default Pipe,1,20.1
45,0160387576,59.34,PE,Enabled,Default Pipe,1,40.7
46,0160391420,60.27,PE,Enabled,Default Pipe,1,15.5
47,0160380651,62.69,PE,Enabled,Default Pipe,1,2.2
48,0160401627,61.18,PE,Enabled,Default Pipe,1,13.1
49,0160379785,60.44,PE,Enabled,Default Pipe,1,77.9
50,0160391248,61.50,PE,Enabled,Default Pipe,1,76.2
51,0160391448,59.74,PE,Enabled,Default Pipe,1,35.8
52,0160391582,61.30,PE,Enabled,Default Pipe,1,93.3
53,0650015665,61.71,PE,Enabled,Default Pipe,1,7.1
54,0632202195,59.65,PE,Enabled,Default Pipe,1,25.5
55,0160390221,60.09,PE,Enabled,Default Pipe,1,49.3
56,0160380652,61.70,PE,Enabled,Default Pipe,1,34.1
57,0650031974,59.65,PE,Enabled,Default Pipe,1,14.1
58,0160368959,61.36,PE,Enabled,Default Pipe,1,65.6
59,0160379786,53.30,PE,Enabled,Default Pipe,1,98.6
60,0160379784,60.17,PE,Enabled,Default Pipe,1,186.5
61,0160379790,53.97,PE,Enabled,Default Pipe,1,57.2
62,0160379789,60.02,PE,Enabled,Default Pipe,1,49.8
63,0160379787,53.17,PE,Enabled,Default Pipe,1,154.3
64,0160359672,69.81,PE,Enabled,Default Pipe,3,39.8
65,0160359912,69.82,PE,Enabled,Default Pipe,3,113.1
66,0160394629,69.46,PE,Enabled,Default Pipe,3,92.9
67,0160375324,65.06,PE,Enabled,Default Pipe,1,62.7
68,0160373280,69.50,PE,Enabled,Default Pipe,1,111.1
69,0160391486,65.18,PE,Enabled,Default Pipe,3,47.5
70,0160360060,67.74,PE,Enabled,Default Pipe,3,26.6
71,0160360054,69.34,PE,Enabled,Default Pipe,3,12.4
72,0160360055,68.02,PE,Enabled,Default Pipe,3,13.6
73,0160394630,69.28,PE,Enabled,Default Pipe,3,86.8
74,0160391405,63.53,PE,Enabled,Default Pipe,1,1.8
75,0160359671,69.58,PE,Enabled,Default Pipe,3,82.0
76,0160391501,60.77,PE,Enabled,Default Pipe,1,61.1
77,0160373284,65.90,PE,Enabled,Default Pipe,1,13.2
78,0160394639,69.64,PE,Enabled,Default Pipe,3,72.0
79,0607461573,66.00,PE,Enabled,Default Pipe,1,23.5
80,0160394640,70.19,PE,Enabled,Default Pipe,3,65.5
81,0160373201,69.76,PE,Enabled,Default Pipe,1,21.2
82,0160359584,68.45,PE,Enabled,Default Pipe,3,27.3
83,0160359673,68.47,PE,Enabled,Default Pipe,3,248.8
84,0160392191,63.95,PE,Enabled,Default Pipe,1,1.1
85,0160359670,68.92,PE,Enabled,Default Pipe,3,37.6
86,0160364031,66.05,PE,Enabled,Default Pipe,1,34.2
87,0160363793,68.51,PE,Enabled,Default Pipe,3,7.8
88,0160391519,61.85,PE,Enabled,Default Pipe,1,28.6
89,0160359587,69.36,PE,Enabled,Default Pipe,3,54.0
90,0160403497,60.96,PE,Enabled,Default Pipe,2,41.2
91,0160373282,62.12,PE,Enabled,Default Pipe,1,131.0
92,0160391538,67.87,PE,Enabled,Default Pipe,3,47.0
93,0609543307,68.02,PE,Enabled,Default Pipe,3,3.6
94,0160359915,69.83,PE,Enabled,Default Pipe,3,38.9
95,0160391410,62.79,PE,Enabled,Default Pipe,1,135.5
96,0160390688,60.81,PE,Enabled,Default Pipe,1,221.3
97,0160391461,58.20,PE,Enabled,Default Pipe,1,157.3
98,0160367995,61.81,PE,Enabled,Default Pipe,1,41.1
99,0160360053,67.97,PE,Enabled,Default Pipe,3,28.6
100,0607916553,69.34,PE,Enabled,Default Pipe,3,8.4
101,0160373338,67.64,PE,Enabled,Default Pipe,3,67.6
102,0160359913,69.91,PE,Enabled,Default Pipe,3,91.6
103,0160360063,67.87,PE,Enabled,Default Pipe,3,59.6
104,0160359669,69.62,PE,Enabled,Default Pipe,3,22.4
105,0160359586,68.53,PE,Enabled,Default Pipe,3,22.0
106,0160403501,61.19,PE,Enabled,Default Pipe,2,25.6
107,0160359583,68.40,PE,Enabled,Default Pipe,3,64.7
108,0160366955,64.53,PE,Enabled,Default Pipe,1,57.0
109,0160359585,68.18,PE,Enabled,Default Pipe,3,44.6
110,0160391526,66.62,PE,Enabled,Default Pipe,3,85.2
111,0160360061,69.78,PE,Enabled,Default Pipe,3,24.5
112,0160360062,68.24,PE,Enabled,Default Pipe,3,96.0
113,0160364029,66.20,PE,Enabled,Default Pipe,1,189.7
114,0160341027,67.13,PE,Enabled,Default Pipe,1,175.7
115,0160375346,63.91,PE,Enabled,Default Pipe,1,8.4
116,0607759791,69.79,PE,Enabled,Default Pipe,3,11.5
117,0160360057,68.52,PE,Enabled,Default Pipe,3,3.6
118,0160391495,55.39,PE,Enabled,Default Pipe,1,87.0
119,0160391537,67.79,PE,Enabled,Default Pipe,3,61.4
120,0160391539,67.60,PE,Enabled,Default Pipe,3,36.0
121,0160391407,63.62,PE,Enabled,Default Pipe,1,128.1
122,0160360056,69.38,PE,Enabled,Default Pipe,3,34.7
123,0160359589,68.69,PE,Enabled,Default Pipe,3,26.0
124,0160363794,68.44,PE,Enabled,Default Pipe,3,26.0
125,0160359582,68.51,PE,Enabled,Default Pipe,3,29.2
126,0160390651,62.22,PE,Enabled,Default Pipe,1,3.6
127,0160359914,70.04,PE,Enabled,Default Pipe,3,69.1
128,0632288452,64.77,PE,Enabled,Default Pipe,2,25.6
129,0622080888,69.74,PE,Enabled,Default Pipe,3,19.6
130,0632288453,64.81,PE,Enabled,Default Pipe,2,64.1
131,0609458192,55.02,PE,Enabled,Default Pipe,1,5.5
132,0160391230,64.34,PE,Enabled,Default Pipe,1,38.5
133,0160392193,65.62,PE,Enabled,Default Pipe,1,20.6
134,0607695699,62.16,PE,Enabled,Default Pipe,1,1.4
135,0160374441,63.57,PE,Enabled,Default Pipe,1,83.4
136,0160374444,62.25,PE,Enabled,Default Pipe,1,59.8
137,0160391367,64.85,PE,Enabled,Default Pipe,1,55.6
138,0160367993,56.88,PE,Enabled,Default Pipe,1,87.1
139,0160391549,57.92,PE,Enabled,Default Pipe,1,34.5
140,0607131528,64.66,PE,Enabled,Default Pipe,1,136.4
141,0160391304,62.56,PE,Enabled,Default Pipe,1,1.2
142,0160375347,52.39,PE,Enabled,Default Pipe,1,81.2
143,0160373283,53.61,PE,Enabled,Default Pipe,1,2.4
144,0160367990,64.83,PE,Enabled,Default Pipe,1,51.6
145,0160360794,52.75,PE,Enabled,Default Pipe,1,91.7
146,0160374443,62.21,PE,Enabled,Default Pipe,1,27.8
147,0160367992,57.08,PE,Enabled,Default Pipe,1,5.8
148,0160381109,64.19,PE,Enabled,Default Pipe,1,298.5
149,0160366954,64.49,PE,Enabled,Default Pipe,1,73.9
150,0160391368,60.30,PE,Enabled,Default Pipe,1,38.1
151,0160360788,48.57,PE,Enabled,Default Pipe,1,148.8
152,0160391366,60.46,PE,Enabled,Default Pipe,1,61.6
153,0160391386,60.79,PE,Enabled,Default Pipe,1,56.1
154,0160391305,65.31,PE,Enabled,Default Pipe,1,105.1
155,0160391238,63.16,PE,Enabled,Default Pipe,1,1.5
156,0160367996,54.72,PE,Enabled,Default Pipe,1,4.8
157,0160367991,62.76,PE,Enabled,Default Pipe,1,78.1
158,0160391353,62.11,PE,Enabled,Default Pipe,1,64.6
159,0160391383,60.83,PE,Enabled,Default Pipe,1,79.1
160,0160391548,57.90,PE,Enabled,Default Pipe,1,37.7
161,0160391374,63.48,PE,Enabled,Default Pipe,1,109.0
162,0160391338,64.75,PE,Enabled,Default Pipe,1,101.8
163,0160391392,63.07,PE,Enabled,Default Pipe,1,64.7
164,0160391339,64.17,PE,Enabled,Default Pipe,1,94.1
165,0160391340,62.82,PE,Enabled,Default Pipe,1,13.8
166,0160374445,62.24,PE,Enabled,Default Pipe,1,76.8
167,0160392194,57.62,PE,Enabled,Default Pipe,1,26.1
168,0607917888,54.75,PE,Enabled,Default Pipe,1,7.6
169,0160367994,53.99,PE,Enabled,Default Pipe,1,24.0
170,0160367989,60.87,PE,Enabled,Default Pipe,1,33.0
171,0160374442,63.00,PE,Enabled,Default Pipe,1,7.9
172,0160360791,55.09,PE,Enabled,Default Pipe,1,11.7
173,0160367988,64.64,PE,Enabled,Default Pipe,1,8.7
174,0628617897,67.36,PE,Enabled,Default Pipe,1,15.9
175,0160391225,66.20,PE,Enabled,Default Pipe,1,122.9
176,0628617898,67.34,PE,Enabled,Default Pipe,1,13.4
177,0160367987,67.94,PE,Enabled,Default Pipe,1,45.9
178,0160360790,53.24,PE,Enabled,Default Pipe,1,2.1
179,0628617899,67.36,PE,Enabled,Default Pipe,1,1.3
180,0160368960,68.60,PE,Enabled,Default Pipe,1,68.5
181,0160360789,53.47,PE,Enabled,Default Pipe,1,53.3
182,0160368958,67.07,PE,Enabled,Default Pipe,1,1.1
183,0650126519,53.21,PE,Enabled,Default Pipe,1,41.1
184,0600863748,67.66,PE,Enabled,Default Pipe,1,6.3
185,0160380650,66.51,PE,Enabled,Default Pipe,1,128.4
186,0160391337,66.63,PE,Enabled,Default Pipe,1,133.4
187,0600847978,67.66,PE,Enabled,Default Pipe,1,45.0
188,0609548079,68.93,PE,Enabled,Default Pipe,1,1.1
189,0160391226,65.10,PE,Enabled,Default Pipe,1,47.3
190,0607965030,68.93,PE,Enabled,Default Pipe,1,7.4
191,0160368962,68.93,PE,Enabled,Default Pipe,1,7.0
192,0160403502,61.30,PE,Enabled,Default Pipe,2,51.6
193,0160396882,67.51,PE,Enabled,Default Pipe,2,134.1
194,0160403499,61.35,PE,Enabled,Default Pipe,2,18.4
195,0623972672,67.82,PE,Enabled,Default Pipe,3,47.8
196,0160409490,60.44,PE,Enabled,Default Pipe,2,60.0
197,0160401131,57.98,PE,Enabled,Default Pipe,2,13.4
198,0160396885,69.87,PE,Enabled,Default Pipe,2,17.0
199,0160396883,68.07,PE,Enabled,Default Pipe,2,95.5
200,0160409488,64.99,PE,Enabled,Default Pipe,2,128.8
201,0160409487,65.54,PE,Enabled,Default Pipe,2,78.7
202,0160401133,56.61,PE,Enabled,Default Pipe,2,39.0
203,0160409491,65.41,PE,Enabled,Default Pipe,2,127.2
204,0160403494,62.61,PE,Enabled,Default Pipe,2,8.1
205,0160409489,65.33,PE,Enabled,Default Pipe,2,9.7
206,0160403496,61.09,PE,Enabled,Default Pipe,2,34.7
207,0160406055,59.49,PE,Enabled,Default Pipe,2,53.5
208,0160403498,61.37,PE,Enabled,Default Pipe,2,34.8
209,0607261912,60.80,PE,Enabled,Default Pipe,2,9.6
210,0160403495,61.23,PE,Enabled,Default Pipe,2,60.0
211,0600754938,60.13,PE,Enabled,Default Pipe,2,7.9
212,0160401134,56.74,PE,Enabled,Default Pipe,2,11.7
213,0160373202,69.90,PE,Enabled,Default Pipe,2,16.6
214,0160397606,65.64,PE,Enabled,Default Pipe,2,20.4
215,0632288451,66.47,PE,Enabled,Default Pipe,2,106.7
216,0160397956,63.04,PE,Enabled,Default Pipe,2,25.0
217,0160399847,67.68,PE,Enabled,Default Pipe,2,83.7
218,0160397607,62.84,PE,Enabled,Default Pipe,2,75.7
219,0632288454,65.48,PE,Enabled,Default Pipe,2,56.7
220,0160396879,70.00,PE,Enabled,Default Pipe,2,1.5
221,0160401130,60.83,PE,Enabled,Default Pipe,2,45.2
222,0160396884,68.19,PE,Enabled,Default Pipe,2,77.7
223,0160396555,69.62,PE,Enabled,Default Pipe,4,14.4
224,0612045098,69.88,PE,Enabled,Default Pipe,4,1.3
225,0605048706,54.59,PE,Enabled,Default Pipe,2,137.0
226,0160391348,63.70,PE,Enabled,Default Pipe,1,52.3
227,0617540692,69.83,PE,Enabled,Default Pipe,4,39.0
228,0160358035,69.79,PE,Enabled,Default Pipe,4,65.0
229,0617540695,69.80,PE,Enabled,Default Pipe,4,52.1
230,0160396552,69.54,PE,Enabled,Default Pipe,4,54.4
231,0160396560,69.62,PE,Enabled,Default Pipe,4,14.7
232,0617540693,69.72,PE,Enabled,Default Pipe,4,4.0
233,0160391369,62.86,PE,Enabled,Default Pipe,1,27.6
234,0160403500,61.23,PE,Enabled,Default Pipe,2,26.3
235,0610175745,69.62,PE,Enabled,Default Pipe,4,37.4
236,0617540696,69.83,PE,Enabled,Default Pipe,4,62.9
237,0160358034,69.60,PE,Enabled,Default Pipe,4,37.5
