SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000012,42.94,SI,Enabled,Default Pipe,1,115.0
2,PI000013,43.01,PE,Enabled,Default Pipe,1,18.7
3,PI000014,44.45,SI,Enabled,Default Pipe,1,40.3
4,PI000015,43.80,PE,Enabled,Default Pipe,1,108.5
5,PI000016,43.37,PE,Enabled,Default Pipe,1,87.2
6,PI000017,43.70,SI,Enabled,Default Pipe,1,46.8
7,PI000018,42.38,SI,Enabled,Default Pipe,1,23.7
8,PI000019,43.30,SI,Enabled,Default Pipe,1,15.5
9,PI000020,42.26,SI,Enabled,Default Pipe,1,2.5
10,PI000021,45.29,SI,Enabled,Default Pipe,1,35.3
11,PI000022,41.32,SI,Enabled,Default Pipe,1,126.7
12,PI000023,45.83,SI,Enabled,Default Pipe,1,1.0
13,PI000024,40.49,SI,Enabled,Default Pipe,1,152.6
14,PI000025,36.17,SI,Enabled,Default Pipe,1,2.7
15,PI000026,37.84,SI,Enabled,Default Pipe,1,128.7
16,PI000027,37.67,SI,Enabled,Default Pipe,1,88.6
17,PI000028,31.23,PE,Enabled,Default Pipe,1,51.6
18,PI000029,36.40,SI,Enabled,Default Pipe,1,95.5
19,PI000030,29.97,SI,Enabled,Default Pipe,1,102.7
20,PI000031,31.49,PE,Enabled,Default Pipe,1,32.2
21,PI000032,35.90,SI,Enabled,Default Pipe,1,2.2
22,PI000033,29.99,PE,Enabled,Default Pipe,1,53.3
23,PI000034,32.67,PE,Enabled,Default Pipe,1,52.4
24,PI000035,30.00,SI,Enabled,Default Pipe,1,4.2
25,PI000036,35.77,SI,Enabled,Default Pipe,1,2.4
26,PI000037,31.93,PE,Enabled,Default Pipe,1,73.1
27,PI000038,35.76,SI,Enabled,Default Pipe,1,3.4
28,PI000039,35.88,SI,Enabled,Default Pipe,1,2.7
29,PI000040,39.28,SI,Enabled,Default Pipe,1,12.1
30,PI000041,34.18,PE,Enabled,Default Pipe,1,135.1
31,PI000042,30.44,SI,Enabled,Default Pipe,1,4.1
32,PI000043,31.00,SI,Enabled,Default Pipe,1,118.9
33,PI000044,30.22,SI,Enabled,Default Pipe,1,117.5
34,PI000045,30.12,SI,Enabled,Default Pipe,1,61.2
35,PI000046,29.45,SI,Enabled,Default Pipe,1,36.6
36,PI000047,22.47,PE,Enabled,Default Pipe,1,104.5
37,PI000048,29.42,PE,Enabled,Default Pipe,1,13.2
38,PI000049,29.63,SI,Enabled,Default Pipe,1,118.4
39,PI000050,29.90,SI,Enabled,Default Pipe,1,35.8
40,PI000051,29.40,PE,Enabled,Default Pipe,1,37.0
41,PI000052,32.73,SI,Enabled,Default Pipe,1,247.1
42,PI000053,29.48,PE,Enabled,Default Pipe,1,84.4
43,PI000054,24.94,SI,Enabled,Default Pipe,1,142.9
44,PI000055,39.53,SI,Enabled,Default Pipe,1,182.7
45,PI000056,42.20,SI,Enabled,Default Pipe,1,1.3
46,PI000057,39.41,SI,Enabled,Default Pipe,1,1.3
47,PI000058,40.14,PE,Enabled,Default Pipe,1,23.1
48,PI000060,37.96,SI,Enabled,Default Pipe,1,113.1
49,PI000061,39.30,SI,Enabled,Default Pipe,1,47.8
50,PI000062,42.03,SI,Enabled,Default Pipe,1,1.4
51,PI000063,40.00,PE,Enabled,Default Pipe,1,27.4
52,PI000064,36.94,PE,Enabled,Replacement Pipe,1,78.0
53,PI000065,42.92,ST,Enabled,Default Pipe,1,3.8
54,PI000066,38.19,SI,Enabled,Default Pipe,1,107.2
55,PI000067,37.65,PE,Enabled,Default Pipe,1,69.8
56,PI000069,39.74,SI,Enabled,Default Pipe,1,28.6
57,PI000071,37.05,PE,Enabled,Default Pipe,1,16.8
58,PI000072,36.51,PE,Enabled,Replacement Pipe,1,94.2
59,PI000073,38.61,PE,Enabled,Default Pipe,1,53.2
60,PI000074,37.74,SI,Enabled,Default Pipe,1,122.4
61,PI000075,37.56,ST,Enabled,Default Pipe,1,44.2
62,PI000076,41.84,PE,Enabled,Default Pipe,1,50.3
63,PI000077,35.42,SI,Enabled,Default Pipe,1,30.9
64,PI000078,34.87,PE,Enabled,Default Pipe,1,50.4
65,PI000079,28.40,SI,Enabled,Default Pipe,1,53.7
66,PI000080,29.13,SI,Enabled,Default Pipe,1,117.7
67,PI000081,29.27,SI,Enabled,Default Pipe,1,1.1
68,PI000082,28.82,PE,Enabled,Default Pipe,1,38.7
69,PI000083,28.95,SI,Enabled,Default Pipe,1,188.4
70,PI000084,28.90,SI,Enabled,Default Pipe,1,77.3
71,PI000085,27.96,PE,Enabled,Default Pipe,1,7.5
72,PI000086,28.52,SI,Enabled,Default Pipe,1,51.2
73,PI000087,28.74,SI,Enabled,Default Pipe,1,79.8
74,PI000088,32.15,SI,Enabled,Default Pipe,1,3.9
75,PI000089,36.74,SI,Enabled,Default Pipe,1,99.4
76,PI000090,27.97,PE,Enabled,Default Pipe,1,5.6
77,PI000091,33.77,SI,Enabled,Default Pipe,1,198.3
78,PI000092,32.27,SI,Enabled,Default Pipe,1,14.8
