SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,41.66,PE,Enabled,Default Pipe,1,3.6
2,PI000002,39.22,PE,Enabled,Default Pipe,1,3.6
3,PI000003,41.61,PE,Enabled,Default Pipe,1,9.2
4,PI000004,42.08,PE,Enabled,Default Pipe,1,37.5
5,PI000005,43.45,PE,Enabled,Default Pipe,1,169.8
6,PI000006,41.62,PE,Enabled,Default Pipe,1,16.0
7,PI000007,41.47,PE,Enabled,Default Pipe,1,2.3
8,PI000008,45.29,PE,Enabled,Default Pipe,1,4.2
9,PI000009,37.92,PE,Enabled,Default Pipe,1,145.6
10,PI000010,41.68,PE,Enabled,Default Pipe,1,5.2
11,PI000011,49.97,PE,Enabled,Default Pipe,1,1.5
12,PI000012,49.27,PE,Enabled,Default Pipe,1,17.7
13,PI000013,40.26,PE,Enabled,Default Pipe,1,101.2
14,PI000014,41.52,PE,Enabled,Default Pipe,1,17.1
15,PI000015,39.65,PE,Enabled,Default Pipe,1,4.5
16,PI000016,49.79,PE,Enabled,Default Pipe,1,7.2
17,PI000017,48.90,PE,Enabled,Default Pipe,1,1.6
18,PI000018,44.01,PE,Enabled,Default Pipe,1,86.4
19,PI000019,39.16,PE,Enabled,Default Pipe,1,144.8
20,PI000020,34.91,PE,Enabled,Default Pipe,1,9.4
21,PI000021,40.35,PE,Enabled,Default Pipe,1,125.3
22,0466924107,49.77,PE,Enabled,Default Pipe,1,186.3
23,0466924091,42.57,PE,Enabled,Default Pipe,1,19.3
24,0466924099,41.69,PE,Enabled,Default Pipe,1,28.6
25,0466924096,39.43,PE,Enabled,Default Pipe,1,65.2
26,0466924057,39.16,PE,Enabled,Default Pipe,1,46.8
27,0466924133,38.83,PE,Enabled,Default Pipe,1,46.5
28,0466924131,39.00,PE,Enabled,Default Pipe,1,131.7
29,0466924120,38.99,PE,Enabled,Default Pipe,1,101.6
30,0466924136,48.97,PE,Enabled,Default Pipe,1,122.1
31,0466924015,42.22,PE,Enabled,Default Pipe,1,153.5
32,0466924100,41.69,PE,Enabled,Default Pipe,1,34.8
33,0466924027,38.78,PE,Enabled,Default Pipe,1,78.6
34,0466924122,39.10,PE,Enabled,Default Pipe,1,69.3
35,0607571487,49.64,PE,Enabled,Default Pipe,1,4.4
36,0466924105,47.10,PE,Enabled,Default Pipe,1,89.3
37,0466924055,41.61,PE,Enabled,Default Pipe,1,21.8
38,0466924083,41.42,PE,Enabled,Default Pipe,1,46.8
39,0466924056,41.32,PE,Enabled,Default Pipe,1,19.1
40,0466924002,38.98,PE,Enabled,Default Pipe,1,70.1
41,0466924058,39.10,PE,Enabled,Default Pipe,1,72.5
42,0466924054,41.65,PE,Enabled,Default Pipe,1,35.2
43,0607615145,39.68,PE,Enabled,Default Pipe,1,2.9
44,0466924108,49.76,PE,Enabled,Default Pipe,1,19.0
45,0612825125,42.39,PE,Enabled,Default Pipe,1,5.7
46,0466924040,45.25,PE,Enabled,Default Pipe,1,3.8
47,0466968188,39.14,PE,Enabled,Default Pipe,1,3.3
48,0466924123,38.79,PE,Enabled,Default Pipe,1,85.0
49,0466924106,50.00,PE,Enabled,Default Pipe,1,2.1
50,0466924059,45.14,PE,Enabled,Default Pipe,1,147.4
51,0466924092,41.77,PE,Enabled,Default Pipe,1,21.9
52,0466924086,41.35,PE,Enabled,Default Pipe,1,78.0
53,0466924012,41.56,PE,Enabled,Default Pipe,1,5.1
54,0466924077,39.18,PE,Enabled,Default Pipe,1,146.6
55,0466924029,38.76,PE,Enabled,Default Pipe,1,38.6
56,0466924070,40.57,PE,Enabled,Default Pipe,1,135.8
57,0466924001,39.21,PE,Enabled,Default Pipe,1,78.2
58,0466924093,45.28,PE,Enabled,Default Pipe,1,1.4
59,0466924115,37.07,PE,Enabled,Default Pipe,1,103.0
60,0414933528,37.20,PE,Enabled,Default Pipe,1,64.2
61,0466923999,38.67,PE,Enabled,Default Pipe,1,64.7
62,0414933536,37.11,PE,Enabled,Default Pipe,1,104.4

Model State: Solved

Generated on 12/03/2015 17:19:22

SynerGEE Gas 4.7.1: ASP
