SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
47,PI0000040000004,48.35,PE,Enabled,Default Pipe,1,2.5
48,0601283475,48.33,PE,Enabled,Default Pipe,1,26.4
49,0467238219,53.54,PE,Enabled,Default Pipe,1,88.8
50,0467147882,51.81,PE,Enabled,Default Pipe,1,32.3
51,0467147612,66.21,PE,Enabled,Default Pipe,1,155.8
52,0467238237,50.45,PE,Enabled,Default Pipe,1,41.4
53,PI0000050000005,38.00,PE,Enabled,Default Pipe,2,38.3
54,0603830863,32.53,PE,Enabled,Default Pipe,2,111.3
55,0603830832,39.98,PE,Enabled,Default Pipe,2,28.1
56,PI0000060000006,49.56,PE,Enabled,Default Pipe,1,80.5
57,0467147734,48.64,PE,Enabled,Default Pipe,1,26.3
58,PI0000070000007,35.18,PE,Enabled,Default Pipe,2,0.6
59,0603830886,35.14,PE,Enabled,Default Pipe,2,109.3
60,0467147678,53.73,PE,Enabled,Default Pipe,1,4.6
61,0602492009,51.79,PE,Enabled,Default Pipe,1,28.3
62,PI0000080000008,51.89,PE,Enabled,Default Pipe,1,11.4
63,0467147655,51.91,PE,Enabled,Default Pipe,1,4.1
64,PI0000090000009,52.07,PE,Enabled,Default Pipe,1,4.6
65,0467147718,51.25,PE,Enabled,Default Pipe,1,58.4
66,PI0000100000010,53.72,PE,Enabled,Default Pipe,1,72.8
67,0467147717,52.94,PE,Enabled,Default Pipe,1,32.8
68,0467147858,60.98,PE,Enabled,Default Pipe,1,74.9
69,0623385020,32.81,PE,Enabled,Default Pipe,1,7.2
70,0467147861,60.72,PE,Enabled,Default Pipe,1,17.7
71,0467242444,34.73,PE,Enabled,Default Pipe,1,94.5
72,0467242451,39.63,PE,Enabled,Default Pipe,1,154.1
73,0467148969,45.74,PE,Enabled,Default Pipe,1,121.4
74,0467147816,69.74,PE,Enabled,Default Pipe,1,12.8
75,0467147971,58.13,PE,Enabled,Default Pipe,1,58.8
76,0467147817,69.09,PE,Enabled,Default Pipe,1,23.7
77,0467147860,60.66,PE,Enabled,Default Pipe,1,29.7
78,0467147784,38.91,PE,Enabled,Default Pipe,1,137.0
79,0467147992,53.39,PE,Enabled,Default Pipe,1,53.8
80,0467148031,44.79,PE,Enabled,Default Pipe,1,56.1
81,0467238225,43.78,PE,Enabled,Default Pipe,1,7.8
82,0467147754,38.00,PE,Enabled,Default Pipe,1,66.3
83,0467147757,34.90,PE,Enabled,Default Pipe,1,166.4
84,0467148063,36.98,PE,Enabled,Default Pipe,1,165.8
85,0467148064,37.06,PE,Enabled,Default Pipe,1,43.4
86,0467238230,43.54,PE,Enabled,Default Pipe,1,19.6
87,0467148008,50.44,PE,Enabled,Default Pipe,1,56.1
88,0467149411,43.26,PE,Enabled,Default Pipe,1,68.3
89,0467148099,31.75,PE,Enabled,Default Pipe,1,484.2
90,0467148065,34.99,PE,Enabled,Default Pipe,1,323.6
91,0467149400,43.28,PE,Enabled,Default Pipe,1,123.9
92,0467148030,48.99,PE,Enabled,Default Pipe,1,0.9
93,0467147991,54.55,PE,Enabled,Default Pipe,1,58.4
94,0467148165,50.57,PE,Enabled,Default Pipe,1,58.8
95,0467242443,56.18,PE,Enabled,Default Pipe,1,67.2
96,0624258109,58.19,PE,Enabled,Default Pipe,1,2.8
97,0467148448,43.44,PE,Enabled,Default Pipe,1,128.9
98,0467147830,48.98,PE,Enabled,Default Pipe,1,131.1
99,0467148161,52.08,PE,Enabled,Default Pipe,1,44.5
100,0467148164,50.83,PE,Enabled,Default Pipe,1,47.4
101,0467147848,61.37,PE,Enabled,Default Pipe,1,38.1
102,0467148044,60.12,PE,Enabled,Default Pipe,1,45.7
103,0467147905,50.60,PE,Enabled,Default Pipe,1,39.8
104,0467148017,48.39,PE,Enabled,Default Pipe,1,75.4
105,0467242449,51.26,PE,Enabled,Default Pipe,1,48.3
106,0467242440,56.13,PE,Enabled,Default Pipe,1,87.6
107,0467148032,60.91,PE,Enabled,Default Pipe,1,69.6
108,0467147960,62.18,PE,Enabled,Default Pipe,1,63.1
109,0467147818,60.00,PE,Enabled,Default Pipe,1,125.8
110,0467242441,55.92,PE,Enabled,Default Pipe,1,2.6
111,0467252076,42.12,PE,Enabled,Default Pipe,1,59.1
112,0467147822,58.49,PE,Enabled,Default Pipe,1,1.3
113,0467147997,51.90,PE,Enabled,Default Pipe,1,89.4
114,0467147849,61.25,PE,Enabled,Default Pipe,1,12.0
115,0467147983,56.96,PE,Enabled,Default Pipe,1,56.1
116,0467148163,51.32,PE,Enabled,Default Pipe,1,28.4
117,0467147987,55.67,PE,Enabled,Default Pipe,1,48.3
118,0467148166,50.33,PE,Enabled,Default Pipe,1,152.4
119,0467148038,60.17,PE,Enabled,Default Pipe,1,71.5
120,0467148029,49.05,PE,Enabled,Default Pipe,1,42.7
121,0467147904,50.51,PE,Enabled,Default Pipe,1,39.1
122,0467147827,49.65,PE,Enabled,Default Pipe,1,14.3
123,0467147839,54.26,PE,Enabled,Default Pipe,1,166.6
124,PI0000110000011,50.54,PE,Enabled,Default Pipe,1,46.2
125,0607186450,50.64,PE,Enabled,Default Pipe,1,18.8
126,0467148447,37.95,PE,Enabled,Default Pipe,1,81.7
127,0467148449,39.92,PE,Enabled,Default Pipe,1,59.5
128,0467147831,51.20,PE,Enabled,Default Pipe,1,165.1
129,PI0000120000012,58.43,PE,Enabled,Default Pipe,1,4.3
130,0624013294,58.33,PE,Enabled,Default Pipe,1,98.2
131,PI0000130000013,56.42,PE,Enabled,Default Pipe,1,67.7
132,PI0000140000014,57.11,PE,Enabled,Default Pipe,1,111.6
133,0467147808,57.39,PE,Enabled,Default Pipe,1,14.1
134,0467148012,49.76,PE,Enabled,Default Pipe,1,44.7
135,0467148183,50.37,PE,Enabled,Default Pipe,1,96.9
136,0467147903,50.82,PE,Enabled,Default Pipe,1,36.8
137,0467148013,48.80,PE,Enabled,Default Pipe,1,67.6
138,0467252055,35.06,PE,Enabled,Default Pipe,1,41.3
139,0467147587,51.38,PE,Enabled,Default Pipe,1,119.3
140,0467148036,60.70,PE,Enabled,Default Pipe,1,82.9
141,0467148080,50.38,PE,Enabled,Default Pipe,1,88.0
142,0467148021,48.48,PE,Enabled,Default Pipe,1,60.7
143,0467147969,59.67,PE,Enabled,Default Pipe,1,53.1
144,0607746606,62.37,PE,Enabled,Default Pipe,1,68.1
145,0467252053,47.70,PE,Enabled,Default Pipe,1,47.2
146,0467148474,54.99,PE,Enabled,Default Pipe,1,224.8
147,0467148043,60.48,PE,Enabled,Default Pipe,1,37.3
148,0467148451,38.94,PE,Enabled,Default Pipe,1,79.0
149,0605440421,28.46,PE,Enabled,Default Pipe,1,23.7
150,PI0000150000015,28.51,PE,Enabled,Default Pipe,1,1.0
151,PI0000160000016,29.58,PE,Enabled,Default Pipe,1,138.1
152,0630159658,28.51,PE,Enabled,Default Pipe,1,1.7
153,0467147774,32.99,PE,Enabled,Default Pipe,1,201.5
154,0467238191,34.31,PE,Enabled,Default Pipe,1,72.6
155,0467147766,35.11,PE,Enabled,Default Pipe,1,51.1
156,0467148404,35.94,PE,Enabled,Default Pipe,1,134.9
157,PI0000170000017,34.71,PE,Enabled,Default Pipe,1,156.9
158,0467147796,34.95,PE,Enabled,Default Pipe,1,101.7
159,0467246828,47.80,PE,Enabled,Default Pipe,1,41.8
160,0467148541,26.55,PE,Enabled,Default Pipe,1,101.6
161,0467148299,37.28,PE,Enabled,Default Pipe,1,104.7
162,0467147825,47.83,PE,Enabled,Default Pipe,1,130.1
163,0467148336,31.80,PE,Enabled,Default Pipe,1,63.0
164,PI0000180000018,33.96,PE,Enabled,Default Pipe,1,102.5
165,0467148627,34.28,PE,Enabled,Default Pipe,1,68.3
166,0467148350,38.54,PE,Enabled,Default Pipe,1,38.6
167,0467149545,45.73,PE,Enabled,Default Pipe,1,195.7
168,0467149531,45.45,PE,Enabled,Default Pipe,1,116.3
169,0467148287,38.87,PE,Enabled,Default Pipe,1,56.3
170,0467148495,30.03,PE,Enabled,Default Pipe,1,279.6
171,0467148314,32.38,PE,Enabled,Default Pipe,1,34.6
172,0467148374,34.77,PE,Enabled,Default Pipe,1,40.4
173,0467246829,47.35,PE,Enabled,Default Pipe,1,28.4
174,0603412493,30.59,PE,Enabled,Default Pipe,1,67.6
175,0467149507,45.65,PE,Enabled,Default Pipe,1,85.5
176,0467252106,31.82,PE,Enabled,Default Pipe,1,41.3
177,0467148353,37.52,PE,Enabled,Default Pipe,1,39.3
178,0467147847,45.58,PE,Enabled,Default Pipe,1,87.5
179,0467148349,39.31,PE,Enabled,Default Pipe,1,19.6
180,0467148296,37.80,PE,Enabled,Default Pipe,1,67.1
181,0467148315,32.02,PE,Enabled,Default Pipe,1,112.5
182,0467132497,31.36,PE,Enabled,Default Pipe,1,142.8
183,PI0000190000019,30.86,PE,Enabled,Default Pipe,1,42.6
184,0603412497,30.80,PE,Enabled,Default Pipe,1,49.5
185,0467148527,24.91,PE,Enabled,Default Pipe,1,116.0
186,0467238198,36.83,PE,Enabled,Default Pipe,1,207.8
187,0467148494,31.06,PE,Enabled,Default Pipe,1,35.1
188,0467252098,31.75,PE,Enabled,Default Pipe,1,23.1
189,0467148354,35.01,PE,Enabled,Default Pipe,1,44.3
190,0467149504,45.89,PE,Enabled,Default Pipe,1,24.0
191,0467148508,28.77,PE,Enabled,Default Pipe,1,358.8
192,0467148325,32.11,PE,Enabled,Default Pipe,1,12.1
193,0467238204,31.55,PE,Enabled,Default Pipe,1,26.8
194,0467148351,35.93,PE,Enabled,Default Pipe,1,60.5
195,0467148246,38.08,PE,Enabled,Default Pipe,1,58.6
196,0467148327,31.82,PE,Enabled,Default Pipe,1,104.8
197,0467238166,35.06,PE,Enabled,Default Pipe,1,144.5
198,0467148267,36.81,PE,Enabled,Default Pipe,1,85.0
199,0467148399,37.76,PE,Enabled,Default Pipe,1,107.3
200,0467147846,48.03,PE,Enabled,Default Pipe,1,14.2
201,0467148939,45.78,PE,Enabled,Default Pipe,1,353.0
202,0467148377,34.49,PE,Enabled,Default Pipe,1,34.7
203,0603412492,30.83,PE,Enabled,Default Pipe,1,46.9
204,0467238167,41.62,PE,Enabled,Default Pipe,1,181.0
205,0467238174,40.48,PE,Enabled,Default Pipe,1,161.3
206,0467246821,44.67,PE,Enabled,Default Pipe,1,307.5
207,0467148380,34.38,PE,Enabled,Default Pipe,1,58.4
208,PI0000200000020,31.98,PE,Enabled,Default Pipe,1,0.3
209,0467252093,31.88,PE,Enabled,Default Pipe,1,71.2
210,0467148390,36.51,PE,Enabled,Default Pipe,1,88.4
211,0467149497,46.92,PE,Enabled,Default Pipe,1,46.4
212,0467238189,32.17,PE,Enabled,Default Pipe,1,37.2
213,PI0000210000021,30.31,PE,Enabled,Default Pipe,1,135.9
214,0650239177,31.76,PE,Enabled,Default Pipe,1,1.0
215,0603412495,30.54,PE,Enabled,Default Pipe,1,28.6
216,0603412496,30.43,PE,Enabled,Default Pipe,1,9.9
217,0603412494,30.59,PE,Enabled,Default Pipe,1,30.8
218,0603412500,30.43,PE,Enabled,Default Pipe,1,24.9
219,PI0000220000022,31.61,PE,Enabled,Default Pipe,1,1.1
220,0467147790,31.36,PE,Enabled,Default Pipe,1,140.8
221,0467147777,31.39,PE,Enabled,Default Pipe,1,125.3
222,0606664422,31.13,PE,Enabled,Default Pipe,1,67.4
223,0605806963,30.33,PE,Enabled,Default Pipe,1,92.3
224,0607610902,34.36,PE,Enabled,Default Pipe,1,34.6
225,0467148523,26.09,PE,Enabled,Default Pipe,1,61.2
226,0467148530,24.75,PE,Enabled,Default Pipe,1,164.6
227,0467147791,30.77,PE,Enabled,Default Pipe,1,108.3
228,PI0000230000023,48.36,PE,Enabled,Default Pipe,1,6.0
229,PI0000240000024,48.40,PE,Enabled,Default Pipe,1,9.5
230,PI0000250000025,48.76,PE,Enabled,Default Pipe,1,60.2
231,PI0000260000026,29.17,PE,Enabled,Default Pipe,2,2.7
232,PI0000270000027,50.46,PE,Enabled,Default Pipe,1,4.7
233,PI0000280000028,65.97,PE,Enabled,Default Pipe,1,167.5
234,PI0000290000029,32.54,PE,Enabled,Default Pipe,1,119.5
235,PI0000300000030,60.72,PE,Enabled,Default Pipe,1,9.5
236,PI0000310000031,43.77,PE,Enabled,Default Pipe,1,60.2
237,PI0000320000032,58.23,PE,Enabled,Default Pipe,1,93.2
238,PI0000330000033,58.19,PE,Enabled,Default Pipe,1,3.6
239,PI0000340000034,30.49,PE,Enabled,Default Pipe,1,20.1
240,PI0000350000035,35.21,PE,Enabled,Default Pipe,2,7.2
241,PI0000360000036,44.50,PE,Enabled,Default Pipe,2,6.3
242,PI0000370000037,48.44,PE,Enabled,Default Pipe,1,4.0
243,PI0000380000038,53.89,PE,Enabled,Default Pipe,1,24.7
244,PI0000390000039,47.31,PE,Enabled,Default Pipe,2,24.1
245,PI0000400000040,51.94,PE,Enabled,Default Pipe,1,36.8
246,PI0000410000041,40.56,PE,Enabled,Default Pipe,1,1.8
247,PI0000420000042,58.33,PE,Enabled,Default Pipe,1,5.0
248,PI0000430000043,48.96,PE,Enabled,Default Pipe,1,14.8
249,PI0000440000044,49.35,PE,Enabled,Default Pipe,1,19.3
250,PI0000450000045,41.15,PE,Enabled,Default Pipe,1,118.9
251,PI0000460000046,56.24,PE,Enabled,Default Pipe,1,3.4
252,PI0000480000048,30.81,PE,Enabled,Default Pipe,1,0.6
253,PI0000490000049,31.47,PE,Enabled,Default Pipe,1,15.9
254,PI0000500000050,35.15,PE,Enabled,Default Pipe,1,53.4
255,PI0000510000051,32.91,PE,Enabled,Default Pipe,1,215.9
256,PI0000470000047,44.38,PE,Enabled,Default Pipe,2,0.8
257,PI000001,56.31,PE,Enabled,Default Pipe,1,6.6
258,PI000002,54.23,PE,Enabled,Default Pipe,1,54.5
259,PI000004,47.73,PE,Enabled,Default Pipe,1,4.1
260,PI000005,47.75,PE,Enabled,Reinforcement Pipe,1,6.5
261,PI000006,47.95,PE,Enabled,Reinforcement Pipe,1,156.5
262,PI0000550000055,49.07,PE,Enabled,Default Pipe,1,103.3
263,PI0000560000056,49.09,CB,Enabled,Reinforcement Pipe,1,63.2
264,PI000007,47.31,PE,Enabled,Default Pipe,1,149.2
265,PI0000520000052,44.35,PE,Enabled,Default Pipe,1,41.5

Model State: Solved

Generated on 12/03/2015 17:32:49

SynerGEE Gas 4.7.1: ASP
