SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000539,35.87,PE,Enabled,Default Pipe,1,2.3
2,0466763944,25.71,PE,Enabled,Default Pipe,1,101.2
3,0466763938,25.67,ST,Enabled,Default Pipe,1,227.3
4,0466764339,25.30,PE,Enabled,Default Pipe,1,24.7
5,0466763655,25.56,PE,Enabled,Default Pipe,1,14.2
6,0466763940,24.77,PE,Enabled,Default Pipe,1,1.8
7,0466762223,26.41,PE,Enabled,Default Pipe,1,1.5
8,0466763603,26.91,PE,Enabled,Default Pipe,1,98.6
9,0466763637,27.62,PE,Enabled,Default Pipe,1,15.1
10,0466763654,23.93,PE,Enabled,Default Pipe,1,1.2
11,0466764602,25.79,PE,Enabled,Replacement Pipe,1,102.3
12,0466765102,27.66,PE,Enabled,Default Pipe,1,40.7
13,PI000523,22.30,PE,Enabled,Default Pipe,1,2.6
14,0466763652,23.93,PE,Enabled,Default Pipe,1,50.3
15,0466764606,26.96,PE,Enabled,Replacement Pipe,1,20.7
16,PI000524,26.33,PE,Enabled,Default Pipe,1,3.2
17,0466762233,24.57,PE,Enabled,Default Pipe,1,0.7
18,PI000525,24.79,PE,Enabled,Default Pipe,1,14.9
19,0650175079,23.23,PE,Enabled,Default Pipe,1,44.0
20,0466763618,28.77,PE,Enabled,Default Pipe,1,89.0
21,0466763929,25.58,PE,Enabled,Replacement Pipe,1,1.0
22,PI000526,24.77,PE,Enabled,Default Pipe,1,0.9
23,0466763941,24.40,PE,Enabled,Replacement Pipe,1,76.0
24,PI000527,26.38,PE,Enabled,Default Pipe,1,12.5
25,0466763612,24.82,PE,Enabled,Default Pipe,1,7.6
26,0466763615,25.89,PE,Enabled,Default Pipe,1,15.1
27,0466762222,24.56,PE,Enabled,Replacement Pipe,1,6.0
28,0466764577,23.60,PE,Enabled,Default Pipe,1,183.3
29,0650043581,33.82,PE,Enabled,Default Pipe,1,13.3
30,0466766175,29.70,PE,Enabled,Default Pipe,1,65.3
31,0466764707,33.78,PE,Enabled,Default Pipe,1,9.2
32,0650842489,32.07,PE,Enabled,Replacement Pipe,1,28.9
33,0650842465,32.35,PE,Enabled,Replacement Pipe,1,2.0
34,0466765042,25.00,PE,Enabled,Default Pipe,1,41.0
35,0466764936,26.57,PE,Enabled,Default Pipe,1,7.2
36,0466764677,28.84,PE,Enabled,Default Pipe,1,85.2
37,PI000529,33.00,PE,Enabled,Replacement Pipe,1,18.9
38,0650842517,33.21,PE,Enabled,Default Pipe,1,16.0
39,0466766151,24.92,PE,Enabled,Default Pipe,1,71.1
40,0466764925,28.21,PE,Enabled,Default Pipe,1,0.6
41,0466764933,29.01,PE,Enabled,Default Pipe,1,24.8
