SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,36.36,PE,Enabled,Default Pipe,1,124.9
2,PI000002,40.08,PE,Enabled,Default Pipe,1,194.7
3,PI000003,30.57,PE,Enabled,Default Pipe,1,55.8
4,PI000004,48.87,PE,Enabled,Default Pipe,1,1.7
5,PI000005,48.98,PE,Enabled,Default Pipe,1,1.5
6,PI000006,33.52,PE,Enabled,Default Pipe,1,0.8
7,PI000007,33.50,PE,Enabled,Default Pipe,1,0.3
8,PI000008,36.33,PE,Enabled,Default Pipe,1,0.8
9,PI000009,46.59,PE,Enabled,Default Pipe,1,39.1
10,PI000010,30.53,PE,Enabled,Default Pipe,1,59.7
11,PI000011,30.67,PE,Enabled,Default Pipe,1,8.2
12,PI000012,31.98,PE,Enabled,Default Pipe,1,3.6
13,0467216885,36.43,PE,Enabled,Default Pipe,1,3.4
14,0467216698,47.11,PE,Enabled,Default Pipe,1,159.8
15,0467216750,35.14,PE,Enabled,Default Pipe,1,91.8
16,0467216906,33.51,PE,Enabled,Default Pipe,1,26.6
17,0467216824,36.58,PE,Enabled,Default Pipe,1,78.5
18,0467216835,38.62,PE,Enabled,Default Pipe,1,52.6
19,0467216746,37.29,PE,Enabled,Default Pipe,1,116.5
20,0467216898,33.52,PE,Enabled,Default Pipe,1,40.9
21,0621746629,30.55,PE,Enabled,Default Pipe,1,9.8
22,0467216705,36.55,PE,Enabled,Default Pipe,1,48.5
23,0467216786,34.41,PE,Enabled,Default Pipe,1,100.3
24,0467216782,34.83,PE,Enabled,Default Pipe,1,43.3
25,0467216745,42.69,PE,Enabled,Default Pipe,1,62.2
26,0467076108,31.64,PE,Enabled,Default Pipe,1,19.6
27,0467216867,36.52,PE,Enabled,Default Pipe,1,63.2
28,0467076116,47.57,PE,Enabled,Default Pipe,1,123.2
29,0467216897,36.41,PE,Enabled,Default Pipe,1,33.4
30,0467076106,48.93,PE,Enabled,Default Pipe,1,3.7
31,0467216866,36.65,PE,Enabled,Default Pipe,1,48.0
32,0467076107,48.43,PE,Enabled,Default Pipe,1,38.1
33,0467216909,33.50,PE,Enabled,Default Pipe,1,78.8
34,0467216902,30.46,PE,Enabled,Default Pipe,1,52.8
35,0630766798,32.11,PE,Enabled,Default Pipe,1,1.1
36,0467216875,36.33,PE,Enabled,Default Pipe,1,43.7
37,0467216849,37.30,PE,Enabled,Default Pipe,1,89.7
38,0467216839,37.83,PE,Enabled,Default Pipe,1,70.8
39,0467216800,33.96,PE,Enabled,Default Pipe,1,199.1
40,0467216719,46.04,PE,Enabled,Default Pipe,1,1.0
41,0467216720,45.97,PE,Enabled,Default Pipe,1,187.1
42,PI000013,31.09,PE,Enabled,Default Pipe,1,36.8
43,PI000014,30.75,PE,Enabled,Default Pipe,1,49.5

Model State: Solved

Generated on 12/03/2015 17:30:46

SynerGEE Gas 4.7.1: ASP
