SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0467115253,47.31,PE,Enabled,Default Pipe,1,36.9
2,0467114426,45.44,PE,Enabled,Default Pipe,1,6.6
3,0467115277,47.42,PE,Enabled,Default Pipe,1,84.7
4,0467115281,47.72,PE,Enabled,Default Pipe,1,2.5
5,0467114180,40.48,PE,Enabled,Default Pipe,1,141.6
6,0467237510,48.51,PE,Enabled,Default Pipe,1,117.9
7,0467114883,47.03,PE,Enabled,Default Pipe,1,1.9
8,0650011123,32.78,PE,Enabled,Default Pipe,1,0.9
9,0467114179,34.07,PE,Enabled,Default Pipe,1,31.3
10,0467114950,50.24,PE,Enabled,Default Pipe,1,7.3
11,0467115225,46.48,PE,Enabled,Default Pipe,1,67.8
12,60605000000043,46.81,PE,Enabled,Default Pipe,1,2.5
13,0467115258,46.80,PE,Enabled,Default Pipe,1,36.4
14,0467114951,49.82,PE,Enabled,Default Pipe,1,107.6
15,0467114965,47.43,PE,Enabled,Default Pipe,1,155.2
16,0467116168,48.12,PE,Enabled,Default Pipe,1,63.8
17,0467116173,48.51,PE,Enabled,Default Pipe,1,24.7
18,0467114188,34.49,PE,Enabled,Default Pipe,1,54.0
19,60605000000044,33.63,PE,Enabled,Default Pipe,1,8.4
20,0610489391,33.61,PE,Enabled,Default Pipe,1,2.7
21,0467115261,48.93,PE,Enabled,Default Pipe,1,205.7
22,0467114953,49.49,PE,Enabled,Default Pipe,1,45.5
23,0467237509,46.45,PE,Enabled,Default Pipe,1,124.8
24,0467237507,47.56,PE,Enabled,Default Pipe,1,106.1
25,60605000000045,32.81,PE,Enabled,Default Pipe,1,2.7
26,0604810456,32.88,PE,Enabled,Default Pipe,1,50.8
27,60605000000046,47.71,PE,Enabled,Default Pipe,1,9.8
28,0650160744,47.75,PE,Enabled,Default Pipe,1,68.7
29,0467114991,48.24,PE,Enabled,Default Pipe,1,165.8
30,0467114955,49.00,PE,Enabled,Default Pipe,1,1.6
31,0607066279,49.00,PE,Enabled,Default Pipe,1,13.9
32,0607066276,49.00,PE,Enabled,Default Pipe,1,1.7
33,60605000000047,49.06,PE,Enabled,Default Pipe,1,227.1
34,0607066278,49.00,PE,Enabled,Default Pipe,1,1.1
35,60605000000048,47.47,PE,Enabled,Default Pipe,1,46.1
36,60605000000049,47.76,PE,Enabled,Default Pipe,1,70.7
37,60605000000050,45.27,PE,Enabled,Default Pipe,1,147.4
38,60605000000051,49.14,PE,Enabled,Default Pipe,1,1.5
39,60605000000052,50.47,PE,Enabled,Default Pipe,1,1.0
40,60605000000053,50.00,PE,Enabled,Default Pipe,1,1.0
41,60605000000054,48.52,PE,Enabled,Default Pipe,1,2.8
42,60605000000055,48.51,PE,Enabled,Default Pipe,1,2.8
43,60605000000056,34.54,PE,Enabled,Default Pipe,1,2.5
44,60605000000057,34.49,PE,Enabled,Default Pipe,1,2.6
45,60605000000058,47.02,PE,Enabled,Default Pipe,1,33.7
46,60605000000059,47.40,PE,Enabled,Default Pipe,1,2.2
47,60605000000060,46.91,PE,Enabled,Default Pipe,1,181.2
48,60605000000061,33.21,PE,Enabled,Default Pipe,1,37.6
49,60605000000062,33.63,PE,Enabled,Default Pipe,1,2.9
50,60605000000063,32.78,PE,Enabled,Default Pipe,1,18.8
51,60605000000064,49.00,PE,Enabled,Default Pipe,1,0.1
52,60605000000065,49.00,PE,Enabled,Default Pipe,1,4.3

Model State: Solved

Generated on 12/03/2015 17:29:57

SynerGEE Gas 4.7.1: ASP
