SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,32.05,PE,Enabled,Default Pipe,1,6.8
2,PI000002,31.64,PE,Enabled,Default Pipe,1,29.3
3,PI000003,32.15,PE,Enabled,Default Pipe,1,6.7
4,PI000004,31.20,PE,Enabled,Default Pipe,1,51.2
5,PI000005,29.09,PE,Enabled,Default Pipe,1,43.5
6,PI000006,29.69,PE,Enabled,Default Pipe,1,6.6
7,PI000007,31.62,PE,Enabled,Default Pipe,1,3.3
8,PI000008,29.28,PE,Enabled,Default Pipe,1,39.8
9,0466879582,27.71,PE,Enabled,Default Pipe,1,69.6
10,0466878284,28.94,PE,Enabled,Default Pipe,1,50.4
11,0466879522,32.97,ST,Enabled,Default Pipe,1,17.1
12,0650006102,32.26,PE,Enabled,Default Pipe,1,28.2
13,0466878591,28.30,PE,Enabled,Default Pipe,1,108.0
14,0650567999,30.47,CI,Enabled,Default Pipe,1,12.4
15,0466879340,29.05,ST,Enabled,Default Pipe,1,88.1
16,0466878757,30.21,PE,Enabled,Default Pipe,1,3.2
17,0466879342,28.63,PE,Enabled,Default Pipe,1,16.8
18,0466878624,28.61,PE,Enabled,Default Pipe,1,137.6
19,0466879279,30.48,SI,Enabled,Default Pipe,1,22.2
20,0466879583,27.58,PE,Enabled,Default Pipe,1,34.6
21,0466878018,29.32,PE,Enabled,Default Pipe,1,26.0
22,0650451080,25.41,PE,Enabled,Default Pipe,1,6.8
23,0627205999,31.74,PE,Enabled,Default Pipe,1,60.6
24,0650006110,30.76,PE,Enabled,Default Pipe,1,27.6
25,0466878165,30.55,PE,Enabled,Default Pipe,1,165.6
26,0466878050,29.22,PE,Enabled,Default Pipe,1,14.8
27,0466879461,31.55,PE,Enabled,Default Pipe,1,81.1
28,0466878590,28.78,PE,Enabled,Default Pipe,1,6.6
29,0632290632,29.27,CI,Enabled,Default Pipe,1,35.8
30,0466879122,29.24,PE,Enabled,Default Pipe,1,44.0
31,0466878026,29.51,PE,Enabled,Default Pipe,1,68.0
32,0650006199,31.90,PE,Enabled,Default Pipe,1,26.6
33,0650006134,31.49,PE,Enabled,Default Pipe,1,27.2
34,0466879212,29.08,PE,Enabled,Default Pipe,1,83.6
35,0466879579,28.16,PE,Enabled,Default Pipe,1,22.5
36,0466878272,28.42,PE,Enabled,Default Pipe,1,8.5
37,0466879519,32.73,ST,Enabled,Default Pipe,1,8.5
38,0605289981,30.13,PE,Enabled,Default Pipe,1,31.2
39,0466879508,32.76,ST,Enabled,Default Pipe,1,18.3
40,0626392979,31.21,PE,Enabled,Default Pipe,1,9.1
41,0466878617,28.55,PE,Enabled,Default Pipe,1,71.3
42,0466878639,32.19,PE,Enabled,Default Pipe,1,25.2
43,0466878270,28.49,PE,Enabled,Default Pipe,1,26.4
44,0466879143,28.68,PE,Enabled,Default Pipe,1,84.4
45,0622460869,29.24,PE,Enabled,Default Pipe,1,13.1
46,0466877933,28.34,PE,Enabled,Default Pipe,1,22.7
47,0630235356,30.06,PE,Enabled,Default Pipe,1,2.3
48,0466879210,28.96,PE,Enabled,Default Pipe,1,88.4
49,0650291679,26.70,PE,Enabled,Default Pipe,1,30.6
50,0466879578,28.32,PE,Enabled,Default Pipe,1,43.9
51,0466879281,32.20,SI,Enabled,Default Pipe,1,26.8
52,0466879050,29.71,SI,Enabled,Default Pipe,1,20.5
53,0622460870,29.24,PE,Enabled,Default Pipe,1,10.7
54,0466878773,29.00,PE,Enabled,Default Pipe,1,24.1
55,0466879118,29.04,PE,Enabled,Default Pipe,1,4.1
56,0466878635,28.52,PE,Enabled,Default Pipe,1,100.6
57,0650006154,32.14,PE,Enabled,Default Pipe,1,24.8
58,0650006124,30.96,PE,Enabled,Default Pipe,1,29.2
59,0466878042,29.15,PE,Enabled,Default Pipe,1,23.4
60,0466879216,28.66,PE,Enabled,Default Pipe,1,124.9
61,0466879351,28.81,PE,Enabled,Default Pipe,1,222.0
62,0466878278,29.11,PE,Enabled,Default Pipe,1,84.8
63,0466879354,28.67,PE,Enabled,Default Pipe,1,6.2
64,0466878642,32.93,SI,Enabled,Default Pipe,1,17.6
65,0604214273,29.35,PE,Enabled,Default Pipe,1,2.1
66,0466879111,28.86,PE,Enabled,Default Pipe,1,77.1
67,0627205998,31.65,PE,Enabled,Default Pipe,1,2.5
68,0604214255,29.41,PE,Enabled,Default Pipe,1,1.1
69,0466878768,29.29,PE,Enabled,Default Pipe,1,12.2
70,0650283102,31.18,PE,Enabled,Default Pipe,1,71.3
71,0650291669,26.19,PE,Enabled,Default Pipe,1,16.6
72,0466878029,30.91,PE,Enabled,Default Pipe,1,20.6
73,0466878049,29.22,PE,Enabled,Default Pipe,1,19.2
74,0466878764,28.98,PE,Enabled,Default Pipe,1,29.9
75,0466879355,29.21,PE,Enabled,Default Pipe,1,76.2
76,0466878046,29.20,PE,Enabled,Default Pipe,1,28.7
77,0650006210,31.14,PE,Enabled,Default Pipe,1,133.8
78,0466879507,32.77,ST,Enabled,Default Pipe,1,39.4
79,0466879071,29.84,SI,Enabled,Default Pipe,1,14.8
80,0466879589,28.03,PE,Enabled,Default Pipe,1,68.2
81,0466879341,29.35,PE,Enabled,Default Pipe,1,2.8
