SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,39.43,PE,Enabled,Default Pipe,3,20.7
2,PI000002,44.93,PE,Enabled,Default Pipe,3,156.2
3,PI000003,55.66,PE,Enabled,Default Pipe,1,193.6
4,PI000004,62.94,PE,Enabled,Default Pipe,1,173.1
5,PI000005,55.91,PE,Enabled,Default Pipe,1,45.5
6,PI000006,62.35,PE,Enabled,Default Pipe,1,53.7
7,PI000007,62.33,PE,Enabled,Default Pipe,1,1.8
8,PI000008,37.78,PE,Enabled,Default Pipe,1,40.8
9,PI000009,74.72,PE,Enabled,Default Pipe,2,95.1
10,PI000010,63.74,PE,Enabled,Default Pipe,1,36.7
11,PI000011,64.71,PE,Enabled,Default Pipe,1,40.0
12,PI000012,64.69,PE,Enabled,Default Pipe,1,64.2
13,PI000013,63.64,PE,Enabled,Default Pipe,1,55.8
14,PI000014,69.53,PE,Enabled,Default Pipe,2,52.3
15,PI000015,26.56,PE,Enabled,Default Pipe,1,74.1
16,PI000016,27.26,PE,Enabled,Default Pipe,1,7.8
17,PI000017,65.96,PE,Enabled,Default Pipe,2,125.0
18,PI000018,74.44,PE,Enabled,Default Pipe,2,37.8
19,PI000019,72.25,PE,Enabled,Default Pipe,2,165.2
20,PI000020,55.66,PE,Enabled,Default Pipe,1,3.4
21,PI000021,64.77,PE,Enabled,Default Pipe,1,113.4
22,PI000025,55.70,PE,Enabled,Default Pipe,1,3.9
23,PI000027,62.12,PE,Enabled,Default Pipe,1,11.1
24,PI000030,64.15,PE,Enabled,Default Pipe,1,1.3
25,PI000031,29.16,PE,Enabled,Default Pipe,1,85.9
26,PI000032,23.65,PE,Enabled,Default Pipe,1,18.7
27,PI000033,29.60,PE,Enabled,Default Pipe,1,23.1
28,PI000034,70.35,PE,Enabled,Default Pipe,2,3.4
29,PI000035,52.70,PE,Enabled,Default Pipe,1,48.2
30,PI000036,26.02,PE,Enabled,Default Pipe,1,93.8
31,PI000037,62.96,PE,Enabled,Default Pipe,2,33.5
32,PI000038,43.72,PE,Enabled,Default Pipe,1,92.2
33,PI000040,26.13,PE,Enabled,Default Pipe,1,25.1
34,PI000041,62.58,PE,Enabled,Default Pipe,1,6.4
35,PI000043,62.56,PE,Enabled,Default Pipe,1,5.0
36,PI000044,63.46,PE,Enabled,Default Pipe,1,69.7
37,PI000045,62.29,PE,Enabled,Default Pipe,1,3.6
38,PI000046,25.52,PE,Enabled,Default Pipe,1,45.5
39,PI000047,61.60,PE,Enabled,Default Pipe,1,91.1
40,PI000048,69.44,PE,Enabled,Default Pipe,1,12.0
41,PI000049,74.32,PE,Enabled,Default Pipe,2,31.1
42,PI000050,74.37,PE,Enabled,Default Pipe,2,55.5
43,PI000051,64.03,PE,Enabled,Default Pipe,1,31.6
44,PI000052,67.62,PE,Enabled,Default Pipe,1,82.4
45,PI000053,39.49,PE,Enabled,Default Pipe,1,27.5
46,PI000054,47.07,PE,Enabled,Default Pipe,1,1.3
47,PI000055,51.39,PE,Enabled,Default Pipe,1,59.4
48,PI000056,35.77,PE,Enabled,Default Pipe,1,61.5
49,PI000057,64.26,PE,Enabled,Default Pipe,1,7.9
50,PI000060,62.38,PE,Enabled,Default Pipe,1,14.5
51,PI000061,62.48,PE,Enabled,Default Pipe,1,36.0
52,PI000062,62.94,PE,Enabled,Default Pipe,1,166.5
53,PI000063,63.64,PE,Enabled,Default Pipe,1,75.5
54,PI000064,63.43,PE,Enabled,Default Pipe,1,0.8
55,PI000066,64.08,PE,Enabled,Default Pipe,1,67.7
56,0467212287,39.01,PE,Enabled,Default Pipe,3,3.8
57,0607729904,55.66,PE,Enabled,Default Pipe,1,3.9
58,0467212920,55.66,PE,Enabled,Default Pipe,1,5.2
59,0617705618,39.01,PE,Enabled,Default Pipe,3,53.0
60,0467212935,55.66,PE,Enabled,Default Pipe,1,24.0
61,0606810248,55.66,PE,Enabled,Default Pipe,1,57.4
62,0467212289,39.70,PE,Enabled,Default Pipe,3,51.6
63,0467212902,55.68,PE,Enabled,Default Pipe,1,48.3
64,0607494017,55.66,PE,Enabled,Default Pipe,1,2.5
65,0622242513,55.70,PE,Enabled,Default Pipe,1,0.9
66,0623305383,62.41,PE,Enabled,Default Pipe,1,1.0
67,0467212928,59.48,PE,Enabled,Default Pipe,1,13.1
68,0622756381,62.45,PE,Enabled,Default Pipe,1,3.1
69,0617732476,55.65,PE,Enabled,Default Pipe,1,8.7
70,0467212921,61.00,PE,Enabled,Default Pipe,1,31.0
71,0467212927,58.98,PE,Enabled,Default Pipe,1,31.8
72,0467213106,62.07,PE,Enabled,Default Pipe,1,69.5
73,0604788814,62.22,PE,Enabled,Default Pipe,1,14.4
74,0467212908,58.32,PE,Enabled,Default Pipe,1,55.7
75,0467213094,62.11,PE,Enabled,Default Pipe,1,12.6
76,0467211681,40.35,PE,Enabled,Default Pipe,1,65.2
77,0467212625,41.88,PE,Enabled,Default Pipe,1,108.4
78,0467212662,37.00,PE,Enabled,Default Pipe,1,75.4
79,0414919244,26.53,PE,Enabled,Default Pipe,1,17.0
80,0467212707,23.30,PE,Enabled,Default Pipe,1,95.6
81,0467237537,43.91,PE,Enabled,Default Pipe,1,67.7
82,0467212702,23.65,PE,Enabled,Default Pipe,1,24.7
83,0467212957,37.79,PE,Enabled,Default Pipe,1,231.4
84,0467237560,42.10,PE,Enabled,Default Pipe,1,26.1
85,0621093895,22.88,PE,Enabled,Default Pipe,1,18.5
86,0467212666,24.11,PE,Enabled,Default Pipe,1,42.2
87,0621093897,22.90,PE,Enabled,Default Pipe,1,12.0
88,0467212695,23.68,PE,Enabled,Default Pipe,1,39.2
89,0467212631,31.38,PE,Enabled,Default Pipe,1,120.2
90,0467212658,43.95,PE,Enabled,Default Pipe,1,85.5
91,0467211675,52.50,PE,Enabled,Default Pipe,1,75.5
92,0467211631,66.52,PE,Enabled,Default Pipe,1,102.4
93,0467211704,69.88,PE,Enabled,Default Pipe,1,4.1
94,0467211713,74.27,PE,Enabled,Default Pipe,2,79.5
95,0467211719,74.29,PE,Enabled,Default Pipe,2,77.2
96,0467211735,74.22,PE,Enabled,Default Pipe,2,118.2
97,0467211741,74.18,PE,Enabled,Default Pipe,2,60.6
98,0467212207,68.68,PE,Enabled,Default Pipe,2,127.1
99,0605753859,74.99,PE,Enabled,Default Pipe,2,3.2
100,0467167613,62.01,PE,Enabled,Default Pipe,1,110.5
101,0467213086,63.48,PE,Enabled,Default Pipe,1,43.7
102,0467212313,59.91,PE,Enabled,Default Pipe,1,44.5
103,0467212358,63.60,PE,Enabled,Default Pipe,1,83.0
104,0627335970,53.50,PE,Enabled,Default Pipe,1,146.1
105,0467212305,65.38,PE,Enabled,Default Pipe,1,7.1
106,0621042747,63.64,PE,Enabled,Default Pipe,1,10.9
107,0467211946,55.12,PE,Enabled,Default Pipe,1,80.9
108,0467213088,62.47,PE,Enabled,Default Pipe,1,49.4
109,0605083598,64.31,PE,Enabled,Default Pipe,1,9.2
110,0467212743,40.44,PE,Enabled,Default Pipe,1,178.3
111,0621042751,63.73,PE,Enabled,Default Pipe,1,11.4
112,0621042749,63.64,PE,Enabled,Default Pipe,1,21.7
113,0621042750,63.69,PE,Enabled,Default Pipe,1,25.8
114,0467211948,53.50,PE,Enabled,Default Pipe,1,3.1
115,0467237564,55.50,PE,Enabled,Default Pipe,1,137.6
116,0467212357,65.32,PE,Enabled,Default Pipe,1,69.6
117,0467213001,62.77,PE,Enabled,Default Pipe,1,85.7
118,0467212304,69.86,PE,Enabled,Default Pipe,1,5.6
119,0467212881,24.10,PE,Enabled,Default Pipe,1,42.7
120,0414919074,68.63,PE,Enabled,Default Pipe,2,9.4
121,0467211687,30.95,PE,Enabled,Default Pipe,1,103.0
122,0467212476,36.46,PE,Enabled,Default Pipe,1,28.2
123,0467237527,37.03,PE,Enabled,Default Pipe,1,77.6
124,0467212477,37.01,PE,Enabled,Default Pipe,1,66.8
125,0414919110,63.29,PE,Enabled,Default Pipe,2,7.5
126,0467212382,69.46,PE,Enabled,Default Pipe,2,27.6
127,0467212315,56.18,PE,Enabled,Default Pipe,1,27.4
128,0624338115,27.68,PE,Enabled,Default Pipe,1,3.3
129,0467212758,43.23,PE,Enabled,Default Pipe,1,47.2
130,0626392085,40.46,PE,Enabled,Default Pipe,1,0.9
131,0467212484,35.09,PE,Enabled,Default Pipe,1,67.9
132,0414919190,28.91,PE,Enabled,Default Pipe,1,21.9
133,0623207115,27.69,PE,Enabled,Default Pipe,1,12.3
134,0624340037,23.30,PE,Enabled,Default Pipe,1,2.0
135,0467211978,41.85,PE,Enabled,Default Pipe,1,63.2
136,0467237563,32.41,PE,Enabled,Default Pipe,1,75.6
137,0631385956,26.13,PE,Enabled,Default Pipe,1,4.3
138,0621156564,70.36,PE,Enabled,Default Pipe,2,8.1
139,0467212419,44.47,PE,Enabled,Default Pipe,1,166.1
140,0467212968,26.61,PE,Enabled,Default Pipe,1,1.2
141,0467212491,36.00,PE,Enabled,Default Pipe,1,14.3
142,0467212598,24.37,PE,Enabled,Default Pipe,1,156.2
143,0467212365,27.43,PE,Enabled,Default Pipe,1,31.2
144,0467211969,45.74,PE,Enabled,Default Pipe,1,53.1
145,0467212602,21.08,PE,Enabled,Default Pipe,1,95.1
146,0467212587,26.13,PE,Enabled,Default Pipe,1,41.9
147,0467212371,26.13,PE,Enabled,Default Pipe,1,9.9
148,0467211705,27.31,PE,Enabled,Default Pipe,1,23.2
149,0467211982,40.43,PE,Enabled,Default Pipe,1,31.3
150,0467212555,23.37,PE,Enabled,Default Pipe,1,77.5
151,0467212540,31.90,PE,Enabled,Default Pipe,1,363.4
152,0467212963,68.50,PE,Enabled,Default Pipe,2,40.1
153,0467212442,38.82,PE,Enabled,Default Pipe,1,137.3
154,0467212375,26.90,PE,Enabled,Default Pipe,1,11.0
155,0467212463,38.77,PE,Enabled,Default Pipe,1,145.1
156,0467212316,33.12,PE,Enabled,Default Pipe,1,185.2
157,0607826206,74.30,PE,Enabled,Default Pipe,2,11.2
158,0605822906,74.14,PE,Enabled,Default Pipe,2,5.0
159,PI000039,23.22,PE,Enabled,Default Pipe,1,6.9
160,PI000067,26.36,PE,Enabled,Default Pipe,1,24.2
161,PI000022,43.20,PE,Enabled,Default Pipe,1,39.5
162,PI000023,31.08,PE,Enabled,Default Pipe,1,93.3
163,PI000024,23.92,PE,Enabled,Default Pipe,1,30.6
164,PI000026,48.99,PE,Enabled,Default Pipe,1,58.2
165,PI000028,50.83,PE,Enabled,Default Pipe,1,68.0
166,PI000029,26.13,PE,Enabled,Default Pipe,1,6.7
167,PI000042,26.13,PE,Enabled,Default Pipe,1,0.8
168,PI000058,21.97,PE,Enabled,Default Pipe,1,71.7
169,PI000059,57.22,PE,Enabled,Default Pipe,1,72.7
170,PI004382,39.48,PE,Enabled,Default Pipe,3,80.7
171,PI000065,22.91,PE,Enabled,Default Pipe,1,55.4
172,PI0000020000002,59.35,PE,Enabled,Default Pipe,1,126.9

Model State: Solved

Generated on 12/03/2015 17:29:25

SynerGEE Gas 4.7.1: ASP
