SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,54.50,PE,Enabled,Default Pipe,1,101.2
2,PI000002,43.42,PE,Enabled,Default Pipe,1,65.5
3,PI000003,48.35,PE,Enabled,Default Pipe,1,145.2
4,PI000004,48.92,PE,Enabled,Default Pipe,1,24.4
5,PI000005,58.23,PE,Enabled,Default Pipe,1,4.1
6,PI000006,53.82,PE,Enabled,Default Pipe,1,134.6
7,PI000007,51.55,PE,Enabled,Default Pipe,1,51.9
8,PI000008,47.61,PE,Enabled,Default Pipe,1,26.5
9,PI000009,57.67,PE,Enabled,Default Pipe,1,35.7
10,PI000010,57.74,PE,Enabled,Default Pipe,1,221.0
11,PI000011,50.88,PE,Enabled,Default Pipe,1,29.3
12,PI000012,59.15,PE,Enabled,Default Pipe,1,8.0
13,PI000013,59.75,PE,Enabled,Default Pipe,1,74.1
14,PI000014,67.09,PE,Enabled,Default Pipe,1,40.8
15,PI000015,55.79,PE,Enabled,Default Pipe,1,31.2
16,PI000016,57.54,PE,Enabled,Default Pipe,1,6.3
17,PI000017,53.72,PE,Enabled,Default Pipe,1,39.1
18,PI000018,48.47,PE,Enabled,Default Pipe,1,73.2
19,PI000019,50.71,PE,Enabled,Default Pipe,1,17.9
20,PI000020,57.34,PE,Enabled,Default Pipe,1,38.9
21,PI000021,52.00,PE,Enabled,Default Pipe,1,69.3
22,PI000022,53.88,PE,Enabled,Default Pipe,1,34.8
23,PI000023,56.35,PE,Enabled,Default Pipe,1,93.2
24,PI000024,55.34,PE,Enabled,Default Pipe,1,87.7
25,PI000025,56.41,PE,Enabled,Default Pipe,1,16.3
26,PI000026,49.56,PE,Enabled,Default Pipe,1,10.7
27,PI000027,48.17,PE,Enabled,Default Pipe,1,18.5
28,PI000028,54.99,PE,Enabled,Default Pipe,1,14.4
29,PI000029,59.97,PE,Enabled,Default Pipe,1,67.9
30,PI000030,50.01,PE,Enabled,Default Pipe,1,77.7
31,PI000031,55.97,PE,Enabled,Default Pipe,1,29.3
32,PI000032,48.15,PE,Enabled,Default Pipe,1,1.5
33,PI000033,64.57,PE,Enabled,Default Pipe,1,159.1
34,PI000034,50.34,PE,Enabled,Default Pipe,1,41.9
35,PI000035,51.97,PE,Enabled,Default Pipe,1,52.0
36,PI000036,68.54,PE,Enabled,Default Pipe,1,65.1
37,0467243077,42.83,PE,Enabled,Default Pipe,1,116.0
38,0467165950,50.42,PE,Enabled,Default Pipe,1,53.0
39,0467167918,44.08,PE,Enabled,Default Pipe,1,72.4
40,0627471625,43.40,PE,Enabled,Default Pipe,1,24.1
41,0467166741,57.90,PE,Enabled,Default Pipe,1,98.6
42,0467243073,43.61,PE,Enabled,Default Pipe,1,17.7
43,0467167920,44.03,PE,Enabled,Default Pipe,1,89.6
44,0467243060,47.39,PE,Enabled,Default Pipe,1,18.3
45,0467166778,60.03,PE,Enabled,Default Pipe,1,197.4
46,0623542135,50.70,PE,Enabled,Default Pipe,1,22.4
47,0467243075,43.53,PE,Enabled,Default Pipe,1,14.8
48,0623542131,50.74,PE,Enabled,Default Pipe,1,52.9
49,0467243065,44.42,PE,Enabled,Default Pipe,1,85.0
50,0601301948,57.19,PE,Enabled,Default Pipe,1,158.9
51,0605497774,53.06,PE,Enabled,Default Pipe,1,29.9
52,0623542116,50.74,PE,Enabled,Default Pipe,1,14.6
53,0467166251,59.88,PE,Enabled,Default Pipe,1,73.9
54,0467243068,43.75,PE,Enabled,Default Pipe,1,31.5
55,0467243061,45.52,PE,Enabled,Default Pipe,1,70.9
56,0467166667,54.72,PE,Enabled,Default Pipe,1,191.4
57,0467167016,43.73,PE,Enabled,Default Pipe,1,187.3
58,0467167725,45.16,PE,Enabled,Default Pipe,1,84.7
59,0467243067,46.74,PE,Enabled,Default Pipe,1,64.3
60,0623542890,50.72,PE,Enabled,Default Pipe,1,90.2
61,0467167919,44.64,PE,Enabled,Default Pipe,1,33.0
62,0623542137,50.68,PE,Enabled,Default Pipe,1,95.2
63,0467165946,50.84,PE,Enabled,Default Pipe,1,38.1
64,0467166188,41.29,PE,Enabled,Default Pipe,1,210.1
65,0467165939,49.26,PE,Enabled,Default Pipe,1,84.0
66,0467238258,41.75,PE,Enabled,Default Pipe,1,53.8
67,0467243088,43.42,PE,Enabled,Default Pipe,1,26.1
68,0467167715,45.72,PE,Enabled,Default Pipe,1,33.8
69,0467167744,45.13,PE,Enabled,Default Pipe,1,117.9
70,0467166816,55.36,PE,Enabled,Default Pipe,1,85.0
71,0467166784,59.95,PE,Enabled,Default Pipe,1,7.2
72,0467238257,42.52,PE,Enabled,Default Pipe,1,117.3
73,0605497770,53.06,PE,Enabled,Default Pipe,1,13.6
74,0467167012,46.86,PE,Enabled,Default Pipe,1,52.2
75,0467167013,45.67,PE,Enabled,Default Pipe,1,38.6
76,0467243059,47.60,PE,Enabled,Default Pipe,1,102.8
77,0627471627,43.42,PE,Enabled,Default Pipe,1,89.9
78,0467165955,47.94,PE,Enabled,Default Pipe,1,56.5
79,0467243066,43.76,PE,Enabled,Default Pipe,1,40.0
80,0467166164,56.77,PE,Enabled,Default Pipe,1,140.5
81,0632273164,51.78,PE,Enabled,Default Pipe,1,34.6
82,0467238256,47.50,PE,Enabled,Default Pipe,1,70.6
83,0467166155,57.58,PE,Enabled,Default Pipe,1,39.2
84,0467166505,56.49,PE,Enabled,Default Pipe,1,19.4
85,0467167037,48.39,PE,Enabled,Default Pipe,1,66.5
86,0467166763,56.26,PE,Enabled,Default Pipe,1,42.5
87,0467166507,56.44,PE,Enabled,Default Pipe,1,44.7
88,0467166016,47.75,PE,Enabled,Default Pipe,1,110.4
89,0467166775,49.56,PE,Enabled,Default Pipe,1,28.3
90,0467166517,56.19,PE,Enabled,Default Pipe,1,72.4
91,0467166100,49.83,PE,Enabled,Default Pipe,1,50.4
92,0467166332,56.28,PE,Enabled,Default Pipe,1,46.5
93,0467166336,56.12,PE,Enabled,Default Pipe,1,39.6
94,0467167047,48.11,PE,Enabled,Default Pipe,1,23.0
95,0467166501,57.02,PE,Enabled,Default Pipe,1,28.1
96,0467166290,49.18,PE,Enabled,Default Pipe,1,30.2
97,0467166925,56.20,PE,Enabled,Default Pipe,1,105.5
98,0603079093,49.78,PE,Enabled,Default Pipe,1,111.1
99,0467166105,54.88,PE,Enabled,Default Pipe,1,21.8
100,0467166532,48.85,PE,Enabled,Default Pipe,1,149.2
101,0467166292,48.40,PE,Enabled,Default Pipe,1,47.6
102,0467166010,47.86,PE,Enabled,Default Pipe,1,19.0
103,0467166752,56.26,PE,Enabled,Default Pipe,1,26.0
104,0467166057,47.96,PE,Enabled,Default Pipe,1,79.1
105,0467166072,47.86,PE,Enabled,Default Pipe,1,26.1
106,0467166291,48.38,PE,Enabled,Default Pipe,1,85.8
107,0467167040,48.19,PE,Enabled,Default Pipe,1,68.0
108,0467166327,56.73,PE,Enabled,Default Pipe,1,77.8
109,0467167119,55.61,PE,Enabled,Default Pipe,1,191.9
110,0467166107,56.07,PE,Enabled,Default Pipe,1,61.4
111,0467166338,55.84,PE,Enabled,Default Pipe,1,23.3
112,0467166934,56.38,PE,Enabled,Default Pipe,1,33.3
113,0467167151,56.40,PE,Enabled,Default Pipe,1,22.6
114,0467166329,56.49,PE,Enabled,Default Pipe,1,51.0
115,0467166319,56.62,PE,Enabled,Default Pipe,1,36.0
116,0467166769,49.55,PE,Enabled,Default Pipe,1,23.9
117,0467167131,54.97,PE,Enabled,Default Pipe,1,60.0
118,0629271973,48.15,PE,Enabled,Default Pipe,1,4.5
119,0467238238,54.60,PE,Enabled,Default Pipe,1,48.7
120,0467238281,48.26,PE,Enabled,Default Pipe,1,12.0
121,0467166293,54.95,PE,Enabled,Default Pipe,1,15.9
122,0467166794,49.53,PE,Enabled,Default Pipe,1,55.1
123,0467166049,47.37,PE,Enabled,Default Pipe,1,97.4
124,0467166075,47.50,PE,Enabled,Default Pipe,1,24.2
125,0467166660,55.78,PE,Enabled,Default Pipe,1,34.2
126,0467166808,49.12,PE,Enabled,Default Pipe,1,59.5
127,0467166522,48.13,PE,Enabled,Default Pipe,1,23.8
128,0467166661,54.93,PE,Enabled,Default Pipe,1,28.1
129,0467166064,47.72,PE,Enabled,Default Pipe,1,90.3
130,0467166700,54.25,PE,Enabled,Default Pipe,1,98.9
131,0467166321,48.23,PE,Enabled,Default Pipe,1,43.7
132,0467166528,49.68,PE,Enabled,Default Pipe,1,153.3
133,0467166074,47.56,PE,Enabled,Default Pipe,1,35.3
134,0467166804,49.70,PE,Enabled,Default Pipe,1,73.1
135,0467166006,47.99,PE,Enabled,Default Pipe,1,58.5
136,0467166027,47.53,PE,Enabled,Default Pipe,1,140.2
137,0467166773,49.28,PE,Enabled,Default Pipe,1,50.6
138,0467166286,54.97,PE,Enabled,Default Pipe,1,51.0
139,0604480343,49.82,PE,Enabled,Default Pipe,1,33.0
140,0467166770,49.52,PE,Enabled,Default Pipe,1,55.9
141,0467238453,55.73,PE,Enabled,Default Pipe,1,82.2
142,0467166106,54.36,PE,Enabled,Default Pipe,1,57.8
143,0467166326,56.18,PE,Enabled,Default Pipe,1,40.7
144,0467166982,48.61,PE,Enabled,Default Pipe,1,62.4
145,0467166989,48.85,PE,Enabled,Default Pipe,1,39.8
146,0467166502,56.69,PE,Enabled,Default Pipe,1,68.2
147,0467166513,56.31,PE,Enabled,Default Pipe,1,69.8
148,0467166011,47.85,PE,Enabled,Default Pipe,1,66.6
149,0467166550,51.60,PE,Enabled,Default Pipe,1,34.0
150,0467167000,59.75,PE,Enabled,Default Pipe,1,3.5
151,0467166624,57.61,PE,Enabled,Default Pipe,1,97.5
152,0467166409,54.83,PE,Enabled,Default Pipe,1,36.2
153,0467166559,57.04,PE,Enabled,Default Pipe,1,73.6
154,0467166225,60.77,PE,Enabled,Default Pipe,1,129.0
155,0467238260,58.59,PE,Enabled,Default Pipe,1,61.4
156,0467167238,50.64,PE,Enabled,Default Pipe,1,41.6
157,0467167262,48.03,PE,Enabled,Default Pipe,1,60.4
158,0467166233,60.66,PE,Enabled,Default Pipe,1,108.0
159,0467166453,54.67,PE,Enabled,Default Pipe,1,145.9
160,0467166455,53.46,PE,Enabled,Default Pipe,1,134.9
161,0467166253,54.76,PE,Enabled,Default Pipe,1,23.5
162,0467166481,52.01,PE,Enabled,Default Pipe,1,26.4
163,0467167162,57.19,PE,Enabled,Default Pipe,1,12.1
164,0467166548,54.48,PE,Enabled,Default Pipe,1,75.3
165,0467238271,57.05,PE,Enabled,Default Pipe,1,32.9
166,0467167266,47.57,PE,Enabled,Default Pipe,1,16.1
