SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0607804930,31.11,PE,Enabled,Default Pipe,1,25.3
2,0467181931,28.47,PE,Enabled,Default Pipe,1,113.5
3,0467181414,25.80,PE,Enabled,Default Pipe,1,81.6
4,0467180960,29.97,PE,Enabled,Default Pipe,1,75.9
5,0467181815,25.89,PE,Enabled,Default Pipe,1,178.3
6,0467181396,26.16,PE,Enabled,Default Pipe,1,43.3
7,0467182003,26.54,PE,Enabled,Default Pipe,1,2.6
8,0467181406,25.66,PE,Enabled,Default Pipe,1,61.4
9,0467181415,25.30,PE,Enabled,Default Pipe,1,44.6
10,0467180699,26.89,PE,Enabled,Default Pipe,1,17.1
11,0467181852,25.30,PE,Enabled,Default Pipe,1,57.9
12,0467182009,25.35,PE,Enabled,Default Pipe,1,15.6
13,0467180692,26.87,PE,Enabled,Default Pipe,1,39.0
14,0467180975,29.91,PE,Enabled,Default Pipe,1,77.4
15,0467180691,26.98,PE,Enabled,Default Pipe,1,30.0
16,0467181425,25.16,DI,Enabled,Default Pipe,1,6.9
17,0467182008,25.90,PE,Enabled,Default Pipe,1,29.7
18,0467181426,25.16,CI,Enabled,Default Pipe,1,1.9
19,0467181370,26.31,PE,Enabled,Default Pipe,1,76.4
20,0467181404,25.85,PE,Enabled,Default Pipe,1,1.3
21,0467181369,27.06,PE,Enabled,Default Pipe,1,45.8
22,0467181811,25.16,PE,Enabled,Default Pipe,1,35.0
23,0467182007,25.27,PE,Enabled,Default Pipe,1,16.8
24,0467180923,33.55,PE,Enabled,Default Pipe,1,148.5
25,0467181813,25.16,PE,Enabled,Default Pipe,1,20.6
26,0467180681,26.97,PE,Enabled,Default Pipe,1,143.7
27,0467181179,31.98,PE,Enabled,Default Pipe,1,58.7
28,0467181504,25.38,DI,Enabled,Default Pipe,1,161.9
29,0467181993,26.71,PE,Enabled,Default Pipe,1,57.0
