SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
99,0624296665,26.52,PE,Enabled,Default Pipe,1,82.9
100,0466961577,26.35,PE,Enabled,Default Pipe,1,41.0
101,0466943719,26.05,SI,Enabled,Default Pipe,1,78.4
102,0466957757,27.59,PE,Enabled,Default Pipe,1,21.7
103,0466957752,27.79,PE,Enabled,Default Pipe,1,43.1
104,0466961579,25.19,PE,Enabled,Default Pipe,1,12.4
105,0466962445,28.43,PE,Enabled,Default Pipe,1,11.1
106,PI000002,25.15,PE,Enabled,Default Pipe,1,2.5
107,0466950126,28.48,PE,Enabled,Default Pipe,1,6.3
108,0466957759,27.70,PE,Enabled,Default Pipe,1,24.5
109,0466962474,28.51,DI,Enabled,Default Pipe,1,60.3
110,0623093175,29.26,PE,Enabled,Default Pipe,1,0.7
111,0629676838,27.18,PE,Enabled,Default Pipe,1,131.5
112,0466957875,27.20,PE,Enabled,Default Pipe,1,12.2
113,0650469454,27.80,ST,Enabled,Default Pipe,1,10.3
114,0466961583,25.36,PE,Enabled,Default Pipe,1,21.1
115,0466950119,27.63,PE,Enabled,Default Pipe,1,49.0
116,0466957760,27.62,PE,Enabled,Default Pipe,1,44.7
117,0627073472,28.95,PE,Enabled,Default Pipe,1,22.7
118,0629676839,27.21,PE,Enabled,Default Pipe,1,75.2
119,0624296666,25.69,PE,Enabled,Default Pipe,1,49.7
120,0466950058,27.22,PE,Enabled,Default Pipe,1,9.2
121,0466943708,26.88,PE,Enabled,Default Pipe,1,23.3
122,0466962441,28.34,PE,Enabled,Default Pipe,1,125.9
123,0466961582,25.20,PE,Enabled,Default Pipe,1,8.4
124,0466961981,25.19,PE,Enabled,Default Pipe,1,25.6
125,0466961979,25.24,PE,Enabled,Default Pipe,1,0.9
126,0466961585,25.40,PE,Enabled,Default Pipe,1,8.0
127,0466943724,26.12,SI,Enabled,Default Pipe,1,42.9
128,0466950123,27.51,PE,Enabled,Default Pipe,1,6.9
129,0466962874,27.47,PE,Enabled,Default Pipe,1,48.3
130,0650123261,28.33,PE,Enabled,Default Pipe,1,2.1
131,0466950125,28.22,PE,Enabled,Default Pipe,1,16.2
132,0650123247,28.45,PE,Enabled,Default Pipe,1,10.4
133,0466950106,28.48,PE,Enabled,Default Pipe,1,81.2
134,0466961722,28.54,PE,Enabled,Default Pipe,1,8.7
135,0623094911,28.63,PE,Enabled,Default Pipe,1,0.7
136,0632525029,27.23,PE,Enabled,Default Pipe,1,39.6
137,0466961580,25.18,PE,Enabled,Default Pipe,1,14.1
138,0631672658,27.10,PE,Enabled,Default Pipe,1,6.6
139,0466950077,27.78,PE,Enabled,Default Pipe,1,8.9
140,0466961980,24.85,PE,Enabled,Default Pipe,1,36.9
141,0466961900,25.05,PE,Enabled,Default Pipe,1,44.1
142,0466961578,25.93,PE,Enabled,Default Pipe,1,52.6
143,0466943725,26.08,SI,Enabled,Default Pipe,1,14.9
144,0466950124,27.69,PE,Enabled,Default Pipe,1,8.0
145,0466950115,28.51,PE,Enabled,Default Pipe,1,3.1
146,0466962876,27.65,PE,Enabled,Default Pipe,1,38.1
147,0623094912,26.46,SI,Enabled,Default Pipe,1,0.7
148,0623094908,26.26,PE,Enabled,Default Pipe,1,1.0
149,0605838960,28.64,PE,Enabled,Default Pipe,1,26.6
150,0466950104,29.40,PE,Enabled,Default Pipe,1,26.0
151,0609703962,29.54,PE,Enabled,Default Pipe,1,135.0
152,0466950091,31.85,PE,Enabled,Default Pipe,1,2.5
153,0466962907,29.61,PE,Enabled,Default Pipe,1,2.7
154,0650479436,29.36,PE,Enabled,Default Pipe,1,45.9
155,0650552695,29.74,PE,Enabled,Default Pipe,1,5.4
156,0650554939,29.60,PE,Enabled,Default Pipe,1,67.6
157,0650452910,29.33,PE,Enabled,Default Pipe,1,22.5
158,0650552674,29.73,PE,Enabled,Default Pipe,1,2.7
159,0466944563,29.55,PE,Enabled,Default Pipe,1,25.3
160,0650552574,29.73,PE,Enabled,Default Pipe,1,1.1
161,0650552539,29.76,PE,Enabled,Default Pipe,1,31.6
162,0623094909,29.73,PE,Enabled,Default Pipe,1,0.9
163,0607442321,28.99,PE,Enabled,Default Pipe,1,11.8
164,0650552741,29.48,PE,Enabled,Default Pipe,1,54.6
165,0650552726,29.52,PE,Enabled,Default Pipe,1,18.7
166,0650306314,29.57,PE,Enabled,Default Pipe,1,42.9
167,0650551172,29.79,PE,Enabled,Default Pipe,1,1.1
168,0650551159,29.80,PE,Enabled,Default Pipe,1,9.1
169,0650552521,29.83,PE,Enabled,Default Pipe,1,45.7
170,0623094906,27.94,PE,Enabled,Default Pipe,1,0.3
171,0466961721,29.52,PE,Enabled,Default Pipe,1,2.4
172,0466944570,29.54,PE,Enabled,Default Pipe,1,31.1
173,0650552716,29.72,PE,Enabled,Default Pipe,1,5.0
174,0466944552,29.51,PE,Enabled,Default Pipe,1,76.2
175,0650552650,29.78,PE,Enabled,Default Pipe,1,4.4
176,0650552556,29.82,PE,Enabled,Default Pipe,1,5.2
177,0650554997,30.86,SI,Enabled,Default Pipe,1,185.6
178,0650552593,29.61,PE,Enabled,Default Pipe,1,22.1
179,0607442322,28.99,PE,Enabled,Default Pipe,1,1.0
180,0466950096,29.42,PE,Enabled,Default Pipe,1,1.2
181,0650554873,29.59,PE,Enabled,Default Pipe,1,1.0
182,0466950105,29.68,PE,Enabled,Default Pipe,1,40.9
183,0650552614,29.54,PE,Enabled,Default Pipe,1,83.3
184,0650551148,29.65,PE,Enabled,Default Pipe,1,35.1
185,0623094910,24.50,PE,Enabled,Default Pipe,1,91.5
186,PI000047,25.85,PE,Enabled,Default Pipe,1,29.1
187,PI000048,25.65,PE,Enabled,Default Pipe,1,30.8
188,PI000057,25.33,PE,Enabled,Default Pipe,1,23.4
189,PI000059,25.26,PE,Enabled,Default Pipe,1,22.4
190,PI000083,24.92,PE,Enabled,Default Pipe,1,38.7
191,PI000084,24.94,PE,Enabled,Default Pipe,1,37.8
192,PI000085,24.75,PE,Enabled,Default Pipe,1,33.2
193,PI000086,26.55,SI,Enabled,Default Pipe,1,46.2
194,PI000087,26.20,SI,Enabled,Default Pipe,1,77.4
195,PI000088,25.14,PE,Enabled,Default Pipe,1,42.6
196,PI000089,25.15,PE,Enabled,Default Pipe,1,24.0
197,PI000090,25.76,PE,Enabled,Default Pipe,1,53.6
198,PI000091,25.93,PE,Enabled,Default Pipe,1,95.0
199,PI000092,27.13,PE,Enabled,Default Pipe,1,88.5
200,PI000093,27.20,PE,Enabled,Default Pipe,1,71.1
201,PI000094,27.12,PE,Enabled,Default Pipe,1,102.5
202,PI000095,29.06,PE,Enabled,Default Pipe,1,45.7
203,PI000096,28.75,PE,Enabled,Default Pipe,1,33.2
204,PI000097,27.12,ST,Enabled,Default Pipe,1,50.1
205,PI000098,26.67,ST,Enabled,Default Pipe,1,49.5
206,PI000099,26.24,PE,Enabled,Default Pipe,1,43.5
207,PI000100,25.21,PE,Enabled,Default Pipe,1,44.6
208,PI000102,27.94,PE,Enabled,Default Pipe,1,0.9
209,PI000103,27.91,PE,Enabled,Default Pipe,1,14.2
210,PI000104,27.64,PE,Enabled,Default Pipe,1,40.7
211,PI000106,27.45,PE,Enabled,Default Pipe,1,38.1
212,PI000107,27.22,PE,Enabled,Default Pipe,1,42.0
213,PI000111,27.13,PE,Enabled,Default Pipe,1,22.3
214,PI000112,27.78,PE,Enabled,Default Pipe,1,82.4
215,PI000113,27.77,PE,Enabled,Default Pipe,1,71.4
216,PI000010,28.60,PE,Enabled,Default Pipe,1,1.5
217,PI000109,24.25,PE,Enabled,Default Pipe,1,4.2
218,PI000110,24.18,PE,Enabled,Default Pipe,1,3.0

Model State: Solved

Generated on 12/03/2015 17:14:25

SynerGEE Gas 4.7.1: ASP
