SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
473,0467235238,33.69,PE,Enabled,Default Pipe,1,47.2
474,0467163215,35.05,PE,Enabled,Default Pipe,1,23.7
475,0650060077,32.51,PE,Enabled,Default Pipe,1,36.3
476,0467161183,35.69,PE,Enabled,Default Pipe,1,108.5
477,0650059890,32.35,PE,Enabled,Default Pipe,1,60.9
478,0467161185,35.65,PE,Enabled,Default Pipe,1,58.9
479,0467164019,35.40,PE,Enabled,Default Pipe,1,62.6
480,0467165826,34.12,PE,Enabled,Default Pipe,1,1.3
481,0467164418,35.46,PE,Enabled,Default Pipe,1,45.5
482,0650080544,32.52,PE,Enabled,Default Pipe,1,3.2
483,0603691763,34.89,PE,Enabled,Default Pipe,1,1.0
484,0467163216,34.93,PE,Enabled,Default Pipe,1,54.2
485,0467165774,31.94,PE,Enabled,Default Pipe,1,11.2
486,0467235235,35.22,PE,Enabled,Default Pipe,1,83.5
487,0467165665,33.90,PE,Enabled,Default Pipe,1,54.2
488,0650060056,32.51,PE,Enabled,Default Pipe,1,9.6
489,0650060000,32.46,PE,Enabled,Default Pipe,1,174.2
490,0467163958,35.48,PE,Enabled,Default Pipe,1,55.8
491,0626288153,35.93,PE,Enabled,Default Pipe,1,25.1
492,0467163208,34.82,PE,Enabled,Default Pipe,1,43.1
493,0621351974,35.90,PE,Enabled,Default Pipe,1,27.1
494,0467163442,35.19,PE,Enabled,Default Pipe,1,69.1
495,0467165532,34.32,PE,Enabled,Default Pipe,1,2.2
496,0650059737,32.51,PE,Enabled,Default Pipe,1,20.2
497,0650059985,32.50,PE,Enabled,Default Pipe,1,37.6
498,0650059768,32.43,PE,Enabled,Default Pipe,1,63.1
499,0467163813,35.12,PE,Enabled,Default Pipe,1,46.9
500,0467163444,35.16,PE,Enabled,Default Pipe,1,82.5
501,0467165537,34.28,PE,Enabled,Default Pipe,1,29.9
502,0467238081,34.01,PE,Enabled,Default Pipe,1,35.3
503,0467161348,34.04,ST,Enabled,Default Pipe,1,0.9
504,0626289206,35.28,PE,Enabled,Default Pipe,1,61.1
505,0467163957,35.70,PE,Enabled,Default Pipe,1,51.6
506,0626289212,35.60,PE,Enabled,Default Pipe,1,106.6
507,0467163207,34.86,PE,Enabled,Default Pipe,1,6.7
508,0621352027,35.86,PE,Enabled,Default Pipe,1,1.4
509,0467163389,35.30,PE,Enabled,Default Pipe,1,39.9
510,0467165827,34.03,PE,Enabled,Default Pipe,1,42.5
511,0650060106,32.33,PE,Enabled,Default Pipe,1,126.1
512,0623122480,31.52,PE,Enabled,Default Pipe,1,5.1
513,0627630422,32.50,PE,Enabled,Default Pipe,1,2.0
514,0467245742,30.75,PE,Enabled,Default Pipe,1,2.5
515,0603068790,31.77,PE,Enabled,Default Pipe,1,92.0
516,0607875678,32.24,PE,Enabled,Default Pipe,1,2.3
517,0650255250,32.24,PE,Enabled,Default Pipe,1,3.5
518,0620410616,31.17,PE,Enabled,Default Pipe,1,130.1
519,0626751366,32.29,PE,Enabled,Default Pipe,1,23.1
520,0606450890,30.71,PE,Enabled,Default Pipe,1,2.5
521,0626165608,32.36,PE,Enabled,Default Pipe,1,37.4
522,0467245717,31.21,PE,Enabled,Default Pipe,1,2.5
523,0467167207,30.61,PE,Enabled,Default Pipe,1,5.0
524,0603068792,32.36,PE,Enabled,Default Pipe,1,54.3
525,0467245723,31.04,PE,Enabled,Default Pipe,1,98.4
526,0467167401,32.35,PE,Enabled,Default Pipe,1,7.1
527,0627630424,32.37,PE,Enabled,Default Pipe,1,56.6
528,0467167213,31.21,PE,Enabled,Default Pipe,1,35.6
529,0467165392,31.33,PE,Enabled,Default Pipe,1,48.7
530,0467165393,31.23,PE,Enabled,Default Pipe,1,49.8
531,0603068793,31.63,PE,Enabled,Default Pipe,1,4.0
532,0650364479,32.30,PE,Enabled,Default Pipe,1,52.6
533,0467167214,30.52,PE,Enabled,Default Pipe,1,72.9
534,0467167569,36.74,PE,Enabled,Default Pipe,1,155.2
535,0467245767,35.80,PE,Enabled,Default Pipe,1,36.7
536,0467164277,34.07,PE,Enabled,Default Pipe,1,1.8
537,0467167876,35.52,PE,Enabled,Default Pipe,1,36.8
538,0467246105,35.47,PE,Enabled,Default Pipe,1,49.5
539,0467245762,36.09,PE,Enabled,Default Pipe,1,18.7
540,0467245761,35.61,PE,Enabled,Default Pipe,1,48.1
541,0467167841,35.38,PE,Enabled,Default Pipe,1,36.3
542,0467165212,35.11,PE,Enabled,Default Pipe,1,30.3
543,0467167877,35.43,PE,Enabled,Default Pipe,1,16.4
544,0467245768,36.54,PE,Enabled,Default Pipe,1,1.4
545,0467245780,36.34,PE,Enabled,Default Pipe,1,37.5
546,0467167878,35.33,PE,Enabled,Default Pipe,1,8.6
547,0467160680,38.82,DI,Enabled,Default Pipe,1,33.2
548,0467160692,39.86,ST,Enabled,Default Pipe,1,31.9
549,0467159127,40.58,PE,Enabled,Default Pipe,1,2.1
550,0631660580,36.54,ST,Enabled,Default Pipe,1,8.7
551,0467159933,36.63,ST,Enabled,Default Pipe,1,19.6
552,0467159720,37.47,DI,Enabled,Default Pipe,1,17.4
553,0467159935,36.54,DI,Enabled,Default Pipe,1,14.7
554,0467159327,37.29,PE,Enabled,Replacement Pipe,1,42.7
555,0467159534,38.27,PE,Enabled,Replacement Pipe,1,51.5
556,0467160697,39.08,DI,Enabled,Default Pipe,1,42.4
557,0467252125,37.33,PE,Enabled,Default Pipe,1,45.2
558,0467160695,39.05,ST,Enabled,Default Pipe,1,28.9
559,0467160693,39.82,ST,Enabled,Default Pipe,1,42.5
560,0467159129,39.74,DI,Enabled,Default Pipe,1,2.2
561,0467159120,36.90,DI,Enabled,Default Pipe,1,1.2
562,0467159075,36.89,PE,Enabled,Replacement Pipe,1,1.6
563,0467159537,42.06,PE,Enabled,Replacement Pipe,1,43.5
564,0467160683,39.30,DI,Enabled,Default Pipe,1,23.2
565,0467160681,39.95,DI,Enabled,Default Pipe,1,31.1
566,0467159727,38.66,DI,Enabled,Default Pipe,1,2.1
567,0467159930,36.66,DI,Enabled,Default Pipe,1,59.0
568,0467159944,36.69,ST,Enabled,Default Pipe,1,20.3
569,0467159721,36.02,DI,Enabled,Default Pipe,1,87.7
570,0467164586,33.80,PE,Enabled,Default Pipe,1,20.8
571,0467160682,39.94,DI,Enabled,Default Pipe,1,1.8
572,0605911812,37.27,PE,Enabled,Default Pipe,1,2.1
573,0607280036,36.51,ST,Enabled,Default Pipe,1,11.6
574,0467160685,39.95,DI,Enabled,Default Pipe,1,81.5
575,0631912151,36.63,PE,Enabled,Default Pipe,1,5.0
576,0467159934,36.67,DI,Enabled,Default Pipe,1,79.2
577,0467159942,36.65,ST,Enabled,Default Pipe,1,1.9
578,0467159937,36.55,DI,Enabled,Default Pipe,1,65.0
579,0467159936,36.58,DI,Enabled,Default Pipe,1,43.7
580,0467159121,36.99,PE,Enabled,Default Pipe,1,1.2
581,0467159520,40.92,PE,Enabled,Replacement Pipe,1,101.3
582,0621870699,38.68,PE,Enabled,Default Pipe,1,3.5
583,0467160698,40.15,DI,Enabled,Default Pipe,1,27.1
584,0467159929,36.89,DI,Enabled,Default Pipe,1,7.7
585,0617551012,38.90,PE,Enabled,Default Pipe,1,2.5
586,0620986529,36.11,PE,Enabled,Default Pipe,1,17.4
587,0467160694,40.14,ST,Enabled,Default Pipe,1,1.3
588,0624440160,37.27,PE,Enabled,Default Pipe,1,1.5
589,0605911810,37.27,PE,Enabled,Default Pipe,1,1.4
590,0467160688,39.99,DI,Enabled,Default Pipe,1,23.8
591,0467160691,40.10,DI,Enabled,Default Pipe,1,5.6
592,0467160687,39.93,DI,Enabled,Default Pipe,1,54.5
593,0467159125,39.27,PE,Enabled,Default Pipe,1,2.3
594,0467159938,36.53,ST,Enabled,Default Pipe,1,28.9
595,0467159931,36.62,DI,Enabled,Default Pipe,1,38.2
596,0467159932,36.69,DI,Enabled,Default Pipe,1,43.5
597,0467159941,36.81,DI,Enabled,Default Pipe,1,63.1
598,0467159943,36.67,ST,Enabled,Default Pipe,1,11.9
599,0607614478,36.54,ST,Enabled,Default Pipe,1,6.6
600,0467159723,36.36,DI,Enabled,Default Pipe,1,73.3
601,0467159312,31.72,DI,Enabled,Default Pipe,1,124.7
602,0467159349,32.80,PE,Enabled,Default Pipe,1,137.9
603,0605911813,37.27,PE,Enabled,Default Pipe,1,1.6
604,0467160689,39.89,DI,Enabled,Default Pipe,1,78.4
605,0467159128,40.53,DI,Enabled,Default Pipe,1,2.1
606,0467159939,36.54,DI,Enabled,Default Pipe,1,58.7
607,0467159940,36.71,DI,Enabled,Default Pipe,1,22.8
608,0617551013,38.72,PE,Enabled,Default Pipe,1,14.3
609,0467159529,40.41,PE,Enabled,Replacement Pipe,1,77.4
610,0467164629,33.58,PE,Enabled,Default Pipe,1,3.4
611,0467161087,33.98,ST,Enabled,Default Pipe,1,17.4
612,0467161198,34.39,DI,Enabled,Default Pipe,1,35.1
613,0467161077,33.97,DI,Enabled,Default Pipe,1,37.8
614,0467161109,34.03,DI,Enabled,Default Pipe,1,63.2
615,0467161284,41.11,DI,Enabled,Default Pipe,1,35.5
616,0467161293,40.89,ST,Enabled,Default Pipe,1,28.1
617,0650191598,35.53,PE,Enabled,Default Pipe,1,113.7
618,0467161195,35.41,PE,Enabled,Default Pipe,1,33.4
619,0467161202,34.00,DI,Enabled,Default Pipe,1,5.7
620,0467161197,34.83,PE,Enabled,Default Pipe,1,72.0
