SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0466794289,23.16,DI,Enabled,Default Pipe,1,56.1
2,0466794296,23.17,DI,Enabled,Default Pipe,1,54.5
3,0466794113,22.37,PE,Enabled,Default Pipe,1,28.9
4,0466794553,23.21,DI,Enabled,Default Pipe,1,1.8
5,0466795735,22.71,DI,Enabled,Default Pipe,1,121.4
6,0466794095,22.71,DI,Enabled,Default Pipe,1,19.3
7,0466794219,22.39,ST,Enabled,Default Pipe,1,33.4
8,0466794291,23.18,ST,Enabled,Default Pipe,1,30.2
9,0466794100,22.72,DI,Enabled,Default Pipe,1,27.9
10,0466794217,21.98,ST,Enabled,Default Pipe,1,13.7
11,0466794595,23.56,DI,Enabled,Default Pipe,1,77.0
12,0466794090,22.74,DI,Enabled,Default Pipe,1,2.1
13,0466794098,23.10,PE,Enabled,Default Pipe,1,115.9
14,0466794105,22.55,PE,Enabled,Default Pipe,1,88.3
15,0466794293,23.15,DI,Enabled,Default Pipe,1,25.2
16,0466794292,23.18,ST,Enabled,Default Pipe,1,18.6
17,0466794596,23.56,ST,Enabled,Default Pipe,1,0.8
18,0607571481,22.71,PE,Enabled,Default Pipe,1,2.1
19,0466794115,22.67,ST,Enabled,Default Pipe,1,47.8
20,0466794106,22.40,PE,Enabled,Default Pipe,1,50.4
21,0466794104,22.67,PE,Enabled,Default Pipe,1,2.8
22,0466794097,22.67,PE,Enabled,Default Pipe,1,7.4
23,0466794294,23.15,DI,Enabled,Default Pipe,1,0.2
24,0466794221,21.98,PE,Enabled,Default Pipe,1,78.5
25,0466794101,22.67,PE,Enabled,Default Pipe,1,6.5
26,0466783255,37.88,PE,Enabled,Default Pipe,1,1.1
27,0466775760,39.91,ST,Enabled,Default Pipe,1,113.5
28,0466775769,39.00,SI,Enabled,Default Pipe,1,10.0
29,0466793356,35.17,DI,Enabled,Default Pipe,1,43.9
30,0466788427,38.13,PE,Enabled,Default Pipe,1,3.6
31,0466783243,38.42,PE,Enabled,Default Pipe,1,4.1
32,0466775758,40.85,CI,Enabled,Default Pipe,1,7.2
33,0466792089,35.12,DI,Enabled,Default Pipe,1,255.4
34,0609626975,38.13,PE,Enabled,Default Pipe,1,2.0
35,0612916681,38.69,PE,Enabled,Default Pipe,1,2.6
36,0466775768,38.70,CI,Enabled,Default Pipe,1,111.2
37,0612916682,38.69,PE,Enabled,Default Pipe,1,4.5
38,0609626976,38.16,PE,Enabled,Default Pipe,1,9.0
39,0466777493,35.81,DI,Enabled,Default Pipe,1,101.8
40,0650122942,34.67,PE,Enabled,Default Pipe,1,96.8
41,0650122931,35.61,SI,Enabled,Default Pipe,1,169.1
42,0466777148,38.53,SI,Enabled,Default Pipe,1,45.2
43,0466777146,38.45,DI,Enabled,Default Pipe,1,12.2
44,0466782739,38.69,SI,Enabled,Default Pipe,1,18.7
45,0650121612,35.37,SI,Enabled,Default Pipe,1,105.1
46,0650123016,35.78,PE,Enabled,Default Pipe,1,19.0
47,0650122977,37.59,PE,Enabled,Default Pipe,1,7.7
48,0650122994,37.45,PE,Enabled,Default Pipe,1,6.7
49,0610515507,40.81,PE,Enabled,Default Pipe,1,45.8
50,0466777147,38.45,PE,Enabled,Default Pipe,1,35.3
51,0620581482,32.83,PE,Enabled,Default Pipe,1,77.7
52,0466777149,38.64,DI,Enabled,Default Pipe,1,6.5
53,0466792751,35.49,SI,Enabled,Default Pipe,1,19.9
54,0466793357,35.10,DI,Enabled,Default Pipe,1,277.5
55,0609756218,38.16,PE,Enabled,Default Pipe,1,45.6
56,0650121599,38.19,DI,Enabled,Default Pipe,1,101.3
57,0466782738,38.65,SI,Enabled,Default Pipe,1,8.9
58,0632464421,38.62,PE,Enabled,Default Pipe,1,48.0
59,0466782734,38.77,SI,Enabled,Default Pipe,1,33.3
60,0466781844,34.71,PE,Enabled,Default Pipe,1,12.2
61,0466777498,35.43,SI,Enabled,Default Pipe,1,34.4
62,0650122996,36.74,PE,Enabled,Default Pipe,1,73.3
63,0650122965,36.47,PE,Enabled,Default Pipe,1,216.3
64,0466777497,35.40,SI,Enabled,Default Pipe,1,37.1
65,0650122944,35.14,PE,Enabled,Default Pipe,1,72.7
66,0466777503,35.46,DI,Enabled,Default Pipe,1,76.1
67,0632464423,32.87,PE,Enabled,Default Pipe,1,5.4
68,0632464424,32.28,PE,Enabled,Default Pipe,1,1.1
69,0466781805,37.40,PE,Enabled,Default Pipe,1,94.7
70,0466792908,35.52,DI,Enabled,Default Pipe,1,138.9
71,0632464422,32.72,PE,Enabled,Default Pipe,1,6.1
72,0466781842,34.78,PE,Enabled,Default Pipe,1,23.5
73,0466783256,37.27,PE,Enabled,Default Pipe,1,84.8
74,0466792673,35.44,SI,Enabled,Default Pipe,1,126.8
75,0650123007,35.69,PE,Enabled,Default Pipe,1,0.6
76,0466782743,39.21,SI,Enabled,Default Pipe,1,220.5
77,0466781845,34.01,PE,Enabled,Default Pipe,1,32.2
78,0466777502,35.46,SI,Enabled,Default Pipe,1,12.0
79,0620581483,32.72,PE,Enabled,Default Pipe,1,8.7
80,0632464425,31.96,PE,Enabled,Default Pipe,1,83.1
81,0466782750,39.91,SI,Enabled,Default Pipe,1,659.8
82,0466782741,40.46,PE,Enabled,Default Pipe,1,58.5
83,0466782740,40.81,SI,Enabled,Default Pipe,1,0.9
84,0466782751,40.66,SI,Enabled,Default Pipe,1,146.0
85,0466782752,40.51,PE,Enabled,Default Pipe,1,47.6
86,0466793914,24.18,ST,Enabled,Default Pipe,1,2.5
87,0466795861,21.74,PE,Enabled,Default Pipe,1,58.6
88,0466794099,22.81,DI,Enabled,Default Pipe,1,12.8
89,0466794552,23.58,DI,Enabled,Default Pipe,1,2.9
90,0466793942,24.28,DI,Enabled,Default Pipe,1,19.0
91,0466788433,30.84,PE,Enabled,Default Pipe,1,23.0
92,0466793944,23.45,PE,Enabled,Default Pipe,1,41.4
93,0466793912,25.81,DI,Enabled,Default Pipe,1,135.2
94,0466793990,24.61,ST,Enabled,Default Pipe,1,43.4
95,0466794297,23.14,DI,Enabled,Default Pipe,1,68.2
96,0466793985,24.00,ST,Enabled,Default Pipe,1,0.8
97,0466795858,22.06,PE,Enabled,Default Pipe,1,1.1
98,0466793987,24.00,ST,Enabled,Default Pipe,1,34.4
99,0466788445,26.92,PE,Enabled,Default Pipe,1,5.8
100,0622622609,26.87,PE,Enabled,Default Pipe,1,38.3
101,0466794299,23.17,ST,Enabled,Default Pipe,1,1.8
102,0466794087,22.99,DI,Enabled,Default Pipe,1,51.0
103,0466793982,24.41,DI,Enabled,Default Pipe,1,89.7
104,0466795715,21.61,PE,Enabled,Default Pipe,1,25.8
105,0622622608,26.81,DI,Enabled,Default Pipe,1,2.8
106,0466794088,23.17,DI,Enabled,Default Pipe,1,2.1
107,0466794298,23.14,DI,Enabled,Default Pipe,1,1.8
108,0466795859,21.81,PE,Enabled,Default Pipe,1,89.1
109,0466793945,23.01,PE,Enabled,Default Pipe,1,39.2
110,0466795856,22.12,PE,Enabled,Default Pipe,1,1.3
111,0466793991,24.36,DI,Enabled,Default Pipe,1,22.5
112,0466794300,23.17,ST,Enabled,Default Pipe,1,13.0
113,0466793807,24.29,DI,Enabled,Default Pipe,1,50.3
114,0466796159,21.72,PE,Enabled,Default Pipe,1,115.9
115,0466785414,26.02,PE,Enabled,Default Pipe,1,9.7
116,0466795860,22.04,PE,Enabled,Default Pipe,1,18.5
117,0609620957,26.92,PE,Enabled,Default Pipe,1,12.5
118,0466784020,31.06,SI,Enabled,Default Pipe,1,24.5
119,0466788446,26.96,PE,Enabled,Default Pipe,1,13.6
120,0466793943,23.96,PE,Enabled,Default Pipe,1,36.8
121,0466793992,24.29,DI,Enabled,Default Pipe,1,1.9
122,0466795857,22.44,PE,Enabled,Default Pipe,1,63.5
123,0466795676,23.23,PE,Enabled,Default Pipe,1,125.0
124,0467309630,26.42,PE,Enabled,Default Pipe,1,103.3
125,0466788438,29.78,PE,Enabled,Default Pipe,1,25.6
126,0466785408,25.99,PE,Enabled,Default Pipe,1,1.1
127,0466795714,21.38,PE,Enabled,Default Pipe,1,100.2
128,0466793806,24.31,DI,Enabled,Default Pipe,1,57.4
129,0466781505,26.75,PE,Enabled,Default Pipe,1,96.7
130,0466783270,35.91,PE,Enabled,Default Pipe,1,4.5
131,0466796583,35.91,PE,Enabled,Default Pipe,1,9.9
132,0466783262,36.15,PE,Enabled,Default Pipe,1,1.7
133,0466797586,32.46,PE,Enabled,Default Pipe,1,84.8
134,0466781821,33.93,PE,Enabled,Default Pipe,1,8.0
135,0631342496,33.36,PE,Enabled,Default Pipe,1,8.6
136,0466796584,35.91,PE,Enabled,Default Pipe,1,29.8
137,0607369922,31.06,PE,Enabled,Default Pipe,1,4.7
138,0466796218,33.22,PE,Enabled,Default Pipe,1,69.2
139,0466788436,30.47,PE,Enabled,Default Pipe,1,12.0
140,0466795904,35.30,PE,Enabled,Default Pipe,1,7.1
141,0466795902,35.26,PE,Enabled,Default Pipe,1,25.6
142,0466796212,33.76,PE,Enabled,Default Pipe,1,46.4
143,0466781825,32.87,PE,Enabled,Default Pipe,1,109.8
144,0466788428,34.81,PE,Enabled,Default Pipe,1,56.2
145,0466783249,34.97,PE,Enabled,Default Pipe,1,36.7
146,0466795903,35.30,PE,Enabled,Default Pipe,1,15.2
147,0607426845,31.06,PE,Enabled,Default Pipe,1,6.5
148,0466796800,35.98,PE,Enabled,Default Pipe,1,38.6
149,0607031952,31.06,PE,Enabled,Default Pipe,1,25.5
150,0466784024,31.12,PE,Enabled,Default Pipe,1,31.9
151,0466783250,35.68,PE,Enabled,Default Pipe,1,31.7
152,0466788434,30.47,PE,Enabled,Default Pipe,1,20.0
153,0466783268,36.04,PE,Enabled,Default Pipe,1,0.9
154,0612098553,32.94,PE,Enabled,Default Pipe,1,18.7
155,0466796908,32.77,PE,Enabled,Default Pipe,1,83.4
156,0466797588,32.56,PE,Enabled,Default Pipe,1,118.1
157,0466783263,36.35,PE,Enabled,Default Pipe,1,64.2
158,0466795898,35.24,PE,Enabled,Default Pipe,1,3.1
159,0466796215,33.35,PE,Enabled,Default Pipe,1,39.7
160,0466783274,35.17,PE,Enabled,Default Pipe,1,122.7
161,0466796211,34.08,PE,Enabled,Default Pipe,1,38.5
162,0601185723,32.94,PE,Enabled,Default Pipe,1,40.4
163,0631342494,33.35,SI,Enabled,Default Pipe,1,4.9
164,0466796220,32.74,PE,Enabled,Default Pipe,1,83.5
165,0466796219,32.96,PE,Enabled,Default Pipe,1,51.1
166,0466783266,35.94,PE,Enabled,Default Pipe,1,6.4
167,0466796911,31.94,PE,Enabled,Default Pipe,1,98.7
168,0466796213,33.65,PE,Enabled,Default Pipe,1,68.1
169,0466798118,36.02,PE,Enabled,Default Pipe,1,107.1
170,0466783269,35.68,PE,Enabled,Default Pipe,1,14.6
171,0466795901,35.30,PE,Enabled,Default Pipe,1,11.6
172,0466781826,32.97,PE,Enabled,Default Pipe,1,30.8
173,0466796797,36.01,PE,Enabled,Default Pipe,1,55.8
174,0650128869,34.63,PE,Enabled,Default Pipe,1,505.7
175,0466781836,31.66,PE,Enabled,Default Pipe,1,53.4
176,0625650453,34.98,PE,Enabled,Default Pipe,1,3.1
177,0466783276,35.30,PE,Enabled,Default Pipe,1,67.9
178,0650128861,34.90,PE,Enabled,Default Pipe,1,29.3
179,0626363944,34.98,PE,Enabled,Default Pipe,1,2.0
180,0650128884,33.49,PE,Enabled,Default Pipe,1,56.3
181,0650128880,33.88,PE,Enabled,Default Pipe,1,1.3
182,0650128873,34.30,PE,Enabled,Default Pipe,1,131.8
183,0650128876,34.12,PE,Enabled,Default Pipe,1,37.3
184,0466798313,34.52,PE,Enabled,Default Pipe,1,21.5
185,0466798314,34.39,PE,Enabled,Default Pipe,1,1.5
186,0625262670,35.04,PE,Enabled,Default Pipe,1,10.6
187,0626363947,35.25,PE,Enabled,Default Pipe,1,1.2
188,0466798312,34.70,PE,Enabled,Default Pipe,1,59.1
189,PI000086,22.67,ST,Enabled,Default Pipe,1,2.9
190,PI000087,39.02,ST,Enabled,Default Pipe,1,9.8
191,PI000088,38.01,PE,Enabled,Default Pipe,1,22.5
192,PI000089,36.91,PE,Enabled,Default Pipe,1,57.2
193,PI000090,35.70,SI,Enabled,Default Pipe,1,1.1
194,PI000091,40.95,CI,Enabled,Default Pipe,1,5.4
195,PI000093,38.98,SI,Enabled,Default Pipe,1,1.5
196,PI000094,38.60,DI,Enabled,Default Pipe,1,58.5
197,0650030319,38.67,PE,Enabled,Default Pipe,1,1.0
198,0650440358,35.40,PE,Enabled,Default Pipe,1,8.3
199,PI000095,34.39,PE,Enabled,Default Pipe,1,75.9
200,PI000096,38.13,PE,Enabled,Default Pipe,1,36.0
201,PI000097,35.65,PE,Enabled,Default Pipe,1,111.8
202,0650121564,34.45,PE,Enabled,Default Pipe,1,32.3
203,PI000098,40.51,SI,Enabled,Default Pipe,1,11.7
204,0650802223,26.82,PE,Enabled,Default Pipe,1,21.2
205,0650802352,26.37,PE,Enabled,Default Pipe,1,90.0
206,0650818368,26.91,PE,Enabled,Default Pipe,1,53.4
207,0650797166,26.88,PE,Enabled,Default Pipe,1,50.5
208,PI000099,26.92,PE,Enabled,Default Pipe,1,10.5
209,0650806065,27.00,PE,Enabled,Default Pipe,1,7.7
210,PI000100,29.20,PE,Enabled,Default Pipe,1,45.9
211,PI000101,26.02,PE,Enabled,Default Pipe,1,23.2
212,PI000102,26.93,PE,Enabled,Default Pipe,1,2.7
213,0650818385,26.92,PE,Enabled,Default Pipe,1,6.1
214,PI000103,26.91,PE,Enabled,Default Pipe,1,49.2
215,PI000104,35.81,PE,Enabled,Default Pipe,1,46.0
216,PI000105,33.04,PE,Enabled,Default Pipe,1,61.5
217,PI000106,35.90,PE,Enabled,Default Pipe,1,59.2
218,PI000108,31.06,SI,Enabled,Default Pipe,1,26.5
219,PI000109,31.03,SI,Enabled,Default Pipe,1,50.3
220,0650614655,34.26,ST,Enabled,Default Pipe,1,2.8
221,PI000111,30.12,PE,Enabled,Default Pipe,1,21.9
222,PI000112,30.45,PE,Enabled,Default Pipe,1,13.2
223,PI000113,35.24,PE,Enabled,Default Pipe,1,15.8
224,PI000114,34.65,DI,Enabled,Default Pipe,1,66.9
225,0650619278,34.19,PE,Enabled,Default Pipe,1,55.4
226,0650448226,33.06,PE,Enabled,Default Pipe,1,7.7
227,PI000117,23.16,DI,Enabled,Default Pipe,1,7.4
228,PI000120,38.41,PE,Enabled,Default Pipe,1,84.2
229,PI000121,26.91,PE,Enabled,Default Pipe,1,2.5
230,PI000122,38.84,CI,Enabled,Default Pipe,1,7.0
231,PI000123,26.80,DI,Enabled,Default Pipe,1,6.2
232,PI000124,35.30,PE,Enabled,Default Pipe,1,3.7
233,PI000126,35.96,PE,Enabled,Default Pipe,1,13.8
234,PI000127,33.35,SI,Enabled,Default Pipe,1,4.6
235,PI000128,35.33,PE,Enabled,Default Pipe,1,26.7
236,PI000129,37.80,PE,Enabled,Default Pipe,1,10.4
237,PI000130,36.04,PE,Enabled,Default Pipe,1,3.5
238,PI000131,32.93,PE,Enabled,Default Pipe,1,68.4
239,PI000132,36.10,PE,Enabled,Default Pipe,1,29.3
240,PI000133,32.94,PE,Enabled,Default Pipe,1,2.5
241,PI000134,34.52,PE,Enabled,Default Pipe,1,1.9
242,PI000135,23.18,DI,Enabled,Default Pipe,1,65.5
243,PI000136,23.18,DI,Enabled,Default Pipe,1,0.9
244,PI000138,23.56,ST,Enabled,Default Pipe,1,47.8
245,PI000139,23.15,DI,Enabled,Default Pipe,1,1.7
246,PI000140,23.39,DI,Enabled,Default Pipe,1,72.0
247,PI000142,22.86,PE,Enabled,Default Pipe,1,74.5
248,PI000144,22.69,PE,Enabled,Default Pipe,1,85.4
249,PI000146,22.78,DI,Enabled,Default Pipe,1,35.7
