SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
93,PI000012,30.14,PE,Enabled,Default Pipe,1,43.8
94,PI000013,26.95,PE,Enabled,Default Pipe,1,26.6
95,PI000016,30.26,CI,Enabled,Default Pipe,1,165.4
96,PI000017,30.14,CI,Enabled,Default Pipe,1,4.1
97,PI000018,30.26,PE,Enabled,Default Pipe,1,56.4
98,PI000019,36.96,PE,Enabled,Default Pipe,1,10.5
99,PI000020,36.90,PE,Enabled,Default Pipe,1,11.4
100,PI000023,24.44,PE,Enabled,Default Pipe,1,4.0
101,PI000024,30.28,PE,Enabled,Default Pipe,1,1.0
102,PI000025,32.96,PE,Enabled,Default Pipe,1,1.4
103,PI000026,31.04,PE,Enabled,Default Pipe,1,77.0
104,PI000027,30.69,PE,Enabled,Default Pipe,1,1.0
105,PI000028,35.23,PE,Enabled,Default Pipe,1,1.7
106,PI000029,30.56,PE,Enabled,Default Pipe,1,2.3
107,PI000030,22.45,PE,Enabled,Default Pipe,1,1.7
108,PI000031,29.21,PE,Enabled,Default Pipe,1,1.4
109,0651171209,31.83,PE,Enabled,Default Pipe,1,148.1
110,PI000034,36.99,PE,Enabled,Default Pipe,1,4.4
111,PI000035,34.33,PE,Enabled,Default Pipe,1,3.0

Model State: Solved

Generated on 12/03/2015 17:25:23

SynerGEE Gas 4.7.1: ASP
