SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
82,PI000091,44.94,SI,Enabled,Default Pipe,1,232.4
83,PI000092,40.83,PE,Enabled,Default Pipe,1,162.7
84,PI000093,33.59,PE,Enabled,Default Pipe,1,1.6
85,PI000094,42.13,PE,Enabled,Default Pipe,1,2.7
86,PI000096,38.46,PE,Enabled,Replacement Pipe,1,4.5
87,PI000098,33.99,SI,Enabled,Default Pipe,1,31.0
88,PI000099,47.95,SI,Enabled,Default Pipe,1,57.4
89,PI000100,33.61,SI,Enabled,Default Pipe,1,3.4
90,PI000101,42.92,PE,Enabled,Default Pipe,1,25.0
91,PI000102,42.17,PE,Enabled,Default Pipe,1,28.7
92,PI000103,42.17,PE,Enabled,Default Pipe,1,7.0
93,PI000104,42.66,PE,Enabled,Replacement Pipe,1,18.5
94,PI000105,38.49,PE,Enabled,Default Pipe,1,5.7
95,PI000106,38.57,PE,Enabled,Default Pipe,1,80.7
96,PI000107,37.56,PE,Enabled,Default Pipe,1,3.4
97,PI000109,34.82,PE,Enabled,Default Pipe,1,3.0
98,PI000110,37.03,PE,Enabled,Default Pipe,1,135.7
99,PI000111,37.64,PE,Enabled,Default Pipe,1,73.4
100,PI000112,37.43,SI,Enabled,Default Pipe,1,81.2
101,PI000113,37.39,PE,Enabled,Default Pipe,1,10.6
102,PI000114,37.45,PE,Enabled,Default Pipe,1,155.2
103,PI000115,38.68,PE,Enabled,Default Pipe,1,78.9
104,PI000116,34.94,PE,Enabled,Default Pipe,1,1.9
105,PI000117,37.58,PE,Enabled,Default Pipe,1,95.0
106,PI000118,33.69,PE,Enabled,Default Pipe,1,37.2
107,PI000119,37.86,DI,Enabled,Default Pipe,1,76.5
108,PI000120,37.16,SI,Enabled,Default Pipe,1,1.4
109,PI000121,37.76,PE,Enabled,Default Pipe,1,23.6
110,PI000122,38.00,DI,Enabled,Default Pipe,1,3.2
111,PI000123,29.99,PE,Enabled,Default Pipe,1,62.8
112,PI000124,27.01,PE,Enabled,Default Pipe,1,38.7
113,PI000125,28.64,PE,Enabled,Default Pipe,1,5.4
114,PI000126,27.97,PE,Enabled,Default Pipe,1,8.4
115,PI000127,35.20,PE,Enabled,Default Pipe,1,142.9
116,PI000129,35.47,PE,Enabled,Default Pipe,1,2.2
117,PI000130,35.20,PE,Enabled,Default Pipe,1,0.7
118,PI000131,35.20,PE,Enabled,Default Pipe,1,0.6
119,PI000132,35.90,ST,Enabled,Default Pipe,1,51.4
120,PI000133,35.47,PE,Enabled,Default Pipe,1,14.2
121,PI000134,35.33,PE,Enabled,Default Pipe,1,30.3
122,PI000135,34.66,PE,Enabled,Default Pipe,1,43.4
123,PI000136,36.11,PE,Enabled,Default Pipe,1,23.1
124,PI000137,30.57,PE,Enabled,Default Pipe,1,3.5
125,PI000138,35.75,PE,Enabled,Default Pipe,1,2.9
126,PI000139,35.14,PE,Enabled,Default Pipe,1,34.2
127,PI000140,30.37,SI,Enabled,Default Pipe,1,51.6
128,PI000141,34.77,PE,Enabled,Default Pipe,1,27.4
129,PI000142,39.31,SI,Enabled,Default Pipe,1,17.9
130,PI000143,38.27,PE,Enabled,Default Pipe,1,24.4
131,PI000144,36.65,PE,Enabled,Default Pipe,1,18.0
132,PI000145,39.79,PE,Enabled,Default Pipe,1,1.6
133,PI000146,29.86,PE,Enabled,Default Pipe,1,40.8
134,PI000147,36.68,PE,Enabled,Default Pipe,1,1.6
135,PI000148,37.60,PE,Enabled,Default Pipe,1,15.2
136,PI000149,36.30,PE,Enabled,Default Pipe,1,50.4
137,PI000150,35.00,PE,Enabled,Default Pipe,1,2.0
138,PI000151,38.01,PE,Enabled,Default Pipe,1,19.1
139,PI000152,36.62,PE,Enabled,Default Pipe,1,19.0
140,PI000153,39.42,PE,Enabled,Default Pipe,1,1.3
141,PI000154,33.59,SI,Enabled,Default Pipe,1,46.2
142,PI000155,29.80,PE,Enabled,Default Pipe,1,14.3
143,PI000156,37.83,PE,Enabled,Default Pipe,1,15.7
144,PI000157,36.39,PE,Enabled,Default Pipe,1,5.1
145,PI000158,33.87,SI,Enabled,Default Pipe,1,36.2
146,PI000159,34.93,PE,Enabled,Default Pipe,1,4.6
147,PI000160,35.84,PE,Enabled,Default Pipe,1,6.6
148,PI000161,35.60,PE,Enabled,Default Pipe,1,30.0
149,PI000162,36.04,PE,Enabled,Replacement Pipe,1,12.8
150,PI000163,30.63,PE,Enabled,Default Pipe,1,36.4
151,PI000164,37.50,PE,Enabled,Default Pipe,1,11.0
152,PI000165,36.33,PE,Enabled,Replacement Pipe,1,41.7
153,PI000166,35.40,PE,Enabled,Replacement Pipe,1,13.0
154,PI000167,38.61,PE,Enabled,Default Pipe,1,4.2
155,PI000168,36.84,PE,Enabled,Default Pipe,1,55.4
156,PI000169,38.27,PE,Enabled,Default Pipe,1,34.0
157,PI000170,38.58,PE,Enabled,Default Pipe,1,2.3
158,PI000171,38.46,PE,Enabled,Default Pipe,1,9.5
159,PI000172,39.38,PE,Enabled,Default Pipe,1,27.0
160,PI000173,39.29,PE,Enabled,Default Pipe,1,22.6
161,PI000174,32.82,PE,Enabled,Default Pipe,1,3.3
162,PI000176,39.68,PE,Enabled,Default Pipe,1,5.8
163,PI000177,37.08,PE,Enabled,Default Pipe,1,60.9
164,PI000178,39.16,PE,Enabled,Default Pipe,1,2.4
165,PI000179,38.76,PE,Enabled,Default Pipe,1,16.4
166,PI000180,28.72,PE,Enabled,Default Pipe,1,23.8
167,PI000181,28.73,PE,Enabled,Default Pipe,1,3.1
168,PI000182,29.00,PE,Enabled,Default Pipe,1,62.2
169,PI000183,30.44,PE,Enabled,Default Pipe,1,21.8
170,PI000184,30.16,PE,Enabled,Default Pipe,1,9.2
171,PI000185,28.51,PE,Enabled,Default Pipe,1,108.2
172,PI000186,32.52,DI,Enabled,Default Pipe,1,87.3
173,PI000187,29.70,PE,Enabled,Default Pipe,1,41.5
174,PI000188,28.38,PE,Enabled,Default Pipe,1,65.0
175,PI000189,30.11,PE,Enabled,Default Pipe,1,10.5
176,PI000190,30.18,DI,Enabled,Default Pipe,1,2.5
177,PI000191,32.35,PE,Enabled,Default Pipe,1,46.7
178,PI000192,30.15,DI,Enabled,Default Pipe,1,73.5
179,PI000193,27.05,PE,Enabled,Default Pipe,1,120.5
180,PI000194,35.08,PE,Enabled,Default Pipe,1,9.1
181,PI000195,37.37,PE,Enabled,Default Pipe,1,12.4
182,PI000196,39.05,SI,Enabled,Default Pipe,1,2.8
183,PI000197,36.82,PE,Enabled,Default Pipe,1,71.2
184,PI000198,35.80,PE,Enabled,Default Pipe,1,13.2
185,PI000199,27.70,SI,Enabled,Default Pipe,1,91.9
186,PI000200,37.12,PE,Enabled,Default Pipe,1,117.1
187,PI000201,27.15,PE,Enabled,Default Pipe,1,25.7
188,PI000202,36.74,PE,Enabled,Default Pipe,1,32.4
189,PI000203,36.95,PE,Enabled,Default Pipe,1,10.2
190,PI000204,37.31,SI,Enabled,Default Pipe,1,28.0
191,PI000205,36.33,PE,Enabled,Default Pipe,1,8.4
192,PI000206,27.18,PE,Enabled,Replacement Pipe,1,40.4
193,PI000207,40.53,PE,Enabled,Default Pipe,1,8.5
194,PI000208,41.48,PE,Enabled,Default Pipe,1,82.9
195,PI000209,28.90,PE,Enabled,Default Pipe,1,0.9
196,PI000210,40.97,PE,Enabled,Default Pipe,1,34.1
197,PI000211,38.20,PE,Enabled,Default Pipe,1,29.9
198,PI000212,27.08,PE,Enabled,Default Pipe,1,55.7
199,PI000213,41.57,PE,Enabled,Default Pipe,1,11.2
200,PI000214,38.22,ST,Enabled,Default Pipe,1,17.7
201,PI000216,41.93,PE,Enabled,Default Pipe,1,57.5
202,PI000217,40.51,PE,Enabled,Default Pipe,1,24.5
203,PI000218,28.67,PE,Enabled,Replacement Pipe,1,1.4
204,PI000219,41.40,PE,Enabled,Default Pipe,1,20.1
205,PI000220,36.08,PE,Enabled,Default Pipe,1,22.9
206,PI000221,28.97,PE,Enabled,Default Pipe,1,17.1
207,PI000222,40.62,SI,Enabled,Default Pipe,1,2.2
208,PI000223,48.67,PE,Enabled,Default Pipe,1,259.8
209,PI000225,36.02,PE,Enabled,Default Pipe,1,49.4
210,PI000226,36.13,PE,Enabled,Default Pipe,1,1.9
211,PI000227,29.98,PE,Enabled,Replacement Pipe,1,1.2
212,PI000228,41.19,PE,Enabled,Default Pipe,1,1.4
213,PI000229,38.01,PE,Enabled,Default Pipe,1,34.3
214,PI000230,43.78,PE,Enabled,Default Pipe,1,97.9
215,PI000231,27.25,PE,Enabled,Replacement Pipe,1,2.4
216,PI000232,27.99,PE,Enabled,Replacement Pipe,1,32.9
217,PI000233,36.00,ST,Enabled,Default Pipe,1,1.4
218,PI000235,48.28,PE,Enabled,Default Pipe,1,0.9
219,PI000236,36.29,ST,Enabled,Default Pipe,1,1.2
220,PI000237,40.95,PE,Enabled,Default Pipe,1,3.7
221,PI000238,46.02,SI,Enabled,Default Pipe,1,36.6
222,PI000239,28.90,PE,Enabled,Default Pipe,1,2.2
223,PI000240,47.93,PE,Enabled,Default Pipe,1,1.5
224,PI000241,47.83,SI,Enabled,Default Pipe,1,19.6
225,PI000242,41.55,PE,Enabled,Default Pipe,1,22.5
226,PI000243,48.68,SI,Enabled,Default Pipe,1,12.2
227,PI000244,48.79,SI,Enabled,Default Pipe,1,45.1
228,PI000245,41.56,ST,Enabled,Default Pipe,1,41.2
229,PI000246,48.78,SI,Enabled,Default Pipe,1,1.6
230,PI000247,49.03,SI,Enabled,Default Pipe,1,31.7
231,PI000248,32.26,PE,Enabled,Default Pipe,1,63.6
232,PI000249,28.79,PE,Enabled,Default Pipe,1,9.7
233,PI000251,32.54,PE,Enabled,Default Pipe,1,11.3
234,PI000252,28.65,PE,Enabled,Default Pipe,1,64.5
235,PI000253,29.48,SI,Enabled,Default Pipe,1,1.9
236,PI000254,33.10,DI,Enabled,Default Pipe,1,39.4
237,PI000255,28.80,PE,Enabled,Default Pipe,1,2.1
238,PI000256,28.32,SI,Enabled,Default Pipe,1,1.4
239,PI000257,30.84,PE,Enabled,Default Pipe,1,122.5
240,PI000258,32.19,PE,Enabled,Default Pipe,1,7.7
241,PI000259,39.05,SI,Enabled,Default Pipe,1,19.3
242,PI000260,27.78,SI,Enabled,Default Pipe,1,2.3
243,PI000261,32.14,PE,Enabled,Default Pipe,1,14.5
244,PI000262,28.78,CI,Enabled,Default Pipe,1,16.6
245,PI000263,37.62,DI,Enabled,Default Pipe,1,27.9
246,PI000264,38.84,SI,Enabled,Default Pipe,1,7.7
247,PI000265,28.54,PE,Enabled,Default Pipe,1,85.3
248,PI000266,28.73,PE,Enabled,Default Pipe,1,12.5
249,PI000267,32.65,PE,Enabled,Default Pipe,1,10.6
250,PI000268,32.55,PE,Enabled,Default Pipe,1,24.3
251,PI000269,28.22,DI,Enabled,Default Pipe,1,3.1
252,PI000270,28.23,DI,Enabled,Default Pipe,1,15.1
253,PI000271,27.04,PE,Enabled,Default Pipe,1,1.0
254,PI000272,25.41,SI,Enabled,Default Pipe,1,62.3
255,PI000273,27.26,PE,Enabled,Default Pipe,1,2.5
256,PI000274,25.25,PE,Enabled,Default Pipe,1,34.4
257,PI000275,26.61,PE,Enabled,Default Pipe,2,16.8
258,PI000276,30.99,PE,Enabled,Default Pipe,2,39.7
259,PI000277,28.47,PE,Enabled,Default Pipe,2,23.0
260,PI000278,25.24,DI,Enabled,Default Pipe,2,33.9
261,PI000279,27.22,PE,Enabled,Default Pipe,2,57.1
262,PI000280,30.56,PE,Enabled,Replacement Pipe,2,1.2
263,PI000281,27.85,PE,Enabled,Default Pipe,2,61.5
264,PI000282,27.98,PE,Enabled,Default Pipe,2,1.0
265,PI000283,27.24,ST,Enabled,Default Pipe,2,56.7
266,PI000284,25.08,SI,Enabled,Default Pipe,2,1.5
267,PI000285,30.34,DI,Enabled,Default Pipe,2,8.6
268,PI000286,31.24,PE,Enabled,Default Pipe,2,4.4
269,PI000287,30.63,SI,Enabled,Default Pipe,2,1.5
270,PI000288,30.58,PE,Enabled,Replacement Pipe,2,2.6
271,PI000290,30.64,PE,Enabled,Replacement Pipe,2,35.2
272,PI000291,30.34,DI,Enabled,Default Pipe,2,2.3
273,PI000292,29.82,PE,Enabled,Default Pipe,2,113.3
274,PI000293,31.05,PE,Enabled,Default Pipe,2,22.2
275,PI000294,25.26,ST,Enabled,Default Pipe,2,26.4
276,PI000295,29.42,PE,Enabled,Default Pipe,2,3.1
277,PI000296,28.46,PE,Enabled,Default Pipe,2,1.5
278,PI000297,28.48,PE,Enabled,Default Pipe,2,2.6
279,PI000298,37.44,PE,Enabled,Default Pipe,2,86.8
280,PI000299,36.02,PE,Enabled,Default Pipe,2,39.0
281,PI000300,32.02,PE,Enabled,Default Pipe,2,32.1
282,PI000301,33.08,PE,Enabled,Default Pipe,2,2.6
283,PI000302,24.87,ST,Enabled,Default Pipe,2,38.5
284,PI000303,24.24,PE,Enabled,Default Pipe,2,73.1
285,PI000305,49.59,DI,Enabled,Default Pipe,2,18.4
286,PI000306,47.12,PE,Enabled,Default Pipe,2,43.0
287,PI000307,45.86,DI,Enabled,Default Pipe,2,42.4
288,PI000309,48.49,SI,Enabled,Default Pipe,2,18.2
289,PI000310,46.08,SI,Enabled,Default Pipe,2,27.3
290,PI000311,46.12,SI,Enabled,Default Pipe,2,8.2
291,PI000313,46.41,PE,Enabled,Default Pipe,2,4.0
292,PI000314,35.02,PE,Enabled,Default Pipe,1,18.2
293,PI000315,41.99,PE,Enabled,Default Pipe,1,39.7
294,PI000316,35.08,PE,Enabled,Default Pipe,1,11.0
295,PI000317,44.83,PE,Enabled,Default Pipe,2,5.0
296,PI000318,35.20,PE,Enabled,Default Pipe,1,78.5
297,PI000319,35.78,ST,Enabled,Default Pipe,1,14.1
298,PI000320,35.05,PE,Enabled,Default Pipe,1,31.0
299,PI000321,34.84,PE,Enabled,Default Pipe,1,1.9
300,PI000322,39.80,PE,Enabled,Default Pipe,1,56.3
301,PI000323,43.32,SI,Enabled,Default Pipe,1,71.9
302,PI000324,34.47,PE,Enabled,Default Pipe,1,3.6
303,PI000325,35.76,PE,Enabled,Default Pipe,1,178.7
304,PI000326,39.79,PE,Enabled,Default Pipe,1,3.9
305,PI000327,35.46,PE,Enabled,Default Pipe,1,178.9
306,PI000328,35.46,PE,Enabled,Default Pipe,1,23.4
307,PI000329,49.97,PE,Enabled,Default Pipe,5,3.5
308,PI000330,35.82,SI,Enabled,Default Pipe,1,4.3
309,PI000331,35.76,PE,Enabled,Default Pipe,1,45.6
310,PI000332,37.77,PE,Enabled,Replacement Pipe,1,39.1
311,PI000333,36.54,PE,Enabled,Replacement Pipe,1,18.7
312,PI000334,35.80,PE,Enabled,Default Pipe,1,9.6
313,PI000335,49.85,PE,Enabled,Default Pipe,5,14.3
314,PI000336,37.72,PE,Enabled,Replacement Pipe,1,1.1
315,PI000337,34.86,PE,Enabled,Default Pipe,1,6.2
316,PI000338,35.83,PE,Enabled,Default Pipe,1,6.4
317,PI000339,42.01,PE,Enabled,Default Pipe,1,25.3
318,PI000340,35.45,PE,Enabled,Replacement Pipe,1,114.7
319,PI000341,35.50,PE,Enabled,Replacement Pipe,1,30.1
320,PI000342,33.24,PE,Enabled,Default Pipe,1,91.4
321,PI000343,46.23,SI,Enabled,Default Pipe,1,5.3
322,PI000344,37.05,PE,Enabled,Default Pipe,1,2.2
323,PI000345,45.16,DI,Enabled,Default Pipe,1,69.0
324,PI000346,40.27,PE,Enabled,Default Pipe,1,7.1
325,PI000347,41.80,PE,Enabled,Default Pipe,1,33.2
326,PI000349,42.93,SI,Enabled,Default Pipe,1,6.3
327,PI000350,45.11,PE,Enabled,Default Pipe,1,23.2
328,PI000351,38.24,PE,Enabled,Default Pipe,1,18.5
329,PI000352,34.24,DI,Enabled,Default Pipe,1,31.6
330,PI000353,48.73,PE,Enabled,Default Pipe,1,18.9
331,PI000355,34.26,DI,Enabled,Default Pipe,1,49.8
332,PI000356,33.37,PE,Enabled,Default Pipe,1,66.6
333,PI000357,35.11,PE,Enabled,Replacement Pipe,1,79.3
334,PI000358,44.84,PE,Enabled,Default Pipe,1,22.8
335,PI000359,45.27,DI,Enabled,Default Pipe,1,8.2
336,PI000360,38.51,PE,Enabled,Default Pipe,1,50.3
337,PI000361,38.53,SI,Enabled,Default Pipe,1,17.9
338,PI000362,36.73,PE,Enabled,Default Pipe,1,20.6
339,PI000363,37.18,SI,Enabled,Default Pipe,1,45.5
340,PI000364,38.50,SI,Enabled,Default Pipe,1,112.3
341,PI000365,34.92,PE,Enabled,Default Pipe,1,2.9
342,PI000366,38.59,SI,Enabled,Default Pipe,1,7.9
343,PI000367,38.11,PE,Enabled,Default Pipe,1,39.1
344,PI000368,37.22,DI,Enabled,Default Pipe,1,8.2
345,PI000369,36.05,PE,Enabled,Default Pipe,1,67.0
346,PI000370,37.23,SI,Enabled,Default Pipe,1,43.3
347,PI000371,36.32,PE,Enabled,Default Pipe,1,10.4
348,PI000372,38.44,SI,Enabled,Default Pipe,1,118.5
349,PI000373,36.76,PE,Enabled,Default Pipe,1,34.8
350,PI000374,37.22,PE,Enabled,Default Pipe,1,16.2
351,PI000375,28.44,PE,Enabled,Default Pipe,1,30.9
352,PI000376,29.48,PE,Enabled,Default Pipe,1,52.3
353,PI000377,28.85,PE,Enabled,Default Pipe,1,20.5
354,PI000378,28.17,PE,Enabled,Default Pipe,1,25.5
355,PI000379,35.21,PE,Enabled,Default Pipe,1,21.4
356,PI000380,35.21,DI,Enabled,Default Pipe,1,4.0
357,PI000381,35.39,PE,Enabled,Default Pipe,1,38.3
358,PI000382,35.13,PE,Enabled,Default Pipe,1,3.4
359,PI000383,35.29,PE,Enabled,Replacement Pipe,1,51.2
360,PI000384,36.39,PE,Enabled,Default Pipe,1,52.4
361,PI000385,29.88,PE,Enabled,Default Pipe,1,7.1
362,PI000386,39.95,PE,Enabled,Default Pipe,1,12.7
363,PI000387,29.58,PE,Enabled,Default Pipe,1,28.6
364,PI000388,37.43,PE,Enabled,Default Pipe,1,1.9
365,PI000390,33.69,SI,Enabled,Default Pipe,1,63.5
366,PI000391,39.18,SI,Enabled,Default Pipe,1,53.2
367,PI000392,37.45,PE,Enabled,Default Pipe,1,6.7
368,PI000393,29.66,PE,Enabled,Default Pipe,1,85.8
369,PI000394,29.50,PE,Enabled,Default Pipe,1,26.3
370,PI000395,30.44,PE,Enabled,Default Pipe,1,53.9
371,PI000396,36.64,PE,Enabled,Default Pipe,1,14.5
372,PI000397,40.06,DI,Enabled,Default Pipe,1,2.6
373,PI000398,30.17,PE,Enabled,Default Pipe,1,31.4
374,PI000399,40.06,DI,Enabled,Default Pipe,1,2.7
375,PI000400,37.27,SI,Enabled,Default Pipe,1,14.2
376,PI000401,33.59,SI,Enabled,Default Pipe,1,43.0
377,PI000402,39.93,SI,Enabled,Default Pipe,1,3.0
378,PI000403,36.68,ST,Enabled,Default Pipe,1,19.8
379,PI000404,30.10,PE,Enabled,Default Pipe,1,1.9
380,PI000405,39.91,PE,Enabled,Default Pipe,1,1.7
381,PI000406,37.47,SI,Enabled,Default Pipe,1,55.7
382,PI000407,29.75,PE,Enabled,Default Pipe,1,21.1
383,PI000408,39.42,PE,Enabled,Replacement Pipe,1,3.4
384,PI000409,39.47,PE,Enabled,Default Pipe,1,8.3
385,PI000410,39.92,SI,Enabled,Default Pipe,1,26.4
386,PI000411,31.04,PE,Enabled,Default Pipe,1,59.0
387,PI000412,37.74,PE,Enabled,Default Pipe,1,4.5
388,PI000413,36.59,PE,Enabled,Default Pipe,1,19.4
389,PI000414,30.50,SI,Enabled,Default Pipe,1,11.5
390,PI000415,37.04,PE,Enabled,Default Pipe,1,11.3
391,PI000416,39.06,SI,Enabled,Default Pipe,1,5.0
392,PI000417,35.84,PE,Enabled,Default Pipe,1,5.2
393,PI000418,36.21,PE,Enabled,Default Pipe,1,12.0
394,PI000419,28.91,PE,Enabled,Default Pipe,1,2.5
395,PI000420,39.11,ST,Enabled,Default Pipe,1,2.3
396,PI000422,32.82,PE,Enabled,Default Pipe,1,3.3
397,PI000423,31.97,PE,Enabled,Default Pipe,1,26.0
398,PI000424,32.74,PE,Enabled,Default Pipe,1,72.3
399,PI000425,41.20,PE,Enabled,Default Pipe,1,1.4
400,PI000426,39.47,PE,Enabled,Default Pipe,1,27.5
401,PI000427,39.11,ST,Enabled,Default Pipe,1,8.3
402,PI000428,37.78,PE,Enabled,Default Pipe,1,18.0
403,PI000429,40.61,PE,Enabled,Default Pipe,1,43.4
404,PI000430,39.67,SI,Enabled,Default Pipe,1,32.5
405,PI000431,40.63,PE,Enabled,Default Pipe,1,1.8
406,PI000432,42.64,SI,Enabled,Default Pipe,1,43.8
407,PI000433,39.22,PE,Enabled,Default Pipe,1,1.0
408,PI000434,37.61,PE,Enabled,Default Pipe,1,146.5
409,PI000435,42.44,ST,Enabled,Default Pipe,1,25.2
410,PI000436,39.28,SI,Enabled,Default Pipe,1,2.7
411,PI000437,31.99,PE,Enabled,Default Pipe,1,30.9
412,PI000439,37.70,PE,Enabled,Default Pipe,1,14.6
413,PI000440,28.15,PE,Enabled,Default Pipe,1,4.8
414,PI000441,28.03,PE,Enabled,Default Pipe,1,2.1
415,PI000442,28.11,PE,Enabled,Default Pipe,1,17.0
416,PI000443,28.02,PE,Enabled,Default Pipe,1,10.1
417,PI000444,30.11,PE,Enabled,Default Pipe,1,50.9
418,PI000445,28.02,PE,Enabled,Default Pipe,1,17.7
419,PI000446,27.88,PE,Enabled,Default Pipe,1,12.7
420,PI000447,27.71,PE,Enabled,Default Pipe,1,29.7
421,PI000448,27.93,PE,Enabled,Default Pipe,1,64.0
422,PI000449,36.91,PE,Enabled,Default Pipe,1,6.5
423,PI000450,36.79,PE,Enabled,Default Pipe,1,6.3
424,PI000451,36.27,PE,Enabled,Default Pipe,1,14.0
425,PI000452,36.94,PE,Enabled,Default Pipe,1,5.7
426,PI000453,35.50,PE,Enabled,Default Pipe,1,18.3
427,PI000454,36.28,PE,Enabled,Default Pipe,1,1.3
428,PI000455,26.57,PE,Enabled,Replacement Pipe,1,5.3
429,PI000456,27.84,PE,Enabled,Default Pipe,1,26.9
430,PI000457,36.06,PE,Enabled,Replacement Pipe,1,18.8
431,PI000458,36.92,PE,Enabled,Default Pipe,1,6.8
432,PI000459,27.23,PE,Enabled,Default Pipe,1,50.9
