SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
225,0466852240,27.09,PE,Enabled,Default Pipe,1,17.4
226,0650012014,47.98,PE,Enabled,Default Pipe,1,4.4
227,0621775797,46.66,PE,Enabled,Default Pipe,1,105.2
228,0621775796,43.93,PE,Enabled,Default Pipe,1,84.4
229,0466852297,22.73,PE,Enabled,Default Pipe,1,87.7
230,0466853078,33.97,PE,Enabled,Default Pipe,1,99.4
231,0466852724,27.61,PE,Enabled,Default Pipe,1,16.7
232,0466852710,44.87,PE,Enabled,Default Pipe,1,148.7
233,0466852722,30.87,PE,Enabled,Default Pipe,1,65.3
234,0466852237,21.81,PE,Enabled,Default Pipe,1,203.8
235,0466852338,39.16,PE,Enabled,Default Pipe,1,112.2
236,0466852878,41.48,PE,Enabled,Default Pipe,1,176.7
237,0631342498,47.95,PE,Enabled,Default Pipe,1,7.1
238,0466852602,22.66,PE,Enabled,Default Pipe,1,77.1
239,0466852698,27.20,PE,Enabled,Default Pipe,1,58.9
240,0466852601,22.68,PE,Enabled,Default Pipe,1,71.5
241,0466851927,26.72,PE,Enabled,Default Pipe,1,48.8
242,0466852707,27.43,PE,Enabled,Default Pipe,1,194.9
243,0466852859,47.95,PE,Enabled,Default Pipe,1,40.9
244,0466852326,47.17,PE,Enabled,Default Pipe,1,7.6
245,0466851978,34.95,PE,Enabled,Default Pipe,1,80.1
246,0466852932,39.34,PE,Enabled,Default Pipe,1,23.8
247,0466853084,39.08,SI,Enabled,Default Pipe,1,63.7
248,0466852480,36.61,PE,Enabled,Default Pipe,1,41.7
249,0466853095,34.61,PE,Enabled,Default Pipe,1,0.9
250,0466852532,25.87,PE,Enabled,Default Pipe,1,71.1
251,0466852732,36.51,PE,Enabled,Default Pipe,1,35.2
252,0466852891,23.37,PE,Enabled,Default Pipe,1,37.3
253,0466852476,36.68,SI,Enabled,Default Pipe,1,92.8
254,0466852980,38.98,ST,Enabled,Default Pipe,1,49.3
255,0466852896,23.58,PE,Enabled,Default Pipe,1,82.1
256,0466852474,36.79,SI,Enabled,Default Pipe,1,39.8
257,0466852920,36.77,PE,Enabled,Default Pipe,1,22.4
258,0466852544,39.07,PE,Enabled,Default Pipe,1,75.2
259,0466852901,23.32,PE,Enabled,Default Pipe,1,34.5
260,0466851989,35.03,PE,Enabled,Default Pipe,1,123.3
261,0626363185,23.30,PE,Enabled,Default Pipe,1,45.7
262,0615029065,36.77,PE,Enabled,Default Pipe,1,2.5
263,0615029069,36.77,PE,Enabled,Default Pipe,1,10.5
264,0466853100,34.61,PE,Enabled,Default Pipe,1,12.9
265,0466852930,38.97,PE,Enabled,Default Pipe,1,32.7
266,0466852933,39.18,CI,Enabled,Default Pipe,1,64.2
267,0466851976,37.20,PE,Enabled,Default Pipe,1,178.1
268,0626362364,22.78,PE,Enabled,Default Pipe,1,113.7
269,0466852927,36.81,CI,Enabled,Default Pipe,1,1.2
270,0466852934,37.89,PE,Enabled,Default Pipe,1,53.9
271,0466852733,35.82,PE,Enabled,Default Pipe,1,31.3
272,0466851985,35.03,PE,Enabled,Default Pipe,1,0.3
273,0466852976,38.98,SI,Enabled,Default Pipe,1,45.5
274,0610034560,38.99,PE,Enabled,Default Pipe,1,1.5
275,0466852648,36.23,PE,Enabled,Default Pipe,1,187.9
276,0466853099,34.61,PE,Enabled,Default Pipe,1,11.0
277,0466853098,34.74,PE,Enabled,Default Pipe,1,10.7
278,0466852921,38.98,CI,Enabled,Default Pipe,1,16.9
279,0466852918,39.03,SI,Enabled,Default Pipe,1,27.8
280,0466853086,39.10,PE,Enabled,Default Pipe,1,8.6
281,0466852928,39.42,PE,Enabled,Default Pipe,1,28.8
282,0466851990,36.44,PE,Enabled,Default Pipe,1,3.0
283,0466852931,39.49,PE,Enabled,Default Pipe,1,4.4
284,0602678554,30.95,PE,Enabled,Default Pipe,2,4.0
285,0650873017,30.69,PE,Enabled,Default Pipe,2,12.2
286,0610034564,30.59,PE,Enabled,Default Pipe,2,29.3
287,0466852157,31.38,PE,Enabled,Default Pipe,2,64.3
288,0466853114,32.56,PE,Enabled,Default Pipe,2,31.5
289,0466852191,31.08,PE,Enabled,Default Pipe,2,4.2
290,0466852939,30.71,PE,Enabled,Default Pipe,2,22.2
291,0629528492,28.12,PE,Enabled,Default Pipe,2,58.4
292,0629528490,28.35,PE,Enabled,Default Pipe,2,1.8
293,0466852149,32.71,DI,Enabled,Default Pipe,2,1.2
294,0466853117,30.77,PE,Enabled,Default Pipe,2,226.0
295,0629496583,31.65,ST,Enabled,Default Pipe,2,47.2
296,0466853113,32.36,PE,Enabled,Default Pipe,2,41.8
297,0466852456,28.84,PE,Enabled,Default Pipe,2,79.2
298,0629528493,27.80,PE,Enabled,Default Pipe,2,1.6
299,0466852996,28.90,PE,Enabled,Default Pipe,2,210.6
300,0466852995,29.31,PE,Enabled,Default Pipe,2,4.6
301,0466852288,28.19,PE,Enabled,Default Pipe,2,1.4
302,0466852998,28.49,PE,Enabled,Default Pipe,2,2.0
303,0607571575,28.18,PE,Enabled,Default Pipe,2,4.5
304,PI000127,26.43,PE,Enabled,Default Pipe,2,1.2
305,PI000128,26.78,PE,Enabled,Default Pipe,2,33.0
306,PI000129,26.44,PE,Enabled,Default Pipe,2,34.1
307,PI000130,26.39,PE,Enabled,Default Pipe,2,4.5
308,PI000131,26.69,PE,Enabled,Default Pipe,2,23.3
309,PI000132,26.25,PE,Enabled,Default Pipe,2,1.1
310,PI000133,26.18,PE,Enabled,Default Pipe,2,0.8
311,PI000134,26.67,ST,Enabled,Default Pipe,2,1.0
312,PI000135,26.94,PE,Enabled,Default Pipe,2,61.4
313,PI000136,26.41,PE,Enabled,Default Pipe,2,24.2
314,PI000137,26.38,PE,Enabled,Default Pipe,2,10.7
315,PI000138,26.37,PE,Enabled,Default Pipe,2,12.5
316,PI000141,26.39,PE,Enabled,Default Pipe,2,17.0
317,PI000142,26.74,PE,Enabled,Default Pipe,2,97.2
318,PI000143,26.78,PE,Enabled,Default Pipe,2,2.4
319,PI000144,26.71,PE,Enabled,Default Pipe,2,3.1
320,PI000145,26.58,PE,Enabled,Default Pipe,2,26.7
321,PI000146,27.59,PE,Enabled,Default Pipe,1,1.3
322,PI000147,27.45,PE,Enabled,Default Pipe,1,98.5
323,PI000149,27.55,PE,Enabled,Default Pipe,1,1.5
324,PI000160,42.80,PE,Enabled,Default Pipe,1,2.9
325,PI000162,45.58,PE,Enabled,Default Pipe,1,106.2
326,PI000166,47.23,PE,Enabled,Default Pipe,1,0.8
327,PI000167,47.18,PE,Enabled,Default Pipe,1,0.7
328,PI000171,47.95,PE,Enabled,Default Pipe,1,2.4
329,PI000172,25.74,PE,Enabled,Default Pipe,1,31.3
330,PI000174,36.83,CI,Enabled,Default Pipe,1,25.8
331,PI000175,36.74,SI,Enabled,Default Pipe,1,40.8
332,PI000176,36.72,SI,Enabled,Default Pipe,1,1.4
333,PI000180,35.70,PE,Enabled,Default Pipe,1,125.2
334,PI000182,34.68,PE,Enabled,Default Pipe,1,19.8
335,PI000184,36.49,PE,Enabled,Default Pipe,1,1.1
336,PI000185,35.16,PE,Enabled,Default Pipe,1,1.4
337,PI000186,36.81,PE,Enabled,Default Pipe,1,39.1
338,PI000187,36.77,PE,Enabled,Default Pipe,1,9.4
339,PI000188,36.77,PE,Enabled,Default Pipe,1,1.1
340,PI000190,23.38,PE,Enabled,Default Pipe,1,39.0
341,PI000192,39.10,PE,Enabled,Default Pipe,1,1.0
342,PI000193,39.10,SI,Enabled,Default Pipe,1,4.1
343,PI000198,32.83,PE,Enabled,Default Pipe,1,82.5
344,PI000200,38.95,PE,Enabled,Default Pipe,1,1.1
345,PI000202,38.99,PE,Enabled,Default Pipe,1,30.7
346,PI000204,30.88,PE,Enabled,Default Pipe,2,7.2
