SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0114567313,24.91,CI,Enabled,Default Pipe,1,119.1
2,0114567324,28.39,PE,Enabled,Default Pipe,1,3.5
3,0114567318,27.49,CI,Enabled,Default Pipe,1,49.2
4,0114567559,24.60,PE,Enabled,Default Pipe,1,216.6
5,0114567529,27.15,PE,Enabled,Replacement Pipe,1,51.0
6,0114567483,27.65,CI,Enabled,Default Pipe,1,8.0
7,0114567330,27.63,CI,Enabled,Default Pipe,1,39.3
8,0114567477,27.67,CI,Enabled,Default Pipe,1,56.9
9,0114567462,27.66,CI,Enabled,Default Pipe,1,40.0
10,0114567549,24.95,CI,Enabled,Default Pipe,1,90.4
11,0623771501,23.30,PE,Enabled,Default Pipe,1,3.3
12,0115810797,23.68,PE,Enabled,Default Pipe,1,10.8
13,0114567497,22.68,CI,Enabled,Default Pipe,1,10.5
14,0114567603,23.52,PE,Enabled,Default Pipe,1,82.2
15,0602449266,23.31,PE,Enabled,Default Pipe,1,74.6
16,0623771502,23.30,PE,Enabled,Default Pipe,1,2.5
17,0114567494,25.05,CI,Enabled,Default Pipe,1,109.7
18,0114567572,24.80,CI,Enabled,Default Pipe,1,12.7
19,0114567654,24.73,PV,Enabled,Default Pipe,1,7.4
20,0114567585,24.78,CI,Enabled,Default Pipe,1,18.0
21,0607411767,24.79,ST,Enabled,Default Pipe,1,51.2
22,0114567491,24.93,PE,Enabled,Replacement Pipe,1,13.2
23,0114567557,24.79,CI,Enabled,Default Pipe,1,1.0
24,0114567652,24.73,PV,Enabled,Default Pipe,1,124.9
25,0114567496,24.95,CI,Enabled,Default Pipe,1,14.6
26,0114567604,23.59,PE,Enabled,Default Pipe,1,26.2
27,0114567400,24.98,PE,Enabled,Default Pipe,1,67.1
28,0114567552,24.81,CI,Enabled,Default Pipe,1,120.1
29,0114567630,23.95,CI,Enabled,Default Pipe,1,132.2
30,0114567547,24.84,PE,Enabled,Default Pipe,1,81.7
31,0114567278,24.98,CI,Enabled,Default Pipe,1,84.8
32,0114567661,24.50,CI,Enabled,Default Pipe,1,136.4
33,0114567575,23.89,CI,Enabled,Default Pipe,1,1.4
34,0114567485,23.96,CI,Enabled,Default Pipe,1,64.8
35,0602437470,23.35,PE,Enabled,Default Pipe,1,0.6
36,0607411766,24.80,CI,Enabled,Default Pipe,1,1.5
37,0607411765,24.80,CI,Enabled,Default Pipe,1,17.1
38,0607418251,23.66,PE,Enabled,Default Pipe,1,1.6
39,0115813164,24.86,PE,Enabled,Default Pipe,1,6.9
40,0607179701,32.32,PE,Enabled,Default Pipe,1,17.1
41,0114567306,27.10,ST,Enabled,Default Pipe,1,24.8
42,0114567535,24.89,DI,Enabled,Default Pipe,1,19.1
43,0115836969,23.70,PE,Enabled,Default Pipe,1,57.0
44,0114567533,25.10,DI,Enabled,Default Pipe,1,25.0
45,0115848988,28.54,PE,Enabled,Default Pipe,1,25.8
46,0114567363,30.02,CI,Enabled,Default Pipe,1,28.8
47,0115813169,24.98,PE,Enabled,Default Pipe,1,125.5
48,0115813168,24.92,PE,Enabled,Default Pipe,1,50.9
49,0114567442,27.12,CI,Enabled,Default Pipe,1,49.6
50,0115750294,23.97,PE,Enabled,Default Pipe,1,274.2
51,0114553646,31.03,PE,Enabled,Default Pipe,1,57.0
52,0115749756,29.94,PE,Enabled,Default Pipe,1,14.7
53,0114567390,30.09,CI,Enabled,Default Pipe,1,174.8
54,0115813167,24.93,PE,Enabled,Default Pipe,1,8.6
55,0114567514,24.58,PE,Enabled,Default Pipe,1,67.3
56,0114567301,26.51,PE,Enabled,Default Pipe,1,61.8
57,0114567453,27.06,CI,Enabled,Default Pipe,1,108.6
58,0114567305,26.80,ST,Enabled,Default Pipe,1,42.7
59,0114567512,24.80,DI,Enabled,Default Pipe,1,24.0
60,0114567300,26.47,PE,Enabled,Default Pipe,1,10.5
61,0114567440,27.10,CI,Enabled,Default Pipe,1,5.1
62,0114567273,24.94,PE,Enabled,Default Pipe,1,6.1
63,0627987114,28.01,PE,Enabled,Default Pipe,1,55.1
64,0114567456,27.08,CI,Enabled,Default Pipe,1,82.4
65,0114567543,24.91,DI,Enabled,Default Pipe,1,8.4
66,0114567282,26.62,PE,Enabled,Default Pipe,1,94.3
67,0114567292,26.98,CI,Enabled,Default Pipe,1,52.1
68,0114567291,26.92,CI,Enabled,Default Pipe,1,8.0
69,0114567302,26.92,PE,Enabled,Default Pipe,1,32.4
70,0114567522,27.19,PE,Enabled,Replacement Pipe,1,79.0
71,0114567469,28.88,PE,Enabled,Default Pipe,1,6.5
72,0114567277,29.88,CI,Enabled,Default Pipe,1,11.1
73,0115848991,28.92,PE,Enabled,Default Pipe,1,32.4
74,0114567287,26.81,CI,Enabled,Default Pipe,1,66.8
75,0114567537,24.90,DI,Enabled,Default Pipe,1,6.2
76,0114567264,24.94,CI,Enabled,Default Pipe,1,5.8
77,0114567272,24.88,PE,Enabled,Default Pipe,1,35.4
78,0114567398,30.28,PE,Enabled,Default Pipe,1,25.9
79,0114567297,26.49,PE,Enabled,Default Pipe,1,26.9
80,0115813171,24.98,PE,Enabled,Default Pipe,1,20.4
81,0607419873,23.50,PE,Enabled,Default Pipe,1,1.1
82,0115848987,27.68,PE,Enabled,Default Pipe,1,107.7
83,0114567396,23.28,PE,Enabled,Replacement Pipe,1,7.1
84,0114567415,24.77,PE,Enabled,Replacement Pipe,1,30.8
85,0114567394,23.21,PE,Enabled,Replacement Pipe,1,6.3
86,0114567432,22.97,CI,Enabled,Default Pipe,1,20.9
87,0114567407,24.16,PE,Enabled,Replacement Pipe,1,2.7
88,0115750313,24.29,PE,Enabled,Replacement Pipe,1,40.1
89,0115750321,24.71,PV,Enabled,Default Pipe,1,11.4
90,0114567413,24.06,PE,Enabled,Replacement Pipe,1,6.0
91,0114567381,22.60,PE,Enabled,Replacement Pipe,1,123.3
92,0114567416,25.00,PE,Enabled,Replacement Pipe,1,26.3
93,0114567422,22.97,CI,Enabled,Default Pipe,1,24.3
94,0114567438,22.74,CI,Enabled,Default Pipe,1,6.9
95,0114567385,22.99,PE,Enabled,Replacement Pipe,1,253.5
96,0114567317,29.95,CI,Enabled,Default Pipe,1,4.9
97,0114567671,22.69,CI,Enabled,Default Pipe,1,6.8
98,0114567252,24.30,PE,Enabled,Replacement Pipe,1,182.2
99,0114567625,22.83,PE,Enabled,Replacement Pipe,1,5.1
100,0114567645,22.72,CI,Enabled,Default Pipe,1,103.9
101,0114567673,22.68,CI,Enabled,Default Pipe,1,4.1
102,0114567308,22.84,PE,Enabled,Replacement Pipe,1,57.7
103,0114567439,22.93,CI,Enabled,Default Pipe,1,6.3
104,0114567640,22.59,CI,Enabled,Default Pipe,1,195.2
105,0114567258,25.15,PE,Enabled,Default Pipe,1,17.4
106,0114567395,23.02,PE,Enabled,Replacement Pipe,1,7.6
107,0114567471,23.31,CI,Enabled,Default Pipe,1,237.5
108,0114567387,23.03,PE,Enabled,Replacement Pipe,1,11.0
109,0114567389,25.20,PE,Enabled,Replacement Pipe,1,13.4
110,0114567612,22.67,PE,Enabled,Replacement Pipe,1,291.9
111,0114567646,22.49,PE,Enabled,Replacement Pipe,1,16.5
112,0114567647,22.51,CI,Enabled,Default Pipe,1,7.9
113,0632647411,22.34,PE,Enabled,Default Pipe,1,196.6
114,0623374268,22.39,PE,Enabled,Default Pipe,1,2.1
115,0114567600,22.52,PE,Enabled,Default Pipe,1,112.3
116,0114567602,22.36,PE,Enabled,Default Pipe,1,9.3
117,0115750323,24.50,PV,Enabled,Default Pipe,1,5.1
118,0115750324,24.50,PV,Enabled,Default Pipe,1,29.5
119,0115750319,23.93,PV,Enabled,Default Pipe,1,75.2
120,0114567436,23.12,CI,Enabled,Default Pipe,1,6.2
121,0115710687,23.94,PE,Enabled,Default Pipe,1,52.2
122,0114567475,23.19,CI,Enabled,Default Pipe,1,6.0
123,0114567437,22.93,CI,Enabled,Default Pipe,1,5.7
124,0115750297,24.08,PE,Enabled,Default Pipe,1,6.1
125,0115750298,23.98,PV,Enabled,Default Pipe,1,54.8
126,PI000001,28.04,PE,Enabled,Default Pipe,1,104.8
127,0651501329,28.39,PE,Enabled,Default Pipe,1,49.1
128,0651292569,27.34,PE,Enabled,Default Pipe,1,58.4
129,0650686762,27.25,PE,Enabled,Default Pipe,1,6.0
130,0650686757,27.24,PE,Enabled,Default Pipe,1,46.9
131,PI000003,27.43,CI,Enabled,Default Pipe,1,34.0
132,0650960330,27.60,PE,Enabled,Default Pipe,1,3.2
133,PI000004,25.08,CI,Enabled,Default Pipe,1,30.4
134,PI000005,25.06,CI,Enabled,Default Pipe,1,161.5
135,0651567842,25.16,PE,Enabled,Default Pipe,1,44.1
136,PI000006,25.08,PE,Enabled,Replacement Pipe,1,16.1
137,0651567830,25.07,PE,Enabled,Default Pipe,1,1.6
138,PI000007,24.05,CI,Enabled,Default Pipe,1,210.2
139,PI000008,24.69,PV,Enabled,Default Pipe,1,14.9
140,PI000009,23.38,CI,Enabled,Default Pipe,1,66.9
141,PI000010,25.08,CI,Enabled,Default Pipe,1,13.7
142,PI000011,23.28,CI,Enabled,Default Pipe,1,12.2
143,PI000012,23.14,CI,Enabled,Default Pipe,1,173.4
144,PI000013,23.43,CI,Enabled,Default Pipe,1,215.2
145,PI000014,23.66,PE,Enabled,Default Pipe,1,59.4
146,PI000015,24.43,CI,Enabled,Default Pipe,1,117.0
147,PI000016,24.80,CI,Enabled,Default Pipe,1,24.9
148,PI000017,24.85,CI,Enabled,Default Pipe,1,49.7
149,PI000018,23.50,PE,Enabled,Default Pipe,1,10.2
150,0651217436,27.84,PE,Enabled,Default Pipe,1,150.5
151,PI000019,25.01,CI,Enabled,Default Pipe,1,59.0
152,PI000020,24.90,DI,Enabled,Default Pipe,1,9.3
153,PI000021,24.87,DI,Enabled,Default Pipe,1,60.1
154,PI000022,24.95,DI,Enabled,Default Pipe,1,78.6
155,PI000023,24.98,PE,Enabled,Default Pipe,1,50.5
156,PI000024,27.59,CI,Enabled,Default Pipe,1,22.6
157,0650447850,27.57,PE,Enabled,Default Pipe,1,23.8
158,PI000025,27.49,CI,Enabled,Default Pipe,1,21.5
159,0650867787,27.56,PE,Enabled,Default Pipe,1,1.8
160,PI000026,28.03,PE,Enabled,Default Pipe,1,39.6
161,PI000027,29.91,PE,Enabled,Default Pipe,1,41.3
162,0651302468,29.94,PE,Enabled,Default Pipe,1,13.9
163,PI000028,29.36,PE,Enabled,Default Pipe,1,29.3
164,PI000029,27.10,CI,Enabled,Default Pipe,1,18.3
165,PI000030,27.10,CI,Enabled,Default Pipe,1,7.5
166,PI000031,27.12,CI,Enabled,Default Pipe,1,51.3
167,PI000032,27.04,CI,Enabled,Default Pipe,1,27.9
168,PI000033,27.26,CI,Enabled,Default Pipe,1,1.8
169,PI000034,30.10,CI,Enabled,Default Pipe,1,26.5
170,PI000035,29.99,CI,Enabled,Default Pipe,1,5.2
171,0651211996,24.05,PE,Enabled,Default Pipe,1,81.1
172,0651211994,24.98,PE,Enabled,Default Pipe,1,2.8
173,0115750307,24.55,PE,Enabled,Replacement Pipe,1,49.4
174,0651211761,24.85,PE,Enabled,Replacement Pipe,1,5.3
175,0114567388,24.71,PE,Enabled,Replacement Pipe,1,1.5
176,PI000036,22.89,CI,Enabled,Default Pipe,1,117.3
177,PI000037,22.78,CI,Enabled,Default Pipe,1,119.8
178,PI000038,24.18,PE,Enabled,Replacement Pipe,1,185.6
179,PI000039,23.12,PE,Enabled,Replacement Pipe,1,70.7
180,PI000040,22.89,CI,Enabled,Default Pipe,1,110.7
181,PI000041,22.78,CI,Enabled,Default Pipe,1,113.9
182,0651197143,25.48,PE,Enabled,Default Pipe,1,22.7
183,0651175302,25.65,PE,Enabled,Default Pipe,1,95.9
184,0651197195,25.16,PE,Enabled,Default Pipe,1,83.2
185,0651197204,25.44,PE,Enabled,Default Pipe,1,92.5
186,PI000042,24.98,PE,Enabled,Default Pipe,1,1.4
187,0651197139,25.01,PE,Enabled,Default Pipe,1,58.2
188,PI000043,24.71,PE,Enabled,Replacement Pipe,1,1.1
189,0651175355,25.46,PE,Enabled,Default Pipe,1,6.4
190,0651212001,23.10,PE,Enabled,Default Pipe,1,3.1
191,0651211990,22.90,PE,Enabled,Default Pipe,1,79.8
192,0651175314,25.22,PE,Enabled,Default Pipe,1,99.1
193,0651175234,25.67,PE,Enabled,Default Pipe,1,104.3
194,PI000044,22.97,PE,Enabled,Replacement Pipe,1,25.8
195,0651211764,23.06,PE,Enabled,Replacement Pipe,1,5.3
196,0651211992,22.43,PE,Enabled,Default Pipe,1,59.2
197,0651212006,22.72,PE,Enabled,Default Pipe,1,101.3
198,0651175185,25.54,PE,Enabled,Default Pipe,1,38.0
199,0651175068,24.73,PE,Enabled,Default Pipe,1,195.7
200,PI000045,22.76,PE,Enabled,Default Pipe,1,73.3
201,0651212009,22.66,PE,Enabled,Default Pipe,1,56.3
202,PI000046,23.75,PE,Enabled,Replacement Pipe,1,71.5
203,PI000048,24.01,PE,Enabled,Replacement Pipe,1,11.6
204,PI000050,24.18,PE,Enabled,Replacement Pipe,1,22.1
205,PI000051,23.18,PE,Enabled,Replacement Pipe,1,26.4
206,0651217447,25.70,PE,Enabled,Default Pipe,1,7.3
207,PI000052,25.60,PE,Enabled,Default Pipe,1,4.3
208,0651217451,25.63,PE,Enabled,Default Pipe,1,9.6
209,PI000053,25.52,PE,Enabled,Default Pipe,1,6.3
210,0651217450,25.50,PE,Enabled,Replacement Pipe,1,2.6
211,PI000054,24.99,PE,Enabled,Replacement Pipe,1,156.7
212,0651217438,25.36,PE,Enabled,Replacement Pipe,1,4.4
213,0651197132,25.12,PE,Enabled,Default Pipe,1,47.1
214,PI000055,25.37,PE,Enabled,Default Pipe,1,47.0
215,0651197184,25.22,PE,Enabled,Default Pipe,1,5.5
216,PI000056,25.21,PE,Enabled,Default Pipe,1,10.2
217,0651197192,25.18,PE,Enabled,Default Pipe,1,7.3
218,PI000057,22.69,CI,Enabled,Default Pipe,1,7.2
219,PI000058,22.63,CI,Enabled,Default Pipe,1,50.4
220,PI000059,24.44,PE,Enabled,Replacement Pipe,1,93.2
221,PI000060,23.48,PE,Enabled,Replacement Pipe,1,8.6
222,PI000061,23.12,PE,Enabled,Replacement Pipe,1,69.4
223,0651174764,29.90,CI,Enabled,Default Pipe,1,14.0
224,PI000062,29.96,CI,Enabled,Default Pipe,1,4.0
225,0651175395,27.63,PE,Enabled,Default Pipe,1,21.2
226,0651175373,26.63,PE,Enabled,Default Pipe,1,130.7
227,0651175276,25.71,PE,Enabled,Default Pipe,1,6.5
228,0651175110,25.34,PE,Enabled,Default Pipe,1,9.7
